name;01;02;03;04;05
ZINC000012542453;-9.102759;-8.797208;-8.979254;-9.36751;-8.694913
ZINC000229654301;-8.3382015;-8.457558;-8.242806;-7.922716;-8.128039
ZINC000229654301;-7.78332;-8.2027445;-8.8124075;-7.9587393;-8.281479
ZINC000229614371;-8.982631;-8.481262;-8.559447;-8.547383;-8.557042
ZINC000229820718;-8.357582;-8.846944;-9.091698;-9.349303;-9.254107
ZINC000230047973;-8.652443;-8.098126;-8.93205;-8.438534;-8.666483
ZINC000230047976;-8.88395;-8.175613;-9.169196;-8.633171;-9.019345
ZINC000016192478;-8.951576;-9.68038;-9.18616;-9.661136;-8.924262
ZINC000012558022;-9.024296;-8.402562;-8.594644;-9.496345;-8.906734
ZINC000012558021;-9.242647;-8.287035;-8.6884365;-9.322655;-8.676323
ZINC000012558112;-8.550798;-9.134203;-8.932239;-8.901082;-9.147409
ZINC000012558111;-7.1958513;-8.485053;-8.629298;-8.2931;-8.529636
ZINC000016192475;-8.757507;-9.435464;-9.098026;-9.486022;-9.502725
ZINC000012558296;-6.967475;-7.2950273;-7.291639;-7.3642516;-7.2144594
ZINC000012558295;-6.9116626;-7.2685823;-7.2523437;-7.4054823;-7.27063
ZINC000245246132;-8.141964;-8.14262;-8.223832;-8.438949;-8.306001
ZINC000245246132;-8.846037;-9.226902;-8.883097;-8.567156;-8.944351
ZINC000245246130;-8.139934;-8.694586;-8.213186;-8.030745;-8.232193
ZINC000245246130;-8.535551;-8.311653;-8.465505;-8.532563;-8.594393
ZINC000245246835;-9.352434;-9.058958;-9.50652;-9.271151;-8.946653
ZINC000245246836;-9.673412;-8.502986;-8.493364;-9.251067;-8.7946415
ZINC000245247509;-9.107719;-9.150773;-9.240226;-9.448879;-9.359027
ZINC000245247509;-9.729792;-9.93072;-9.648582;-9.483288;-9.923444
ZINC000245247508;-9.15344;-9.7429695;-9.147242;-8.955837;-9.348581
ZINC000245247508;-9.562145;-9.244664;-9.3936205;-9.531248;-9.580295
ZINC000245247795;-9.2059;-9.044877;-8.814699;-8.843929;-8.723585
ZINC000245247794;-9.230678;-8.062525;-8.033229;-8.49322;-8.41145
ZINC000245247519;-8.520944;-8.151373;-8.414604;-8.850136;-8.564567
ZINC000245247519;-9.142805;-8.812599;-9.057233;-9.051916;-8.585841
ZINC000245247547;-9.608133;-9.590022;-9.551708;-9.145596;-8.763247
ZINC000245247518;-8.880227;-8.261445;-8.638406;-8.0963;-8.690428
ZINC000245247518;-8.879494;-8.20477;-8.532564;-8.4214735;-8.455977
