name;01;02;03;04;05
ZINC000077380038;-7.8932834;-8.370742;-7.8504047;-8.120155;-7.9570436
ZINC000077428513;-8.493633;-7.271851;-7.3672795;-7.612538;-7.399616
ZINC000104408300;-8.017215;-7.6582265;-7.731373;-8.573426;-7.880706
ZINC000104408300;-8.559894;-8.076308;-7.9010468;-8.5049715;-8.060695
ZINC000077541004;-9.082762;-9.710194;-8.356575;-8.960476;-8.780068
ZINC000085875187;-6.5011396;-6.937357;-6.818517;-7.810919;-7.521025
ZINC000085878922;-6.984942;-7.688231;-7.35488;-8.302271;-7.7007422
ZINC000045974519;-9.067462;-8.787957;-8.974037;-8.664341;-8.093526
ZINC000045974521;-8.399203;-7.9192414;-8.033823;-8.544077;-7.9541125
ZINC000045974784;-8.868289;-9.8091545;-9.0080185;-9.169747;-8.781778
ZINC000015862688;-8.164719;-8.72841;-8.909962;-8.781374;-7.997663
ZINC000015862689;-8.733483;-9.390387;-9.737827;-9.1844425;-8.24971
ZINC000015864141;-8.595177;-9.828289;-9.358666;-8.579534;-8.356316
ZINC000015864134;-7.8657913;-8.6510105;-7.916275;-7.700668;-7.3696527
ZINC000015864140;-8.46181;-9.18481;-8.478287;-7.7444954;-7.932267
ZINC000015864135;-8.252407;-9.319441;-8.891997;-8.296639;-8.0757675
ZINC000015864153;-8.553577;-8.887221;-7.960322;-7.9899035;-8.477585
ZINC000015864154;-8.005608;-8.877753;-8.189715;-7.861649;-8.7474165
ZINC000082093062;-8.711728;-8.513006;-8.491032;-8.693526;-8.92841
ZINC000082093062;-8.830585;-8.642261;-8.778023;-9.074587;-8.868227
ZINC000082093067;-8.845243;-8.609987;-8.236995;-9.0082655;-8.721195
ZINC000082093067;-8.65941;-8.464333;-8.69692;-8.914223;-8.816999
ZINC000082098543;-8.852819;-8.894959;-7.89049;-8.407655;-8.940128
ZINC000082098544;-9.391963;-8.75679;-8.1437435;-8.83265;-8.7006645
ZINC000082106829;-8.678629;-9.293067;-8.816161;-8.708239;-8.6931095
ZINC000082106830;-8.162842;-9.365197;-8.510153;-8.152809;-8.727449
ZINC000082120270;-8.434193;-9.25111;-8.188452;-8.003901;-8.526888
ZINC000082120271;-8.827923;-9.042729;-8.54619;-8.57627;-8.361349
ZINC000082120495;-8.761838;-8.609488;-8.670004;-8.768793;-8.861471
ZINC000082120495;-9.089443;-8.781405;-8.72724;-9.168242;-9.095103
ZINC000082120494;-9.073042;-9.09171;-8.522993;-8.950375;-8.877853
ZINC000082120494;-9.083135;-8.761027;-8.175636;-8.997629;-9.154844
ZINC000082126824;-8.637453;-8.4682;-8.062401;-8.430266;-8.416803
ZINC000082126824;-7.970437;-8.492952;-8.422868;-8.196272;-8.644156
ZINC000082126827;-8.0727215;-8.6174135;-8.503654;-8.111844;-8.677382
ZINC000082126827;-8.378737;-8.489149;-8.260639;-8.370269;-8.528889
ZINC000082137183;-7.939328;-8.688791;-8.448544;-7.956715;-8.259744
ZINC000082136953;-8.441545;-8.8606415;-8.56701;-8.380609;-8.151417
ZINC000082136953;-8.441546;-8.860504;-8.567038;-8.380574;-8.151321
ZINC000082136953;-7.7936015;-8.824272;-8.256867;-7.8346457;-8.262627
ZINC000082137187;-8.446966;-8.633793;-8.6274605;-8.333149;-8.119919
ZINC000082138572;-8.515265;-8.676505;-8.410104;-8.076092;-8.039612
ZINC000082138572;-8.515233;-8.676512;-8.410103;-8.076164;-8.039623
ZINC000082138572;-7.9199047;-8.703283;-8.134497;-7.6300564;-8.20105
ZINC000082157636;-8.436267;-8.806353;-7.9150124;-8.67581;-8.452048
ZINC000082157636;-7.8193703;-8.709745;-7.776465;-8.023456;-8.738288
ZINC000082157634;-7.8707724;-8.664738;-7.77212;-8.022759;-8.736754
ZINC000082157634;-8.242509;-8.877437;-7.8170047;-8.624511;-8.398853
ZINC000082161048;-8.703553;-9.421516;-8.988118;-8.985379;-8.885502
ZINC000082161050;-8.213648;-9.201685;-8.652772;-8.536253;-8.993681
ZINC000082170834;-8.624435;-8.334948;-7.971165;-8.219916;-8.228876
ZINC000082170834;-8.006413;-8.557407;-8.339655;-7.8002596;-8.327284
ZINC000082170835;-8.148261;-8.658931;-8.244126;-7.680127;-8.522052
ZINC000082170835;-8.369248;-8.320692;-8.175813;-8.155398;-8.369111
ZINC000091321310;-8.190521;-8.850101;-8.473098;-8.089295;-8.171845
ZINC000091321313;-7.608887;-9.0054455;-8.195145;-7.6320715;-8.217161
ZINC000091536729;-8.718556;-8.336586;-8.840942;-8.332069;-8.230841
ZINC000091616639;-9.002012;-8.81106;-8.189748;-8.582502;-9.01148
ZINC000426369239;-9.329348;-9.32504;-8.646963;-9.127971;-8.736729
ZINC000426369234;-9.126734;-9.130973;-8.772257;-8.996049;-8.997417
ZINC000091636647;-7.7953434;-7.6712437;-8.197956;-8.253716;-8.27369
ZINC000091713997;-7.669597;-9.072526;-8.744594;-8.192809;-8.065682
ZINC000091713996;-8.244728;-9.18295;-8.703568;-8.604273;-8.587925
ZINC000091829575;-7.6505957;-8.579278;-9.13057;-8.626191;-8.118616
ZINC000091829577;-7.173375;-9.05266;-9.266762;-8.062982;-7.9556336
ZINC000426683692;-9.407945;-8.962544;-8.227406;-8.551528;-9.176674
ZINC000426683692;-9.001413;-8.631791;-8.200588;-8.814805;-9.151146
ZINC000426683685;-8.866512;-8.110528;-8.992527;-8.413339;-8.866799
ZINC000426683685;-8.862136;-9.074776;-8.702391;-8.582912;-9.276112
ZINC000091951071;-8.289432;-8.918841;-8.655717;-8.078208;-8.0739975
ZINC000091951080;-7.4892883;-8.757688;-8.563591;-7.8054714;-8.370543
ZINC000092028204;-9.4228525;-9.565332;-8.452768;-9.4714;-9.2666235
ZINC000092028204;-8.522761;-9.2733345;-8.164064;-8.91391;-9.108507
ZINC000092028203;-8.792361;-9.386339;-8.08525;-8.755126;-9.087249
ZINC000092028203;-9.268123;-9.531004;-8.29129;-9.492113;-9.350766
ZINC000095365222;-8.106873;-6.929276;-7.4187603;-6.9105415;-7.410925
ZINC000095501438;-8.396122;-8.9574795;-8.821584;-8.399078;-8.426509
ZINC000095501437;-8.448832;-9.264099;-9.008194;-8.453303;-8.620087
ZINC000095519616;-8.016549;-7.9472246;-7.7966943;-7.878399;-8.43194
ZINC000095519617;-8.237061;-7.787512;-7.89625;-7.912291;-8.490048
ZINC000095520582;-7.8272867;-7.699804;-8.315028;-7.014019;-7.9228735
ZINC000095527486;-9.256933;-9.301697;-8.968341;-8.699858;-8.955589
ZINC000095527487;-9.258803;-9.18182;-8.613051;-8.520006;-8.862083
ZINC000064835911;-9.22839;-9.464285;-8.833412;-8.88123;-8.5588
