name;01;02;03;04;05
ZINC000016449775;-6.3336115;-6.351371;-6.3925223;-6.393668;-6.2329154
ZINC000052805875;-5.591665;-5.4598064;-5.425555;-5.5382814;-5.250388
ZINC000067756657;-5.755282;-6.2902803;-5.995233;-5.7064;-6.042036
ZINC000004685297;-5.6231127;-6.0235972;-5.8532014;-5.9845557;-5.850406
ZINC000076555458;-5.3606715;-4.9944067;-5.3835335;-5.2960806;-5.637684
ZINC000052805877;-5.346927;-5.5799313;-5.396386;-5.4541163;-5.261803
ZINC000257356672;-6.492647;-6.4973903;-6.7254896;-6.7747116;-6.721903
ZINC000071773127;-6.4622865;-6.5536456;-6.3756266;-6.7270837;-6.4981933
ZINC000257356671;-5.5471916;-5.991561;-6.13231;-6.2245345;-6.3762193
ZINC000257356670;-6.3661637;-6.4681406;-6.0505533;-6.610345;-6.496496
ZINC000089913753;-6.516337;-6.629177;-6.6240463;-6.4645267;-5.926166
ZINC000004124859;-5.806024;-5.976871;-5.603625;-5.83277;-5.6803117
ZINC000244735143;-6.745178;-6.889228;-6.7554646;-6.577652;-6.505402
ZINC000004083265;-5.269044;-5.770824;-5.464243;-5.485497;-5.4433985
ZINC000102795812;-6.3328466;-6.5142474;-6.330962;-6.2145357;-6.283981
ZINC000102795812;-6.267003;-6.5700192;-6.3509045;-6.1816797;-6.371093
ZINC000102795809;-6.482201;-6.357546;-6.5701146;-6.292204;-6.348748
ZINC000102795809;-6.358;-6.367511;-6.5213637;-6.2415185;-6.5179753
ZINC000089913754;-6.5177755;-6.6245146;-6.62439;-6.462279;-5.9239902
ZINC000023282105;-5.713576;-6.231489;-6.314741;-6.018584;-6.0552173
ZINC000023282103;-5.72346;-6.3241367;-6.176279;-6.2259216;-6.215171
ZINC000023281363;-5.2111497;-5.702406;-5.1482553;-5.4973946;-5.494824
ZINC000012448105;-6.3060055;-6.730263;-6.6874914;-6.3714237;-6.38548
ZINC000012448104;-6.270315;-7.0411363;-6.85923;-6.695467;-6.321799
ZINC000005699941;-6.3894405;-6.741258;-6.585653;-6.363302;-6.4723043
ZINC000013945871;-6.2070765;-6.4493227;-5.833034;-6.1843815;-6.195537
ZINC000000142616;-6.4547048;-6.589851;-6.3265758;-6.3560038;-6.420593
ZINC000012350190;-5.9914107;-6.2970724;-5.94507;-5.9922104;-6.1170588
ZINC000005699950;-6.3748865;-6.5924163;-6.798674;-6.455477;-6.4930415
ZINC000000142612;-6.1306653;-6.4144754;-6.5902257;-6.253065;-6.142943
ZINC000012350199;-6.066604;-6.304936;-5.9665623;-6.012221;-5.954484
ZINC000013945872;-6.148487;-6.3332934;-5.875917;-6.1389513;-5.958617
ZINC000037498299;-6.2570324;-6.3425865;-6.196139;-6.241415;-6.6384544
ZINC000065336780;-6.1878605;-6.8682714;-6.8724055;-6.142972;-6.332001
ZINC000037498300;-6.4835987;-6.2045403;-6.3659205;-6.4474125;-6.7441683
ZINC000040009445;-5.8037252;-5.734515;-5.710841;-5.7881365;-5.6594486
ZINC000000517760;-6.328211;-6.5372076;-6.402022;-6.777018;-6.8345265
ZINC000000517759;-6.3076773;-6.421281;-6.10414;-6.477691;-6.573245
ZINC000037498301;-6.4776616;-6.2026315;-6.3665705;-6.446095;-6.742459
ZINC000037498302;-6.2590594;-6.346262;-6.198261;-6.2404137;-6.6381974
ZINC000006895118;-5.934832;-6.0143366;-5.8605824;-6.099779;-6.171544
ZINC000004568480;-6.437723;-6.7768536;-5.961828;-6.0832887;-5.9759164
ZINC000065336776;-6.1413093;-6.6257;-6.5900583;-6.241861;-6.464398
ZINC000000277898;-5.8892365;-6.4209337;-5.9093337;-6.096766;-6.271029
ZINC000000277896;-5.889247;-6.4043436;-6.12337;-6.1056824;-6.1493826
ZINC000004568481;-6.4835835;-6.7541904;-6.1605554;-6.2173796;-6.213482
ZINC000000759135;-5.6584387;-6.51055;-6.1461873;-6.0328355;-6.0121465
ZINC000012350999;-6.042564;-6.296749;-6.040545;-6.003042;-6.0592365
ZINC000014193645;-5.9233613;-6.518295;-5.812873;-6.1094623;-5.839489
ZINC000012350995;-5.795156;-6.391148;-5.9590077;-6.0284224;-5.9796133
ZINC000040161799;-6.612033;-6.9453955;-6.6158056;-6.386627;-6.330927
ZINC000014193646;-6.113741;-6.3587146;-5.9995003;-6.081881;-5.976323
ZINC000040161800;-6.904395;-6.849205;-6.609007;-6.3250704;-6.669016
ZINC000026440423;-6.0824227;-5.9921155;-5.812308;-6.1608005;-6.0074043
ZINC000070422953;-6.267122;-6.193632;-6.1604323;-5.5929565;-5.95619
ZINC000065336778;-6.2515616;-6.62759;-6.61552;-6.124677;-6.3509226
ZINC000026738222;-7.0125566;-7.022367;-6.561624;-6.8319087;-6.950603
ZINC000005331864;-5.8675337;-6.0633936;-5.9039345;-6.103398;-6.0970135
ZINC000248338480;-6.324492;-6.098609;-6.8028297;-6.213093;-6.515341
ZINC000248338481;-5.8429937;-6.035482;-6.528223;-5.9487495;-6.0582047
ZINC000040161835;-5.761912;-5.877364;-5.6536665;-5.7641115;-5.6979456
ZINC000039408725;-6.367558;-6.668757;-6.7403827;-6.4662194;-6.088385
ZINC000012857688;-6.299549;-6.400545;-6.019141;-5.9234905;-5.6943965
ZINC000012857696;-6.1197133;-6.068964;-5.9182844;-5.8545647;-5.9520187
ZINC000012857696;-5.6906533;-6.255486;-5.7904406;-5.5599074;-5.616026
ZINC000039222221;-5.4684224;-4.982752;-5.326833;-5.3310456;-5.4717083
ZINC000170639502;-5.443247;-5.723426;-5.630451;-5.844036;-6.0431437
ZINC000170639500;-5.877122;-6.148087;-6.2621036;-6.062935;-6.3709803
ZINC000065336783;-6.4801526;-6.8453608;-7.171055;-6.4912443;-6.7336407
ZINC000005739959;-6.4021196;-6.5771613;-6.2389927;-6.54952;-6.411566
ZINC000065336782;-6.1670766;-6.7443585;-6.776768;-6.42768;-6.760851
ZINC000012857678;-6.1582136;-6.3697224;-5.900555;-5.6382775;-5.9535
ZINC000004105465;-6.961563;-7.034932;-6.6772146;-6.810862;-6.7772603
ZINC000012351004;-5.099519;-5.337259;-5.1045356;-5.221677;-5.361478
ZINC000170597320;-6.2512946;-6.080845;-5.788368;-6.0317144;-6.024166
ZINC000041595780;-6.1745996;-6.0711937;-6.0949464;-6.2151318;-6.046109
ZINC000018270818;-6.011283;-5.9596243;-5.611437;-5.9261837;-5.7976265
ZINC000170599708;-5.3875475;-5.9230223;-5.1371403;-5.7063923;-5.6078577
ZINC000071589586;-5.829533;-5.5983;-6.0805306;-6.3178644;-5.225937
ZINC000000513052;-6.121731;-6.120405;-5.9820766;-6.131997;-6.0159073
