name;01;02;03;04;05
ZINC000055243012;-8.059786;-8.213563;-8.226937;-8.568266;-8.199188
ZINC000055243002;-8.125795;-8.446811;-8.287771;-8.602611;-8.271837
ZINC000004086740;-6.088633;-6.83835;-6.4014153;-6.6420903;-6.3345737
ZINC000004086753;-7.653761;-7.7732773;-7.876501;-7.9004173;-8.094041
ZINC000014980012;-7.385513;-7.0756845;-8.145923;-7.776992;-7.646867
ZINC000077319051;-7.3775363;-7.5759773;-7.706666;-7.2569284;-7.684103
ZINC000012458156;-9.207588;-8.55844;-9.013146;-8.672548;-8.873725
ZINC000012717271;-7.9615493;-9.11095;-7.4573526;-7.7808347;-7.7439923
ZINC000071763967;-7.453271;-7.0480685;-7.4657326;-7.509477;-7.497789
ZINC000008963327;-8.397765;-8.155746;-8.172966;-7.9549065;-7.9755697
ZINC000008963339;-8.547198;-8.565659;-8.560169;-8.535409;-8.574832
ZINC000013007677;-8.634277;-8.38092;-7.6657763;-7.988873;-8.466958
ZINC000072139231;-8.390999;-7.917409;-7.7633805;-7.920849;-8.2441025
ZINC000009260788;-7.50201;-7.546989;-7.293564;-7.1150923;-7.1680994
ZINC000080324939;-7.666332;-7.6440153;-7.6915903;-7.6439323;-7.5044165
ZINC000004812357;-7.9632096;-7.9127975;-7.072568;-7.5468936;-7.6538243
ZINC000013680326;-7.7549696;-8.035072;-7.894102;-8.078592;-8.106222
ZINC000017135698;-7.151709;-6.9739532;-6.646903;-6.817011;-7.012814
ZINC000017135697;-6.6774793;-6.649652;-6.9311624;-6.819246;-6.823621
ZINC000010214225;-8.401846;-7.77797;-7.7273593;-8.162452;-7.6588936
ZINC000005098127;-7.9567237;-7.4865355;-7.235623;-7.6457844;-7.640167
ZINC000055243008;-7.8997226;-8.440483;-8.000465;-8.586225;-7.9488263
ZINC000019372266;-6.6156235;-7.3174424;-6.8161545;-6.9617395;-6.6612887
ZINC000239415248;-7.9690185;-7.7637095;-7.675122;-7.4922795;-7.7553296
ZINC000011995814;-8.673628;-9.41365;-8.305879;-8.460656;-8.698983
ZINC000015074285;-7.9041166;-7.3858953;-7.450444;-7.4016066;-8.063946
