name;01;02;03;04;05
ZINC000253535555;-7.0478525;-6.846256;-6.860434;-6.9606423;-7.533138
ZINC000045951673;-6.762933;-5.9728465;-6.3842125;-6.194524;-6.444937
ZINC000012653115;-6.9690924;-7.2845306;-7.416075;-6.9511113;-6.875928
ZINC000038144604;-9.773546;-9.453194;-9.169054;-9.310524;-9.343307
ZINC000008992958;-8.209855;-7.737012;-7.9551907;-7.6848054;-8.070679
ZINC000009421779;-7.4788465;-7.4183755;-7.4863596;-7.101594;-7.7458715
ZINC000055271764;-8.023505;-7.7352433;-7.7779922;-7.770539;-8.19692
ZINC000009088497;-6.590066;-7.0646157;-7.0285535;-7.0223804;-6.826558
ZINC000009143455;-8.0238695;-7.7448907;-7.4326262;-7.7739344;-7.826609
ZINC000009206531;-7.9395356;-7.310819;-7.037999;-7.564437;-7.761516
ZINC000013548625;-7.030449;-6.756611;-6.9395733;-6.6380563;-7.302231
ZINC000036047438;-8.322519;-7.7869263;-7.8837442;-7.8608594;-8.059556
ZINC000009288057;-6.816289;-7.2176356;-7.0356035;-7.21851;-6.996296
ZINC000009348910;-7.0861106;-6.4359818;-6.9611425;-6.85639;-6.6527076
ZINC000009360266;-7.0681324;-7.6820555;-7.4656334;-7.122204;-7.52598
ZINC000019874763;-6.2214065;-6.844728;-6.9083414;-6.9543595;-6.783401
ZINC000036287804;-8.97404;-8.221134;-8.279089;-8.248553;-8.305216
ZINC000003896812;-7.3094773;-6.7301326;-6.6799097;-7.4052362;-7.013324
ZINC000100061481;-7.611377;-7.3818946;-7.3931074;-7.3893;-7.455909
ZINC000100053415;-8.735261;-8.831592;-8.759482;-9.343577;-8.914444
ZINC000100098425;-8.340351;-8.639575;-8.184694;-8.1281395;-8.496578
ZINC000006492934;-7.126932;-7.232889;-7.2949157;-7.189835;-7.3056855
ZINC000006492934;-7.369066;-7.392502;-7.2086844;-7.1310377;-7.1245
ZINC000100147503;-6.6833296;-6.88613;-6.8837433;-6.9088025;-6.87624
ZINC000100224167;-7.134459;-6.8526106;-6.776949;-7.130726;-7.0567594
ZINC000100326888;-6.845566;-6.4044056;-7.184292;-6.9008913;-7.2097297
ZINC000100331449;-6.523975;-7.3290553;-6.8447776;-6.596577;-6.995703
ZINC000100346536;-7.3074403;-7.563554;-7.417539;-7.1598597;-7.4700003
ZINC000006533891;-6.5151715;-7.1685576;-6.6620054;-6.962413;-7.0473003
ZINC000004037895;-6.390697;-5.6739974;-5.6337233;-6.493724;-6.162398
ZINC000101123051;-6.7867775;-6.8069725;-6.877672;-6.788892;-6.3909674
ZINC000101158508;-7.5107903;-7.2565227;-7.2816334;-7.546304;-7.2907453
ZINC000101167531;-6.290663;-6.4581146;-5.929401;-6.127302;-6.2475896
ZINC000004104977;-7.5228395;-6.9338856;-8.089537;-7.4391613;-7.169056
ZINC000004104977;-7.590422;-7.0655622;-8.276094;-7.5709486;-7.287958
ZINC000018254407;-7.5696406;-7.2556677;-6.9798865;-7.2293506;-7.1073914
ZINC000018250785;-7.597882;-7.3783083;-7.1323595;-7.372442;-7.358044
ZINC000020457354;-6.76001;-6.5772834;-6.239283;-6.3684487;-6.357123
ZINC000016381875;-6.8027554;-6.464646;-6.5846033;-6.409622;-6.676558
ZINC000020519175;-8.21056;-8.344353;-8.331338;-8.120914;-8.031935
ZINC000004226868;-7.038899;-6.7213964;-6.8590055;-6.867897;-6.502265
ZINC000004226867;-6.910932;-6.743976;-7.041136;-6.8079386;-6.6364675
ZINC000020567549;-6.363134;-6.632161;-7.040567;-6.763663;-7.1226673
ZINC000027195995;-7.138123;-6.998314;-7.0512943;-7.3947406;-7.3220305
ZINC000217904725;-6.432304;-6.656531;-7.067789;-7.156765;-6.8508906
ZINC000010313912;-7.5110154;-7.0511627;-7.2943816;-7.521722;-7.022581
ZINC000010328072;-7.3679867;-7.1810675;-7.244688;-7.3184285;-7.034038
ZINC000020736655;-6.2020884;-6.8630023;-6.5906115;-6.9073205;-6.7332506
ZINC000020736651;-6.258929;-6.6944594;-6.399823;-6.8314667;-6.8145914
ZINC000010360425;-7.222907;-7.2843523;-7.701966;-7.6955743;-7.3587036
ZINC000004321796;-8.600248;-8.295135;-8.58995;-8.403326;-9.082539
ZINC000015828908;-6.6607313;-6.4503117;-6.305102;-6.5598793;-6.6610703
ZINC000004387489;-6.5708323;-6.660088;-6.4751863;-7.113597;-6.3666935
ZINC000004397960;-8.012408;-7.8857136;-7.3552914;-8.31665;-8.124132
ZINC000020411371;-5.395278;-5.3179297;-5.4755325;-5.3144813;-5.392065
ZINC000004423946;-6.9628983;-6.710056;-6.5896726;-6.4944673;-6.9204946
ZINC000004426786;-6.7051597;-6.71202;-6.7510543;-6.6796865;-7.258465
ZINC000001305959;-6.907999;-7.571874;-7.266358;-7.202433;-7.3366566
ZINC000102564189;-7.137729;-7.6544576;-7.4770527;-7.2121468;-7.499889
ZINC000102564199;-7.0681324;-7.6820555;-7.4656334;-7.122204;-7.52598
ZINC000067784012;-6.531995;-6.995897;-6.918951;-6.897911;-6.530842
ZINC000095482078;-8.573454;-8.339567;-8.527472;-8.071925;-8.477967
ZINC000011363914;-7.0806913;-6.4063315;-6.9409785;-6.859803;-6.6378284
