name;01;02;03;04;05
ZINC000038889770;-6.85605;-7.05476;-6.8342085;-6.6238875;-7.0453115
ZINC000038958429;-7.1781287;-7.552577;-7.5828815;-7.0884085;-7.3279138
ZINC000038958429;-6.9405384;-7.312867;-7.1959586;-7.249349;-7.3460217
ZINC000104094962;-7.2544265;-7.389369;-7.0663524;-7.48897;-7.7712064
ZINC000104244961;-5.5364275;-6.3012834;-6.0835333;-5.674944;-5.8156013
ZINC000104244974;-6.203704;-5.958482;-5.5954733;-5.7114644;-5.499029
ZINC000104244964;-5.6755905;-5.8461366;-5.691534;-5.887771;-5.752141
ZINC000104244969;-5.7553267;-6.2129345;-5.947609;-5.7646036;-5.4750166
ZINC000104226013;-6.933765;-7.155625;-6.8631325;-7.144003;-7.23868
ZINC000107257716;-6.652679;-6.3747087;-6.314597;-6.368355;-6.2390866
ZINC000107257716;-6.6075215;-6.3924856;-6.666072;-6.792013;-6.3496633
ZINC000107711773;-6.1301064;-6.371429;-6.2135158;-6.1592913;-6.117511
ZINC000107711640;-6.2388372;-6.4356966;-6.675008;-6.415348;-6.278498
ZINC000107711640;-6.0346575;-6.322268;-6.6340485;-6.3739877;-5.9874525
ZINC000107711646;-6.405772;-6.2530847;-6.405105;-6.4058504;-5.6007
ZINC000107711646;-5.8938203;-6.303075;-6.3057146;-5.956935;-5.5742683
ZINC000107711778;-5.488309;-6.013406;-5.8792143;-5.6933722;-5.7106223
ZINC000107751849;-6.170283;-6.1636415;-6.2055197;-6.2537575;-6.0451684
ZINC000107747209;-6.7009473;-6.396838;-6.4690022;-6.583786;-6.7103086
ZINC000107730519;-7.068232;-6.817365;-6.8265796;-7.049189;-6.7291436
ZINC000107747214;-6.857042;-6.4070544;-6.3651304;-6.449113;-6.578247
ZINC000107730538;-7.108195;-6.3177876;-7.214653;-7.2693458;-6.9993935
ZINC000107730534;-6.8495765;-6.5913005;-7.0565133;-7.312999;-6.816723
ZINC000107751852;-6.065956;-6.196078;-5.9730806;-5.957142;-5.703344
ZINC000107730524;-7.2332544;-6.562118;-7.1138153;-7.0230837;-6.745719
ZINC000016953421;-8.642687;-8.253743;-8.370145;-8.044072;-8.260214
ZINC000017130930;-7.310866;-7.054821;-6.873469;-7.1896186;-6.8444967
ZINC000017123059;-6.7391024;-7.2047176;-6.430061;-7.0638604;-6.912572
ZINC000017314201;-6.4785957;-5.983365;-6.0500517;-6.5032535;-6.4874086
ZINC000017314198;-5.8490114;-5.978193;-6.263914;-5.8262;-6.3433194
ZINC000017610803;-7.8357897;-8.58326;-8.194429;-8.284732;-7.889342
ZINC000017610800;-8.032841;-8.277778;-8.338112;-7.9503255;-7.863929
ZINC000004273419;-8.121891;-7.6539893;-7.3980284;-7.4787307;-7.4441285
ZINC000012489529;-7.137343;-6.8004045;-7.137535;-6.9305506;-7.260885
ZINC000019364933;-6.5397453;-6.707559;-6.249682;-6.372208;-5.4021883
ZINC000019364931;-6.706524;-6.4342136;-6.287964;-6.389767;-5.497869
ZINC000008300008;-6.604272;-7.2168517;-7.020487;-6.9812646;-7.3430815
ZINC000260569331;-5.6497383;-5.88147;-5.9855967;-6.085929;-6.5554085
ZINC000019690816;-7.062601;-7.477578;-7.1257873;-7.3211136;-7.335844
ZINC000019690813;-7.288998;-7.1705236;-7.22501;-7.212834;-7.237366
ZINC000004707232;-6.265192;-5.9787345;-6.0611134;-6.3312545;-6.008211
ZINC000013407365;-8.6051445;-7.739868;-7.4531045;-7.633834;-8.122379
ZINC000004273420;-7.9444423;-7.9491477;-7.173296;-7.6948667;-7.53423
ZINC000019790533;-7.4084;-6.747758;-7.0875807;-7.118204;-7.097827
ZINC000004768939;-8.179967;-8.356735;-7.2717204;-7.825862;-7.6095796
ZINC000072414128;-6.7247443;-6.7110863;-5.8870616;-6.2604694;-6.1460805
ZINC000004858390;-6.7017536;-6.5455103;-6.8601713;-6.993966;-6.856311
ZINC000004882555;-7.380679;-7.6355124;-6.826953;-7.0285015;-7.143975
ZINC000096511135;-6.698245;-6.9477305;-6.365902;-6.688373;-6.3747516
ZINC000096511132;-6.6359644;-6.411588;-6.1167374;-6.6709404;-6.406127
ZINC000005014609;-7.9663033;-8.235855;-8.02101;-8.3951;-8.152694
ZINC000005014610;-7.2544265;-7.389369;-7.0663524;-7.48897;-7.7712064
ZINC000100069998;-4.997382;-5.206171;-4.9399137;-4.920476;-4.7990165
ZINC000005139425;-6.1880746;-6.110656;-6.1531014;-6.6842146;-6.3670864
ZINC000001563314;-6.8483267;-6.529541;-6.238422;-6.897619;-6.687969
ZINC000001563314;-6.3163023;-6.2978587;-6.164915;-6.3986354;-6.5981874
ZINC000001661193;-8.175243;-8.237494;-7.59911;-7.759165;-7.5813017
ZINC000223572777;-5.7208457;-5.780687;-6.2838655;-6.626176;-6.3328943
ZINC000208514903;-6.0479784;-5.8493996;-6.4061065;-6.588979;-6.238695
ZINC000248001957;-7.1326823;-6.9528127;-7.125415;-7.3375015;-7.142521
ZINC000248001956;-7.615859;-7.3689284;-7.076096;-7.3512917;-7.384466
ZINC000248121309;-6.834979;-6.459404;-6.825516;-6.556039;-6.858084
ZINC000248121306;-6.817537;-6.0869374;-6.8242087;-6.734194;-6.6897755
ZINC001740818986;-6.340463;-6.549525;-6.269869;-6.6409287;-6.5694633
ZINC000005834517;-7.535073;-7.075154;-7.160909;-7.008862;-7.099266
ZINC000253374821;-6.629706;-6.3295937;-6.4320483;-6.4658613;-6.4117374
ZINC000253374821;-6.599571;-6.372447;-6.9298124;-6.6991234;-6.731549
ZINC000005385149;-6.799474;-6.142018;-6.5808635;-6.589504;-6.6480403
ZINC000005385149;-6.6716824;-6.428901;-6.395926;-6.688767;-6.5793242
ZINC000005439254;-6.22104;-6.3128004;-6.2872677;-6.4090147;-6.158724
ZINC000005439251;-6.6073036;-6.5786195;-6.1407948;-6.439629;-6.185792
ZINC000022075905;-6.325366;-5.83885;-5.6297975;-5.891254;-6.031698
ZINC000005385147;-6.329539;-6.3981724;-6.356449;-6.2825756;-6.555857
ZINC000005385147;-6.633608;-6.3174467;-6.098773;-6.7488832;-6.5033746
ZINC000005385148;-6.6300573;-6.4741044;-6.448253;-6.597644;-6.5633593
ZINC000005385148;-6.755684;-6.193915;-6.6062083;-6.5032024;-6.676257
ZINC000005409489;-6.179232;-6.366227;-6.2106566;-6.430341;-6.37601
ZINC000005409489;-6.6195955;-6.6427474;-6.350603;-6.6689787;-6.436784
ZINC000005409490;-6.888409;-5.954631;-6.3891883;-6.691356;-6.5469866
ZINC000005409490;-6.615975;-6.373615;-6.378576;-6.632333;-6.4493403
ZINC000022917307;-6.2147384;-6.482958;-6.277363;-6.455926;-6.5104103
ZINC000022942266;-7.021643;-6.947457;-7.2264643;-7.1924634;-7.1892366
ZINC000022942266;-7.275721;-7.085593;-7.23044;-7.4447923;-7.3762755
ZINC000006575556;-6.972328;-7.34159;-6.9470205;-7.083821;-7.2109995
ZINC000113170603;-6.7847557;-7.053309;-6.965975;-7.077651;-7.1127768
ZINC000113170603;-6.943431;-7.40875;-7.1123185;-6.8784523;-7.5100613
ZINC000033296154;-8.162591;-8.92034;-7.998969;-8.33204;-8.140398
ZINC000253374820;-6.748638;-6.1878595;-6.169326;-6.5023575;-6.3743834
ZINC000253374820;-6.686789;-6.1633444;-6.680834;-6.814282;-6.559458
ZINC000036507574;-8.131507;-8.0887;-8.0952835;-8.098292;-7.7428446
ZINC000253371525;-6.7453346;-6.2873864;-6.279725;-6.3831162;-6.56746
ZINC000253371525;-6.5760846;-6.2866006;-6.5097313;-6.681521;-6.6183653
ZINC000096511136;-6.5214405;-6.5636525;-6.558853;-6.6983786;-6.45173
ZINC000611430293;-6.784791;-7.4786654;-7.2719054;-6.9237394;-7.095317
ZINC000008615709;-6.612775;-6.3799734;-6.523515;-5.9707813;-6.307836
ZINC000008627589;-7.2544265;-7.389369;-7.0663524;-7.48897;-7.7712064
ZINC000008300528;-6.579265;-7.134018;-6.5806465;-6.787571;-7.3669624
ZINC000013154661;-7.381371;-7.2849684;-7.191008;-7.123907;-7.063295
ZINC000002009453;-6.7069016;-7.2447248;-7.2121134;-7.2072;-7.5074086
ZINC000012113177;-6.987071;-6.8377924;-7.139396;-7.2089286;-7.0274906
ZINC000012113176;-6.7844067;-7.0263386;-6.894171;-7.100106;-7.1862535
ZINC000012170080;-7.3807735;-6.892431;-6.730273;-6.9373455;-6.9346843
ZINC000012188418;-7.2454276;-6.583229;-6.8609915;-6.4303575;-6.7790504
ZINC000096056879;-6.65121;-6.246982;-6.2899513;-6.4857874;-6.146328
ZINC000096059225;-7.1219864;-6.489796;-6.4559097;-6.2956705;-6.332187
ZINC000013112081;-7.347234;-6.849008;-7.1723776;-7.136798;-7.3152313
ZINC000013112078;-7.176535;-6.8121734;-6.8613796;-6.9170628;-7.1306605
ZINC000013407369;-7.7121325;-7.9560823;-7.422865;-7.8846674;-8.117608
ZINC000013991068;-7.615263;-6.677299;-6.4130983;-6.749596;-6.9968367
ZINC000019574843;-7.233192;-7.3438234;-6.9532285;-7.2244077;-7.276613
ZINC000017429912;-7.2544265;-7.389369;-7.0663524;-7.48897;-7.7712064
ZINC000017429908;-7.9663033;-8.235855;-8.02101;-8.3951;-8.152694
ZINC000007734758;-6.8248286;-7.2008815;-6.72234;-6.282057;-6.340234
ZINC000218905252;-6.820423;-6.91708;-7.105893;-6.821616;-7.0799656
ZINC000223475268;-5.807312;-6.1104827;-5.8984942;-5.8974686;-6.2959642
ZINC000223542544;-5.5197935;-5.854949;-5.887793;-6.0762353;-6.533295
ZINC000225863651;-6.212813;-5.6980476;-5.7030573;-6.0555863;-5.469533
ZINC000024091642;-7.2361784;-7.3916483;-7.3037815;-7.3643565;-6.9430823
ZINC000031614135;-6.763797;-6.9401774;-6.773877;-7.17791;-6.3895535
ZINC000031614131;-6.5517654;-7.0076017;-6.5601883;-6.932276;-6.765298
ZINC000031636773;-6.804311;-6.5433364;-6.1899247;-6.4866753;-6.730889
ZINC000031771632;-7.345236;-7.3127303;-6.87247;-7.302321;-7.062499
ZINC000031961747;-6.436016;-6.1777754;-6.120435;-6.394374;-5.6311274
ZINC000031961750;-6.0790906;-6.622001;-6.3089204;-6.5520225;-5.9935217
ZINC000004902946;-7.3579044;-6.971078;-6.7473097;-6.8074646;-6.9507284
ZINC000035289798;-7.7932835;-8.342414;-7.1710525;-7.3388243;-7.4879045
ZINC000035446636;-7.628711;-7.2119966;-7.2042665;-7.6860642;-7.875147
ZINC000035446828;-7.381241;-7.3645473;-7.4542727;-7.477002;-7.746781
ZINC000035446828;-7.4266276;-7.472067;-7.4853625;-7.509813;-7.460063
ZINC000035446828;-7.32915;-7.4362717;-7.443996;-7.526563;-7.675288
ZINC000037530333;-7.406699;-6.9240613;-6.6505995;-6.9161572;-6.9086876
ZINC000036843839;-6.1954503;-6.2845755;-5.928829;-5.9881196;-6.163215
ZINC000019790539;-7.075546;-6.8030376;-7.0307713;-7.059421;-7.034154
ZINC000024035256;-7.338106;-7.469614;-6.96943;-7.000226;-7.185857
ZINC000005294513;-8.000419;-8.099213;-7.8943186;-7.793934;-7.8589535
ZINC000096039698;-6.2071576;-6.185621;-6.2248793;-5.6742735;-5.7768207
ZINC000096048206;-6.8472643;-6.663023;-6.7952247;-7.088933;-6.647043
ZINC000096050003;-6.195787;-6.764273;-6.513297;-6.442913;-6.4487605
ZINC000096050004;-6.577882;-6.754337;-6.069559;-6.521932;-6.239641
ZINC000096050007;-6.4683013;-6.5968285;-6.361881;-6.848325;-6.64329
ZINC000096048211;-6.7829056;-6.579911;-7.2443533;-7.3589134;-6.78444
ZINC000096048208;-7.0402627;-6.4174085;-7.015383;-7.0097713;-6.779974
ZINC000096049999;-6.7052193;-6.6692486;-6.24253;-6.5194845;-6.781171
ZINC000096039699;-6.0264177;-6.133391;-5.8439193;-6.276303;-5.8777122
ZINC000096038513;-6.435025;-5.870991;-6.2063327;-6.888567;-6.3676696
ZINC000096042042;-7.0398145;-7.06009;-7.356749;-7.4365864;-7.5371447
ZINC000096042042;-7.072917;-7.2810516;-7.2733593;-7.2335157;-7.399628
ZINC000096038512;-6.4003024;-5.6626987;-6.136469;-6.73584;-6.2472267
ZINC000096048207;-6.8035727;-6.6546097;-6.947432;-7.110209;-6.66999
ZINC000096039607;-6.488697;-6.5089993;-6.52661;-6.2335415;-6.1247044
ZINC000096039607;-6.230429;-6.4985185;-6.4528923;-6.2961683;-6.161825
ZINC000096049996;-6.839576;-6.6414266;-5.951914;-6.3563056;-6.5648537
ZINC000096039606;-5.9006624;-6.165382;-6.1365366;-5.867272;-5.8276443
ZINC000096039606;-6.311116;-6.172115;-6.505153;-5.853973;-5.9137807
ZINC000096050008;-6.312388;-6.643259;-6.372694;-6.686822;-6.814501
ZINC000096051881;-6.942092;-6.841575;-6.90591;-6.541583;-6.5856957
ZINC000096048210;-7.2032;-6.2142696;-7.142687;-7.426794;-7.05197
ZINC000096048209;-7.217995;-6.2788363;-6.911371;-7.1211596;-6.812647
ZINC000096041531;-7.3628607;-7.1549892;-7.470779;-7.475712;-7.4885464
ZINC000096041531;-7.3236675;-7.55597;-7.4097075;-7.3884645;-7.4254932
ZINC000096050000;-6.9249315;-6.4970794;-6.085679;-6.374679;-6.64432
ZINC000096048205;-7.1377087;-6.8977065;-7.135391;-7.059177;-6.713563
ZINC000096049995;-6.6676702;-6.859205;-6.115945;-6.6064863;-6.631303
ZINC000096048204;-7.30997;-6.593033;-7.1450977;-7.222148;-6.839646
ZINC000096066779;-6.177778;-5.656544;-6.5189943;-5.8355985;-6.3091974
ZINC000096066779;-5.976317;-5.7128;-6.2451587;-6.116923;-5.817604
ZINC000096058991;-6.134393;-5.6381345;-5.9508185;-5.538842;-5.4647093
ZINC000096058991;-6.405844;-6.1198473;-5.9755926;-5.828074;-5.8907747
ZINC000096056390;-6.5815763;-6.371255;-6.508748;-6.416337;-6.4514155
ZINC000096052459;-6.8110695;-6.3217945;-6.6934986;-7.0589814;-6.9217415
ZINC000096059226;-7.0022345;-6.491934;-6.1931953;-6.454789;-6.377658
ZINC000096056882;-6.5221033;-6.458582;-6.070716;-6.063291;-5.962871
ZINC000096056885;-6.4414854;-5.641457;-6.4085526;-5.882749;-5.887888
ZINC000096055244;-6.617239;-6.2527323;-6.733212;-6.7480116;-6.523134
ZINC000096055244;-6.8464127;-6.3929267;-6.411928;-6.487192;-6.48116
ZINC000096056389;-6.701846;-6.431366;-6.406708;-6.3364453;-6.4346914
ZINC000096056888;-6.3264256;-6.463121;-6.3003235;-6.401895;-6.3100386
ZINC000096055242;-6.5574923;-6.4325576;-6.6251354;-6.617388;-6.747567
ZINC000096055242;-6.853596;-6.4878616;-6.281025;-6.5013957;-6.570281
