name;01;02;03;04;05
ZINC000135813563;-6.3239293;-5.6565;-5.6769524;-5.570874;-5.703676
ZINC000016028197;-6.174823;-6.0606537;-5.8919477;-5.71406;-5.6561885
ZINC000039320976;-5.7286935;-4.9832807;-5.362699;-4.918268;-5.0870857
ZINC000039320974;-5.864914;-5.015769;-5.3487067;-4.804158;-4.9403243
ZINC000096511740;-5.730547;-5.294508;-5.2479157;-5.2499175;-5.8159776
ZINC000216547372;-5.353859;-5.320697;-5.1689796;-5.0535364;-5.2352853
ZINC000063528165;-6.7708063;-7.0014334;-6.6090803;-7.0960193;-6.6617274
ZINC000063528164;-6.827554;-7.141612;-6.7562165;-7.0008187;-6.701667
ZINC000001804423;-6.087684;-6.0088387;-5.874001;-5.961996;-5.818392
ZINC000005639610;-5.366276;-5.2547193;-5.3868003;-5.1962004;-5.033634
ZINC000253370052;-5.6600504;-5.976144;-5.8150334;-5.7906256;-5.439114
ZINC000059116120;-5.892001;-5.949625;-5.6289177;-5.627495;-5.8648906
ZINC000062717763;-6.5878687;-6.2370424;-5.945952;-5.9104643;-6.1320863
ZINC000033342882;-5.1542726;-5.12188;-5.223078;-5.04131;-4.7944283
ZINC000307031004;-5.065649;-5.1814346;-5.07146;-4.930185;-4.9318495
ZINC000096532486;-5.0640354;-5.3792324;-4.9401655;-5.1914988;-5.1490874
ZINC000006158569;-5.432236;-4.5974894;-4.738765;-4.854155;-5.510871
ZINC000005024053;-6.0585856;-5.413457;-5.7242513;-5.7633057;-5.15668
ZINC000096260656;-6.3374877;-6.3507447;-6.016898;-6.3799467;-6.3482885
ZINC000031960167;-7.0594206;-7.144158;-6.718968;-7.6400976;-6.9212956
ZINC000001754797;-5.775426;-5.466627;-5.831159;-5.2990994;-5.660935
ZINC000225242100;-6.0186133;-5.4479947;-5.76589;-6.309618;-5.6785946
ZINC000225235412;-5.4844155;-5.8160152;-5.3517494;-6.4290257;-6.0599976
ZINC000031769250;-4.941101;-5.472722;-5.1917596;-5.1476526;-4.9984536
ZINC000031769248;-4.9884906;-5.484157;-5.2032385;-5.174022;-4.969533
ZINC000225868916;-5.3907666;-5.358069;-5.108426;-5.087805;-5.6047664
ZINC000050228797;-6.747951;-6.64264;-6.580532;-6.388558;-6.463967
ZINC000090320831;-6.603523;-6.792618;-6.6714754;-6.490779;-6.614119
ZINC000094560697;-6.2985373;-6.142763;-5.5946836;-5.446727;-5.7449665
ZINC000006385360;-4.544383;-4.3320537;-3.7807052;-4.282504;-4.2232313
ZINC000012410154;-4.8092384;-4.553751;-5.0097923;-4.9451385;-4.7959423
ZINC000056645527;-5.763867;-5.6561646;-5.150001;-5.3561954;-5.434618
ZINC000019319558;-4.355702;-3.9322915;-4.1735706;-3.5990314;-3.877965
ZINC000088383585;-5.238661;-4.3677654;-4.4394517;-4.5600634;-4.40664
ZINC000005378720;-4.137886;-4.1473093;-3.850305;-3.8110547;-3.9759307
ZINC000072225521;-5.668942;-5.6913934;-5.7826576;-5.6735253;-5.7254596
ZINC000091297438;-6.810827;-6.650741;-6.1384516;-6.4588547;-6.5246916
ZINC000091297437;-6.597865;-6.4373403;-5.9103527;-5.936604;-6.362702
ZINC000242723212;-5.28008;-5.6515026;-5.479252;-5.3855243;-5.3308053
ZINC000242723210;-4.8163686;-5.261184;-5.0604753;-4.997067;-4.9566183
ZINC000225868937;-5.285158;-5.3958483;-5.6176;-5.253752;-5.89423
ZINC000050228658;-7.148674;-6.8738537;-6.7948;-6.749792;-6.798483
ZINC000050228659;-7.1539936;-6.9239683;-6.876441;-6.762344;-6.8491
ZINC000409443800;-4.942027;-5.0805182;-4.421573;-4.8790336;-5.2894053
ZINC000079420221;-6.723604;-6.441873;-5.8131275;-5.926038;-5.878606
ZINC000006488171;-5.426649;-5.4703503;-5.9677835;-5.7504377;-5.4214616
ZINC000306127021;-5.6032157;-5.203936;-5.404824;-5.507938;-5.518386
ZINC000306138882;-5.7507906;-5.8837476;-5.4585047;-5.558863;-5.601439
ZINC000195546235;-5.7157154;-5.376436;-4.902218;-5.195248;-4.988466
ZINC000195546234;-5.271268;-5.2681727;-5.0448546;-5.4031587;-5.157404
ZINC000054378969;-6.2237644;-6.4208903;-6.321479;-6.2838883;-6.151184
ZINC000054378968;-6.222915;-6.418502;-6.323963;-6.2830443;-6.148683
ZINC000054378967;-6.51027;-6.0536013;-6.3969393;-6.0974383;-6.3096323
