name;01;02;03;04;05
ZINC001193514196;-5.918704;-6.053975;-5.702486;-6.166994;-5.8667717
ZINC000832605394;-6.8230257;-6.6609855;-6.0805717;-6.7585907;-7.2881947
ZINC001193657901;-6.038775;-6.039686;-5.8107033;-6.1370516;-5.938315
ZINC001362798819;-6.3819103;-5.9027;-5.9347467;-6.04541;-6.400837
ZINC000681562704;-4.8282924;-5.468714;-5.461457;-5.5217485;-5.710531
ZINC000833040457;-6.1470027;-6.3097043;-6.3162556;-6.0933623;-6.338184
ZINC001556288472;-7.6809964;-7.328388;-7.6837482;-7.2222013;-7.7487617
ZINC001194112654;-5.776762;-5.762707;-5.635095;-6.2116747;-6.51225
ZINC001184246050;-6.4314027;-6.1584682;-6.116131;-6.319248;-6.277817
ZINC000833364631;-5.2902603;-5.61686;-5.784186;-5.410507;-5.565951
ZINC000833378332;-5.646498;-5.716963;-6.0841913;-5.787977;-6.134415
ZINC000833378287;-6.568806;-6.323105;-6.8997555;-6.937684;-6.831834
ZINC000833378574;-5.299022;-6.025981;-6.0936284;-5.8036633;-5.987621
ZINC000833378648;-5.650207;-5.3255777;-5.3169904;-5.434775;-5.6464343
ZINC000833378462;-5.0903573;-5.0921006;-5.6580005;-5.143168;-5.2473946
ZINC000833378654;-4.9158354;-5.4580946;-5.341811;-5.584279;-5.5084157
ZINC000833413869;-5.6931605;-6.58315;-6.4608383;-6.361285;-6.4983406
ZINC000833413870;-6.2686567;-6.890088;-6.7534127;-6.8269362;-6.796129
ZINC000833413363;-4.7947345;-5.9067783;-5.3667493;-5.738836;-5.52598
ZINC000833413593;-4.6199117;-5.4809895;-5.2773585;-5.903775;-5.746823
ZINC000833413872;-5.4643373;-6.0419807;-5.986474;-6.2277436;-6.344014
ZINC000833413867;-6.0845633;-6.7010837;-6.458142;-6.6531115;-6.6110277
ZINC001556633420;-6.336309;-5.590211;-6.211286;-5.8696017;-6.16297
ZINC000873911541;-5.74301;-4.5612435;-5.0508623;-4.59699;-5.000712
ZINC001151431979;-7.5386934;-7.174523;-7.3452144;-7.5647745;-7.7036138
ZINC000833691769;-5.0585327;-5.535121;-5.345174;-5.9060555;-5.5253053
ZINC000833692648;-5.444286;-5.590201;-5.5594463;-5.7100224;-5.491394
ZINC000833760526;-6.5931454;-6.989774;-7.2331495;-7.237942;-7.019375
ZINC000833760343;-5.129304;-5.5513024;-5.9142756;-5.377265;-5.440382
ZINC000833760416;-6.1724563;-6.460416;-6.815031;-6.5500183;-6.463189
ZINC000833760417;-6.0548625;-6.3266196;-6.8283195;-6.406654;-6.340022
ZINC001556756776;-6.7108064;-6.07698;-6.948268;-6.301596;-6.6560993
ZINC000833760481;-4.983121;-5.773117;-5.650234;-5.4720626;-5.411749
ZINC000833759981;-5.555749;-6.326549;-6.225973;-6.0206466;-6.2231517
ZINC000833760418;-6.366525;-6.663304;-7.0955143;-6.768606;-6.625107
ZINC000833760419;-5.8338046;-6.0355334;-6.4102726;-6.1039844;-6.2038107
ZINC001556738303;-6.909165;-6.1723967;-6.9285183;-6.2315693;-6.542997
ZINC001556825343;-6.604743;-6.279767;-5.9440546;-6.108714;-6.358629
ZINC000833894643;-5.4794197;-5.9483414;-5.624996;-5.98206;-5.9471445
ZINC000833894506;-5.586393;-5.768588;-5.856886;-5.781687;-5.9461765
ZINC000575320750;-5.695048;-5.48164;-6.1047783;-5.739342;-5.7565284
ZINC000558474782;-5.972841;-5.98023;-5.750451;-5.973413;-5.9371395
ZINC000833966055;-6.4272275;-6.41847;-6.1308846;-6.2617855;-6.004542
ZINC000833965333;-6.130249;-6.193618;-5.776745;-6.194708;-5.902693
ZINC000833965285;-6.635962;-6.525987;-6.27621;-6.2562666;-5.924327
ZINC000833966052;-6.302497;-6.531875;-6.073;-6.240159;-5.9911995
ZINC000833965715;-5.1885386;-5.4949946;-5.2312183;-5.551513;-5.579506
ZINC000833965217;-5.2811837;-5.5251327;-5.870102;-5.5177937;-5.4492755
ZINC000833965723;-6.0172167;-6.1489863;-5.7283926;-5.927642;-5.715161
ZINC000833965284;-6.636815;-6.5253086;-6.2766676;-6.2561326;-5.924061
ZINC000833977932;-6.8512015;-7.2810335;-6.275686;-6.771176;-6.849376
ZINC000833976985;-6.4098687;-6.040849;-5.692587;-6.256063;-6.1083007
ZINC000833976984;-6.65921;-6.0275044;-5.5891623;-6.2378383;-6.017715
ZINC000517376887;-4.8892283;-5.2720027;-5.5043564;-4.9163933;-5.112442
ZINC000740324435;-6.075593;-6.587735;-6.0285797;-6.1476583;-6.330436
ZINC000274965197;-5.3714023;-5.5855246;-6.1464562;-5.441013;-5.422815
ZINC000274965199;-5.451481;-5.3993554;-5.915219;-5.189762;-5.2603145
ZINC001557571270;-7.536027;-6.735909;-7.1873403;-6.6708403;-7.1472487
ZINC000739133151;-6.0760946;-6.855019;-6.714791;-6.906459;-7.2989597
ZINC001195764979;-5.7883554;-5.702593;-5.570195;-6.229968;-5.7044334
ZINC000274934973;-5.929865;-5.8493605;-5.688254;-5.3059483;-5.6853814
ZINC000739822796;-5.808092;-5.3275466;-5.9243245;-5.535354;-5.764066
ZINC000274894951;-5.8012567;-5.509953;-5.7724853;-5.446975;-5.8050375
ZINC000274894949;-5.0449915;-5.627624;-5.6859164;-5.257371;-5.4454637
ZINC000275026278;-5.1638126;-5.3026714;-5.715379;-5.0112886;-5.4270067
ZINC000274970150;-5.1633744;-5.558881;-5.5281367;-4.98943;-5.4125485
ZINC000548595556;-5.9938407;-5.7145247;-6.0583754;-5.186049;-5.6877832
ZINC000548595555;-5.890559;-5.868299;-6.04304;-5.3291554;-5.558998
ZINC001196561399;-6.1243014;-6.2099648;-5.647026;-5.987052;-6.3012333
ZINC000739134041;-6.3439207;-5.986213;-7.113348;-7.1533246;-7.0475636
ZINC000739102468;-5.829749;-5.701118;-6.0495095;-6.3959064;-6.263214
ZINC000736108053;-5.610228;-5.766221;-6.1342025;-5.8451824;-6.2352
ZINC000736109289;-5.390748;-5.771286;-6.0189834;-5.830906;-6.103929
ZINC001324833061;-6.0609636;-5.253807;-6.0626187;-6.1348257;-5.9687376
ZINC001558956182;-6.7832594;-5.825374;-6.8012753;-6.1217937;-6.4706817
ZINC001223027789;-5.8872104;-5.5840755;-5.587968;-5.870027;-5.6202173
ZINC001223027790;-5.5690384;-5.6443796;-5.6886344;-5.770912;-5.650518
ZINC001536984600;-5.504781;-5.489873;-5.45334;-5.518337;-5.1081963
ZINC001224357805;-5.156753;-5.0251093;-4.8813047;-4.8276687;-5.4339375
ZINC001224508825;-4.9566145;-4.8342075;-5.414453;-4.7673783;-5.138248
ZINC001224617161;-4.235278;-4.624812;-4.95315;-4.226344;-4.6653996
ZINC000737703904;-7.6104813;-7.3184114;-7.131979;-7.563625;-7.7529306
ZINC000737705210;-6.443978;-6.079234;-5.7654047;-5.9976273;-6.1866837
ZINC000737705986;-7.682898;-7.6437488;-7.150452;-7.473681;-7.20257
ZINC000737705987;-7.6569147;-7.4692597;-7.1756196;-7.509421;-7.2412195
ZINC001224850808;-5.872339;-4.9930797;-5.6381154;-5.108882;-5.125317
ZINC001224850645;-5.2028003;-5.4100614;-4.9801464;-5.2929635;-5.2883835
ZINC001224850811;-5.357539;-5.0526514;-5.7407846;-5.1101437;-5.025828
ZINC001224850809;-5.748975;-5.0509424;-5.658582;-5.0361843;-5.0170774
ZINC001224850805;-5.3906355;-4.97705;-5.7002807;-5.167395;-5.076855
ZINC001224950260;-5.3628163;-5.566869;-5.3372874;-5.1439695;-5.668911
ZINC001224948503;-5.2879314;-5.4522963;-5.5472193;-4.977182;-5.3016715
ZINC001224948506;-4.958725;-5.5187407;-5.628372;-4.940071;-5.2844405
ZINC001224948504;-5.384616;-5.2415023;-5.3308096;-4.849418;-5.13245
ZINC001224948500;-5.127518;-5.359418;-5.4075537;-4.801504;-5.1352406
ZINC001225023510;-4.4923244;-5.1335306;-4.5805078;-5.0270944;-4.8887634
ZINC001225023509;-4.874021;-5.378443;-4.4833694;-5.2389774;-4.762682
ZINC001225247753;-5.750843;-5.953661;-5.856172;-6.0885763;-6.2026205
ZINC001225225899;-6.1796765;-6.075369;-5.9336176;-6.27518;-6.3906136
ZINC001225196450;-6.6461773;-6.530452;-6.0096455;-6.3230653;-6.639469
ZINC001225407024;-5.7668223;-5.6817355;-5.8264027;-6.1558423;-6.1116753
ZINC001225407565;-6.0504737;-5.531577;-5.841673;-5.7767572;-5.5131416
ZINC001225407566;-5.9326777;-5.522479;-6.0763535;-5.8020377;-5.6250544
ZINC001225407564;-5.9167147;-5.575573;-5.9597216;-5.861829;-5.5676103
ZINC001225407563;-6.273791;-5.4638686;-5.981685;-5.715191;-5.6076202
ZINC001225500331;-5.8634377;-5.6359735;-5.9481707;-5.786869;-5.785015
ZINC001225500336;-6.2444506;-5.645686;-6.224968;-6.0961843;-5.89515
ZINC001225500340;-5.77858;-5.756329;-5.526484;-5.9154854;-5.772561
ZINC001225468746;-5.8041954;-5.742398;-5.267515;-5.7201805;-5.37101
ZINC001225468740;-5.802937;-5.7413974;-5.2659364;-5.72064;-5.371251
ZINC001225503964;-5.693775;-6.1668043;-5.7383466;-6.0437193;-6.316947
ZINC001225500339;-6.283933;-5.833666;-6.142688;-6.168056;-5.781102
ZINC001225671996;-6.5669203;-6.6003294;-5.9363866;-6.1503773;-6.699136
ZINC001225673733;-5.9730387;-6.261359;-6.119968;-5.7933955;-5.951883
ZINC001225673731;-6.3026013;-5.961862;-6.264588;-6.246241;-6.1943555
ZINC001225673730;-6.53884;-5.966088;-6.2499585;-6.193814;-6.0913897
ZINC001225673732;-6.0554347;-6.12191;-6.1687446;-5.925735;-5.968484
ZINC001226013327;-5.534719;-5.229884;-5.021894;-5.2845163;-5.5003853
ZINC001226013910;-6.025327;-6.055809;-5.4474554;-5.8027544;-6.0707445
ZINC001226013328;-5.5340548;-5.230236;-5.021861;-5.2848654;-5.5003066
ZINC001226168317;-4.4884973;-4.999977;-4.873812;-5.13521;-5.3509793
ZINC001226168316;-4.4846306;-5.066498;-4.78967;-5.0454288;-5.1958017
ZINC001226221980;-6.1803994;-5.630862;-5.57385;-5.729272;-5.77905
ZINC001226221981;-6.174005;-5.6408606;-5.570053;-5.723136;-5.793895
ZINC000274911813;-4.8694453;-5.000533;-5.4040685;-4.898194;-5.143332
ZINC000274911814;-5.144604;-4.8286643;-5.382912;-5.333071;-5.630165
ZINC000278728989;-5.8646746;-5.551377;-5.812204;-5.6610107;-5.541045
ZINC001199668438;-5.8044844;-5.8113246;-5.4945455;-6.0102816;-6.042611
ZINC001199682813;-6.2113414;-4.928593;-5.480505;-5.7670345;-6.033071
ZINC001226686004;-6.1730933;-5.8217444;-5.839753;-6.0500307;-6.0717945
ZINC001226687774;-5.8278813;-5.937562;-5.7905188;-6.1920986;-6.4470215
ZINC001226686001;-5.8710065;-5.6218214;-6.0452313;-5.975956;-5.797923
ZINC001226686002;-6.646457;-5.49026;-6.2128663;-6.241864;-5.9950185
ZINC001226686003;-6.658271;-5.7509604;-6.4151063;-6.3181763;-5.9310794
ZINC001226886727;-5.645397;-6.123919;-5.1790876;-5.212176;-5.645495
ZINC001226886729;-5.5230827;-6.0656004;-5.1059513;-5.1454;-5.6225877
ZINC001226884704;-5.48517;-5.694227;-5.371596;-5.1041255;-5.4503355
ZINC000331052177;-5.751038;-5.4570174;-6.1886454;-5.5525594;-5.393278
ZINC001468415632;-7.090044;-6.696833;-7.1783295;-6.3651724;-6.944936
ZINC001170541632;-5.6499;-6.240897;-5.384569;-6.0150332;-5.6656756
ZINC001170541633;-5.6483274;-6.2445183;-5.393306;-6.012772;-5.6687093
ZINC001227617602;-6.078822;-6.4564986;-5.884746;-5.9836173;-6.1408386
ZINC001227617608;-6.3482127;-6.385624;-5.8486633;-5.7740784;-6.0069017
ZINC000291272332;-5.326185;-5.0075517;-5.218065;-5.0541897;-5.0732613
ZINC000291825696;-5.611447;-5.276022;-5.799325;-4.876748;-5.166268
ZINC000291874371;-5.1659813;-4.691819;-5.4990854;-5.114169;-5.2351656
ZINC000331052178;-5.60967;-5.1966085;-5.7368703;-5.5850554;-5.407083
ZINC000291874374;-5.112115;-4.800629;-5.821459;-4.9428277;-4.8235517
ZINC000762050658;-5.1189446;-5.2470584;-5.295187;-5.3088107;-5.232927
ZINC000763371011;-6.9732175;-7.103945;-7.152206;-7.401025;-7.5855465
ZINC001228898005;-5.8118596;-5.533874;-5.292251;-5.537263;-5.633014
ZINC001228898555;-6.3005333;-6.331267;-5.716466;-6.0826726;-6.1783853
ZINC001228898004;-5.8121395;-5.533519;-5.2922096;-5.5372796;-5.63321
ZINC000768485283;-6.9406857;-6.6092777;-6.838171;-6.7122416;-7.1154137
ZINC001229607296;-4.6610875;-4.6908107;-4.7204795;-4.8886676;-4.988331
