name;01;02;03;04;05
ZINC000408749133;-9.086248;-9.296841;-8.701624;-9.025611;-9.0392685
ZINC000408749135;-10.262996;-9.734284;-9.249884;-9.337859;-9.565757
ZINC000408748996;-9.956043;-9.106587;-8.966564;-9.246055;-9.16507
ZINC000408749136;-9.128798;-9.403684;-8.882874;-9.204297;-9.10067
ZINC000408749110;-10.077959;-9.323458;-9.277542;-9.482107;-9.361229
ZINC000408749134;-10.178664;-9.63469;-9.248469;-9.359576;-9.655159
ZINC000408749443;-9.111471;-8.796771;-8.433121;-9.221754;-8.864264
ZINC000408750191;-9.720682;-9.011347;-8.79638;-9.07102;-9.083591
ZINC000408750399;-9.116474;-8.817665;-8.21603;-9.296624;-8.978171
ZINC000408750378;-10.004108;-9.186695;-8.748146;-9.313118;-9.2794895
ZINC000408750356;-10.099083;-9.297144;-9.504627;-9.400146;-9.644526
ZINC000408750717;-9.24775;-8.932133;-8.978001;-9.372118;-9.354636
ZINC000408751126;-9.75961;-9.106645;-8.825851;-9.211149;-9.303737
ZINC000408751276;-8.892056;-8.752972;-8.292169;-9.192133;-9.008476
ZINC000408751453;-9.889914;-9.046193;-8.858213;-9.24106;-9.158273
ZINC000408751250;-8.892292;-8.536416;-7.9882073;-9.018867;-8.698935
ZINC000408751204;-8.385721;-8.8657255;-8.260016;-9.063341;-8.609179
ZINC000408751260;-8.773322;-9.247578;-8.768439;-9.422263;-8.8824215
ZINC000408751472;-9.015319;-8.704359;-8.320696;-9.220883;-8.85646
ZINC000408755275;-9.32946;-9.745827;-9.089865;-10.303886;-9.667292
ZINC000408754986;-9.470394;-9.907195;-9.238913;-10.672909;-9.907959
ZINC000408755813;-8.696304;-8.966522;-8.026885;-9.609906;-8.761384
ZINC000408757386;-8.869633;-9.157128;-8.205677;-9.976658;-9.013991
ZINC000226767626;-9.433138;-9.08442;-8.626742;-8.96099;-8.879199
ZINC000408960166;-10.323589;-9.684153;-9.132039;-9.943084;-9.855895
ZINC000408960900;-10.29952;-10.417798;-9.54936;-10.230246;-10.142664
ZINC000408962591;-9.551588;-9.647777;-9.166257;-9.838477;-9.730986
ZINC000408984232;-9.365779;-9.464016;-8.707026;-9.411637;-9.130766
ZINC000408992392;-9.246365;-9.20908;-8.679221;-9.800309;-9.279367
ZINC000408992808;-8.764272;-9.141512;-8.580203;-9.742327;-8.665576
ZINC000408992790;-8.594181;-8.622484;-8.092323;-9.172017;-8.786516
ZINC000408993113;-9.078785;-9.405478;-8.987794;-9.861828;-9.683796
ZINC000408994234;-8.892605;-9.224604;-8.99868;-9.87905;-9.48539
ZINC000408995306;-9.99852;-10.111081;-9.935138;-10.021388;-9.46932
ZINC000408995327;-8.8043585;-9.01428;-8.489168;-9.262961;-8.789183
ZINC000408995308;-10.381394;-9.829619;-9.927679;-9.870107;-8.86279
ZINC000408995307;-10.261133;-9.497344;-9.5438385;-9.704041;-9.083272
ZINC000408995309;-10.42441;-9.624127;-9.467096;-9.812055;-8.885403
ZINC000408995824;-8.975677;-9.047848;-8.564785;-9.845975;-9.293902
ZINC000408996003;-8.813705;-8.837049;-8.379301;-9.1797;-8.704825
ZINC000408995800;-9.697698;-10.063633;-9.666034;-10.49317;-10.203165
ZINC000408996077;-8.69375;-8.811348;-7.992684;-9.531035;-8.608534
ZINC000408995603;-9.258158;-9.661507;-9.0636425;-10.150232;-9.583387
ZINC000408996176;-8.616497;-8.335776;-7.6407223;-9.173326;-8.388871
ZINC000408996227;-8.410707;-8.507292;-7.6360807;-9.098483;-7.8090367
ZINC000408996113;-10.295023;-9.753076;-9.4960985;-10.05489;-9.890675
ZINC000408996471;-8.80469;-8.797035;-8.145311;-8.7660265;-8.579664
ZINC000408997408;-9.1226845;-9.364303;-8.725786;-9.907196;-9.415124
ZINC000408997567;-8.887377;-8.901096;-8.089977;-9.519509;-8.720291
ZINC000408997678;-9.553992;-8.609147;-8.35634;-9.265726;-8.849579
ZINC000408998475;-8.677917;-8.635626;-7.827238;-9.231854;-8.53048
ZINC000408998930;-9.181749;-9.542533;-9.232158;-9.822235;-9.628332
ZINC000409000868;-9.217266;-9.745768;-9.341955;-9.9091;-9.702508
ZINC000409000925;-9.1804495;-9.575936;-8.8847885;-10.186944;-9.505441
ZINC000409001653;-10.9569;-9.590361;-9.301241;-9.705205;-8.675782
