name;01;02;03;04;05
ZINC000012492326;-8.038899;-8.085858;-7.5963445;-7.9130893;-7.879652
ZINC000028821265;-7.4008904;-7.1951785;-7.4174857;-7.4912415;-7.5215697
ZINC000013590188;-8.507576;-8.019945;-8.291924;-8.458178;-8.1061325
ZINC000013590188;-7.710168;-7.8368034;-8.16274;-7.869879;-7.9956617
ZINC000001294918;-7.5455647;-7.3836503;-7.5466437;-7.2484164;-7.476698
ZINC000004148258;-8.384494;-8.116201;-7.969549;-7.917821;-8.097531
ZINC000095471511;-7.9886117;-8.68664;-8.273012;-8.311652;-8.405859
ZINC000095471511;-8.028859;-8.710403;-8.368678;-8.385567;-8.393543
ZINC000055212182;-7.307255;-7.5221663;-7.4287806;-7.786496;-7.837137
ZINC000055212183;-7.3072124;-7.628636;-7.5219793;-7.880056;-7.9225445
ZINC000013897078;-7.988534;-7.943481;-7.867366;-7.930168;-8.068234
ZINC000096191589;-7.144109;-7.3139358;-7.384084;-7.6665688;-7.014811
ZINC000004980746;-6.7569213;-6.663336;-6.9755335;-6.8154683;-7.1865845
ZINC000034803491;-7.010004;-6.5704327;-7.3965054;-6.92256;-7.2804413
ZINC000034803480;-7.3919234;-6.9407434;-7.333475;-7.2326355;-7.2300234
ZINC000013575713;-8.185582;-8.644561;-8.286041;-8.384071;-8.25928
ZINC000013575709;-8.138642;-8.621058;-7.7965465;-7.9164705;-8.311857
ZINC000012391020;-7.243021;-7.253808;-6.9516897;-7.0952635;-7.5253477
ZINC000008983335;-7.275974;-6.8647876;-6.9859066;-6.255578;-7.3184266
ZINC000008983335;-7.275974;-6.8647876;-6.9859066;-6.255578;-7.3184266
ZINC000005336873;-8.283763;-8.399762;-8.511723;-8.509569;-8.6442995
ZINC000005336873;-8.011468;-8.727224;-8.442226;-8.582141;-8.3328285
ZINC000003371116;-7.430631;-7.364595;-7.2973204;-7.1283517;-7.3040533
ZINC000003371116;-7.363306;-7.5297585;-7.5248947;-7.4920707;-7.241752
ZINC000096191590;-7.6065493;-7.3854785;-7.341605;-7.714496;-7.0729485
ZINC000003377730;-7.6684475;-7.608854;-7.633086;-7.665268;-7.4290686
ZINC000034803483;-7.245128;-6.8125033;-7.3689146;-7.154543;-7.383195
ZINC000034803487;-6.8899655;-6.7703323;-7.2657356;-7.246843;-7.2954226
ZINC000022044975;-7.120909;-7.0775003;-6.9861326;-6.861176;-7.0057616
ZINC000022044975;-7.3028316;-7.121029;-7.0563045;-6.8891134;-7.0293503
ZINC000055052955;-7.452452;-7.5373;-7.4858537;-7.42067;-7.4622884
ZINC000014202059;-6.9853926;-6.9399514;-6.3679585;-6.549112;-6.657692
ZINC000014202059;-6.555711;-6.5849624;-6.411244;-6.409332;-6.603578
ZINC000055212184;-7.2423043;-7.449941;-7.5605745;-7.7842174;-7.716298
ZINC000055212185;-7.234742;-7.1879883;-7.4112763;-7.6096816;-7.623054
ZINC000009753211;-6.854142;-6.785437;-6.302832;-6.819126;-6.351561
ZINC000004109189;-6.8573227;-6.87751;-6.833431;-6.396507;-6.385107
ZINC000053199651;-6.839352;-7.2602015;-6.7496467;-6.6109033;-7.081303
ZINC000023379965;-7.4089527;-7.638137;-7.47237;-7.684975;-7.6184683
ZINC000023379965;-6.8378105;-7.324594;-7.007966;-7.2119794;-7.504816
ZINC000023379967;-7.179968;-7.3786855;-7.151343;-7.430786;-7.5708566
ZINC000023379967;-7.3526793;-7.5881243;-7.429289;-7.4718695;-7.503009
ZINC000055292154;-6.6095014;-6.098253;-6.2107706;-6.4888296;-6.3529744
ZINC000055543876;-6.104865;-6.1059837;-6.315188;-6.106288;-6.338936
ZINC000085876001;-7.439261;-7.5686803;-7.7421007;-7.8559666;-8.187274
ZINC000015001949;-7.725389;-7.7395897;-7.7705393;-8.072188;-7.7062607
ZINC000001072013;-8.224785;-8.212455;-8.130931;-8.423624;-8.108523
ZINC000097029956;-8.190338;-8.190172;-7.603365;-8.19057;-7.698446
ZINC000036347650;-6.6370945;-6.032224;-5.982994;-5.522536;-6.562615
ZINC000036347651;-7.0627913;-6.1682158;-6.31612;-5.925427;-6.436141
ZINC000012322174;-8.042955;-7.7913585;-8.20803;-7.6098366;-8.211685
ZINC000012322173;-7.9403925;-7.833784;-8.079578;-7.5594287;-7.956772
ZINC000002940858;-7.2295957;-6.511835;-7.517951;-6.7120566;-6.4803395
ZINC000004678860;-6.9191494;-7.143773;-7.1315994;-7.304015;-7.0651917
ZINC000004679209;-7.426064;-7.196191;-6.9361515;-7.1455483;-7.315126
ZINC000075283973;-7.303482;-7.2679896;-6.8410234;-6.500241;-6.854645
ZINC000012321825;-7.559164;-7.139964;-7.071463;-7.174032;-7.481942
ZINC000016309487;-7.1586027;-7.5226874;-7.9986625;-7.721452;-7.5470753
ZINC000097029955;-8.392584;-8.028032;-7.5961914;-7.93069;-7.527505
ZINC000006209116;-6.5321884;-5.729843;-6.567374;-6.2842155;-6.478845
ZINC000004719839;-8.171327;-7.9708285;-7.8452187;-7.9931498;-7.8493366
ZINC000006811152;-7.9527607;-8.45852;-8.2720375;-7.817229;-8.1278515
ZINC000072148199;-7.5082107;-7.640344;-7.182026;-7.1358466;-7.2438116
ZINC000072148200;-7.569957;-7.8918624;-7.325396;-6.917144;-7.165902
ZINC000004387305;-7.1717353;-7.608414;-7.4515944;-7.3565683;-7.6618185
ZINC000004980779;-5.7098885;-5.9079375;-6.252168;-6.193618;-6.218375
ZINC000004982752;-7.24341;-7.5072355;-7.2821527;-7.346757;-7.5041876
ZINC000016671945;-8.184228;-8.273207;-8.235316;-8.113569;-8.298053
ZINC000016671945;-7.5587087;-8.278164;-8.128029;-7.9935937;-7.941996
ZINC000018196265;-7.49694;-7.286185;-7.371748;-7.8176494;-7.5112267
ZINC000005182598;-7.921497;-8.011861;-7.6310015;-7.752182;-8.180836
ZINC000005182598;-8.175041;-7.846967;-8.0119705;-7.344874;-7.838292
ZINC000005182508;-7.481887;-7.8243113;-7.712328;-7.5904884;-7.857137
ZINC000299780666;-7.973271;-8.212102;-8.080697;-8.108821;-7.8039103
ZINC000089694652;-7.303414;-7.1370397;-6.988333;-6.5213485;-6.8933578
ZINC000053184409;-6.6506324;-7.4755554;-7.4314184;-7.0870385;-7.1623697
ZINC000065376463;-7.7441673;-7.5612;-7.874794;-7.4113092;-7.664654
ZINC000055165813;-6.685117;-6.7513084;-6.7570777;-6.477278;-6.770521
ZINC000100499923;-7.586931;-7.5969515;-7.8225617;-7.346585;-7.70774
ZINC000218127001;-5.932808;-6.6882634;-6.6273327;-6.666579;-6.881299
ZINC000019364162;-6.7210045;-7.00912;-7.1819615;-6.8633437;-7.12414
ZINC000011275385;-6.993889;-6.7346673;-6.6178837;-7.078068;-7.2125974
ZINC000011275385;-7.3589725;-7.2865667;-7.250171;-7.5836077;-7.445074
ZINC000096476666;-6.6960745;-6.9567585;-7.468807;-7.001425;-7.212023
ZINC000033286673;-7.0077143;-6.8191586;-7.3756375;-7.3781123;-7.2538137
ZINC000005947744;-7.8534546;-7.844022;-8.070099;-8.051882;-8.387961
ZINC000033334448;-7.450655;-7.369216;-7.233881;-7.132748;-7.4557085
ZINC000033334667;-6.820589;-7.0679684;-7.057321;-6.861987;-6.8698177
ZINC000100148494;-8.184228;-8.273207;-8.235316;-8.113569;-8.298053
ZINC000100148494;-7.5587087;-8.278164;-8.128029;-7.9935937;-7.941996
ZINC000008642604;-7.308325;-7.4718904;-7.1779823;-7.5227118;-7.4802127
ZINC000006300087;-7.3947983;-7.7053123;-7.5041513;-7.5285826;-8.021942
ZINC000006316318;-7.659211;-7.697736;-7.874507;-8.235846;-7.8241343
ZINC000036347322;-7.6920586;-7.314467;-7.595506;-7.3891964;-7.947463
