name;01;02;03;04;05
ZINC000223418128;-6.079863;-6.4687185;-6.2284694;-6.225676;-6.6204967
ZINC000019549965;-7.966735;-7.8248425;-7.696724;-8.2952585;-7.5838585
ZINC000019551655;-7.627193;-7.6118355;-7.7880626;-7.54971;-7.6538405
ZINC000223670954;-6.676286;-6.7831616;-6.01609;-6.693133;-6.967295
ZINC000223671194;-6.9763927;-6.6725945;-6.2685122;-6.942587;-6.892375
ZINC000223767162;-7.6756887;-6.73523;-8.0191345;-7.792812;-7.5901055
ZINC000019564049;-8.587397;-8.834767;-8.512218;-9.039656;-8.959097
ZINC000019564046;-8.591316;-8.821325;-8.551306;-9.090648;-8.950851
ZINC000019569461;-8.3665905;-8.397554;-8.306041;-8.5633745;-8.586275
ZINC000019573923;-8.41487;-7.332998;-7.8158383;-8.0092125;-7.9801903
ZINC000223982001;-7.605174;-7.498975;-7.435396;-7.748533;-7.49288
ZINC000019592983;-7.4058332;-7.418489;-7.8254085;-7.422606;-7.869788
ZINC000055545948;-7.49328;-7.379036;-7.2690487;-7.666635;-6.697404
ZINC000055548776;-7.6204915;-7.6837974;-7.3075023;-7.6396766;-7.0548105
ZINC000019666359;-7.976582;-7.4880114;-7.5502462;-8.112326;-7.63035
ZINC000019666359;-7.8501325;-7.3478956;-8.020169;-8.2991;-7.662503
ZINC000224935903;-6.6478868;-6.5143456;-6.2290134;-6.8753734;-6.8862414
ZINC000514288979;-6.598071;-6.757738;-6.8202233;-6.9109316;-6.8389215
ZINC000225067392;-7.4299507;-7.808349;-7.1406164;-7.6570807;-7.3112926
ZINC000409195766;-6.506083;-6.5357404;-5.873136;-6.3263836;-6.1828146
ZINC000408563021;-7.2774305;-7.1486845;-6.5265465;-7.1597095;-6.994723
ZINC000095101363;-6.8767376;-6.332581;-6.163956;-6.078826;-6.555738
ZINC000067897206;-6.5900483;-7.0620847;-7.245034;-7.0011067;-7.3004074
ZINC000067897174;-5.9569554;-6.6644535;-6.816189;-6.768016;-7.190324
ZINC000408581959;-7.7984705;-8.200943;-7.249567;-7.776518;-7.7020974
ZINC000306145546;-7.372634;-7.745491;-7.563981;-7.3269153;-7.6319313
ZINC000408560855;-7.830491;-8.275969;-7.2042174;-7.930195;-7.803588
ZINC000040390671;-8.243959;-7.9074144;-7.639147;-8.133832;-7.6246576
ZINC000225675506;-7.2659225;-7.353316;-6.919715;-7.42519;-7.2140093
ZINC000225674432;-6.694263;-7.1078687;-6.5544257;-6.9443083;-7.2666364
ZINC000257292933;-7.0509863;-7.057804;-6.759106;-6.9108872;-6.987177
ZINC000013582109;-7.813045;-7.8730893;-7.560397;-8.082498;-7.7730074
