name;01;02;03;04;05
ZINC000005414723;-4.9001966;-4.7951827;-4.7885637;-4.5094094;-4.778372
ZINC000141102868;-4.222911;-4.3419237;-4.280451;-4.4182987;-3.9725063
ZINC000141102678;-4.2797275;-4.229764;-4.365631;-4.466114;-4.1179676
ZINC000002577767;-4.4564514;-4.636446;-4.246065;-4.375134;-4.2024593
ZINC000006374921;-4.6827717;-4.257089;-4.523591;-4.7044683;-4.4464393
ZINC000008657515;-5.1268344;-5.122389;-5.3768616;-5.3035192;-5.235237
ZINC000036533226;-4.46924;-4.6105847;-4.377184;-4.8003798;-4.5451374
ZINC000010336047;-4.207666;-4.096133;-4.161947;-4.3183336;-4.435994
ZINC000085396696;-3.9040525;-4.0406528;-3.829513;-3.753752;-3.9295108
ZINC000085396648;-3.9902246;-4.3332176;-3.8962;-3.8754377;-4.1087756
ZINC000012433176;-4.3012013;-4.20968;-4.669936;-4.4594617;-4.3390255
ZINC000054528416;-5.192441;-4.8897943;-4.724656;-4.8659143;-4.701597
ZINC000016449186;-4.651917;-4.5813203;-4.2788596;-4.381881;-4.480317
ZINC000017149620;-4.6708407;-4.8986254;-4.9530783;-4.5923557;-4.842922
ZINC000012173526;-5.2973924;-5.0559397;-4.9504843;-5.061886;-4.9757075
ZINC000019405485;-4.905855;-4.9460535;-4.8158445;-4.8618045;-4.758697
ZINC000085399451;-5.238844;-5.4432573;-5.2070336;-5.301447;-5.450237
ZINC000083944724;-4.6716003;-4.2283735;-4.251004;-4.1254854;-4.356348
ZINC000085399466;-6.0560675;-6.199545;-5.661856;-5.861475;-5.890808
ZINC000083947012;-4.2384725;-4.210824;-4.1647778;-4.061755;-4.1926355
ZINC000085399462;-4.9371076;-5.0726013;-4.7838836;-4.9436154;-4.855152
ZINC000083944996;-3.8021102;-4.1651034;-4.1072345;-4.1938806;-3.9763756
ZINC000045238614;-4.238513;-4.449045;-4.411043;-4.4600415;-4.340851
ZINC000016249492;-5.6187353;-5.5382857;-5.050879;-5.468833;-5.1568427
