name;01;02;03;04;05
ZINC000034719115;-8.031424;-8.317019;-8.226389;-8.188265;-7.86928
ZINC000016099643;-6.977451;-7.31551;-7.834887;-7.470533;-7.5366297
ZINC000016162794;-6.322342;-6.3341374;-6.2131405;-6.4495893;-6.3201556
ZINC000016227703;-7.946701;-8.522479;-8.368864;-8.489962;-8.518818
ZINC000223581070;-8.55397;-8.436454;-8.865262;-8.428111;-8.643753
ZINC000223590182;-9.083431;-9.099333;-9.413457;-9.725917;-9.104265
ZINC000223590252;-8.825845;-8.902536;-9.372656;-9.524763;-8.881088
ZINC000223581005;-8.817062;-8.633803;-8.974291;-8.604288;-8.856226
ZINC000223644707;-8.208426;-8.09879;-8.804194;-8.668652;-7.745537
ZINC000223653148;-7.8685846;-8.107214;-8.581292;-8.590063;-8.142279
ZINC000223768151;-8.154388;-8.275641;-7.969447;-8.343638;-8.166902
ZINC000016399711;-8.927076;-8.628607;-8.768897;-9.069606;-9.044904
ZINC000016400885;-7.377387;-7.7216673;-7.481729;-8.151297;-7.7155814
ZINC000016399797;-8.346554;-8.754439;-8.6404085;-8.972319;-8.924618
ZINC000064219615;-7.0014424;-6.232795;-6.80765;-7.3433285;-7.017831
ZINC000017877393;-9.230588;-9.220421;-8.407851;-8.949754;-8.647719
ZINC000016449295;-7.657655;-7.676244;-7.4860334;-8.024091;-7.824609
ZINC000020759131;-6.9125743;-6.925002;-6.7920685;-7.181858;-7.112587
ZINC000020759055;-7.0415707;-6.67428;-7.040822;-7.2047124;-6.998068
ZINC000020759051;-7.067884;-6.6928725;-7.0414743;-7.2030697;-7.0161676
ZINC000016693011;-7.7730737;-8.433566;-8.126174;-8.438779;-8.487312
ZINC000006615243;-8.037063;-8.01749;-8.000548;-8.188629;-8.021414
ZINC000014401703;-8.508229;-8.805823;-8.719235;-8.769738;-9.354544
ZINC000014398198;-8.608786;-9.088149;-8.948626;-9.040011;-8.933548
ZINC000006882725;-8.928492;-8.502447;-8.904247;-8.753817;-8.89988
ZINC000408559707;-8.092437;-8.149204;-7.777916;-8.657071;-8.019534
ZINC000408562222;-9.488581;-8.846466;-8.547105;-9.306252;-8.928233
ZINC000408580177;-8.527622;-8.902134;-8.192876;-8.567289;-8.417005
ZINC000408603208;-7.770172;-7.2500396;-8.043811;-8.063685;-7.8311334
ZINC000408603214;-7.943287;-7.70928;-7.5361333;-8.123553;-7.9506063
ZINC000408610612;-8.548956;-8.428066;-8.349933;-8.587627;-8.466793
ZINC000408610610;-7.780944;-7.4781427;-8.170895;-8.269841;-7.72282
ZINC000408608091;-8.86854;-8.629604;-8.5616665;-9.277633;-9.063655
ZINC000408608097;-9.268368;-8.808767;-8.580286;-9.309203;-9.017664
ZINC000408613811;-8.343995;-8.544217;-8.390715;-9.037996;-9.022127
ZINC000408613164;-8.964144;-8.025152;-8.560311;-8.857472;-8.8339
ZINC000408613157;-7.6090117;-7.029246;-7.967739;-7.929026;-7.492822
ZINC000408613167;-9.034569;-8.59946;-8.210692;-9.008134;-8.920752
ZINC000408613154;-8.494476;-8.036694;-8.055303;-8.215566;-8.136111
ZINC000408634269;-8.342406;-8.948013;-7.666995;-8.370493;-8.23856
ZINC000408633475;-8.719886;-8.831375;-8.2040615;-8.753416;-8.513246
ZINC000408630430;-8.675385;-8.802468;-8.129694;-8.192848;-8.501361
ZINC000408748633;-8.084182;-8.0520525;-7.664208;-8.900617;-8.369006
ZINC000408751297;-8.8537245;-8.530169;-8.042809;-9.103743;-8.72221
ZINC000408785412;-8.611254;-8.596581;-8.586127;-8.961777;-8.916234
ZINC000005015009;-8.642989;-8.952082;-8.207562;-8.670509;-8.303364
ZINC000005015007;-8.506425;-8.720805;-8.308455;-8.805709;-8.743765
ZINC000005015008;-8.40261;-8.697281;-8.037862;-8.664783;-8.480232
ZINC000408931250;-8.948685;-8.720526;-8.462134;-8.499227;-8.712286
