name;01;02;03;04;05
ZINC000005525674;-7.8492813;-8.104206;-7.8080955;-7.97354;-8.068584
ZINC000005525654;-8.314741;-8.35572;-7.934075;-8.006384;-8.222047
ZINC000005577878;-7.8898244;-7.4681897;-7.437567;-7.4153633;-7.0156655
ZINC000005610572;-8.844925;-8.859491;-9.249824;-8.591462;-8.729983
ZINC000005674907;-9.1696415;-8.182722;-8.415503;-8.068092;-8.5202055
ZINC000005674915;-8.847851;-8.054766;-8.157143;-7.935339;-8.663779
ZINC000005698942;-7.587103;-7.9435315;-8.079446;-8.120567;-8.137556
ZINC000019791670;-7.243589;-7.5274777;-7.7060733;-7.450619;-7.755374
ZINC000005729755;-7.920477;-7.326799;-7.009892;-7.196706;-7.1818175
ZINC000104811710;-8.703713;-8.912738;-8.869924;-8.574188;-7.6736536
ZINC000104811710;-9.178397;-9.150425;-8.491146;-8.693503;-8.098651
ZINC000047406637;-8.22349;-8.467632;-8.275184;-8.618142;-8.598995
ZINC000047406636;-7.7796073;-8.7437315;-8.500562;-8.938931;-8.855749
ZINC000106341653;-7.226174;-7.7343707;-7.936467;-7.805662;-7.539375
ZINC000046054567;-9.926877;-10.380884;-10.090805;-9.921968;-9.75044
ZINC000046054568;-9.659742;-9.561242;-10.0061245;-9.643332;-9.419434
ZINC000047904057;-9.081947;-9.849591;-9.522713;-9.869204;-9.853426
ZINC000048008860;-7.115892;-7.230829;-7.8005433;-7.551805;-7.9319735
ZINC000048342878;-7.7626195;-8.632215;-8.259465;-8.976152;-8.908462
ZINC000048364336;-7.2744617;-8.068427;-7.641925;-8.126852;-8.063971
ZINC000048367732;-8.175701;-7.9164114;-8.048753;-7.971187;-8.475236
ZINC000048367732;-7.9582987;-7.7157035;-7.4984865;-8.149793;-8.165108
ZINC000024864680;-8.94924;-8.707618;-8.520092;-8.883061;-8.445814
ZINC000025122909;-7.8347654;-7.6610956;-7.4537926;-7.5265336;-7.5866556
ZINC000025122909;-7.8347654;-7.6610956;-7.4537926;-7.5265336;-7.5866556
ZINC000001215303;-9.033714;-8.805118;-8.512241;-8.765427;-8.683074
