name;01;02;03;04;05
ZINC000408692452;-7.6416044;-7.6344323;-7.7387614;-7.525632;-7.8553457
ZINC000408692844;-8.170527;-8.535654;-8.424949;-7.6628213;-8.329327
ZINC000408693921;-8.949954;-9.368891;-9.024816;-8.14739;-9.228389
ZINC000408695452;-9.047877;-8.706389;-8.922477;-8.434867;-8.985026
ZINC000408722556;-8.046576;-8.621828;-8.593175;-8.295633;-8.703648
ZINC000408722995;-7.31671;-8.132681;-7.657276;-7.729307;-7.881612
ZINC000408739958;-8.77493;-8.786164;-8.8499565;-8.821363;-8.823431
ZINC000408740411;-8.047819;-8.508863;-8.171363;-8.3232975;-8.259195
ZINC000408740763;-7.590848;-8.591572;-8.148687;-7.909011;-8.357772
ZINC000408740760;-7.590848;-8.591572;-8.148687;-7.909011;-8.357772
ZINC000408741079;-8.185217;-8.770241;-8.293651;-8.271442;-8.38394
ZINC000408741086;-8.185217;-8.770241;-8.293651;-8.271442;-8.38394
ZINC000408742517;-7.532502;-8.524795;-8.207754;-7.9583964;-8.202197
ZINC000009260163;-7.300889;-7.231639;-7.360816;-7.542253;-7.47742
ZINC000408760425;-8.027492;-8.637154;-7.954083;-8.412459;-8.313598
ZINC000408760424;-8.027492;-8.637154;-7.954083;-8.412459;-8.313598
ZINC000009263370;-8.317333;-8.591357;-8.198921;-9.369096;-8.578542
ZINC000408775536;-6.498328;-7.774029;-7.300886;-8.020663;-7.6423573
ZINC000408778322;-6.8446536;-7.530866;-6.8372793;-7.790277;-7.6139765
ZINC000009265493;-7.969944;-9.049307;-7.742597;-9.413815;-8.475627
ZINC000408785611;-6.7216644;-7.3177986;-6.771219;-7.676015;-7.549422
ZINC000408786071;-7.1466904;-7.8413;-7.5369487;-8.099342;-7.865227
ZINC000408834862;-7.2051167;-7.6686444;-6.9041386;-7.589628;-7.516505
ZINC000408842661;-7.703229;-8.319659;-7.905939;-8.451326;-8.124652
ZINC000408843933;-6.8803334;-7.713002;-7.7118154;-7.9427137;-7.8452888
ZINC000408843920;-6.8565736;-7.864885;-7.663799;-7.919418;-7.725725
ZINC000408847911;-7.386031;-8.094264;-7.5469027;-7.980649;-7.484256
ZINC000408848940;-8.054055;-8.157881;-7.8630204;-8.211679;-7.6675167
ZINC000408849553;-8.216585;-8.603487;-8.191694;-8.971046;-8.330895
ZINC000408850491;-8.080138;-8.193994;-7.707799;-7.927833;-7.8201303
ZINC000408851544;-8.358661;-8.585611;-8.111216;-9.216027;-8.229897
ZINC000408851568;-7.7766223;-8.08181;-7.723983;-7.8924475;-7.8645453
ZINC000408853680;-8.245302;-8.847812;-8.1247425;-9.482872;-8.348992
ZINC000408853353;-7.1913676;-7.855567;-7.4441466;-8.032515;-7.8331995
ZINC000408853703;-8.373833;-7.6028666;-7.326388;-7.655572;-7.7213297
ZINC000408856096;-6.9964986;-7.9792757;-7.1017265;-7.921259;-7.7870965
ZINC000408858432;-7.438869;-8.112115;-7.990202;-8.550601;-8.105872
ZINC000408858380;-6.891764;-7.7687106;-7.1340475;-7.8500957;-7.705119
ZINC000408898345;-8.6019125;-8.820182;-8.481706;-8.589476;-8.66777
ZINC000408898964;-8.398536;-8.419418;-8.16551;-8.206349;-8.681003
ZINC000408904444;-7.875999;-8.633;-8.568042;-8.358042;-8.47255
ZINC000408912432;-7.819163;-8.59237;-7.586417;-8.538634;-7.441427
ZINC000408915474;-7.3573947;-7.8214746;-7.6612854;-8.161393;-7.927521
ZINC000408915464;-7.2374635;-7.6290874;-7.386904;-7.981579;-7.820122
ZINC000408934722;-7.074395;-7.0759287;-7.510603;-7.919021;-7.524956
ZINC000408934728;-6.982995;-7.2722583;-7.520375;-7.9194765;-7.4282255
ZINC000408936557;-7.210856;-7.329926;-6.7516975;-7.3969474;-7.2665796
ZINC000408943769;-7.122192;-7.379394;-7.514756;-7.9475327;-7.5235105
ZINC000408945837;-7.171073;-7.4354773;-6.605634;-7.623497;-7.386099
