name;01;02;03;04;05
ZINC000000466131;-6.0855474;-5.767126;-5.8977876;-6.1989408;-6.0613422
ZINC000000759188;-5.510341;-5.6500497;-5.695422;-5.79969;-5.6797166
ZINC000002830877;-6.285944;-6.15821;-6.0245194;-6.2825294;-6.1949697
ZINC000002847428;-6.1371636;-6.56174;-6.490739;-6.6434174;-6.7145395
ZINC000004754998;-5.3467927;-6.126922;-5.6272974;-5.807773;-5.886208
ZINC000005091863;-6.0102315;-5.8486238;-5.9165254;-5.872015;-6.168078
ZINC000005047915;-6.736642;-6.772256;-6.569238;-6.572227;-6.835458
ZINC000000105086;-6.2000947;-6.1307917;-6.041204;-6.2410994;-6.246688
ZINC000006907444;-5.975395;-5.985118;-5.720008;-5.8611994;-5.8805165
ZINC000004339020;-6.0515194;-6.3767037;-6.240078;-6.435814;-6.281288
ZINC000008690006;-6.2682033;-6.874553;-6.4405475;-6.549832;-6.490804
ZINC000008690006;-6.6108365;-6.79579;-6.6882715;-6.703287;-6.6542296
ZINC000008690006;-6.6108365;-6.79579;-6.6882715;-6.703287;-6.6542296
ZINC000016193265;-6.4188995;-6.1287003;-6.331527;-6.4857273;-6.2828994
ZINC000015798851;-6.0102315;-5.8486238;-5.9165254;-5.872015;-6.168078
ZINC000004023343;-6.9257464;-6.9838247;-6.6433783;-6.181163;-6.3549266
ZINC000016959603;-5.6969357;-5.89262;-5.647775;-5.8853397;-5.859782
ZINC000004089861;-6.9784884;-6.4646363;-6.235117;-6.385136;-6.4708924
ZINC000004089860;-6.9671564;-6.6336694;-6.217785;-6.596367;-6.547017
ZINC000004089669;-7.4071283;-6.5723495;-6.760974;-6.7624426;-6.9878345
ZINC000004093954;-6.139706;-6.1103053;-5.7228713;-5.9289603;-6.1438165
ZINC000004093954;-6.2009306;-6.37038;-5.820458;-5.9566875;-6.317846
ZINC000040476886;-6.074088;-6.1854854;-6.23724;-6.222073;-6.329752
ZINC000017149689;-6.011892;-6.3060055;-6.0042887;-6.134451;-6.143292
ZINC000017174063;-5.9898767;-6.2245116;-5.9342647;-6.1797137;-6.121892
ZINC000017170421;-6.3353295;-6.1199703;-6.4947386;-6.5124235;-6.467259
ZINC000017170421;-6.2735653;-6.1551127;-6.4237704;-6.4624987;-6.4176154
ZINC000017170421;-6.3353295;-6.1199703;-6.4947386;-6.5124235;-6.467259
ZINC000022782370;-5.9601545;-6.003008;-6.0212803;-6.711891;-6.4120736
ZINC000017270931;-6.0191927;-6.0909195;-5.8304553;-6.063018;-6.0258512
ZINC000017271077;-6.644416;-6.5362253;-6.1602106;-6.5378027;-6.4695487
ZINC000017719571;-6.27706;-6.5636196;-6.083291;-6.0947237;-6.276231
ZINC000018038182;-6.0749855;-6.2897763;-5.7554836;-5.760155;-6.052114
ZINC000018043522;-5.397069;-5.509309;-5.452891;-5.229871;-5.5514717
ZINC000018043522;-5.5856934;-5.572582;-5.4810386;-5.353889;-5.6524467
ZINC000018043522;-5.5856934;-5.572582;-5.4810386;-5.353889;-5.6524467
ZINC000013548731;-6.60511;-6.787496;-6.4395885;-6.6368365;-6.7968836
ZINC000085879746;-5.5746517;-5.468857;-5.7149215;-5.133592;-5.5840254
ZINC000085879738;-5.521004;-5.347326;-5.63452;-5.336978;-5.623621
ZINC000004525901;-6.1461124;-5.7147326;-6.1421003;-5.8624706;-6.0628166
ZINC000004577061;-5.265212;-5.9540687;-5.613764;-5.7982283;-5.7149105
ZINC000008660959;-6.6973433;-6.8211045;-6.613058;-6.6417418;-6.8016744
ZINC000008660959;-6.5470796;-6.5789185;-6.441281;-6.4082246;-6.5674906
ZINC000008660959;-6.6973433;-6.8211045;-6.613058;-6.6417418;-6.8016744
ZINC000245329038;-6.1634054;-6.758015;-6.873746;-6.380919;-6.747744
ZINC000006783654;-6.0681567;-6.4253955;-6.167509;-6.388619;-6.5306387
ZINC000020463284;-5.739428;-6.2865934;-6.6782093;-6.438704;-6.6032243
ZINC000004808978;-6.2517557;-6.7939253;-6.685766;-7.06523;-6.6600885
ZINC000004704636;-6.2087436;-6.2624016;-5.9993153;-6.1560307;-6.3276353
ZINC000004704636;-6.4078484;-6.6450167;-6.0905447;-6.241775;-6.491684
ZINC000020149459;-6.535565;-7.0910892;-6.4593134;-6.850878;-6.663135
ZINC000071802155;-7.0642962;-7.2378387;-7.602708;-7.6749506;-7.584658
ZINC000020330992;-6.389414;-7.21028;-6.363858;-6.655893;-6.8694077
ZINC000004741991;-7.1866813;-7.3264127;-7.2363873;-7.6771603;-7.7105045
ZINC000095562199;-6.4016027;-6.6267405;-6.277381;-6.4476686;-6.8503337
ZINC000020463291;-6.501438;-7.016819;-7.3354135;-6.536687;-6.7524376
ZINC000005393362;-5.047561;-5.5004697;-5.6288805;-5.520346;-5.683378
ZINC000005549590;-5.747738;-6.3981676;-5.8777633;-6.1647725;-6.072433
ZINC000005576333;-5.7630053;-5.5268874;-6.1281376;-5.968503;-6.1336427
ZINC000005607099;-6.0823054;-6.1537457;-6.137766;-6.50138;-6.130305
ZINC000005625175;-6.54592;-6.6807923;-6.222293;-6.155285;-6.1735506
ZINC000002832478;-6.5072255;-6.4868746;-6.5250163;-6.479135;-6.710275
ZINC000002832478;-6.7596765;-6.809264;-6.670757;-6.6778736;-7.007024
ZINC000004655816;-5.8680606;-6.0545506;-5.720993;-5.8624215;-6.07819
ZINC000004655816;-6.1064115;-6.168032;-5.780021;-5.9810143;-6.2782087
ZINC000018010117;-6.5625625;-6.827724;-6.5888305;-6.406533;-6.7861104
ZINC000018010117;-6.775666;-6.945064;-6.6959863;-6.6173625;-6.9871154
ZINC000018010117;-6.775666;-6.945064;-6.6959863;-6.6173625;-6.9871154
ZINC000009312283;-7.306286;-7.105885;-7.1610537;-7.2565784;-7.544963
ZINC000017177653;-5.1851873;-5.4981694;-5.4849854;-5.103992;-5.6903777
ZINC000005671504;-5.768078;-5.8764896;-5.746291;-5.7946987;-5.9072456
ZINC000005816911;-7.0038133;-6.9525027;-6.7997046;-7.1893682;-7.2423706
ZINC000005819090;-6.1032023;-6.461627;-5.928938;-5.838017;-6.148528
ZINC000005818978;-6.1193576;-5.9220514;-6.1620264;-6.4664803;-6.0943985
ZINC000021784005;-6.4373636;-6.0696764;-5.90433;-6.255184;-6.1305056
ZINC000021784009;-6.5455804;-6.1181393;-5.9917927;-6.2865667;-6.141353
ZINC000005879182;-5.9172025;-5.97378;-6.1914196;-5.8539824;-6.3664265
ZINC000005961391;-6.8125362;-6.575039;-6.6972675;-7.0165844;-6.8966
ZINC000100018343;-5.858858;-5.914406;-5.8228745;-6.179366;-6.1099453
ZINC000100697919;-7.3013234;-7.0739183;-7.0235233;-6.960856;-7.4043674
ZINC000100697919;-7.1929507;-7.1313486;-7.131261;-7.031652;-7.4831314
ZINC000100716102;-7.1670346;-7.1042233;-6.946294;-6.7969337;-7.348919
ZINC000100716102;-7.115726;-7.1189265;-7.0191536;-6.8224134;-7.4433756
ZINC000101089144;-6.0468006;-6.065874;-5.819289;-5.9252124;-6.1746664
ZINC000101030803;-6.1032023;-6.461627;-5.928938;-5.838017;-6.148528
ZINC000101087953;-6.7899966;-7.1918573;-6.733756;-6.9495273;-7.305847
ZINC000101035094;-6.587487;-6.698332;-6.473229;-6.5597954;-6.815247
ZINC000101128827;-6.62086;-6.302789;-6.767496;-6.8021116;-6.5308237
ZINC000101128827;-6.564742;-6.3111353;-6.723049;-6.7340245;-6.490345
ZINC000101128827;-6.62086;-6.302789;-6.767496;-6.8021116;-6.5308237
ZINC000101064996;-6.0749855;-6.2897763;-5.7554836;-5.760155;-6.052114
ZINC000101089142;-6.02091;-6.189021;-5.8385854;-5.9262867;-6.2275696
ZINC000101073567;-6.27706;-6.5636196;-6.083291;-6.0947237;-6.276231
ZINC000101178276;-6.7338934;-6.6967564;-6.7302427;-6.8633833;-6.6985455
ZINC000101409937;-6.322585;-6.784682;-6.1033506;-6.4485373;-6.28481
ZINC000006264283;-5.8833947;-6.707047;-6.9924083;-6.3471327;-6.653245
ZINC000102909301;-5.975395;-5.985118;-5.720008;-5.8611994;-5.8805165
ZINC000004860353;-6.068923;-6.717209;-6.3688917;-6.3120036;-6.5314984
ZINC000006493875;-5.913851;-6.2090354;-6.015172;-6.0885806;-6.036555
ZINC000006493574;-5.864832;-5.9640417;-5.5824437;-5.8838067;-5.8649297
ZINC000006493879;-5.4551263;-5.773064;-5.401702;-5.6075726;-5.832824
ZINC000100717706;-7.451434;-7.3772783;-7.3093963;-7.0099587;-7.6171403
ZINC000100717706;-7.320848;-7.399638;-7.416036;-7.0863137;-7.717859
ZINC000006493876;-5.854125;-6.149825;-5.64361;-5.96289;-5.949101
ZINC000006493416;-5.439223;-6.118302;-5.6860867;-5.962479;-5.8530574
ZINC000000465815;-5.602744;-5.716352;-5.7422757;-5.7951655;-5.767107
ZINC000005562119;-7.104518;-7.218761;-7.6946774;-7.250063;-7.445384
ZINC000000063060;-6.1512246;-5.9791193;-5.731425;-6.0562735;-6.269105
ZINC000000068419;-6.16735;-6.297886;-5.937351;-6.049564;-6.1634283
ZINC000006623858;-7.0485;-6.4858613;-5.9953594;-6.168808;-6.241493
ZINC000006694515;-6.5341215;-6.6983438;-6.6499434;-7.1143227;-7.0092745
ZINC000006694515;-6.6763487;-6.762277;-6.7167416;-7.1260886;-7.0494857
ZINC000006783077;-6.073959;-6.13948;-6.407188;-6.0075006;-6.135927
ZINC000000520738;-6.8454685;-7.0570683;-6.8951144;-6.916979;-7.038072
ZINC000004741992;-7.1941752;-7.3228474;-7.2404256;-7.676798;-7.7126164
ZINC000253432764;-6.7915053;-7.0289316;-6.9224277;-6.9559917;-7.1376724
ZINC000253470585;-6.470919;-6.9285746;-7.130746;-6.8234706;-6.963981
ZINC000002833396;-6.136934;-5.9926186;-6.194614;-6.188038;-6.2168846
ZINC000006565700;-6.587487;-6.698332;-6.473229;-6.5597954;-6.815247
ZINC000105490615;-6.6903253;-6.558629;-6.8685713;-6.537996;-6.90096
ZINC000006554851;-6.3241363;-6.817379;-6.8423696;-6.5608015;-6.6409693
ZINC000000979763;-6.225676;-6.1515045;-6.420643;-6.207529;-6.5048523
ZINC000004468367;-6.357006;-6.0169997;-6.449347;-6.1923933;-6.504693
ZINC000009165572;-6.839827;-7.0005674;-7.210653;-6.9299145;-7.167867
ZINC000000058520;-6.1318307;-6.174971;-5.868229;-6.0862465;-6.131675
ZINC000000068428;-6.635617;-6.6243305;-6.889772;-6.5470924;-6.891211
ZINC000000068428;-6.635617;-6.6243305;-6.889772;-6.5470924;-6.891211
ZINC000000068428;-6.635617;-6.6243305;-6.889772;-6.5470924;-6.891211
ZINC000000067135;-7.083498;-6.859304;-7.0195565;-6.6820426;-7.041029
ZINC000000070696;-6.574884;-6.0825734;-6.041985;-6.1941123;-6.4426246
ZINC000000097754;-6.450556;-6.527523;-6.368642;-6.4729013;-6.542354
ZINC000000087059;-5.8457904;-6.079416;-5.8041034;-6.0799556;-6.038594
ZINC000000105082;-5.887166;-5.9388027;-5.873041;-6.155785;-6.0751276
ZINC000000097768;-6.5497894;-6.615986;-6.060967;-6.323938;-6.515912
ZINC000005817741;-6.7210054;-6.4360595;-6.3484597;-6.261977;-6.2464004
ZINC000105497342;-6.0385942;-6.077947;-6.03948;-6.089491;-6.1255794
ZINC000000118528;-6.577794;-6.908485;-6.6654825;-6.5913744;-6.7135878
ZINC000000118528;-6.472091;-6.637618;-6.4255595;-6.379208;-6.4698014
ZINC000000118528;-6.577794;-6.908485;-6.6654825;-6.5913744;-6.7135878
ZINC000000136986;-5.6666927;-5.770291;-5.8803883;-5.7045975;-6.0636334
ZINC000000199213;-6.0521507;-6.1090536;-6.3199444;-5.774463;-6.258732
ZINC000000199213;-6.414504;-6.4711213;-6.441043;-6.0903316;-6.5499334
ZINC000000199213;-6.414504;-6.4711213;-6.441043;-6.0903316;-6.5499334
ZINC000000206752;-6.7702413;-6.779329;-6.3069553;-6.540867;-6.842923
ZINC000000206752;-7.0386734;-6.8731885;-6.2697725;-6.591445;-6.9521465
ZINC000000206752;-7.0386734;-6.8731885;-6.2697725;-6.591445;-6.9521465
ZINC000000367954;-5.9392247;-5.780612;-6.1530952;-5.982346;-6.2747335
ZINC000000365514;-6.519543;-6.588097;-6.333436;-6.5266995;-6.5226507
ZINC000000453797;-6.1686344;-6.118099;-6.2642593;-5.94009;-6.3150144
ZINC000000437533;-5.8749003;-5.892565;-5.521077;-5.874335;-5.9646435
ZINC000000440998;-5.683137;-5.799638;-6.0272923;-5.9150987;-6.13685
ZINC000000440994;-5.6347775;-5.8928614;-5.9000063;-6.000984;-6.004838
ZINC000000438515;-6.017196;-6.2505465;-6.1424465;-6.036928;-6.5819144
ZINC000000437762;-6.4231224;-6.4613276;-5.7908235;-6.0264826;-6.1980677
ZINC000000466583;-6.279288;-6.739261;-6.2400885;-6.471158;-6.827355
ZINC000000484855;-6.9873867;-7.1159945;-6.9610405;-7.0552278;-7.178973
ZINC000000484855;-6.932706;-7.10951;-6.886104;-7.035362;-7.036254
ZINC000000484855;-6.9873867;-7.1159945;-6.9610405;-7.0552278;-7.178973
ZINC000000457855;-5.881991;-5.9061375;-5.5798893;-5.781745;-6.036525
ZINC000000553913;-6.6716347;-7.128405;-6.6860237;-6.792981;-7.05745
ZINC000000573788;-6.1949253;-6.2672787;-5.9569016;-6.3149357;-6.497424
ZINC000000573027;-6.607394;-6.441432;-6.0287213;-6.2583723;-6.4238863
ZINC000005361990;-7.3842573;-7.1859775;-6.943966;-7.2055774;-7.17232
ZINC000000814691;-6.9937925;-6.9384995;-6.756193;-7.2413044;-7.3861127
ZINC000000998357;-6.3649516;-6.13877;-5.712667;-5.835446;-6.3335114
ZINC000000998357;-6.4643626;-6.3737574;-5.8116326;-5.9196434;-6.4932685
ZINC000000998357;-6.4643626;-6.3737574;-5.8116326;-5.9196434;-6.4932685
ZINC000000981412;-6.090429;-5.7453647;-5.934697;-5.915612;-5.9040904
