name;01;02;03;04;05
ZINC000097235632;-8.203359;-8.315831;-8.222679;-8.490599;-8.215574
ZINC000097235630;-8.093971;-8.221844;-8.045572;-8.254035;-8.058965
ZINC000253418341;-7.2900624;-7.878788;-6.967804;-7.2338715;-7.7770834
ZINC000253418333;-6.997107;-7.562017;-7.166066;-7.3386397;-7.808081
ZINC000253418337;-6.7627077;-8.097412;-7.1375437;-7.5287337;-7.8207154
ZINC000218362450;-7.7475266;-7.7344027;-7.4894066;-7.865081;-6.8713107
ZINC000195558005;-7.5558167;-7.1043205;-6.8552914;-6.88661;-7.257958
ZINC000253420898;-8.15432;-7.881404;-7.965705;-7.842319;-7.5240736
ZINC000253420904;-7.8594193;-7.789303;-7.596336;-7.540453;-7.3873787
ZINC000585288491;-8.567764;-8.284696;-8.233706;-8.250155;-8.099209
ZINC000096242440;-7.6857734;-7.1671777;-7.11659;-7.262519;-7.1460595
ZINC000019705386;-7.367471;-7.3845806;-7.6451015;-7.9459763;-7.574037
ZINC000019697962;-9.138912;-8.829542;-8.819369;-8.6298;-8.549335
ZINC000019697963;-8.760805;-8.686413;-8.80149;-8.530595;-8.585888
ZINC000019705387;-7.1707644;-7.2549143;-7.646321;-8.074525;-7.5177946
ZINC000019366123;-9.145226;-8.414645;-8.060619;-8.015315;-8.725034
ZINC000093564862;-7.564249;-7.691147;-7.3129745;-7.6633887;-7.5460114
ZINC000078553875;-7.8036566;-7.9434953;-7.962316;-7.7601585;-7.8137293
ZINC000195545526;-7.9100666;-8.978683;-8.262556;-9.126099;-8.636332
ZINC000078553290;-6.7135386;-7.256144;-7.6567583;-7.233524;-7.060788
ZINC000195560322;-8.090231;-7.7214994;-7.8090034;-7.7635374;-8.186783
ZINC000195560320;-8.285543;-8.233882;-7.4581027;-7.835068;-8.204271
ZINC000195557893;-8.531255;-8.514993;-7.784091;-7.948326;-8.075899
ZINC000195557891;-9.019451;-9.100637;-7.7652946;-7.9315825;-7.6461897
ZINC000195560635;-8.115751;-8.327881;-7.818006;-7.957619;-7.846459
