name;01;02;03;04;05
ZINC000019551637;-7.2436595;-7.2808986;-7.3547444;-7.5256824;-7.2658305
ZINC000223988252;-7.061097;-6.948481;-7.1625896;-7.3725524;-6.6750917
ZINC000019577133;-7.2374144;-7.1294656;-7.461258;-7.2456813;-7.440932
ZINC000019577159;-8.311666;-7.3319016;-8.088616;-7.273164;-7.922532
ZINC000004935340;-5.960576;-5.9229236;-5.9752827;-5.74307;-5.859882
ZINC000408609903;-7.2815256;-7.333086;-6.933639;-7.0318108;-7.3290052
ZINC000019665197;-7.9547567;-7.8243384;-8.256247;-7.9966927;-7.9280224
ZINC000019666634;-7.55224;-7.045847;-7.7043667;-7.308623;-7.2068877
ZINC000223318671;-7.6156516;-8.062412;-8.426591;-8.17323;-8.500114
ZINC000223272164;-7.3064213;-6.6760306;-6.554884;-6.571572;-6.8713274
ZINC000514288687;-5.8301177;-6.191287;-6.2360635;-6.5472474;-6.279301
ZINC000225067303;-7.06668;-7.122597;-6.4340367;-6.8946543;-7.10124
ZINC000225399675;-7.8393497;-7.535859;-6.8317857;-7.0718646;-7.268217
ZINC000004450951;-7.0279427;-6.6104903;-6.1283836;-6.8615074;-6.799429
ZINC000255188800;-7.893247;-7.5470963;-7.1029763;-7.9160557;-7.542779
ZINC000077265142;-6.8209753;-7.611737;-7.514073;-7.34047;-7.3664165
ZINC000077264226;-6.1643496;-7.2914486;-6.728352;-7.0249443;-7.2126293
ZINC000095101346;-6.604944;-5.9505167;-6.233767;-6.0801973;-6.201952
ZINC000095101349;-6.6209617;-6.019045;-5.8914413;-6.1331415;-6.175566
ZINC000257205733;-7.4041014;-7.4182105;-7.0664086;-7.506243;-7.6144953
ZINC000071195278;-6.2455835;-7.062984;-6.900723;-6.91839;-7.5572667
ZINC000096416651;-6.791991;-6.719076;-7.4842124;-6.6033907;-6.8794413
ZINC000408560908;-7.034068;-7.59887;-6.8252077;-7.1179667;-7.162694
ZINC000040390734;-7.757085;-7.856992;-6.972812;-8.306934;-8.245763
ZINC000225695355;-7.6930294;-7.702526;-6.567873;-7.530402;-7.5212016
ZINC000408594330;-6.7363057;-6.335881;-5.9551144;-6.5015693;-6.319361
ZINC000408592938;-6.751786;-6.637228;-6.257355;-6.5516167;-6.2073417
ZINC000013611437;-6.4387317;-6.3814673;-6.3013825;-6.589071;-7.0979714
ZINC000408601335;-6.7926254;-7.21549;-6.8463974;-7.566121;-7.2481513
ZINC000072321436;-7.732484;-7.653241;-6.8858204;-7.081442;-7.4155374
ZINC000408607010;-8.332195;-7.962343;-7.538536;-7.7517576;-7.612357
ZINC000013677882;-7.7219844;-7.3628526;-7.271351;-7.4345703;-7.400597
ZINC000408616941;-7.5523233;-7.449255;-7.2057786;-7.24975;-7.3697248
ZINC000004872828;-7.6093493;-7.4475875;-7.3051724;-7.609798;-7.3609676
ZINC000031153561;-7.3438716;-7.3954782;-8.284169;-7.7000837;-8.227074
ZINC000255190309;-7.6393175;-8.034276;-7.266843;-7.4341855;-7.6319656
ZINC000260767889;-7.551386;-7.568821;-7.8353367;-7.6523046;-8.003181
ZINC000260843175;-7.2640142;-7.729289;-7.731489;-7.6472874;-7.911151
ZINC000020463264;-6.683978;-6.9069643;-7.188743;-6.642911;-6.096998
ZINC000020463244;-7.535832;-7.6014647;-8.30324;-7.6826024;-7.7672386
ZINC000260846731;-7.99173;-7.847816;-7.96389;-8.145601;-8.304112
ZINC000020463242;-6.912918;-7.065978;-7.6943545;-6.957057;-7.174513
ZINC000004935334;-6.083086;-6.570884;-5.7624598;-5.8891253;-6.1402364
ZINC000072339911;-7.3394403;-7.41507;-7.087933;-7.7878437;-7.2994323
ZINC000015675979;-7.204028;-7.4080143;-7.687284;-7.5485663;-8.052952
ZINC000015675954;-7.874793;-7.7349977;-8.787617;-7.6728168;-8.25498
ZINC000010008784;-7.5451145;-7.0324006;-7.1635714;-6.956847;-7.1018248
ZINC000010112086;-7.278413;-7.8923607;-7.223037;-7.6102057;-7.4064527
ZINC000065090538;-8.331971;-8.608934;-8.30172;-8.365256;-7.997428
ZINC000019018072;-7.4822617;-7.6503224;-7.5158195;-7.4621897;-7.905139
ZINC000005022853;-6.1516457;-5.615297;-6.1110997;-5.039497;-5.7915716
ZINC000072389391;-8.120192;-8.132491;-8.680889;-8.106334;-8.326874
ZINC000071195279;-5.9129267;-7.0960894;-6.8488464;-6.9441953;-7.481704
ZINC000012481244;-6.503809;-7.0159974;-7.550992;-7.3048816;-7.082404
ZINC000408550599;-6.3201494;-6.725073;-6.5506067;-6.51867;-6.854918
ZINC000226856150;-7.8138394;-7.069214;-6.981904;-7.45895;-7.59811
ZINC000019291854;-8.434822;-8.328056;-7.492055;-7.97113;-8.229765
ZINC000230217466;-6.971655;-6.263755;-6.04656;-5.915201;-6.2307234
ZINC000019369705;-7.365425;-7.3772664;-7.241622;-7.4809732;-7.627328
ZINC000097785669;-6.57892;-6.6232543;-6.463519;-6.3016186;-6.3638597
ZINC000005345551;-6.419578;-7.220589;-6.6300006;-6.900548;-6.908276
ZINC000019577131;-7.595321;-7.3353944;-7.3868237;-7.430591;-7.4259467
ZINC000019593172;-7.271026;-7.097554;-7.1894345;-7.276986;-7.0421786
ZINC000019665200;-7.9213877;-7.8445187;-8.243583;-7.9627795;-7.9317007
ZINC000019666637;-7.5418196;-7.0521345;-7.6768317;-7.299606;-7.211731
ZINC000095101348;-6.9268303;-6.4569874;-6.2206516;-6.347926;-6.303306
ZINC000012144553;-7.1959867;-7.659856;-7.205791;-7.581101;-7.739989
ZINC000012144542;-8.882199;-8.508762;-9.182415;-8.622278;-8.492215
ZINC000012144546;-7.765635;-7.5702944;-7.726671;-7.8752217;-7.809166
ZINC000012181397;-7.9102964;-7.505657;-7.808832;-7.7229714;-8.056144
ZINC000012181389;-8.9323225;-8.320019;-8.741747;-8.636427;-8.778682
ZINC000012181488;-7.5447016;-7.975843;-7.6776247;-8.131142;-8.303052
ZINC000012181393;-7.8555303;-7.592102;-7.6302643;-8.063094;-8.245678
ZINC000012181499;-7.8847876;-8.2063675;-7.811207;-8.403564;-8.397363
ZINC000012181472;-8.967402;-8.454528;-8.479905;-8.832567;-8.810289
ZINC000012181501;-7.984474;-8.080304;-8.010613;-8.328531;-8.518909
ZINC000012181437;-7.295906;-7.3820558;-7.4335103;-7.9174953;-7.8161616
ZINC000019818999;-8.115304;-8.013913;-7.6799445;-8.206538;-7.9897804
ZINC000019818991;-8.2108555;-8.144497;-7.9471126;-8.16552;-8.051496
ZINC000019818989;-8.113112;-7.7656856;-7.9976654;-7.858841;-7.7430196
ZINC000273750946;-7.115338;-6.8690214;-7.0674767;-7.0132337;-7.206605
ZINC000273750949;-7.3275347;-7.7918434;-7.6640635;-7.3471966;-7.4504843
ZINC000072346972;-7.3735895;-8.079375;-8.05992;-8.160016;-7.905662
ZINC000072346923;-8.7665;-8.214973;-8.557185;-8.594704;-8.726752
ZINC000072346902;-8.193832;-7.742509;-8.159044;-8.18784;-8.442971
ZINC000072346974;-7.780691;-7.218582;-7.3980594;-7.359143;-7.4236846
ZINC000072347187;-8.388526;-7.8500395;-8.266536;-7.997029;-8.240048
ZINC000072346925;-7.7109013;-7.6985626;-8.035759;-7.9408016;-7.8143883
ZINC000072346903;-7.772348;-7.780735;-7.679413;-7.761981;-7.874508
ZINC000072347185;-8.123667;-7.7240925;-8.103055;-8.209156;-8.3924675
ZINC000072346976;-8.6203;-8.066491;-8.255372;-8.32778;-8.816554
ZINC000072347186;-8.4152775;-7.599635;-8.048781;-7.9257355;-8.013629
ZINC000072346904;-7.572362;-7.6473365;-7.614564;-7.94001;-8.053175
ZINC000072346920;-7.7068563;-7.238872;-7.259184;-7.780657;-7.5720735
ZINC000072346924;-7.614985;-6.9210854;-7.2170024;-7.549697;-7.733761
ZINC000072389523;-8.3485775;-8.429352;-8.522729;-8.188276;-8.46531
ZINC000072389521;-8.126396;-8.318333;-8.434022;-8.421527;-8.52927
ZINC000072389522;-8.320882;-8.123363;-8.368518;-8.092636;-8.176632
ZINC000019960994;-7.660005;-7.562195;-7.675542;-7.801201;-7.3630915
ZINC000257285034;-8.131876;-8.209955;-8.334619;-8.434564;-8.265453
ZINC000019961081;-7.834458;-7.6861496;-7.3276153;-7.8266335;-7.9743757
ZINC000020030482;-7.5920415;-7.354803;-7.286687;-7.83213;-7.87007
ZINC000071195223;-7.634788;-7.7642593;-7.363506;-7.415161;-7.3411717
ZINC000409046016;-6.2589707;-6.3430395;-6.408446;-6.250735;-6.785501
ZINC000065090547;-8.249921;-8.105485;-7.8137913;-8.137886;-7.961678
ZINC000065090540;-8.036913;-8.041918;-7.7090907;-7.7403617;-7.621025
ZINC000012481203;-6.812582;-6.856603;-7.186158;-7.272385;-7.3509336
ZINC000095101347;-6.8084908;-6.576144;-6.009719;-5.617404;-6.180057
ZINC000019018073;-7.602179;-7.670679;-7.6945715;-7.582654;-7.9899063
ZINC000019018070;-8.146032;-7.9667125;-8.139865;-8.02489;-7.8473186
ZINC000019818997;-8.588154;-8.013278;-7.8336353;-8.233822;-7.4897633
ZINC000019018068;-7.8805213;-7.8800106;-7.9779997;-7.889977;-7.701088
ZINC000019014924;-8.83339;-8.500181;-8.921204;-8.771004;-8.645373
ZINC000408605128;-7.750532;-7.72092;-7.6479197;-7.1919985;-7.639807
ZINC000096305812;-8.175634;-6.830625;-7.4116263;-7.7896256;-6.9717875
ZINC000408723080;-8.184178;-7.3681545;-7.5767956;-7.6385345;-7.5035195
ZINC000096305811;-8.46071;-6.6896067;-7.404342;-7.344548;-6.7383356
ZINC000072346930;-7.2426605;-7.178814;-6.8825607;-7.7172766;-7.596028
ZINC000019961194;-8.046822;-7.8613443;-7.486815;-8.137046;-8.140828
ZINC000019961078;-7.684273;-7.692529;-7.864442;-7.7065487;-7.4673533
ZINC000019960999;-7.5010896;-7.530546;-7.0589886;-7.7638707;-7.7463264
