name;01;02;03;04;05
ZINC000819896084;-5.726133;-5.7060165;-5.9303;-5.7623196;-5.8933215
ZINC000819896083;-5.8047843;-5.506456;-6.070452;-5.58422;-5.7582545
ZINC000819896086;-6.2161555;-5.744888;-5.88786;-5.645617;-5.92128
ZINC000819896085;-5.8657384;-5.5628605;-6.078621;-5.59388;-5.817422
ZINC000037933011;-5.073588;-5.001123;-5.1288753;-5.1208324;-5.433908
ZINC000819932470;-5.013836;-4.924931;-5.3986726;-5.219372;-4.815283
ZINC000736593569;-5.0601397;-5.305526;-5.3749185;-4.882815;-5.3735366
ZINC000736675522;-4.6523724;-4.797206;-4.9599915;-4.6817713;-4.7663555
ZINC000736675520;-4.535087;-4.7995734;-4.8513927;-4.784741;-4.7521405
ZINC000820025092;-5.323333;-5.3104954;-4.8849144;-4.972816;-4.921581
ZINC000200340408;-5.5499916;-5.2924743;-5.638981;-5.623792;-5.5120945
ZINC000200340408;-5.5535955;-5.302436;-5.6450667;-5.6291313;-5.5162253
ZINC000308530541;-4.611335;-4.1736884;-4.7301126;-4.89396;-4.894851
ZINC000351956201;-4.740257;-3.8125577;-4.681303;-4.7162952;-4.924188
ZINC000351956202;-4.8118396;-3.8693378;-4.8699317;-4.648736;-4.8904614
ZINC000736865974;-6.2334495;-5.9233375;-6.242566;-5.5794396;-5.9888773
ZINC000736865975;-6.2336206;-5.923431;-6.241748;-5.578797;-5.9879794
ZINC000408358684;-5.121943;-5.2361717;-5.328123;-5.607438;-5.0863376
ZINC000366181495;-5.7342205;-5.6398787;-5.8097415;-5.7466464;-5.458926
ZINC000645388249;-5.669702;-6.0384617;-6.1642118;-5.87542;-6.007192
ZINC000736938831;-5.212869;-5.6929865;-5.689322;-5.070839;-5.296545
ZINC000820102191;-5.2760606;-5.440357;-5.1182094;-5.2409678;-4.9289947
ZINC000884823903;-5.336764;-5.1292076;-4.6688657;-4.649627;-4.513915
ZINC000820102175;-5.8031363;-5.325507;-5.2875;-5.3267136;-4.9384646
ZINC000737093747;-4.9867163;-5.4438877;-4.8857746;-5.0346327;-5.1761966
ZINC000737123675;-4.9193497;-4.968587;-5.3671193;-5.2885513;-5.0675626
ZINC000737161251;-4.7708564;-4.739326;-4.547733;-4.625809;-4.6857214
ZINC000820160273;-5.9907627;-5.148717;-5.7596655;-5.5037565;-5.603139
ZINC000820160272;-5.945428;-5.2326155;-5.590932;-5.591376;-5.6219754
ZINC000820160270;-5.9281607;-5.7026987;-5.7161565;-5.854231;-5.845212
ZINC000820160271;-6.3213773;-5.9191833;-5.986707;-6.104787;-5.9120903
ZINC000820162067;-5.199966;-5.590091;-5.2156386;-5.173744;-4.9348397
ZINC000820162066;-5.345075;-5.3486733;-5.372355;-4.98583;-4.895034
ZINC000737412481;-5.1243057;-5.5408053;-5.20173;-5.1667686;-5.0509233
ZINC000737411835;-5.1857815;-5.501779;-5.1091237;-5.10637;-4.9824686
