name;01;02;03;04;05
ZINC000307373076;-6.5906444;-6.730487;-5.9842024;-6.760353;-6.7138505
ZINC000818231444;-5.898017;-7.41308;-6.4824457;-6.4606304;-6.1632586
ZINC000818231443;-5.8964367;-7.428376;-6.519922;-6.485958;-6.2448716
ZINC001220051297;-6.3580976;-6.6701884;-6.254534;-6.556741;-6.2686625
ZINC000165686357;-6.4525266;-6.389774;-6.865321;-6.454054;-6.6573005
ZINC000393655420;-7.0578465;-6.7894845;-6.0306196;-6.440849;-6.597799
ZINC001220429275;-6.683688;-6.4165287;-6.359599;-6.3405204;-6.4313636
ZINC001220429560;-6.6374855;-6.907341;-6.713964;-6.615374;-6.4023275
ZINC000393655415;-7.2348747;-6.5908413;-6.0017543;-6.319734;-6.421089
ZINC001220429559;-6.7617297;-7.202539;-6.7133656;-6.5934877;-6.357312
ZINC001220429274;-6.6459403;-6.5536747;-6.4240265;-6.559319;-6.4420156
ZINC000054076277;-6.5900335;-6.8951054;-6.027008;-6.555782;-6.289446
ZINC000301052693;-5.6718884;-6.499664;-5.7029576;-5.204799;-5.4640965
ZINC000301052692;-5.3934846;-6.3490076;-5.063178;-5.1364355;-5.223647
ZINC000145685583;-6.5632873;-6.754862;-6.328073;-6.257087;-6.4767523
ZINC000925692498;-6.351083;-6.980154;-6.1968293;-6.7811937;-5.884995
ZINC000925692494;-6.799314;-6.3129215;-6.1071386;-6.6120744;-6.2200985
ZINC000104590150;-6.689457;-6.9551086;-6.2788405;-6.7822275;-6.4017773
ZINC000606259709;-5.385987;-5.6392636;-5.531281;-5.7697945;-5.66941
ZINC000606259708;-5.17352;-5.7102423;-5.7658896;-5.906325;-5.7502465
ZINC000925691555;-6.367345;-6.292152;-6.0132236;-6.14113;-6.263229
ZINC000925691589;-5.9878926;-6.5524483;-6.02588;-5.905218;-5.703344
ZINC000925699244;-6.3271475;-6.4556856;-6.124424;-6.2249703;-6.057467
ZINC000925700900;-5.925175;-6.2016783;-6.211911;-6.360562;-6.2760963
ZINC000925693786;-6.9642925;-6.37034;-6.783721;-6.7858343;-6.4171715
ZINC000925699243;-6.910689;-6.788332;-6.797049;-6.3613625;-6.866673
ZINC000925693782;-6.873293;-6.3423395;-6.9792414;-6.957877;-6.6412067
ZINC000925700426;-6.0418024;-7.459265;-5.617581;-6.1151094;-6.060483
ZINC000925699242;-6.4461813;-6.636161;-6.107474;-6.294988;-6.3317757
ZINC000925693777;-6.50387;-6.5821204;-6.6281605;-6.6600604;-6.06958
ZINC000925699245;-6.0476513;-6.8724823;-6.143855;-6.432514;-5.761643
