name;01;02;03;04;05
ZINC000035569858;-6.223357;-5.7845583;-5.9801664;-5.8151073;-5.8772306
ZINC000035569859;-5.0473967;-5.456147;-5.2365923;-5.513723;-6.0110297
ZINC000089263336;-6.39561;-6.867544;-6.370139;-6.4317713;-6.780705
ZINC000044672353;-7.050737;-6.840872;-6.5462174;-6.5918584;-6.4986444
ZINC000085393663;-6.083464;-6.1071444;-6.0134134;-6.1190557;-6.2816057
ZINC000017417633;-5.8921146;-6.0334835;-6.0429606;-6.4379406;-6.0776725
ZINC000054054766;-6.628795;-6.412354;-6.2439;-6.5223746;-6.2566047
ZINC000005531045;-6.654212;-5.859125;-6.1702933;-6.1252117;-6.2426333
ZINC000016431168;-5.8736115;-5.920819;-5.7596626;-5.998719;-6.109182
ZINC000098090995;-5.2331724;-4.9990625;-5.4955254;-5.6871514;-5.444789
ZINC000044199020;-5.817044;-5.6531568;-5.6961246;-5.7268615;-5.64298
ZINC000016955085;-5.7939024;-6.0825243;-5.576981;-6.0640173;-6.108679
ZINC000001678781;-6.345691;-6.050594;-5.9164114;-6.175048;-5.9882007
ZINC000057339921;-6.028697;-5.7375255;-5.6942973;-5.7780848;-5.527293
ZINC000005053126;-5.8770094;-5.778862;-5.628743;-6.1443343;-5.8008447
ZINC000001680093;-6.3199706;-6.118118;-6.207592;-6.401295;-6.372348
ZINC000169800310;-5.5874724;-5.77523;-5.4561796;-5.528869;-5.6016417
ZINC000096511077;-5.660065;-5.526933;-5.570846;-5.697137;-5.504047
ZINC000044672351;-7.0212064;-6.766182;-6.495578;-6.5820575;-6.5310917
ZINC000001628227;-5.592941;-5.7344713;-5.463486;-5.58684;-6.0871253
ZINC000008642284;-5.6153183;-5.697814;-5.529033;-5.293232;-5.536717
ZINC000001680141;-5.852974;-5.980138;-6.0848417;-6.4168797;-6.1730266
ZINC000095532214;-6.5246263;-6.474703;-6.225669;-6.4838853;-6.337821
ZINC000014982377;-5.8722143;-6.3498006;-5.7578697;-6.2192554;-6.4614024
ZINC000001732239;-5.504747;-5.4824157;-5.6756845;-5.6450987;-5.4955535
ZINC000098091131;-6.1125336;-5.906275;-5.791231;-5.912281;-5.677461
ZINC000014985152;-5.7125154;-5.4343624;-4.9096007;-5.489811;-5.4524155
ZINC000100493942;-6.307503;-5.7884703;-5.716348;-6.0550127;-6.317341
ZINC000096007016;-6.13386;-5.9369593;-5.5277867;-5.8153353;-5.8750706
ZINC000147745827;-5.770959;-5.7451468;-5.4514747;-5.788912;-5.77534
ZINC000226099765;-6.4431076;-6.849464;-6.4984865;-6.6489625;-6.672312
ZINC000100493941;-6.307503;-5.7884703;-5.716348;-6.0550127;-6.317341
ZINC000225003132;-6.2376623;-6.3774467;-6.228952;-6.222608;-6.321289
ZINC000072209691;-5.6255217;-4.8154335;-5.3691473;-5.2726502;-5.4781322
ZINC000072209682;-5.6284122;-4.931243;-5.4179287;-5.223277;-5.57702
ZINC000072207313;-6.2511234;-6.1360893;-5.9016647;-6.097963;-6.09476
ZINC000001654216;-6.2399254;-6.3735085;-6.0930543;-6.5372477;-6.3215575
ZINC000005479011;-5.789523;-6.0755024;-5.872376;-6.230265;-6.06812
ZINC000001609577;-6.311435;-6.2123303;-6.3356657;-6.186921;-6.354766
ZINC000090713948;-6.200694;-6.552148;-6.184943;-6.324511;-6.1423044
ZINC000020475947;-5.0939193;-5.1081715;-5.3351226;-5.40955;-5.350605
ZINC000157884893;-5.5837045;-5.9108977;-5.586025;-5.7038875;-5.7113223
ZINC000040544704;-6.1955886;-5.7585144;-5.8542128;-5.9094896;-5.8850484
ZINC000072220780;-6.175125;-6.1671343;-6.4513364;-6.3058143;-6.4209523
ZINC000038021182;-6.547906;-6.265481;-6.2585025;-6.3872294;-6.444652
ZINC000003200304;-6.004385;-5.73346;-5.7593813;-6.21196;-6.0297184
ZINC000005962841;-4.970676;-4.9215646;-4.6336045;-4.1386776;-4.146262
ZINC000008700447;-5.9708195;-5.931856;-6.0566697;-6.703721;-6.7311707
ZINC000012359484;-6.6312475;-6.5072308;-5.8679085;-6.1057577;-5.9106874
ZINC000260680969;-6.41253;-6.3744926;-6.120856;-6.372193;-6.3960094
ZINC000001617933;-6.3396416;-6.241455;-5.954093;-5.988246;-5.894835
ZINC000040162405;-6.0666575;-6.239754;-6.324744;-6.3527627;-6.1480002
ZINC000001555239;-5.3298497;-5.8365636;-5.875229;-5.739421;-5.950017
ZINC000001559043;-6.665615;-6.74638;-6.8865237;-6.9165516;-6.5115147
ZINC000002504914;-5.8818064;-5.8211064;-5.698227;-6.146146;-5.740971
ZINC000026443323;-5.5572433;-5.6360474;-5.4980087;-5.8320127;-5.8850174
ZINC000005117525;-5.56629;-5.89479;-5.6436954;-5.8223505;-5.687308
ZINC000076495038;-5.434868;-5.4985304;-5.5696907;-5.6968923;-5.7053394
ZINC000095761394;-5.6293106;-5.91533;-5.68717;-6.1545234;-6.0116873
ZINC000034264745;-6.3604054;-6.0967584;-6.0501666;-6.092395;-6.35524
ZINC000059484388;-6.2752905;-6.354828;-6.190194;-6.2563314;-6.5310054
ZINC000013335552;-5.3010097;-5.2780294;-5.2916994;-5.3820844;-5.3393826
ZINC000059489761;-6.9038754;-6.2623386;-6.5758305;-6.695639;-6.748454
ZINC000096877434;-5.949808;-5.890515;-6.055664;-6.260969;-6.002302
ZINC000096007014;-5.7761927;-5.7359776;-5.124749;-5.903021;-5.669593
ZINC000005159484;-5.9320636;-5.954294;-5.7854047;-5.8459277;-5.6792626
ZINC000104374993;-6.5870075;-6.593773;-6.156328;-6.567383;-6.60216
ZINC000006519637;-5.1529384;-5.2965975;-5.3306313;-4.8555613;-5.245597
ZINC000085392792;-6.415122;-6.6205263;-6.6702905;-6.9657245;-6.5418673
ZINC000001705966;-6.56487;-6.3896284;-6.1849775;-6.4766736;-6.503764
ZINC000085399897;-6.038513;-5.976717;-5.8860407;-6.067829;-6.154353
ZINC000085399887;-6.0830803;-5.729992;-5.8676486;-6.0759144;-6.177084
ZINC000085399873;-5.678657;-5.8148355;-5.525942;-6.1564574;-6.1200156
ZINC000085399882;-5.473703;-5.9869075;-6.0802417;-6.2297664;-6.366813
ZINC000069760170;-6.444017;-6.55365;-6.2417645;-6.64972;-6.986012
ZINC000069760169;-6.352927;-6.5481696;-6.2175174;-6.670119;-6.9680758
ZINC000001719013;-6.3778543;-6.3210497;-6.2150784;-6.546095;-6.397465
ZINC000001722734;-6.137657;-6.1122894;-6.094093;-6.555069;-6.0971093
ZINC000001727030;-5.8766437;-5.8701205;-6.0331235;-6.4818077;-6.196318
ZINC000217536336;-5.4607153;-5.870479;-5.876688;-5.9609847;-5.9768806
ZINC000217536245;-5.733185;-5.7455845;-5.498457;-5.898703;-5.7698736
ZINC000034606753;-6.1698546;-5.862164;-6.092042;-6.172261;-6.2147403
ZINC000003845788;-6.332684;-6.3565702;-6.3498726;-6.543194;-6.3224416
ZINC000057529604;-5.88037;-5.373;-5.8221583;-5.7660465;-5.733903
ZINC000057339620;-4.9651537;-5.873727;-5.611438;-5.4123707;-4.945326
ZINC000035367376;-6.628777;-6.192571;-6.1786723;-6.1549616;-5.8344173
ZINC000001600825;-5.3770156;-6.1139326;-5.871979;-5.7984176;-5.6229854
ZINC000001607923;-6.0324845;-5.63672;-6.0332527;-6.063186;-6.192602
ZINC000005483251;-6.759693;-6.8168187;-6.642947;-6.8662305;-6.782077
ZINC000016698150;-5.523551;-5.774108;-5.7292824;-5.85483;-5.915431
ZINC000008732292;-5.7118006;-5.5609527;-5.4844832;-5.5759306;-5.630527
ZINC000199774506;-6.0788355;-6.0404806;-5.9636235;-6.244152;-6.008016
ZINC000016698022;-5.569301;-5.611471;-5.4995556;-5.8708014;-5.8084965
ZINC000216907958;-6.239723;-6.273021;-6.077736;-6.3306074;-5.9670095
ZINC000006161027;-5.438825;-5.6247053;-5.4676776;-5.6809235;-5.672282
ZINC000097447136;-5.503276;-5.581894;-5.6338496;-5.5472;-5.407354
ZINC000098211627;-6.154418;-6.0498104;-6.0084715;-6.177088;-5.944078
ZINC000070063305;-5.926523;-6.0930667;-5.9172454;-6.31648;-5.8128366
ZINC000014983688;-5.7726736;-5.955374;-5.917233;-6.155938;-6.0694604
ZINC000044619282;-6.36754;-6.5105577;-6.207966;-6.5093136;-6.0890083
ZINC000037222482;-6.2153797;-6.3307385;-6.2198453;-6.51427;-6.098075
ZINC000196241035;-6.467683;-6.629003;-6.409932;-6.4975157;-6.513589
ZINC000034261082;-5.947147;-5.8232455;-5.932708;-6.1817074;-5.936692
ZINC000002504994;-5.8092265;-5.613997;-5.4005413;-6.3478656;-5.862333
ZINC000089263330;-6.30263;-6.203785;-6.381076;-6.1925263;-6.342136
ZINC000000114506;-6.465405;-6.8242354;-6.338337;-6.47725;-6.3446374
ZINC000005513465;-6.159534;-6.0397925;-5.871896;-6.463153;-6.455977
ZINC000005698910;-6.453782;-6.6347904;-6.370852;-6.3550034;-6.3381443
ZINC000096511078;-5.1925516;-5.2631793;-5.295279;-5.3580174;-5.0104113
ZINC000006471197;-6.716503;-6.3447595;-6.5278044;-6.8556;-6.644319
ZINC000039320354;-6.784106;-7.2833414;-6.9424405;-7.116548;-7.308085
ZINC000229733277;-5.7576;-5.853069;-5.0699444;-5.5652742;-5.871608
ZINC000004993932;-6.1444206;-6.3066196;-5.9039316;-6.198402;-6.1791945
ZINC000089195825;-5.509055;-5.709253;-5.7390676;-5.4888277;-6.1443405
ZINC000089197154;-5.9033813;-5.9258566;-5.56569;-5.7172503;-6.03863
ZINC000229733283;-5.75669;-5.851888;-5.068319;-5.5670753;-5.871901
ZINC000002243262;-5.4747972;-5.338692;-5.2966104;-5.3733478;-5.729465
ZINC000057339492;-5.8652906;-5.4550037;-5.3594418;-5.505719;-5.3967986
ZINC000117912861;-6.064995;-5.6041527;-5.5851645;-5.486194;-5.4322476
ZINC000001719014;-5.93076;-5.8056197;-5.604885;-6.050658;-5.715634
ZINC000256053999;-5.713382;-6.049455;-6.0369077;-5.8692946;-6.025782
ZINC000256054000;-5.80682;-6.104624;-5.932699;-5.893753;-6.1316643
ZINC000079421488;-5.7238846;-5.7302737;-5.849665;-5.7627745;-5.6570454
ZINC000005758266;-5.8599434;-5.5975122;-6.0252423;-5.5689373;-5.6456885
ZINC000005606907;-5.792557;-6.0761147;-6.1112795;-5.9519143;-6.0873704
ZINC000039209471;-5.993125;-6.0261445;-5.970703;-6.0814466;-6.1255307
ZINC000229733291;-6.6685276;-6.2854953;-5.8366356;-6.0246735;-6.512972
ZINC000037594100;-6.0111475;-5.950773;-5.3397284;-5.2679415;-5.796552
ZINC000057529597;-6.1559496;-5.7365923;-5.8049645;-6.1118565;-6.0214577
ZINC000100084115;-6.851762;-6.6591096;-6.530723;-6.7293983;-6.8012385
ZINC000039102049;-5.8283567;-5.8243155;-5.928914;-6.040572;-6.0597816
ZINC000057529599;-5.702046;-5.943391;-6.0227175;-6.0030546;-6.058209
ZINC000082046653;-5.8811383;-5.668347;-5.5625734;-5.579279;-5.801359
ZINC000100262118;-5.5644546;-5.8000126;-5.762153;-5.9010544;-6.0341563
ZINC000225278328;-5.4736342;-5.5995793;-5.1448164;-5.044653;-5.263917
ZINC000014982955;-5.5943947;-5.6348805;-5.2987847;-5.7110896;-5.6716666
ZINC000034498271;-5.466587;-5.815375;-5.4666643;-5.6365013;-5.5615063
ZINC000020594120;-6.3268332;-6.2544127;-6.1538534;-6.888529;-6.7392774
ZINC000020594122;-6.8822937;-6.8994536;-6.888424;-7.393061;-7.434246
ZINC000020594119;-6.347876;-6.2680616;-6.1727695;-6.900528;-6.7226124
ZINC000089195826;-5.523324;-5.8545213;-5.7748585;-5.553116;-6.0852957
ZINC000075629423;-5.886734;-5.384312;-5.206505;-5.8126307;-5.206012
ZINC000072206550;-5.6056166;-6.0778527;-5.8582287;-6.0605035;-5.8333335
ZINC000072206548;-5.9233274;-6.2690554;-6.162011;-6.191927;-6.29208
ZINC000072209183;-5.683254;-5.782909;-5.517315;-5.701368;-5.6663632
ZINC000072209184;-5.8489966;-5.9250493;-5.6352754;-5.7386613;-5.85818
ZINC000038017892;-6.1509094;-6.0992246;-5.8237386;-6.2280483;-5.948147
ZINC000096291503;-6.0289936;-5.906541;-6.326274;-6.207592;-6.053048
ZINC000096295562;-6.670124;-6.2562795;-6.1153255;-6.369667;-6.168431
ZINC000005929900;-6.670184;-6.7526336;-6.8883777;-6.9171386;-6.516195
ZINC000005929896;-5.856949;-6.143877;-6.123701;-6.3425565;-5.8602376
ZINC000001677685;-5.85075;-6.3641205;-5.805289;-5.820154;-5.8398733
ZINC000108424418;-5.307689;-5.7442884;-5.5740595;-5.1643124;-5.490179
ZINC000059080693;-4.729251;-4.985189;-5.0685506;-5.2584667;-4.9898295
ZINC000005956205;-6.552412;-6.496474;-6.382264;-6.550095;-6.426291
ZINC000169800330;-4.8419876;-4.97768;-4.877117;-5.1038346;-5.096034
ZINC000020313952;-6.770752;-6.007265;-6.980285;-6.177101;-6.353116
ZINC000002566092;-5.9829526;-5.996105;-6.147857;-6.181972;-6.2209973
ZINC000089263360;-6.2418413;-6.6813703;-6.4081316;-6.366839;-6.5696735
ZINC000408716460;-5.946146;-5.3855457;-5.2220316;-5.569551;-5.6807632
ZINC000408717426;-6.132597;-5.79292;-5.498042;-5.7150817;-5.775893
ZINC000408716461;-5.676129;-5.242421;-5.3314295;-5.5892572;-5.5593424
ZINC000408716970;-5.5421915;-5.4311123;-5.719996;-5.720986;-5.716038
ZINC000057339585;-6.2034116;-6.278633;-5.552458;-5.5577617;-5.682885
ZINC000408715747;-6.122081;-6.2142563;-5.5915184;-5.7666006;-6.4058013
ZINC000408716639;-5.7868347;-6.0237074;-5.6153965;-5.5854588;-6.1813293
ZINC000408716616;-5.3998184;-5.2063556;-5.669702;-5.2806253;-5.5219774
ZINC000408715687;-5.691387;-5.897694;-5.7061405;-5.988549;-5.6871824
ZINC000408717019;-6.2176256;-6.6273785;-5.9750576;-6.221908;-6.3572884
ZINC000408716617;-5.4359846;-5.023731;-5.299022;-5.1816483;-5.4557443
ZINC000408715728;-5.967346;-6.3994102;-5.971524;-5.8091226;-6.326481
ZINC000408715753;-5.7887344;-5.793998;-5.426346;-5.808476;-6.1500864
ZINC000408716331;-5.3679724;-5.4859533;-5.6478467;-5.694169;-5.701606
ZINC000408716539;-5.847525;-5.928695;-5.6153283;-5.4711905;-5.583448
ZINC000408717297;-5.2259617;-5.689876;-5.7251754;-5.714512;-5.586084
ZINC000408716969;-5.763687;-5.127576;-5.4796057;-5.28046;-5.7012253
ZINC000408715797;-5.8597775;-5.940981;-5.408921;-5.6833057;-5.8696733
ZINC000408716662;-5.642005;-5.4252524;-5.3345537;-5.0867453;-5.468437
ZINC000408716312;-5.1314917;-5.200183;-5.4486947;-5.2120934;-5.54556
ZINC000408716800;-5.641622;-5.75689;-5.3544607;-5.568863;-5.8166575
ZINC000408717298;-5.2740464;-5.5801406;-5.7303433;-5.500102;-5.6597514
ZINC000408715968;-5.8065505;-5.6114545;-5.6656384;-5.448545;-5.8474565
