name;01;02;03;04;05
ZINC000225680111;-8.873166;-8.384714;-8.446698;-8.103263;-8.51756
ZINC000408694733;-8.855633;-9.32611;-9.17326;-8.971222;-9.46809
ZINC000225859592;-7.4596815;-7.6746926;-7.630107;-7.1402917;-7.686203
ZINC000408739818;-7.467021;-7.7644086;-7.6661863;-7.5895214;-7.5328913
ZINC000408751747;-8.777501;-8.830543;-8.502599;-8.792859;-8.79128
ZINC000408752203;-8.576818;-8.978451;-8.517985;-8.928875;-8.516514
ZINC000514288287;-9.035534;-9.409174;-9.3057165;-7.9143476;-8.66716
ZINC000514288288;-9.005584;-8.957863;-9.198932;-8.567824;-8.34874
ZINC000514288290;-8.935226;-9.26343;-9.364761;-7.6183424;-8.497557
ZINC000514288289;-9.101791;-9.240076;-9.359448;-8.876694;-8.603419
ZINC000408757284;-8.650522;-8.964206;-8.772009;-8.787922;-8.682343
ZINC000408759036;-9.048272;-8.820084;-8.572721;-8.86394;-8.815994
ZINC000408759131;-8.877552;-8.77414;-8.78752;-8.949251;-8.70849
ZINC000408766263;-8.097288;-7.747612;-8.153623;-7.931777;-7.8622127
ZINC000408771821;-8.524566;-8.363156;-8.015805;-8.584435;-8.490255
ZINC000009264710;-7.3679647;-8.213934;-8.125995;-7.870045;-8.28376
ZINC000408779982;-7.9534254;-8.434322;-8.469495;-9.005422;-8.115909
ZINC000408780339;-8.313011;-8.13558;-7.760004;-8.510116;-8.016537
ZINC000408782813;-8.076172;-8.453485;-8.267225;-8.545378;-8.294895
ZINC000408785956;-8.284025;-8.2524605;-8.1978;-8.725013;-8.362731
ZINC000408789324;-8.178956;-8.262862;-7.950018;-8.602151;-8.428493
ZINC000408802105;-8.786677;-8.548692;-7.681091;-8.470655;-8.963079
ZINC000408802105;-8.759904;-8.656513;-7.6476355;-8.49847;-9.008377
ZINC000408847508;-8.940298;-9.288789;-8.38054;-9.169815;-8.990654
ZINC000408848737;-7.879098;-8.07198;-7.503122;-7.9878283;-7.6637287
ZINC000408851187;-8.315234;-8.841832;-8.787762;-8.762576;-9.021916
ZINC000408854410;-7.7751093;-7.3976097;-7.5822377;-7.624466;-8.01272
ZINC000408854595;-9.391828;-9.232984;-8.730499;-9.095392;-8.933465
ZINC000408856202;-7.724647;-8.063538;-7.6835837;-7.776036;-7.700412
ZINC000408858353;-7.9414434;-8.404094;-7.9020634;-8.287201;-7.6244674
ZINC000408871508;-8.207182;-8.180489;-7.275783;-8.167289;-8.580368
ZINC000408876886;-9.187014;-9.7380085;-8.549892;-8.564094;-9.217295
ZINC000408879687;-8.503866;-8.468203;-7.930916;-8.277544;-8.84147
ZINC000408880274;-8.433971;-8.775595;-8.109184;-8.524954;-8.364246
ZINC000408881994;-9.6390705;-9.29676;-9.129466;-9.420243;-9.027585
ZINC000408883692;-7.7502737;-7.1904564;-7.364719;-7.955746;-7.8340864
ZINC000408883259;-7.9499044;-8.007338;-7.608051;-7.7558775;-8.314543
ZINC000408886256;-8.360537;-8.265413;-8.382087;-8.757648;-8.565197
ZINC000408889805;-7.2201967;-6.822237;-6.9783487;-7.8090477;-7.569278
ZINC000408890197;-8.336137;-7.897509;-8.001043;-7.917072;-7.9458017
ZINC000408901216;-8.24862;-7.595429;-7.961869;-7.7708054;-8.2581
ZINC000408901368;-7.9384794;-8.286126;-8.074955;-7.8925333;-8.237551
ZINC000408909674;-8.033283;-8.040936;-8.134673;-8.503593;-8.080848
ZINC000408910006;-7.5708103;-8.170375;-7.595114;-7.730661;-7.9556417
ZINC000408911038;-8.647866;-8.579093;-8.021212;-8.286792;-8.596073
ZINC000408912688;-7.9152546;-8.154966;-7.7381096;-8.144478;-7.9701357
ZINC000408914467;-8.268166;-8.27543;-8.05316;-8.22229;-8.255522
ZINC000408916321;-8.159887;-7.8252707;-7.505464;-7.653171;-8.070474
ZINC000408917424;-8.313309;-7.917097;-8.076345;-7.834201;-8.378679
ZINC000001244669;-7.6463532;-7.7364655;-7.884365;-8.131035;-8.212289
ZINC000001244052;-7.1609354;-7.258499;-7.5930376;-8.108313;-7.734954
ZINC000408945877;-7.8012815;-8.296058;-7.6372213;-8.134806;-7.829926
ZINC000408947468;-7.8393974;-8.661083;-8.035151;-8.429287;-7.793359
ZINC000408963545;-8.40021;-9.234157;-8.532544;-9.134014;-8.879442
ZINC000408963809;-8.414394;-8.372217;-8.064438;-8.595702;-8.013865
ZINC000408965524;-8.998212;-8.770731;-8.248341;-8.756258;-8.036445
ZINC000408965764;-8.662802;-9.040896;-8.215182;-8.980064;-8.732588
ZINC000408965783;-8.072006;-8.783918;-7.498661;-9.13329;-8.359156
ZINC000408968482;-8.351174;-8.612198;-8.123322;-8.569807;-7.9615984
ZINC000408969426;-7.3449697;-7.894667;-7.3733926;-7.3557625;-7.848381
ZINC000408975669;-8.8271055;-8.856407;-8.555435;-9.110129;-8.555741
ZINC000408975672;-8.809052;-8.7413435;-8.722825;-9.275867;-8.368192
ZINC000408975670;-8.518362;-8.420097;-8.623667;-9.232984;-8.727272
ZINC000408975671;-8.744926;-8.804934;-8.7591915;-9.067918;-8.585447
ZINC000408990695;-9.367242;-9.595366;-8.46994;-9.767469;-8.870156
ZINC000408992644;-9.52009;-9.518081;-8.937447;-9.367493;-9.3963175
ZINC000409008943;-7.562944;-8.383657;-8.38727;-8.806808;-7.8414664
ZINC000409012880;-8.68031;-8.59607;-8.45198;-8.929033;-8.256188
ZINC000409013415;-6.9448395;-8.328319;-8.177805;-8.786352;-7.8932633
ZINC000409020368;-7.619716;-8.322058;-7.9946394;-8.474248;-7.6722417
ZINC000409039819;-8.404514;-8.690038;-7.710885;-8.383903;-8.554312
ZINC000409041169;-8.643601;-8.700496;-7.8545785;-8.3023;-8.259664
ZINC000409041169;-8.734284;-8.953704;-7.8504534;-8.382472;-8.411115
ZINC000409043840;-7.7456985;-7.0726485;-6.9188967;-6.9160304;-7.2948065
ZINC000409044284;-7.995785;-8.067407;-7.139583;-8.076266;-8.019453
ZINC000409044434;-8.649137;-8.559876;-7.8498163;-8.543231;-8.532974
ZINC000409044317;-8.446739;-8.431347;-7.335992;-8.319526;-8.267787
ZINC000409044317;-8.084139;-8.284639;-7.2516704;-8.289943;-8.117607
ZINC000409046458;-7.825694;-7.2263412;-7.2943554;-7.1745925;-7.190533
ZINC000409056517;-8.145524;-8.507468;-7.5145597;-8.137889;-8.082665
ZINC000409059156;-8.268854;-8.617523;-8.691829;-8.721298;-8.262295
ZINC000001410522;-7.8605323;-8.214279;-7.575491;-7.6615715;-7.6637335
ZINC000002261849;-6.810649;-7.5097065;-7.4079056;-7.6446276;-7.626276
ZINC000409104799;-8.531904;-8.229159;-8.516951;-8.466894;-8.08203
ZINC000409104827;-8.094389;-8.5344;-8.140018;-8.285345;-8.11558
ZINC000409126588;-7.6891136;-8.325929;-7.80772;-7.8527994;-7.885528
ZINC000409131311;-8.062431;-8.390693;-8.365397;-8.517977;-8.442891
ZINC000409132710;-8.00154;-8.372858;-8.053107;-8.5530205;-8.613987
ZINC000409137027;-7.3542166;-8.361134;-8.125149;-8.3077965;-8.080894
ZINC000409139862;-6.846734;-8.216999;-7.79725;-8.052181;-8.154369
ZINC000409145352;-7.348236;-8.008828;-7.7580414;-7.9169636;-8.305601
ZINC000409147292;-7.2237267;-8.057545;-7.9580307;-8.090436;-8.184022
ZINC000409188660;-7.9757175;-7.8300095;-7.805476;-7.5937014;-8.328302
ZINC000409189088;-7.3855815;-7.8883343;-7.747129;-8.04534;-7.7808332
ZINC000409189990;-8.880624;-8.610837;-8.334931;-8.504564;-8.417208
ZINC000409190474;-7.351475;-7.731431;-7.612368;-7.5456004;-7.908179
ZINC000409190362;-7.736515;-8.144708;-7.9223995;-8.174796;-7.690459
ZINC000409190520;-7.5591893;-8.207797;-7.387925;-7.4079566;-7.5476294
ZINC000409190583;-7.639336;-7.4487906;-6.9879456;-7.4369197;-7.0889974
ZINC000409190583;-7.8931;-7.186701;-7.0913568;-8.048365;-7.335522
ZINC000409190790;-7.873101;-8.140189;-7.8554373;-8.678662;-7.923812
ZINC000409191063;-8.014199;-8.60034;-8.005223;-8.354998;-8.0174265
ZINC000016806092;-8.695595;-9.10083;-8.843887;-9.021167;-8.597609
ZINC000409192031;-7.345521;-8.025312;-7.7715073;-7.9423075;-7.6854362
ZINC000409191799;-8.372148;-8.4601755;-8.099809;-8.650406;-8.748972
ZINC000409192018;-8.399362;-8.240174;-8.245206;-8.250687;-8.75965
ZINC000409192364;-8.561689;-8.873812;-8.437891;-8.75125;-8.577626
ZINC000409192536;-7.4849725;-8.245966;-7.5078225;-7.713862;-7.8636637
ZINC000409192943;-7.909854;-7.8656635;-7.981066;-7.873921;-7.9317794
ZINC000409193321;-8.195627;-8.102199;-7.797966;-8.181007;-8.241573
ZINC000409193320;-8.097885;-8.047661;-7.8784575;-7.8326683;-8.439236
ZINC000409193356;-8.015735;-8.2367115;-8.239866;-7.8292794;-8.52247
ZINC000409196278;-8.403759;-8.674382;-8.499937;-8.755707;-8.875918
ZINC000409221522;-8.550147;-8.737407;-8.738041;-8.64342;-8.553295
ZINC000409228297;-8.405178;-8.877057;-8.452924;-8.689852;-8.300503
ZINC000409228605;-6.633861;-8.163465;-7.691934;-8.103423;-7.8147554
