name;01;02;03;04;05
ZINC000008435023;-7.0804324;-7.09371;-7.1539907;-7.229436;-7.2691264
ZINC000023135367;-6.6629214;-6.8683286;-6.8777;-6.6597137;-6.940557
ZINC000080316185;-8.0807705;-7.4746113;-7.495985;-7.8295484;-7.9669094
ZINC000080316181;-8.364547;-7.218008;-7.525183;-7.833182;-7.8417253
ZINC000015930666;-7.1447787;-7.3306394;-7.7671547;-7.926254;-8.230861
ZINC000015930660;-6.449325;-6.9601727;-6.7542295;-6.975914;-6.821885
ZINC000012932407;-7.7332983;-7.664131;-7.293814;-7.668367;-7.735644
ZINC000575443051;-6.7675304;-6.6442537;-6.8670006;-6.7235503;-6.8080583
ZINC000006222068;-6.3599877;-6.108337;-6.042797;-6.3648252;-6.6460514
ZINC000009494459;-7.5813403;-7.6037526;-7.236889;-7.7261863;-7.414605
ZINC000226355305;-5.96488;-5.913065;-5.8651094;-5.819708;-6.296097
ZINC000001737811;-6.7638597;-7.4354973;-7.4157667;-7.3738875;-7.7598934
ZINC000000666825;-6.603953;-6.1773205;-6.7878633;-6.7711835;-7.1985455
ZINC000006389068;-8.127089;-8.388139;-7.844134;-8.406752;-8.390947
ZINC000334159028;-7.3774405;-7.9087825;-7.436889;-7.5169663;-7.9612036
ZINC000001774595;-8.152343;-7.959351;-7.9512787;-8.526594;-9.106614
ZINC000001796993;-7.4651666;-7.947397;-7.446376;-7.696059;-7.584014
ZINC000669638590;-7.597659;-7.695396;-7.772443;-7.8132486;-8.438967
ZINC000585152274;-7.8103695;-7.8533297;-7.8938694;-7.9394937;-7.7203407
ZINC000006508499;-8.504833;-8.108644;-8.287631;-8.194528;-8.832704
ZINC000033333431;-6.705803;-6.5514956;-6.94506;-7.072166;-7.401284
ZINC000033341002;-7.539314;-7.421736;-7.2773366;-7.674405;-7.5123563
ZINC000004794692;-8.301843;-7.8975787;-7.878387;-8.053977;-8.395892
ZINC000006591943;-6.918958;-6.924076;-7.03008;-7.045525;-7.0585847
ZINC000016672098;-7.1375847;-7.19403;-6.948818;-7.020924;-7.389856
ZINC000006627420;-5.745709;-5.660124;-5.771291;-5.8591967;-6.020184
ZINC000032099507;-7.2337995;-7.3085823;-7.0872135;-7.3365507;-7.6591177
ZINC000008660966;-8.52393;-8.457374;-8.141633;-8.434907;-8.694943
ZINC000020205755;-6.342436;-6.5533533;-6.7256956;-6.5832276;-6.792153
ZINC000008721829;-8.158806;-8.520727;-8.181937;-7.642865;-8.478861
ZINC000008765604;-8.251337;-7.5844655;-6.8225527;-7.6048813;-7.257724
ZINC000008765605;-8.03626;-7.4014177;-6.8946104;-7.601013;-7.213209
ZINC000000967115;-5.693242;-5.964595;-5.6729445;-6.0948954;-6.196159
ZINC000000966833;-7.2892466;-6.4809256;-6.6332517;-7.4143434;-7.072968
ZINC000008860892;-9.525654;-9.39488;-8.87878;-8.829559;-9.153142
ZINC000100113504;-8.479819;-8.499374;-8.000492;-8.559158;-8.431025
ZINC000100113501;-8.133839;-8.602987;-8.445028;-8.356221;-8.578982
ZINC000100373148;-7.9137454;-8.6009865;-8.406223;-8.438477;-8.309717
ZINC000101081529;-8.65684;-8.075305;-8.507065;-8.65251;-8.202849
ZINC000004821871;-7.047248;-7.398374;-6.721299;-7.5330553;-7.4614577
ZINC000004823171;-6.846668;-6.874919;-7.173302;-7.3935223;-6.8974385
ZINC000103118565;-6.4269357;-7.367319;-6.9567795;-6.9741573;-7.092754
ZINC000103118563;-6.4269357;-7.367319;-6.9567795;-6.9741573;-7.092754
ZINC000103674454;-7.3774405;-7.9087825;-7.436889;-7.5169663;-7.9612036
ZINC000014256265;-7.2510767;-7.334985;-7.505871;-7.1976075;-7.2786674
ZINC000100136013;-6.7712703;-7.1240535;-6.686829;-6.943827;-7.5230513
ZINC000100148866;-6.449325;-6.9601727;-6.7542295;-6.975914;-6.821885
