name;01;02;03;04;05
ZINC001169979981;-6.5795074;-7.714017;-7.2805443;-7.315753;-6.5143514
ZINC001169980269;-8.3165455;-8.043943;-7.7293363;-8.019631;-7.9040112
ZINC001169979537;-6.7598205;-8.034737;-7.096517;-7.4940376;-7.8600564
ZINC000516701834;-9.038913;-8.437113;-8.421736;-7.916367;-9.163936
ZINC000516702276;-8.861395;-8.430667;-8.293567;-7.92801;-8.99703
ZINC000015161363;-8.79669;-8.07826;-8.481783;-8.816118;-8.598948
ZINC000516702224;-9.047728;-8.506572;-8.335956;-8.025118;-8.871832
ZINC000511687944;-7.9849415;-8.898887;-8.306843;-8.162116;-8.265388
ZINC001169981358;-5.7963243;-7.0656724;-6.666293;-6.698147;-6.4545164
ZINC001169981350;-7.3217945;-7.857135;-6.9953203;-7.686163;-7.6999874
ZINC001169982230;-6.5025096;-6.631134;-6.9020667;-7.7458587;-6.447124
ZINC001169982959;-5.959719;-7.6255574;-7.2560053;-6.7855105;-6.872896
ZINC001169982956;-6.4260306;-6.9954643;-6.8329163;-7.292844;-6.5625243
ZINC001169983284;-7.0868945;-7.920741;-8.009769;-7.108162;-7.330803
ZINC001169983331;-6.777232;-7.536461;-7.372381;-7.06653;-6.5370426
ZINC001169983311;-6.482632;-7.9191065;-7.320378;-7.0445347;-6.481839
ZINC001169983307;-6.7515864;-7.294466;-6.2669497;-7.674974;-6.762822
ZINC001169983332;-7.0495453;-8.014075;-7.580188;-7.7446947;-7.361998
ZINC001169983312;-7.4160824;-8.060543;-7.5105324;-7.694055;-7.5379677
ZINC001169983375;-6.451282;-7.754845;-7.367685;-7.1062927;-6.8212204
ZINC000549526337;-9.529015;-9.846017;-9.547321;-9.619065;-9.257575
ZINC000108087625;-8.685404;-8.287273;-8.4095;-8.500063;-8.258217
ZINC000915713925;-8.490631;-8.043326;-8.503011;-7.58548;-7.997002
ZINC000915713926;-8.048188;-8.167521;-8.145103;-7.6515884;-7.9002404
ZINC000915713923;-8.246428;-8.1791525;-8.568189;-7.730562;-8.196201
ZINC001170042566;-7.4635787;-7.7517996;-7.006671;-7.516359;-7.4803057
ZINC000915713924;-8.271691;-8.318179;-8.38412;-7.815174;-7.90331
ZINC001170042568;-7.3278093;-7.8061967;-7.1203604;-7.368046;-7.4726624
ZINC000104731302;-7.8173666;-8.000763;-8.098049;-8.573309;-7.9193735
ZINC000516845239;-7.8854747;-6.7300744;-6.8543153;-7.649335;-7.479462
ZINC000104732532;-8.3667345;-8.31708;-8.187128;-8.553867;-8.206701
ZINC000104731304;-7.900051;-7.757871;-7.945897;-8.456625;-7.7617197
ZINC000104826732;-8.506007;-8.260271;-7.8599157;-8.603859;-8.424105
ZINC000517076710;-8.062978;-7.1507664;-7.936122;-7.600887;-7.392943
ZINC000105134069;-8.835357;-8.356834;-8.182945;-8.9410515;-8.689575
ZINC000105238206;-7.73473;-7.517291;-7.669121;-8.226998;-7.4879785
ZINC000105431623;-7.8396244;-8.336422;-8.224871;-8.872539;-7.693243
ZINC000106190354;-8.671856;-8.635588;-8.406407;-8.518462;-9.08111
ZINC000106190357;-8.577935;-8.585383;-8.358581;-8.392865;-8.961237
ZINC000032631745;-8.118792;-8.918641;-9.392107;-9.157354;-8.690821
ZINC000032631868;-8.214249;-7.942631;-9.232036;-8.388513;-8.156695
ZINC000032631847;-8.398579;-8.574071;-9.130011;-8.917558;-8.437509
ZINC000749415580;-8.3358135;-8.724485;-8.10983;-7.9317045;-8.36929
ZINC000749415584;-8.405965;-8.776;-8.222191;-8.02514;-8.450923
ZINC000477382610;-8.732969;-9.235258;-8.60034;-8.279509;-8.752485
ZINC001186130825;-7.4126477;-7.8357496;-7.451446;-8.050457;-7.2574925
ZINC001186130824;-6.951309;-8.360426;-7.570677;-8.08701;-7.4991083
ZINC000749602721;-8.925061;-8.697617;-7.8703685;-8.420561;-8.633039
ZINC000749602722;-8.4879265;-8.688925;-7.546644;-8.042079;-8.698145
ZINC000749732763;-8.872608;-8.464613;-7.3365817;-8.034621;-8.5223675
ZINC000552113854;-8.343651;-8.200916;-8.355242;-8.803649;-8.826739
ZINC000552113853;-8.666484;-8.095391;-8.392823;-8.648884;-8.637679
ZINC000517369570;-8.562015;-7.8482175;-7.782571;-7.695266;-7.9360437
