name;01;02;03;04;05
ZINC000684885388;-7.6976027;-7.4560537;-7.7175655;-7.315395;-7.7217336
ZINC000115845884;-6.93011;-7.9866047;-6.4353595;-7.0288935;-6.925896
ZINC000516330882;-7.4440875;-7.6729083;-7.2726765;-7.5687666;-6.993395
ZINC001142590603;-8.1202755;-8.9087715;-7.864402;-8.138224;-8.42509
ZINC001142590603;-8.23769;-9.037807;-7.7633634;-8.013739;-8.398565
ZINC001142590603;-8.232883;-9.061115;-7.881959;-8.119118;-8.448788
ZINC000032474823;-6.577882;-7.029779;-7.183991;-6.978462;-6.9437485
ZINC000015332955;-7.773643;-7.336934;-7.6666145;-7.460545;-7.5157332
ZINC000032439613;-7.0547147;-7.071026;-6.8762302;-6.755465;-7.0023475
ZINC000014729121;-7.7624464;-7.083471;-7.724087;-7.4731035;-7.5973353
ZINC000017522578;-7.8406105;-7.8931084;-7.6803436;-8.102446;-7.829007
ZINC000016492606;-7.5577364;-7.4882994;-7.8016815;-7.2277126;-7.6745977
ZINC001168914794;-7.4324822;-7.5193605;-6.3576717;-6.820578;-7.0048594
ZINC001168914797;-8.240052;-7.209382;-6.954557;-6.779521;-6.888919
ZINC001168914795;-7.740827;-7.2395267;-6.6595626;-6.867424;-6.7274666
ZINC001168914796;-7.457489;-7.6369224;-6.676125;-6.8697977;-6.979304
ZINC001169329579;-6.818349;-6.4297466;-6.0002356;-6.2672048;-6.3716936
ZINC001169329579;-6.833255;-6.438746;-5.9941983;-6.263353;-6.3643594
ZINC001169329578;-6.9522605;-6.457696;-6.063558;-6.509077;-6.3648763
ZINC001169329578;-6.9598207;-6.4687705;-6.067385;-6.510439;-6.364523
ZINC001169535372;-8.317644;-8.4741335;-8.175893;-8.290868;-8.287875
ZINC001169598859;-8.473973;-8.693234;-8.153793;-8.472511;-8.479969
ZINC001169598859;-8.287936;-8.519837;-8.143677;-8.496112;-8.459129
ZINC001169535373;-8.680492;-8.598592;-7.9234896;-8.212245;-8.363506
