name;01;02;03;04;05
ZINC000009234549;-8.053812;-8.922821;-8.449924;-8.075304;-8.687093
ZINC000009234553;-7.6933618;-8.648096;-8.14723;-8.263875;-8.673113
ZINC000009235829;-8.480199;-8.705763;-8.2921505;-8.483881;-8.255345
ZINC000009242724;-8.131948;-8.574805;-8.377894;-8.19622;-8.787889
ZINC000009908005;-8.48384;-8.588674;-8.131541;-8.153963;-9.262264
ZINC000009908037;-9.0343895;-8.419732;-8.723584;-8.72488;-9.202377
ZINC000009908171;-7.8496895;-8.016409;-7.7997375;-7.973095;-7.9930253
ZINC000012544783;-10.126976;-9.6209755;-9.4578;-9.370933;-9.475565
ZINC000009933523;-8.444732;-8.558299;-8.909393;-8.441531;-8.426249
ZINC000001105796;-8.586285;-8.16554;-8.003596;-9.148669;-8.718074
ZINC000001105797;-8.718145;-7.6750965;-8.578161;-8.691103;-8.657507
ZINC000009252820;-8.059069;-8.116456;-8.0512905;-7.62187;-8.595735
ZINC000009252825;-8.063691;-8.479197;-8.155325;-7.9770803;-8.412504
ZINC000009957511;-9.685907;-9.946018;-10.086207;-9.934534;-9.626437
ZINC000009957506;-9.975078;-10.183236;-9.821532;-10.275795;-10.022148
ZINC000227026458;-6.647566;-6.750259;-6.416502;-5.7812657;-5.9724917
ZINC000001131561;-8.959944;-9.247359;-8.410431;-8.51562;-8.204626
ZINC000229891338;-7.3623304;-8.569538;-8.891314;-8.076489;-8.514468
ZINC000229904137;-7.331487;-8.856742;-8.145962;-8.2930765;-8.392342
ZINC000229904130;-7.015555;-8.725265;-8.206812;-7.870798;-8.24874
ZINC000229907299;-8.225321;-8.8033905;-9.313737;-9.020019;-8.988459
ZINC000230025511;-7.246152;-8.68139;-8.541356;-8.4322405;-8.658146
ZINC000230025513;-7.793353;-8.5382805;-9.287966;-8.641312;-8.4379635
ZINC000230043345;-7.781939;-6.9362726;-7.178701;-6.9449034;-7.0456343
ZINC000012599533;-9.460665;-9.264205;-9.464708;-9.347965;-9.382055
ZINC000001145156;-9.672473;-9.6452875;-9.410513;-9.471874;-9.352561
ZINC000096299674;-9.718705;-10.02634;-9.607807;-9.866106;-9.865925
ZINC000245325577;-7.935969;-8.202568;-8.012128;-7.8225446;-7.5474167
ZINC000245325581;-7.503923;-8.056925;-8.194085;-7.735201;-7.4906106
ZINC000245325582;-7.9802666;-8.299711;-8.162322;-7.608174;-7.8460217
ZINC000245325579;-7.8188605;-7.982416;-8.383078;-7.6097255;-7.6776276
ZINC000245326516;-7.9801145;-8.662957;-8.066136;-7.989238;-7.884762
ZINC000245326514;-7.4684362;-8.366819;-8.245962;-7.5259867;-8.080352
