name;01;02;03;04;05
ZINC000005284856;-5.2733836;-5.22946;-5.4251833;-5.445079;-5.2716856
ZINC000001689869;-5.217778;-5.287667;-5.2872086;-5.3283105;-5.4329233
ZINC000001758085;-4.75386;-4.759324;-5.0480833;-4.9284983;-4.8794284
ZINC000002022909;-5.1836367;-4.9868293;-4.9306526;-5.1382146;-5.107685
ZINC000002022964;-5.044869;-4.7505717;-4.726496;-5.0462866;-4.95693
ZINC000002033904;-4.730768;-4.5812716;-4.6280255;-4.611203;-4.871561
ZINC000002038290;-4.995964;-4.772736;-4.945272;-5.0621758;-5.0374804
ZINC000008703072;-4.672873;-4.7501225;-4.8363423;-4.8141418;-4.9729705
ZINC000005614135;-5.2249966;-5.0620403;-5.102361;-5.112878;-4.7627935
ZINC000002522306;-5.177328;-5.2929387;-5.180627;-5.059098;-5.381164
ZINC000002527799;-4.5449033;-4.3894553;-4.389045;-4.4505835;-4.567989
ZINC000002557556;-4.846262;-4.640175;-4.781817;-4.6933355;-4.6108603
ZINC000148843808;-3.8504868;-4.210187;-4.1597548;-4.018364;-4.1006308
ZINC000002559281;-5.2181697;-4.633148;-4.8571;-4.7307043;-4.828816
ZINC000002560194;-3.728725;-3.6908748;-3.5871146;-3.6852818;-3.7262628
ZINC000005765143;-5.175407;-5.069915;-5.701725;-5.2827587;-5.498085
ZINC000002573957;-4.4916716;-4.2577467;-4.275155;-4.3762126;-4.5170035
ZINC000077088934;-4.4846497;-4.493131;-4.985945;-4.898076;-4.468563
ZINC000005820000;-4.7104635;-4.7010307;-4.773964;-4.930797;-4.859609
ZINC000002584065;-5.6016817;-5.6285176;-5.6411657;-5.621005;-5.630999
ZINC000005821738;-4.1697655;-4.200238;-4.56851;-4.3780932;-4.1076837
ZINC000005956187;-4.8987694;-5.207497;-5.2027273;-5.5821595;-5.1971326
ZINC000005973284;-4.666613;-4.44384;-4.531631;-4.50105;-4.56147
ZINC000008579607;-4.603075;-4.874194;-4.683066;-4.6840005;-4.6551857
ZINC000006037942;-5.3955946;-5.8708186;-5.3163185;-5.4926114;-5.396957
ZINC000006066605;-5.214113;-5.9075665;-5.2342973;-5.483512;-5.4526653
ZINC000006176154;-5.4253793;-5.5073524;-5.4698973;-5.557711;-5.4617305
ZINC000006442863;-5.1278605;-5.0905104;-5.290591;-5.194302;-5.1402984
ZINC000095829705;-5.26325;-4.9026823;-4.800607;-4.6804533;-4.9395447
ZINC000004812096;-6.1810694;-5.6901107;-5.531596;-5.4844713;-5.942405
