name;01;02;03;04;05
ZINC001164615541;-7.927435;-7.8422585;-7.76802;-7.2720876;-7.9336457
ZINC001164615545;-8.006434;-7.862729;-8.136824;-7.181499;-7.943681
ZINC001164615547;-8.471535;-7.586093;-8.25438;-7.615862;-8.117215
ZINC001164615549;-8.413485;-7.4677906;-7.956102;-7.797027;-8.156594
ZINC001164620976;-8.951461;-7.9620667;-8.402431;-8.196372;-8.753729
ZINC001164620972;-8.598284;-8.447112;-8.522957;-7.6510763;-8.551548
ZINC001164620970;-8.143844;-7.826892;-8.105737;-7.7400866;-8.2671585
ZINC001164620974;-9.344469;-8.113093;-8.751783;-8.166911;-8.60589
ZINC001164613834;-7.3827133;-6.4024134;-6.8528914;-7.0582924;-6.9311924
ZINC001164614233;-7.0023537;-7.2241297;-6.1487913;-7.063692;-6.5540886
ZINC001164616367;-7.8201733;-7.565463;-7.4385734;-7.807359;-7.827477
ZINC001164963188;-7.613829;-7.474121;-6.941286;-7.778876;-7.3510113
ZINC001164868440;-7.6393023;-7.8645883;-7.64075;-7.6264496;-8.370403
ZINC001164868438;-8.664828;-7.961402;-7.9298363;-7.8084655;-8.178537
ZINC001164868442;-8.053376;-7.612122;-7.647848;-7.593209;-8.10654
ZINC001164868441;-8.423107;-8.154194;-8.271378;-7.3765435;-8.235546
ZINC001164866587;-7.9071407;-8.235364;-7.9311557;-7.7912292;-8.415322
ZINC001164866589;-7.752098;-7.578233;-6.9544334;-7.3530993;-8.035142
ZINC001164866586;-7.888318;-7.6814876;-7.4544973;-7.8317747;-8.398094
ZINC001164866588;-7.47736;-7.6246243;-7.09524;-7.391969;-8.3240595
ZINC001164812268;-6.944701;-7.068675;-7.1645823;-6.7064457;-7.296652
ZINC001164812271;-6.907026;-6.6867366;-6.9061327;-6.0785294;-6.862427
ZINC001164812266;-6.994723;-6.973508;-7.1734886;-6.2554846;-7.1664104
ZINC001164812273;-6.7674646;-7.364575;-6.904212;-6.3396664;-7.280785
ZINC001164808459;-7.885003;-6.912782;-6.759889;-6.786351;-7.0833044
ZINC001164808457;-7.348744;-6.750502;-6.844236;-6.4197755;-7.4095173
ZINC001164808458;-7.289686;-7.634823;-7.4083724;-6.7556586;-7.843132
ZINC001164808460;-7.836569;-7.0715733;-6.9120746;-7.0153766;-7.632441
ZINC001164979165;-7.7107;-6.691646;-6.8368926;-7.743787;-7.2924685
ZINC001164979160;-8.443966;-7.2131586;-7.827719;-7.6773167;-8.09518
ZINC001164979167;-8.553714;-7.7107964;-7.8849974;-7.640321;-8.2216625
ZINC001164979163;-7.5992804;-7.196907;-7.5391593;-7.9660873;-7.7382555
ZINC001164976427;-8.604163;-7.261249;-8.12465;-7.6878514;-8.024156
ZINC001164976430;-7.4839487;-7.335276;-7.234747;-7.9363728;-7.503771
ZINC001164976432;-9.018524;-7.509514;-7.8733764;-7.638445;-7.9760346
ZINC001164976428;-8.0303;-7.1303587;-7.6799235;-7.8191667;-7.7134004
ZINC001164976290;-8.1109295;-8.113174;-7.5200315;-8.099709;-7.425466
ZINC001164976294;-7.582479;-8.46673;-7.4881516;-7.7949567;-7.748493
ZINC001164976302;-7.178418;-7.705366;-6.776342;-7.6505446;-7.1809444
ZINC001164976298;-7.6069293;-8.48356;-7.330633;-7.7726445;-7.6043096
ZINC001164865780;-8.974372;-8.145233;-8.739735;-8.3697405;-8.905844
ZINC001164865779;-8.933494;-8.8801155;-8.86729;-8.383561;-9.161137
ZINC001164865781;-8.851756;-9.037203;-9.015583;-8.5324545;-9.07634
ZINC001164865778;-8.712179;-8.50515;-8.843353;-8.328537;-9.197189
ZINC001164972798;-8.741048;-8.50486;-8.687534;-8.390712;-8.689851
ZINC001164972794;-8.367396;-8.692308;-8.250269;-8.308183;-8.428577
ZINC001164972777;-8.268208;-8.609079;-8.817331;-8.299502;-8.659709
ZINC001164972790;-8.902638;-9.139914;-8.77926;-8.490709;-8.722439
ZINC001164711191;-8.526396;-8.552464;-8.725916;-7.4018598;-7.854539
ZINC001164711194;-8.524216;-8.5839;-8.807761;-7.5431504;-8.188886
ZINC001164711649;-8.05308;-8.494223;-8.33966;-7.476129;-7.9610243
ZINC001164711653;-8.160308;-8.831619;-8.504464;-7.48691;-7.6476917
ZINC001164710791;-7.884825;-8.378714;-8.311228;-7.7684946;-7.9106565
ZINC001164710832;-8.515048;-8.758249;-8.290665;-7.2328873;-7.7071033
ZINC001164710833;-8.288463;-8.423029;-7.718788;-7.056507;-7.782406
ZINC001164710790;-7.923727;-7.8013873;-8.170424;-7.526367;-8.229392
ZINC001164768989;-8.62974;-8.683019;-7.558943;-8.116103;-9.256584
ZINC001164771388;-7.479438;-8.161162;-7.6181664;-7.3360214;-7.1592693
ZINC001164768984;-8.575105;-8.502046;-8.229525;-7.977844;-8.585695
ZINC001164768994;-8.605965;-8.69256;-8.298648;-8.142591;-8.685927
ZINC001164771386;-8.150478;-7.546194;-7.298528;-7.609985;-7.240011
ZINC001164768991;-8.554163;-8.70843;-7.59221;-8.120266;-9.150204
ZINC001164771389;-8.437726;-8.303256;-7.463385;-7.8746247;-7.340378
ZINC001164771387;-7.0740514;-8.277977;-6.6494074;-7.0855274;-7.445684
ZINC001164713514;-8.080666;-9.301151;-8.158739;-7.9288087;-7.858007
ZINC001164713513;-8.488565;-8.925379;-7.562689;-8.380391;-8.200135
ZINC001164816729;-7.486915;-8.85765;-8.026824;-7.3340745;-8.292653
ZINC001164816730;-7.6982875;-8.960343;-8.069654;-7.4567585;-8.287815
ZINC001164816732;-8.139189;-8.186188;-7.6984706;-7.6026564;-7.987254
ZINC001164816731;-7.824991;-7.97207;-7.7026825;-7.4344306;-7.782099
ZINC001164988891;-8.847022;-8.419439;-8.668483;-8.377454;-8.688481
ZINC001164988892;-8.602261;-8.968104;-9.048583;-8.497227;-8.654354
ZINC001164988894;-8.809442;-9.208968;-8.402208;-8.435632;-8.560086
ZINC001164988893;-9.296222;-9.3359375;-8.477773;-8.683504;-9.0947
ZINC001164869722;-9.378395;-9.596489;-8.883564;-9.183154;-9.604507
ZINC001164869717;-9.1794405;-9.873378;-9.005036;-9.052197;-9.7556505
ZINC001164719199;-8.119763;-8.413613;-7.703196;-8.102607;-7.999611
ZINC001164719198;-8.315366;-8.9529505;-7.860904;-8.123288;-8.036818
ZINC001164869723;-9.591545;-10.038896;-9.6059675;-9.191643;-9.402663
ZINC001164869720;-9.521932;-9.876448;-9.518464;-9.542212;-9.783787
ZINC001164820100;-7.938951;-8.053319;-7.193043;-6.8601947;-7.282755
ZINC001164716529;-8.614334;-8.775491;-8.038256;-8.751471;-8.6273985
ZINC001164716528;-8.374966;-9.550072;-8.04711;-8.51996;-8.178618
ZINC001164820115;-7.7256985;-7.8541217;-7.4327545;-7.0194325;-7.1586223
ZINC001164820112;-8.158333;-8.253604;-7.483382;-6.925954;-7.270466
ZINC001164820095;-8.0894;-7.961022;-7.479953;-7.2628326;-7.321035
ZINC001164715297;-8.166205;-8.694957;-7.989613;-8.092171;-7.825177
ZINC001164715299;-7.99887;-8.421713;-7.848387;-8.247624;-7.799729
ZINC001164714698;-8.056212;-8.393063;-7.7886868;-8.359247;-8.007645
ZINC001164714686;-8.557328;-8.899779;-7.9996166;-8.186829;-7.9581003
ZINC001164717207;-8.246559;-8.503129;-8.403756;-7.3680124;-8.314746
ZINC001164717206;-8.483385;-8.447483;-8.17865;-7.252648;-7.8031197
ZINC001164716861;-8.895317;-9.388362;-8.355017;-9.438671;-8.758589
ZINC001164716863;-8.466043;-9.160059;-8.420983;-8.901586;-8.224201
ZINC001164813926;-7.5387235;-7.5957084;-6.879154;-6.452371;-6.9057775
ZINC001164813357;-8.59147;-8.038054;-7.377633;-7.328214;-7.504712
ZINC001164815215;-6.560697;-8.193054;-7.189926;-7.336534;-7.0626907
ZINC001164813400;-7.726086;-8.352492;-7.434133;-6.8880157;-6.9999557
ZINC001164813502;-6.6487637;-7.8527346;-7.1814456;-7.2582574;-6.7841873
ZINC001164813955;-7.092368;-7.96997;-7.298337;-7.376668;-7.1222315
ZINC001164814091;-6.9254603;-7.7413936;-7.4184284;-6.9519806;-6.8081374
ZINC001164812019;-6.568059;-8.285674;-7.106111;-7.124565;-6.943061
ZINC001164814727;-8.373283;-8.145712;-7.506779;-7.254582;-7.4437556
ZINC001164812157;-8.375699;-8.037732;-7.4681897;-7.4096146;-7.607864
ZINC001164814533;-6.370747;-8.138847;-7.07025;-7.1924744;-6.9711666
ZINC001164812653;-8.238234;-8.150609;-7.5836983;-7.771961;-7.4925575
ZINC001164817340;-9.258851;-9.42499;-8.687197;-8.636116;-8.9998045
ZINC001165000454;-7.4499526;-7.352272;-7.2340274;-7.0830956;-6.4460173
ZINC001165002207;-8.677725;-8.378044;-8.092075;-8.100321;-8.499207
ZINC001165002208;-8.811414;-8.563983;-8.475059;-8.354998;-8.756999
ZINC001165002247;-8.394903;-8.067878;-7.975252;-7.8166914;-7.0917478
ZINC001165004128;-8.978498;-8.93672;-8.897317;-8.763302;-8.801556
ZINC001165003164;-9.1086235;-8.822224;-9.021132;-9.049261;-8.779154
ZINC001165003163;-8.90498;-9.3612585;-8.662018;-8.817436;-8.83613
ZINC001164868530;-7.6007743;-7.465128;-7.5448203;-7.6024437;-6.5991254
ZINC001164872460;-7.4406714;-7.0789456;-7.7238855;-7.2462196;-7.2639008
ZINC001164874551;-7.337135;-7.244777;-7.9886694;-6.618041;-6.4847984
ZINC001164875359;-7.9325924;-8.163557;-7.9501457;-7.2387705;-7.3000464
ZINC001164817865;-7.767565;-8.315441;-8.189365;-8.282165;-8.433465
ZINC001164817859;-8.041784;-7.586639;-8.510307;-8.577766;-8.556543
ZINC001164817863;-8.50608;-8.201652;-8.029568;-8.132528;-8.469146
ZINC001164817867;-7.5684304;-7.815499;-8.608388;-8.180914;-8.383597
ZINC001164879612;-8.101668;-7.5947757;-8.157737;-7.782542;-7.232412
ZINC001164873850;-8.220783;-7.790002;-8.615278;-7.3713794;-6.6560097
ZINC001164824692;-9.3045225;-9.176231;-9.858337;-9.515886;-9.387483
ZINC001164824684;-8.922309;-8.43151;-9.207412;-9.023767;-8.852699
ZINC001164824689;-9.363754;-9.429357;-9.295965;-9.141394;-9.119679
ZINC001164824687;-8.093063;-8.388055;-9.397323;-8.876839;-8.597731
ZINC001164832016;-8.595253;-8.044855;-8.458659;-8.317327;-8.551875
ZINC001164832018;-8.523128;-6.903377;-8.674969;-8.383332;-8.249621
ZINC001164832015;-7.4584026;-7.7145653;-8.793951;-8.689917;-8.279531
ZINC001164832017;-8.416538;-7.8997293;-9.044497;-8.996529;-8.283715
ZINC001164826782;-9.809355;-9.37863;-9.63212;-9.630069;-9.845844
ZINC001164826775;-9.756998;-8.642088;-9.75682;-9.639185;-10.040525
ZINC001164826785;-9.625371;-9.534147;-10.105307;-10.021127;-10.013919
ZINC001164826780;-8.496128;-8.651819;-9.835195;-10.006032;-9.6180725
ZINC001164891032;-9.057897;-8.6028185;-8.436959;-8.385869;-8.483857
ZINC001164891038;-8.33476;-8.01205;-8.160744;-8.220329;-8.221986
ZINC001164891035;-8.767808;-8.756255;-8.48416;-8.540534;-8.284494
ZINC001164891029;-8.455122;-8.551031;-8.389416;-8.363855;-8.362628
ZINC001164890510;-8.762855;-8.646988;-8.168642;-8.339257;-8.372563
ZINC001164890514;-8.327523;-8.357908;-8.339987;-8.107904;-8.06974
ZINC001164890511;-8.336944;-8.151211;-8.368701;-7.9234796;-8.13081
ZINC001164890512;-8.44629;-7.978469;-7.7989445;-7.89634;-8.082575
ZINC001164887778;-9.066502;-8.251292;-8.23265;-8.453738;-8.28519
ZINC001164887780;-8.452162;-7.8904943;-8.4136095;-7.981047;-7.8436074
ZINC001164887777;-8.46178;-7.8579216;-8.649877;-7.780709;-7.940857
ZINC001164887779;-8.594714;-8.114124;-8.000833;-8.140255;-8.48967
ZINC001164669275;-7.631996;-7.1532536;-7.3956003;-7.348561;-7.3152313
ZINC001164669270;-7.673525;-7.3599424;-7.6313987;-7.2746515;-7.337064
ZINC001164669273;-7.28866;-7.469728;-7.2500863;-7.4402556;-7.3316627
ZINC001164669274;-7.274523;-6.9993167;-7.175746;-7.1416802;-7.185876
ZINC001164887284;-8.037024;-8.154592;-8.356088;-7.879149;-7.993862
ZINC001164887279;-8.486209;-8.213493;-8.187744;-7.795746;-8.226254
