name;01;02;03;04;05
ZINC000423234324;-9.414163;-9.978217;-9.104432;-8.98459;-8.965527
ZINC000423234322;-9.403984;-10.036524;-9.133501;-8.974394;-8.9030695
ZINC000423234323;-9.496759;-9.687319;-9.183906;-9.113106;-8.87414
ZINC000423529667;-9.13405;-8.185679;-7.752627;-7.9901;-7.9506416
ZINC000563700593;-8.96675;-7.8512173;-7.4903193;-7.4232817;-7.6639476
ZINC000563700618;-8.95068;-7.8444357;-7.4847717;-7.411068;-7.6573944
ZINC000423243010;-9.330614;-9.777577;-8.899002;-9.030861;-9.109771
ZINC000423243016;-9.194841;-9.795286;-8.899548;-8.98077;-9.1560755
ZINC000423243012;-9.24916;-9.527496;-9.149147;-9.140903;-9.234681
ZINC000423254235;-8.944292;-8.957198;-8.22561;-8.533756;-8.194324
ZINC000423254234;-9.010728;-8.968764;-8.687635;-8.446358;-8.226297
ZINC000423363934;-9.379015;-8.73667;-8.136423;-8.137932;-7.9904494
ZINC000336850228;-8.953752;-7.669026;-7.88329;-7.8031597;-7.7579613
ZINC000336850230;-8.87781;-7.7905507;-7.7402353;-7.786522;-7.6811047
ZINC000336850229;-8.552108;-7.481122;-7.5916405;-7.593339;-7.7321076
ZINC000421870246;-7.9358544;-8.111387;-7.6079335;-7.5844307;-7.6844115
ZINC000336850231;-8.437532;-7.691266;-7.67475;-7.6141386;-7.7760277
ZINC000423265898;-9.076148;-8.396072;-7.9613857;-8.490041;-8.331952
ZINC000423265896;-8.563391;-9.118322;-8.794577;-8.7873335;-8.824301
ZINC000423267325;-9.203655;-8.681303;-7.5023885;-8.451942;-8.354029
ZINC000423265897;-8.513952;-8.363774;-8.509027;-8.3461275;-8.327218
ZINC000423265899;-8.214035;-8.745457;-8.5211115;-8.542945;-8.536434
ZINC000423267327;-8.645573;-8.255732;-7.857496;-8.429391;-8.338939
ZINC000423458146;-8.465106;-7.938111;-7.3452883;-7.714776;-7.5537796
ZINC000423458144;-8.108516;-8.295186;-7.4789515;-8.505459;-8.381782
ZINC000420287335;-7.68867;-7.9575405;-8.318377;-7.7613263;-7.198071
ZINC000423290842;-9.491261;-9.235585;-9.027703;-9.771754;-9.471756
ZINC000423290845;-9.365566;-9.029209;-8.953241;-9.786141;-9.457684
ZINC000423290843;-9.499827;-9.037446;-9.005198;-9.738353;-9.525779
ZINC000423292088;-8.737495;-8.467037;-8.545686;-8.910028;-8.861388
ZINC001235210632;-7.609989;-7.569892;-7.9458427;-7.761046;-7.854649
ZINC000710705063;-8.102324;-8.056704;-7.4484396;-7.516324;-7.743156
ZINC000710684281;-9.01053;-8.746432;-8.682658;-8.813575;-8.808346
ZINC000710706691;-8.185466;-8.174605;-7.4685283;-7.6602936;-7.5244694
ZINC000710684280;-8.7910385;-8.268572;-8.26975;-8.320692;-8.217402
ZINC000710684296;-7.8339787;-7.9667406;-7.5321236;-7.9218416;-7.487434
ZINC000710704965;-8.568394;-8.283952;-7.925397;-8.337528;-8.177481
ZINC000710684295;-7.764063;-7.7975373;-7.4020424;-7.6763678;-7.0010643
ZINC000423220304;-9.297287;-8.659887;-8.738948;-8.352098;-8.619545
ZINC000423220306;-9.220721;-8.770518;-8.687469;-8.384537;-8.648827
ZINC000423220305;-9.325836;-8.39487;-8.519072;-8.476872;-8.35366
ZINC000423220307;-9.294111;-8.384486;-8.504387;-8.457617;-8.348694
ZINC000423267326;-9.082213;-9.116326;-8.389543;-8.767041;-8.727777
ZINC000037010523;-9.245107;-8.493458;-8.388543;-8.829356;-8.560425
ZINC000423303758;-7.693061;-8.176136;-7.7041926;-8.185314;-8.392587
ZINC000037010524;-9.15096;-8.59399;-8.287426;-8.71981;-8.428978
ZINC000564989165;-8.689181;-8.7824955;-8.537651;-9.026192;-9.158617
ZINC000564989163;-8.891287;-8.6230955;-8.523231;-9.09879;-9.173763
ZINC000353385040;-8.849262;-8.48953;-7.98118;-8.553702;-7.992769
ZINC000353385041;-8.167678;-8.465492;-7.6767836;-8.207137;-8.128982
ZINC000422837633;-9.286644;-9.133043;-8.990792;-9.120694;-9.026592
ZINC000423429289;-9.793377;-9.306807;-9.122889;-9.274989;-9.5858965
ZINC001235285145;-7.023263;-7.7292933;-8.341257;-7.4590864;-7.5185747
ZINC000593320103;-8.627917;-7.9188595;-7.9441776;-8.055256;-8.21325
ZINC000593320105;-8.761044;-7.8417525;-7.987917;-7.7709246;-8.2355
ZINC000423427104;-8.137438;-8.038836;-8.649006;-7.8896847;-8.4371805
ZINC000593321944;-9.118989;-8.452347;-8.525851;-9.044806;-9.0030155
ZINC000593321315;-8.985304;-8.080158;-8.125222;-8.021061;-8.479161
ZINC000593321943;-9.489546;-8.372859;-8.39259;-8.954618;-8.953744
ZINC000593321323;-8.939301;-7.8765464;-8.200883;-8.07953;-8.305514
ZINC000423456816;-8.551517;-7.914172;-8.041127;-7.760026;-8.163561
