name;01;02;03;04;05
ZINC000001690288;-4.5643973;-4.933421;-4.817322;-4.7680764;-4.674287
ZINC000001851479;-3.7280917;-4.744176;-4.19008;-4.5248904;-4.107845
ZINC000019685184;-5.7968307;-5.693542;-5.247042;-5.6512656;-5.663471
ZINC000034165484;-4.6882343;-5.283697;-4.7319684;-5.1233373;-4.794065
ZINC000002528760;-5.5776763;-5.5250726;-5.1912155;-5.6055145;-5.206248
ZINC000034165483;-4.4576254;-5.2299085;-4.5533023;-5.222805;-4.8549175
ZINC000019685185;-5.473764;-5.510383;-5.407535;-5.7382736;-5.499301
ZINC000006481082;-4.7054625;-4.927738;-4.7146697;-4.383821;-4.7764883
ZINC000019361604;-4.513529;-4.6045938;-4.670529;-4.558207;-4.6314096
ZINC000019685367;-5.1593566;-4.8960185;-4.9744563;-4.9269333;-4.846004
ZINC000014743731;-5.599862;-5.6185546;-5.25545;-5.188807;-5.162112
ZINC000019255181;-4.7926664;-5.397708;-4.722292;-4.878994;-4.766931
ZINC000019255182;-4.8359427;-5.432003;-4.8325386;-4.893848;-4.7676373
ZINC000019300018;-4.355036;-4.5058136;-4.3768253;-4.540042;-4.9801364
ZINC000019685136;-5.9851255;-6.3249774;-5.4082556;-5.497895;-5.459711
ZINC000019685137;-6.0175047;-6.2413607;-5.3441944;-5.466543;-5.3853955
ZINC000019881969;-5.4472604;-5.6221313;-5.417532;-5.543514;-5.7482696
ZINC000958528648;-5.107383;-5.0590763;-5.3759165;-5.373793;-5.052705
ZINC000958528657;-5.044047;-4.937648;-5.611285;-5.2116117;-5.0194926
ZINC000104643595;-5.3531985;-5.651988;-5.2733107;-5.5641904;-5.1789384
ZINC000034155590;-5.1424284;-5.7401237;-5.183901;-5.2663116;-4.8544946
ZINC000020356306;-4.6257296;-4.809087;-4.638804;-4.8992443;-4.8573155
ZINC000020504927;-5.6818333;-5.6199183;-5.3179345;-5.2675276;-5.1462903
ZINC000039199673;-4.450093;-5.103734;-4.1849585;-4.576157;-4.5682
ZINC000077031869;-4.711196;-4.473137;-4.5313096;-4.0728025;-4.676561
ZINC000024565392;-5.2539015;-5.7768917;-5.8368325;-5.0463543;-5.4863214
ZINC000083254088;-5.1802416;-5.586564;-5.097438;-5.2133107;-4.822069
ZINC000019089411;-5.221603;-5.5748515;-4.8584394;-5.1574283;-4.930384
ZINC000019089424;-5.250922;-5.217564;-4.824312;-5.0972867;-5.1692057
ZINC000019089415;-5.3466053;-5.472034;-5.0912433;-5.2521133;-5.18941
ZINC000306208885;-5.086317;-5.345791;-5.505591;-5.756065;-5.7079177
ZINC000036379958;-5.340964;-5.1577106;-5.061933;-4.8020525;-5.0106096
ZINC000005767153;-4.4944134;-5.384581;-4.5828676;-4.6084223;-5.084381
ZINC000096911256;-4.798299;-4.715323;-4.7886744;-4.4436226;-4.8508596
ZINC000034924609;-4.3045063;-4.764749;-4.7207913;-4.5136933;-4.792274
ZINC000019230192;-4.3574986;-4.553525;-4.4800014;-4.686757;-4.7563233
ZINC000034770242;-5.800919;-5.9846287;-5.9403515;-5.3742905;-5.371912
ZINC000039058825;-4.5460067;-4.836934;-4.551274;-4.4449797;-4.7599063
ZINC000035529671;-5.569455;-5.7097073;-5.512852;-5.56604;-5.3802915
ZINC000034924608;-4.300282;-4.6884956;-4.550557;-4.506358;-4.7931123
ZINC000034567298;-4.904827;-4.578209;-4.5440707;-4.4494114;-4.1422114
ZINC000104647395;-5.196762;-5.502166;-5.155939;-4.954392;-4.9520206
ZINC000034309072;-5.1461434;-5.3551235;-5.4996047;-5.214816;-5.2264137
ZINC000034355659;-4.9489036;-4.810011;-4.686104;-4.7750187;-4.6739793
ZINC000034355659;-4.9231734;-4.963752;-4.552071;-4.6742883;-4.6204157
ZINC000034355657;-4.5964813;-4.9102554;-4.5622644;-4.525511;-4.572755
