name;01;02;03;04;05
ZINC001164962007;-7.5696917;-7.4908;-8.311136;-7.9385176;-8.024462
ZINC001164962009;-7.466212;-7.4854712;-8.166968;-7.9036145;-7.87962
ZINC001164961483;-7.732217;-7.5118165;-8.099133;-7.94603;-7.531458
ZINC001164961480;-7.730655;-7.5010157;-8.267164;-7.905068;-7.324297
ZINC001164961391;-7.823722;-7.9704304;-8.262372;-8.000105;-7.507017
ZINC001164964030;-7.8977675;-7.7687297;-8.320159;-7.9478803;-7.7047048
ZINC001164961395;-8.25464;-7.8572817;-8.206269;-8.018303;-8.325182
ZINC001164964022;-7.9196563;-7.5795527;-8.233784;-7.9597;-8.090759
ZINC001164961390;-8.189653;-7.785561;-8.13324;-8.053011;-8.0804
ZINC001164964035;-7.9735785;-7.8450093;-8.346191;-7.9853144;-7.543262
ZINC001164964026;-7.8231874;-7.6525;-8.192953;-7.9574275;-7.954551
ZINC001164961393;-7.851514;-7.7607327;-8.204255;-7.9307184;-7.7427077
ZINC001164626119;-9.150131;-8.552666;-8.377017;-8.371871;-8.62309
ZINC001164626129;-8.846328;-9.42153;-8.722818;-8.80156;-9.512356
ZINC001164624446;-7.724498;-8.37559;-7.8359795;-7.9049582;-8.248868
ZINC001164628712;-7.8140764;-8.092044;-8.20756;-8.034859;-8.6452675
ZINC001164624434;-8.3198185;-7.763898;-7.7825427;-7.6447124;-7.827328
ZINC001164628710;-8.29789;-7.6455336;-7.7477;-7.9046793;-7.6732354
ZINC000028958388;-7.190726;-7.753866;-6.8583417;-7.483609;-7.2047753
ZINC001164968014;-8.232575;-8.425943;-8.289361;-8.14394;-8.391794
ZINC001164968271;-8.846549;-8.343709;-8.372515;-8.253339;-8.442535
ZINC001164968227;-8.407253;-8.38036;-8.455506;-8.341652;-8.37333
ZINC000426719222;-8.846485;-8.774746;-8.397699;-8.731898;-8.797911
ZINC000426716476;-8.801276;-8.692993;-8.525119;-8.297986;-8.644988
ZINC000426716475;-8.940204;-8.693344;-8.4037075;-8.31322;-8.854053
ZINC000426718336;-9.9572115;-9.223787;-8.972583;-8.996126;-9.150538
ZINC000426719221;-9.382851;-7.827529;-8.233631;-8.170059;-8.398881
ZINC000426718335;-9.28837;-9.506071;-8.952547;-9.0586815;-9.128226
ZINC000426719374;-8.795701;-8.964049;-8.263854;-8.408489;-8.470025
ZINC000426719584;-9.040512;-8.612832;-8.6536665;-8.787252;-8.501436
ZINC000426719373;-8.905118;-8.460266;-7.9927554;-8.564139;-8.532071
ZINC000426719585;-8.510804;-8.454541;-8.263417;-8.997519;-8.348979
ZINC000426721251;-8.289276;-8.795509;-8.315399;-8.673557;-8.49241
