name;01;02;03;04;05
ZINC001164617405;-7.3329864;-6.409186;-7.5834517;-7.7927465;-7.598735
ZINC001164614761;-9.644879;-9.038965;-8.897975;-8.968495;-8.986024
ZINC001164614757;-10.432147;-9.546663;-9.39507;-8.4386635;-9.175744
ZINC001164958095;-8.635731;-8.148417;-8.3066225;-8.425947;-7.710817
ZINC001164959464;-8.637792;-8.377442;-8.593578;-8.764607;-7.861233
ZINC001164964186;-8.570389;-8.657667;-9.132275;-8.30936;-7.950172
ZINC001164962223;-8.486448;-8.406654;-9.330671;-8.481482;-8.886643
ZINC001164868696;-10.01012;-9.539246;-9.591612;-9.213174;-10.111995
ZINC001164868698;-9.884327;-9.521808;-9.702699;-9.304312;-10.526477
ZINC001164868697;-10.393883;-9.922579;-9.814006;-9.319351;-10.112047
ZINC001164868699;-9.840467;-9.599232;-9.490071;-9.204594;-10.115566
ZINC001164968383;-9.192186;-9.137278;-8.102158;-8.90377;-8.80581
ZINC001164968254;-9.082886;-9.190504;-8.576221;-9.34091;-9.265375
ZINC001164622583;-8.153984;-8.968805;-8.449724;-8.399193;-8.294886
ZINC001164622571;-8.173258;-8.576442;-8.286687;-8.4267025;-8.035392
ZINC001164622578;-8.415021;-9.157412;-8.331652;-7.213259;-7.927125
ZINC001164622585;-7.9997816;-8.9213295;-7.9648757;-7.512178;-7.68079
ZINC001164716357;-8.199127;-7.9328566;-8.315717;-7.411111;-7.6988487
ZINC001164716357;-8.285809;-8.474146;-9.055798;-7.8423643;-7.9728355
ZINC001164716342;-8.464888;-8.27927;-8.844609;-7.421644;-7.4979677
ZINC001164716342;-8.2062845;-7.824989;-7.559136;-7.3231177;-7.6546664
ZINC001164711732;-9.029235;-9.209117;-9.300323;-8.687107;-8.640228
ZINC001164711733;-9.006464;-8.904795;-8.219968;-8.158439;-8.613882
ZINC001164812973;-8.543108;-9.097822;-8.813311;-7.5959845;-8.637827
ZINC001164812973;-8.320903;-8.661855;-9.003269;-7.3620653;-8.605044
ZINC001164812974;-8.227671;-9.227199;-8.232119;-7.544673;-8.721148
ZINC001164812974;-8.179115;-8.847424;-8.337464;-7.5516253;-9.098505
ZINC001164812976;-8.141917;-9.084369;-9.01344;-7.0397105;-8.830331
ZINC001164812976;-8.4983635;-9.085069;-8.882692;-7.673852;-9.195271
ZINC001164812975;-8.439696;-9.351487;-9.114685;-7.5908904;-9.093033
ZINC001164812975;-8.671787;-9.198472;-8.979807;-7.9770517;-9.269893
ZINC000084690171;-8.209271;-8.139546;-8.436573;-8.084215;-8.240393
ZINC001164986439;-9.645311;-9.0526085;-8.961261;-8.91481;-9.37381
ZINC001164986445;-9.550582;-9.274645;-9.239738;-9.255982;-9.075554
ZINC001164986456;-9.071145;-9.435276;-9.363419;-8.825098;-9.029164
ZINC001164986451;-9.236887;-8.694307;-9.250769;-8.521515;-9.243542
ZINC001461673117;-8.420036;-7.3794403;-8.00006;-7.773205;-7.5330663
ZINC001461673120;-8.455755;-7.444002;-7.9655023;-7.8016458;-7.572258
ZINC001164715737;-8.4972;-9.381777;-8.668779;-8.836927;-9.020951
ZINC001164715740;-8.659101;-9.466585;-8.510393;-8.968457;-9.5682535
ZINC001164996227;-8.643744;-9.311596;-8.843083;-8.770967;-9.468279
ZINC001164996227;-8.972139;-9.115526;-8.629429;-8.976917;-9.141964
ZINC001164996225;-8.55307;-8.948224;-8.561934;-8.917262;-8.62759
ZINC001164996225;-8.582678;-8.74102;-8.604128;-8.9329195;-8.87273
ZINC001164813982;-9.433869;-9.480204;-8.731879;-9.099765;-9.689613
ZINC001164996267;-8.24107;-8.028628;-7.8682346;-7.790373;-7.4406605
ZINC001164817971;-8.977421;-9.018374;-8.06979;-7.9880385;-8.689045
ZINC001164817417;-9.268185;-9.809368;-8.940809;-8.6844845;-8.970157
ZINC001165004648;-9.372242;-8.431703;-8.225873;-7.865319;-8.1905575
ZINC001165006743;-9.620496;-9.305561;-9.788971;-9.046459;-9.130905
ZINC001165006744;-9.599932;-8.807301;-9.437171;-8.072231;-9.125626
ZINC001164872443;-6.947881;-7.249165;-7.245196;-7.168549;-7.004412
ZINC001164721549;-9.152095;-7.3944936;-8.100082;-7.498102;-7.7569284
ZINC001164721549;-8.7596855;-8.184864;-7.3493357;-7.452189;-8.0114155
ZINC001164721547;-8.195812;-7.486474;-7.929788;-7.787482;-7.6274757
ZINC001164721547;-8.285337;-7.9022603;-8.110891;-7.946402;-8.344465
ZINC001164652355;-8.419537;-9.048998;-8.454362;-8.273517;-8.308655
ZINC001164652351;-8.903118;-8.7938;-8.678381;-8.59885;-8.920307
ZINC001164652342;-8.959234;-8.702328;-8.677466;-8.608445;-8.507182
ZINC001164652347;-8.503032;-8.755745;-8.271377;-8.096973;-8.460859
ZINC001164827367;-7.6059346;-7.886102;-8.340849;-7.6641345;-8.153564
ZINC001164827368;-7.2815914;-7.407724;-8.734904;-7.8862476;-7.7880154
ZINC001164827365;-7.4006395;-7.135687;-8.596218;-8.436752;-8.022444
ZINC001164827366;-6.7481866;-7.859107;-8.356064;-8.127184;-7.588126
ZINC001164721428;-9.079461;-8.069853;-7.7956495;-7.248601;-7.9168854
ZINC001164721428;-8.58759;-7.897542;-8.32468;-7.3493953;-7.888198
ZINC001164721428;-8.161657;-8.041338;-7.2468233;-7.2941847;-7.55651
ZINC001164721428;-8.457297;-8.460966;-7.754343;-7.877114;-8.03435
ZINC001164721431;-8.918176;-8.604988;-7.791678;-7.7762566;-8.551112
ZINC001164721431;-8.732493;-8.70759;-7.9604692;-7.620494;-8.3555155
ZINC001164721431;-8.174181;-9.040774;-8.141323;-8.322909;-8.380948
ZINC001164721431;-8.601139;-7.992991;-8.241822;-6.981308;-7.6113973
ZINC001164721426;-8.760062;-7.6737943;-8.121098;-7.2683897;-7.7984433
ZINC001164721426;-9.092454;-8.207684;-7.980781;-7.400117;-7.91949
ZINC001164721426;-8.280233;-7.8755517;-7.240619;-7.3745074;-7.595626
ZINC001164721426;-8.393949;-8.390927;-7.6919975;-7.7257323;-7.9058414
ZINC001164721432;-8.810796;-8.667448;-7.8620977;-7.6682878;-8.449635
ZINC001164721432;-8.822911;-8.59917;-7.8910685;-7.7417526;-8.396388
ZINC001164721432;-8.102244;-8.960343;-8.11541;-8.152864;-8.279821
ZINC001164721432;-8.659679;-7.8699055;-8.203145;-6.9904222;-7.6664124
ZINC001164777995;-8.415061;-7.330126;-9.125405;-8.719487;-8.686738
ZINC001164777995;-8.578041;-7.965432;-8.812749;-8.42117;-8.512652
ZINC001164777994;-7.7690773;-7.296508;-8.071312;-8.591401;-7.815517
ZINC001164777994;-8.325263;-8.210456;-7.9371576;-8.44628;-8.623264
ZINC001164778061;-7.774317;-7.1444073;-8.057663;-8.812592;-8.004399
ZINC001164778061;-8.460749;-8.407729;-8.147557;-8.634656;-8.784442
ZINC001164778062;-8.423746;-7.6958027;-9.15122;-8.732839;-8.656568
ZINC001164778062;-8.856536;-8.091937;-8.9446125;-8.511075;-8.687073
ZINC001164825223;-9.744992;-9.465493;-9.970215;-9.551113;-10.036416
ZINC001164825225;-8.867237;-8.407743;-9.217195;-8.952589;-9.188311
ZINC001164825219;-8.34862;-8.651802;-9.182574;-9.2161255;-9.318235
ZINC001164825221;-9.72039;-9.585737;-9.276083;-9.2323265;-9.725426
ZINC001164664211;-8.225912;-7.063737;-8.203833;-7.4327197;-8.3569145
ZINC001164664212;-8.427019;-7.055413;-7.1540422;-7.2717986;-7.4338202
ZINC001164782318;-9.006302;-9.078009;-8.3897915;-8.822066;-8.994083
ZINC001164782317;-9.783827;-8.587599;-8.494022;-8.305114;-8.444807
ZINC001164893555;-9.958185;-10.062822;-9.887199;-9.47616;-10.071377
ZINC001164893554;-9.450526;-10.302614;-9.722842;-9.687698;-10.15222
ZINC001164893556;-9.730388;-10.746369;-9.693153;-9.79038;-10.135944
ZINC001164893557;-10.046274;-9.917536;-9.834924;-9.751509;-10.186093
ZINC001164891588;-9.680099;-9.913786;-10.459859;-9.239447;-9.393453
ZINC001164891590;-8.766722;-9.998196;-10.0469675;-9.216234;-9.430862
ZINC001164891589;-8.854973;-7.9726586;-8.314458;-8.340416;-8.9888315
ZINC001164891587;-9.138109;-9.428084;-9.624174;-8.296881;-9.248061
ZINC001164891610;-9.843376;-10.50655;-10.155421;-9.760343;-9.757908
ZINC001164891609;-9.839811;-10.329795;-10.276016;-9.010437;-9.690204
ZINC001164891608;-9.7639065;-10.1721325;-9.970021;-9.944611;-10.079633
ZINC001164891611;-10.2993355;-10.261566;-9.708858;-9.312652;-9.960454
ZINC001164782790;-7.4139514;-7.8926516;-7.4963536;-6.9471397;-6.8803635
ZINC001164782790;-8.025835;-7.938816;-8.485148;-7.9691706;-7.5732164
ZINC001164782789;-8.589006;-8.378225;-8.27519;-7.478197;-7.384337
ZINC001164782789;-8.374527;-7.8658404;-8.258703;-7.6847277;-7.1919665
ZINC001164786853;-7.3900924;-7.863977;-7.3699274;-7.440056;-6.8747168
ZINC001164786853;-8.193365;-8.671356;-7.8935986;-8.106009;-7.7940445
ZINC001164786856;-8.452637;-8.651388;-7.877302;-7.923565;-7.5414953
ZINC001164786856;-8.050447;-7.6026897;-7.5248523;-7.6736135;-7.1821947
ZINC001164784692;-8.979;-8.504425;-8.252105;-8.5395155;-8.410267
ZINC001164784694;-9.1121025;-9.663411;-8.580136;-9.162832;-8.703335
ZINC001164789430;-7.945584;-7.970967;-8.156598;-8.185536;-8.039838
ZINC001164789429;-8.519335;-9.626723;-8.581035;-8.591325;-8.247672
ZINC001164796703;-9.440774;-9.93202;-9.366335;-8.793958;-9.120482
ZINC001164796805;-8.601923;-9.762616;-8.629757;-8.655917;-8.787813
ZINC001164796805;-8.677221;-9.650127;-8.496971;-8.492811;-8.762678
ZINC001164728160;-7.1538305;-8.192674;-7.3004518;-6.7293797;-6.9568143
ZINC001164728161;-7.3110275;-7.981605;-7.077426;-5.988859;-6.9111776
ZINC001164672550;-9.945678;-8.913006;-9.217211;-8.965083;-9.658771
ZINC001164908098;-8.03622;-8.290249;-8.395636;-8.330027;-8.168243
ZINC001164908098;-8.165298;-8.018015;-8.591121;-8.501107;-8.748292
ZINC001164908096;-7.962734;-8.674237;-8.492233;-8.607986;-8.547283
ZINC001164908096;-8.133128;-8.238123;-8.50288;-8.365686;-8.251453
ZINC001164908099;-8.017766;-8.894027;-8.908571;-8.110823;-8.356615
ZINC001164908099;-8.060437;-7.9396396;-8.379578;-8.4405575;-8.436191
ZINC001164908097;-7.9179606;-7.986572;-8.281851;-8.425877;-8.341529
ZINC001164908097;-8.060576;-8.853111;-8.829151;-8.076793;-8.247959
ZINC001164840776;-6.768533;-7.370769;-7.4745483;-7.646462;-7.854129
ZINC001164840776;-7.3583775;-6.902643;-7.6698637;-7.502222;-7.8254547
ZINC001164840785;-7.134248;-6.581549;-8.149053;-7.168337;-8.072099
ZINC001164840785;-7.4148417;-7.5196695;-7.461296;-7.7765164;-7.7962914
ZINC001164840782;-7.1800222;-8.249552;-7.6034393;-7.684128;-8.00907
ZINC001164840782;-7.3331246;-7.7168546;-7.548268;-7.304165;-7.8484917
ZINC001164840779;-7.5114202;-6.7599583;-8.455303;-7.4201307;-8.267969
ZINC001164840779;-7.7463517;-6.9131937;-7.5139766;-7.210288;-7.628825
