name;01;02;03;04;05
ZINC000096047991;-8.766325;-7.855374;-7.9485497;-8.203415;-8.35934
ZINC000096047990;-8.937401;-8.064099;-7.7495303;-8.112837;-8.533145
ZINC000096048061;-8.548689;-8.114936;-7.9678607;-7.9398727;-8.234176
ZINC000096052019;-8.601287;-7.5832;-7.9229145;-7.7271366;-7.4367056
ZINC000096051990;-8.076732;-7.3104863;-7.8497562;-7.354666;-6.935429
ZINC000096051990;-7.8311186;-7.0784616;-6.7607336;-6.7531314;-6.6333723
ZINC000096051990;-7.4940925;-6.708695;-6.9764805;-6.6988387;-6.5119185
ZINC000096052339;-8.231435;-7.5493965;-8.125436;-7.816905;-7.446001
ZINC000096052316;-7.034009;-6.469478;-6.0814877;-7.3030324;-6.830016
ZINC000096052316;-6.6748595;-6.062258;-6.4944735;-6.997872;-6.8146143
ZINC000096052316;-7.034009;-6.469478;-6.0814877;-7.3030324;-6.830016
ZINC000096052340;-7.6574144;-6.800438;-6.1130285;-7.284493;-7.2458296
ZINC000096052020;-8.102947;-7.1127124;-7.2077236;-8.131201;-7.23716
ZINC000096051988;-8.118537;-7.0560274;-6.8793893;-6.53931;-6.662094
ZINC000096051988;-8.403355;-7.1947494;-7.3207517;-7.0600886;-7.068467
ZINC000096051988;-8.118537;-7.0560274;-6.8793893;-6.53931;-6.662094
ZINC000096051987;-7.801186;-7.0845037;-7.198633;-6.8472247;-6.4137797
ZINC000096051987;-8.104431;-6.9349213;-7.3725796;-7.280005;-6.701694
ZINC000096051987;-7.801186;-7.0845037;-7.198633;-6.8472247;-6.4137797
ZINC000096056094;-7.3515797;-6.7955046;-6.87332;-6.5138345;-6.7735004
ZINC000096056094;-7.7870197;-7.295577;-6.952507;-6.515859;-6.5815935
ZINC000096056094;-7.3770285;-7.1048055;-6.72386;-6.394227;-6.809633
ZINC000096056094;-7.2841663;-7.0395875;-6.9439964;-7.079531;-6.910795
ZINC000257341908;-7.202218;-8.016337;-7.479413;-7.2740383;-7.0661955
ZINC000257341909;-7.0087605;-8.270967;-7.593035;-7.4264965;-7.4878035
ZINC000096055166;-8.14561;-6.578923;-7.449024;-7.505328;-7.3465896
ZINC000096055166;-8.187859;-7.4289474;-7.832572;-7.8847537;-7.4920287
ZINC000096055166;-7.6518116;-7.250937;-7.1508775;-7.7540436;-7.015196
ZINC000030944574;-8.323852;-8.519579;-8.587878;-8.118885;-8.249476
ZINC000096062415;-7.899524;-7.288258;-7.456354;-6.995769;-7.406563
ZINC000096062415;-7.8520393;-7.5020986;-6.794361;-7.264222;-7.447391
ZINC000096062415;-7.829277;-7.491864;-6.7783284;-7.2531257;-7.4566445
ZINC000096062415;-7.6359015;-7.618615;-6.8492827;-7.7187753;-7.644861
ZINC000096062414;-7.5173025;-7.933547;-7.527541;-7.082589;-7.592493
ZINC000096062414;-7.333939;-7.343727;-7.72402;-7.056475;-7.6970057
ZINC000096062414;-7.314296;-7.3403134;-7.6974683;-7.058138;-7.696037
ZINC000096062414;-8.012099;-7.371606;-7.30103;-7.3456516;-7.222106
ZINC000049170221;-8.220257;-8.141277;-8.205791;-8.324361;-8.109158
ZINC000049170221;-8.016977;-7.951616;-8.236478;-8.462117;-8.155707
ZINC000306137237;-7.641316;-7.4993997;-7.7648377;-7.591475;-7.5820627
ZINC000107738789;-8.111537;-7.081366;-7.2114124;-7.8790154;-7.240908
ZINC000107738678;-7.9609537;-6.399533;-6.796631;-7.222043;-6.6879807
ZINC000107738678;-7.419041;-6.3857064;-6.9984536;-7.139248;-6.5230064
ZINC000107738678;-7.9609537;-6.399533;-6.796631;-7.222043;-6.6879807
ZINC000096107591;-8.44755;-8.274308;-7.6094418;-7.583398;-8.22675
ZINC000306137240;-8.728445;-6.9977293;-7.9998655;-8.031343;-7.2639866
ZINC000096112693;-7.693022;-7.1995597;-7.005182;-7.6348934;-7.445564
ZINC000257244700;-7.1217046;-7.6624184;-6.951617;-6.8917117;-6.9994807
ZINC000257244700;-7.2286987;-7.5549564;-7.046877;-6.959853;-7.420415
ZINC000013669026;-8.619609;-8.501622;-8.355602;-8.29946;-8.037201
ZINC000306123532;-7.0714984;-7.360554;-7.387521;-6.559066;-7.6335764
ZINC000306123532;-7.22483;-7.439966;-7.3874025;-6.606629;-7.463736
ZINC000257278563;-8.928302;-9.013331;-8.50704;-9.2800255;-9.616791
ZINC000306128777;-7.4185896;-7.5680714;-7.298995;-7.318355;-8.048826
ZINC000306128777;-7.5562387;-7.543607;-7.271924;-7.3107724;-7.914464
ZINC000096158703;-8.075994;-7.7130303;-7.5680017;-7.789679;-8.046603
