name;01;02;03;04;05
ZINC000091679949;-7.1887693;-7.2858934;-7.221589;-7.2225447;-7.3552284
ZINC000016045253;-6.5778937;-6.7450304;-6.280406;-5.844381;-6.2975535
ZINC000072129585;-7.1522923;-6.5891356;-6.799275;-6.1740046;-6.679207
ZINC000299772702;-6.702332;-7.0341573;-6.9631543;-6.5385513;-6.915478
ZINC000299772702;-6.491179;-6.7020173;-6.6653385;-6.6674323;-6.7700505
ZINC000299764343;-6.534348;-7.3917174;-6.810087;-7.1134386;-7.2920313
ZINC000299764345;-6.6884227;-7.480529;-6.8613353;-7.1228733;-7.33168
ZINC000299762091;-6.757386;-6.829734;-6.518946;-6.5302434;-6.6141357
ZINC000299762495;-6.2693453;-6.2130837;-5.9676485;-6.6381865;-6.5392814
ZINC000299771503;-5.8286157;-5.60351;-6.0786486;-6.714144;-6.386649
ZINC000299771503;-5.7053137;-5.6335683;-5.873633;-6.7732496;-6.444043
ZINC000091416899;-6.160395;-5.9062333;-5.733381;-5.828781;-5.802285
ZINC000299792638;-5.6446905;-6.27744;-6.2906055;-6.1002197;-6.13911
ZINC000091416900;-5.677387;-5.7295065;-6.0872273;-6.097545;-5.6484995
ZINC000299793420;-6.9294324;-7.1238503;-7.008618;-6.9303885;-7.3325624
ZINC000299793410;-7.158455;-6.9714656;-6.908456;-7.024;-7.465381
ZINC000299802408;-6.7087007;-6.8449745;-6.9297647;-6.8503447;-6.9684873
ZINC000299802408;-6.6854258;-6.7410603;-6.8099847;-6.9842443;-6.8476458
ZINC000299802234;-6.7955956;-6.8153906;-6.6426306;-6.8909054;-7.060765
ZINC000071750464;-6.582351;-5.8682556;-6.1188326;-6.5621;-6.4221797
ZINC000016650541;-7.3195705;-7.2611423;-7.1381717;-7.222623;-7.640227
ZINC000072157505;-6.308869;-6.7355733;-6.570948;-6.2226954;-6.3587933
ZINC000072164345;-7.789836;-7.7882533;-7.397615;-6.498537;-6.9388003
ZINC000072164344;-7.701678;-7.7796125;-7.1280756;-6.4598646;-6.712034
ZINC000072480820;-6.4019966;-6.8401313;-6.2678638;-6.3208804;-6.7213583
ZINC000004029355;-7.087998;-6.958534;-7.0832124;-6.9544787;-6.824885
ZINC000044388506;-6.0758553;-6.7341666;-6.6533365;-6.966935;-6.5792446
ZINC000091594282;-7.205502;-6.7933416;-7.275208;-6.773325;-7.072442
ZINC000058149515;-7.045643;-7.332414;-7.4909077;-7.0721517;-7.492164
ZINC000058149509;-7.040323;-7.3261714;-7.491325;-7.072962;-7.4891405
ZINC000017721222;-7.267554;-7.1281476;-6.9280667;-6.708548;-7.2126737
ZINC000075138394;-6.9331484;-7.3150387;-7.2842603;-7.528187;-7.614722
ZINC000018067756;-6.415764;-6.333106;-6.6482825;-5.9750896;-6.554968
ZINC000091691598;-7.2271075;-6.6353235;-6.128864;-6.5702786;-6.555515
ZINC000002130264;-5.837498;-5.375363;-5.4623213;-6.018261;-6.018672
ZINC000002130266;-5.128091;-5.7466774;-5.914192;-5.762151;-5.3359528
ZINC000091724775;-6.485195;-6.468068;-6.2041817;-6.6984706;-6.329535
ZINC000091724773;-6.457174;-6.612771;-6.232442;-6.679615;-6.135291
ZINC000018203504;-6.1256704;-6.340717;-6.5511713;-6.051647;-6.341962
ZINC000244874244;-7.0329933;-6.8635397;-7.14823;-6.915214;-7.022163
ZINC000004337558;-5.785246;-5.820755;-5.932444;-6.125256;-6.091586
ZINC000244594032;-6.3207603;-7.2613153;-6.3300776;-6.575858;-6.516387
ZINC000004337489;-6.5050335;-6.6890283;-6.343919;-6.8226495;-6.6846175
ZINC000004337472;-6.2308407;-6.41777;-6.1980186;-6.4655604;-6.465295
ZINC000004337633;-6.5940385;-6.576512;-6.6368284;-6.4536023;-6.8613586
ZINC000040555039;-5.4566245;-5.159893;-4.8484383;-5.4112015;-5.4846945
ZINC000091906931;-6.168948;-5.525516;-6.3778462;-5.834352;-6.037493
ZINC000004717391;-6.50124;-6.008847;-6.582381;-6.767627;-6.2164516
ZINC000002490594;-6.9158955;-6.175606;-5.9985065;-6.1787195;-6.150179
ZINC000427892242;-6.9624906;-6.077865;-5.9803348;-6.050243;-6.1156974
ZINC000072447918;-7.140485;-7.20552;-7.0063963;-7.079832;-7.197817
ZINC000072447919;-7.0995216;-7.0035715;-6.7492743;-6.8328886;-7.0848126
ZINC000072480819;-7.0725703;-7.589337;-6.9302816;-6.414398;-6.9510355
ZINC000375515564;-6.30943;-5.7756705;-5.4833117;-5.747873;-6.0778584
ZINC000375515563;-6.0935793;-5.795569;-5.5289483;-5.7500706;-6.183871
ZINC000020103642;-6.332653;-6.0417624;-6.8589053;-6.2971478;-6.4003587
ZINC000005055863;-6.1712136;-6.0236573;-6.649475;-6.347104;-6.747135
ZINC000005117684;-5.4912324;-6.15365;-5.73883;-6.135513;-6.5078697
ZINC000074124830;-7.0252495;-7.017739;-7.287972;-7.2612915;-6.9494133
ZINC000524732381;-8.217498;-7.6088;-7.5076504;-7.2262907;-7.8941126
ZINC000524732381;-8.212391;-7.578162;-7.4988947;-7.233384;-7.8841653
ZINC000524732382;-8.142573;-7.715186;-7.557969;-7.1879163;-7.849875
ZINC000524732382;-8.136313;-7.6854057;-7.5531034;-7.192885;-7.840545
ZINC000005187508;-6.58227;-6.3279076;-6.8950534;-6.7986298;-6.612912
ZINC000823608739;-6.231688;-6.6540866;-6.463838;-6.5208607;-6.490203
ZINC000584902765;-5.789049;-7.032011;-6.11759;-6.5019236;-6.2854915
ZINC000299801732;-7.656701;-6.876152;-7.4493833;-7.3702846;-7.3535237
ZINC000299801732;-7.7316284;-6.894904;-7.1446495;-7.48516;-7.22257
ZINC000002146040;-5.770999;-5.8184834;-5.5069532;-5.5931735;-5.895502
ZINC000002146036;-5.6434965;-5.4383955;-6.060302;-5.5531754;-5.9809847
ZINC000097570737;-5.7921624;-6.3262434;-6.123722;-6.018141;-6.172896
ZINC000002384991;-7.00571;-7.376685;-7.059921;-7.06015;-7.3295183
ZINC000244601713;-7.1281853;-7.013716;-6.2280073;-6.5076118;-6.570013
ZINC000005580047;-6.1227603;-6.2723303;-5.9009385;-6.0284247;-6.1225557
ZINC000334161067;-6.670803;-7.1343303;-6.6196856;-6.5565076;-6.6768265
ZINC000334161067;-6.659269;-7.121447;-6.6113734;-6.5583096;-6.6654534
ZINC000334161068;-6.674807;-7.1426544;-6.6265182;-6.552821;-6.680166
ZINC000334161068;-6.6628284;-7.1296926;-6.6181817;-6.5546126;-6.668645
ZINC000071771429;-7.0770106;-7.207184;-7.4130445;-7.6740637;-7.49403
ZINC000021096530;-6.357031;-6.2932034;-6.275403;-6.3861785;-6.2482047
ZINC000021096530;-6.321415;-6.3486323;-6.2785254;-6.3405237;-6.290874
ZINC000021096526;-6.4394693;-6.3387833;-6.1467;-6.0788536;-6.1424665
ZINC000021096526;-6.411247;-6.3950295;-6.149929;-6.0244827;-6.1846104
ZINC000021147071;-6.761246;-6.55802;-6.607548;-7.013171;-6.8916597
ZINC000216507237;-7.272698;-7.8641086;-7.226364;-7.43771;-7.578642
ZINC000516971938;-6.881443;-7.0152316;-6.943821;-7.055498;-6.6363454
ZINC000534582860;-6.3736224;-5.981174;-5.6484556;-6.26635;-5.711516
ZINC000534582861;-6.361122;-5.9962993;-5.6369467;-6.2865167;-5.805466
ZINC000021807834;-6.092732;-6.4029665;-5.9630313;-6.028975;-6.1831813
ZINC000530140373;-5.8763165;-5.367873;-5.7843933;-5.686489;-5.8197074
ZINC000072157507;-6.084975;-6.7946157;-6.458816;-6.2465;-6.554567
ZINC000534631102;-6.482732;-5.9649677;-5.9515047;-6.128662;-6.6963515
ZINC000534652328;-6.359398;-5.93955;-6.386395;-6.4760303;-6.775776
ZINC000022470736;-6.5428567;-6.730642;-6.6726203;-6.7241654;-6.871421
ZINC000022471192;-6.335885;-6.6701293;-6.215008;-6.2737737;-7.048961
ZINC000022471200;-6.304701;-7.1351237;-6.5889525;-6.5488596;-7.128406
ZINC000022470727;-6.7411184;-6.414513;-6.6990485;-6.566869;-6.8726826
ZINC000005607726;-6.0230923;-5.8755703;-6.068848;-5.6888204;-6.2845845
ZINC000065403642;-6.445041;-6.3704715;-6.6754503;-6.829879;-6.3082747
ZINC000065403643;-6.311443;-6.045514;-6.692126;-6.7494597;-6.059485
ZINC000022852884;-6.215624;-6.12773;-6.224263;-6.0116544;-6.427541
ZINC000584887556;-5.303603;-5.662887;-6.0731573;-6.0851927;-5.9987893
ZINC000584887718;-5.743772;-6.00708;-5.6380568;-6.2102876;-6.3176885
ZINC000584887719;-5.7588143;-5.9851084;-5.654775;-6.2778516;-6.3267117
ZINC000584894560;-5.91867;-6.658413;-6.358017;-5.9212465;-5.8884263
ZINC000095391594;-5.8190145;-5.7707324;-5.636197;-5.57665;-5.7356634
ZINC000013570747;-6.5723877;-6.1037364;-6.165036;-6.655069;-5.906222
ZINC000827863931;-7.3464804;-7.283258;-7.6501656;-6.935427;-6.723765
ZINC000082133747;-6.147131;-5.468878;-6.333741;-6.1988873;-6.4889593
ZINC000095456869;-5.9113455;-6.1351175;-5.885929;-6.2261834;-5.926996
ZINC000015326975;-5.9507294;-5.938787;-6.3871603;-6.5138206;-6.6771526
ZINC000015335237;-6.6700044;-6.1724033;-6.5362797;-6.434271;-6.579274
ZINC000863947756;-6.3221884;-6.285291;-6.0078106;-6.8234615;-6.552124
ZINC000096870205;-5.619007;-5.705855;-5.660731;-5.936547;-5.8889065
ZINC000025714913;-5.7552643;-5.5282707;-5.9826345;-6.1534953;-5.978446
ZINC000025756989;-6.3464813;-5.366884;-5.552316;-5.88852;-5.9566216
ZINC000025756993;-5.9405065;-5.0098877;-5.2108064;-5.7049217;-5.879509
ZINC000101763776;-6.6962566;-7.017805;-6.556454;-6.736558;-6.8903217
ZINC000101763779;-6.7479634;-6.9846573;-6.510664;-6.7051396;-6.8813267
ZINC000101763761;-6.399824;-6.843098;-6.2647796;-6.313746;-6.6810417
ZINC000030493944;-6.496583;-6.3368664;-6.547643;-6.0310254;-6.464234
ZINC000030869795;-5.821403;-5.8540826;-6.1954303;-5.850549;-6.164051
ZINC000035186383;-6.4397187;-6.572313;-6.287825;-5.9609103;-6.165934
ZINC000045949113;-6.9777913;-7.275661;-7.0045238;-6.9703217;-7.473963
ZINC000874434658;-6.7314496;-7.2811947;-6.575336;-6.3664036;-6.6003575
ZINC000003190336;-5.2118297;-5.511521;-4.397599;-4.5507956;-4.3643684
ZINC000003190334;-4.6148744;-5.341875;-4.27373;-4.7165895;-4.492789
ZINC000091679954;-6.86341;-7.3524246;-7.0341716;-7.0107045;-7.0928364
ZINC000071771431;-7.5419083;-7.613064;-7.4130974;-7.73334;-7.555545
ZINC000072129584;-7.2551785;-7.1320024;-7.1338515;-6.2762856;-6.577391
ZINC000215175050;-6.64801;-6.8884444;-6.7265306;-6.4902587;-6.8780823
ZINC001529090043;-6.595618;-6.721784;-5.926343;-6.582561;-6.6367803
ZINC000426677918;-6.179443;-5.896199;-5.551567;-5.1656437;-6.4842377
ZINC000426434566;-7.058396;-7.787536;-7.097058;-7.0036798;-7.0760813
ZINC000426434558;-7.060048;-7.791931;-7.0911407;-7.0055585;-7.0779095
ZINC000215878711;-6.4339004;-7.011928;-7.0266848;-6.9475465;-6.9694533
ZINC000215878711;-7.0851245;-7.210859;-7.0824327;-6.9366317;-7.231144
ZINC000219292456;-6.0531497;-6.84243;-6.230798;-6.2134233;-6.2193227
ZINC000006908272;-6.0220556;-5.782861;-5.9010386;-5.441693;-5.4817133
ZINC000426547656;-6.4726386;-6.2032804;-5.788044;-6.0357113;-5.979539
ZINC000024760678;-6.3760643;-6.4266977;-6.1994905;-6.6438103;-7.3556724
ZINC001501057579;-5.9278855;-6.196026;-5.658106;-5.63687;-6.0141664
ZINC000026532669;-6.4886894;-6.2620177;-6.2671185;-6.337305;-6.1091785
ZINC000216449193;-6.8664794;-7.4065266;-6.6187897;-6.9296536;-7.1541843
ZINC000012892812;-7.1354136;-6.4800034;-7.0683312;-6.6919856;-7.1866627
ZINC000012892805;-7.0306005;-6.4407187;-7.0433416;-6.626322;-7.1543465
ZINC000101654110;-5.53261;-5.4277105;-5.676612;-5.9337835;-5.5007505
ZINC000101763756;-6.3732367;-6.84546;-6.264656;-6.3154473;-6.680277
ZINC000055199708;-6.456525;-6.475324;-6.3509784;-6.414376;-6.2832365
ZINC000055199702;-6.605463;-6.472475;-6.4622865;-6.368767;-6.366468
ZINC000096114178;-6.2851133;-6.48333;-6.0781107;-6.222892;-5.9460244
ZINC000096223918;-6.6571016;-6.460027;-7.0848503;-6.9508224;-6.96349
ZINC000064980592;-6.878179;-6.862601;-6.863688;-6.6112304;-7.0897274
ZINC000096315736;-7.090268;-7.254472;-7.6535673;-7.1350636;-7.4622183
ZINC000096315735;-7.0668716;-7.247935;-7.680566;-7.076699;-7.4718814
ZINC000219192656;-6.377623;-7.4216366;-6.5623193;-6.5141134;-6.8323975
ZINC000219292488;-6.2179537;-6.8456674;-6.174694;-6.3043337;-6.183685
ZINC000230274343;-6.538455;-5.7827024;-6.6410956;-6.354568;-6.2523203
ZINC000220283086;-6.308528;-7.3245206;-6.37122;-6.830122;-6.4980855
ZINC000169785285;-7.6004796;-6.1926723;-7.004183;-6.3289876;-6.329873
ZINC000169785284;-7.3105464;-6.321441;-7.094467;-6.279533;-6.347217
ZINC000007002614;-6.6287084;-6.352967;-6.6597977;-6.510883;-6.571893
ZINC000067847187;-7.289317;-7.052467;-6.3473597;-6.8051662;-6.971946
ZINC000067818647;-6.448761;-6.621816;-6.2666693;-6.2888975;-6.192606
ZINC000067908021;-7.2192755;-6.637819;-6.5439095;-6.7486687;-6.6770535
ZINC000067908020;-6.8784227;-6.4685016;-6.0357027;-6.432983;-6.3946457
ZINC000008777099;-6.7672377;-5.894028;-6.5885015;-6.5232153;-6.63692
ZINC000008777098;-6.602915;-5.8931894;-6.5254536;-6.6439443;-6.405782
ZINC000009037243;-6.9312315;-6.367608;-6.756274;-7.1657104;-7.1152287
ZINC000009037602;-7.39458;-6.6339264;-6.9397216;-7.477351;-7.24491
ZINC000009038725;-7.343002;-6.703024;-7.1923447;-7.2068205;-7.4960647
ZINC000221356262;-7.0478015;-6.6393876;-6.564325;-6.3658442;-6.6504927
ZINC000069483654;-6.322504;-6.104934;-5.8019037;-5.7129073;-6.342125
ZINC000221442911;-6.4412193;-6.5898747;-6.4410324;-6.6745358;-6.583768
ZINC000221442860;-5.9650526;-6.486706;-6.1635513;-6.3878784;-6.267493
ZINC000071638811;-7.186631;-6.4580956;-6.2332516;-6.267592;-6.6948433
ZINC000071638813;-7.2351246;-6.452996;-6.0921745;-6.3545976;-6.756691
ZINC000069947906;-6.6178226;-6.16468;-6.481403;-6.676874;-6.254745
ZINC000010166687;-5.1016264;-5.2186575;-5.233838;-5.486417;-5.741113
ZINC000071872028;-7.576229;-6.300213;-6.7000613;-6.9288034;-6.956347
ZINC000071872027;-6.7033153;-6.6065974;-6.6595254;-6.318825;-6.4004507
ZINC000072438731;-5.351211;-5.966921;-5.654153;-5.281904;-5.493853
ZINC000670450959;-6.3549585;-6.33549;-6.162131;-6.355051;-6.99872
ZINC000222895561;-7.2909026;-6.7574244;-6.209878;-6.5515947;-6.5553427
ZINC000077322020;-6.9831586;-6.2814035;-7.064614;-6.8853383;-6.624696
ZINC000077516171;-5.8061824;-5.871806;-6.075;-5.6297784;-5.8882413
ZINC000223457658;-5.8417664;-6.2990713;-5.777972;-5.8636184;-5.745589
ZINC000223457724;-5.912537;-6.285515;-5.670932;-5.8895206;-5.7501054
ZINC000000053282;-5.7153845;-5.6031814;-4.747809;-5.644021;-6.148911
ZINC000223783413;-7.1894054;-6.8605633;-6.266138;-6.4709864;-6.9755063
ZINC000028047676;-7.1848373;-6.9032593;-7.323084;-7.164641;-7.145201
ZINC000047200669;-4.9813814;-5.5043387;-5.3627095;-5.6828403;-5.9821463
ZINC000012391792;-6.2544703;-6.072749;-6.328701;-6.7527795;-6.168883
ZINC000012391444;-7.374937;-6.891485;-7.40989;-7.2486334;-6.897558
ZINC000067673854;-6.2867966;-6.2057214;-6.080581;-5.945456;-5.978658
ZINC000067673853;-6.137969;-6.2393713;-6.0192285;-5.969113;-5.952059
ZINC000072447829;-5.8297563;-6.312434;-6.5879097;-6.3754196;-5.8203034
ZINC000071774447;-6.5814915;-5.7784977;-6.064832;-5.7494545;-5.962763
ZINC000071774446;-6.272728;-5.8147044;-5.8959575;-5.829659;-5.8186374
ZINC000035687267;-5.664546;-5.9460516;-5.7487574;-5.7391887;-5.785383
ZINC000048309976;-6.350732;-6.3816624;-6.213229;-6.7380004;-6.3466635
ZINC000092028220;-6.8241835;-7.1627884;-6.7681923;-7.1799455;-6.966036
ZINC000092028221;-7.004229;-7.316969;-6.9226274;-7.298265;-7.1143904
ZINC000215802049;-6.88067;-7.021416;-6.784269;-7.121442;-7.3010893
ZINC000215801998;-6.8706512;-6.9312305;-6.742227;-7.3438873;-7.2575383
ZINC000095364725;-5.355068;-5.5574656;-5.3358245;-5.2177863;-5.367022
ZINC000426509766;-7.02428;-7.413167;-6.0942173;-6.5474157;-6.542954
ZINC000101432282;-6.5723877;-6.1037364;-6.165036;-6.655069;-5.906222
ZINC001506406981;-6.5475807;-6.0395947;-6.326786;-6.6279945;-6.654658
ZINC001506406982;-5.828077;-5.9409556;-5.7743483;-6.001877;-6.13283
ZINC001506428272;-7.4208484;-7.8297644;-6.6839924;-6.6978426;-7.3128333
ZINC000035687266;-5.2571144;-5.880586;-5.6237497;-5.4129863;-5.5010443
ZINC000096148843;-6.537967;-7.0359764;-6.9913073;-7.041323;-7.167438
ZINC000096139588;-5.482634;-5.7666073;-5.864323;-5.84063;-5.773205
ZINC000096148559;-6.4107447;-7.2190557;-6.949522;-6.9403186;-7.2296286
ZINC000097323968;-7.374459;-6.975437;-7.111866;-6.864902;-7.173734
ZINC000097323967;-6.8030043;-6.775908;-6.9017076;-6.8794785;-7.088799
ZINC000097570736;-5.6329646;-6.244338;-6.053728;-5.8314276;-5.9606996
ZINC000097601124;-6.116125;-6.605774;-5.9203854;-5.404206;-5.751645
ZINC000097601125;-6.0559173;-6.5426626;-5.885774;-5.091361;-5.746912
ZINC000097610175;-6.209399;-6.650118;-5.9310083;-6.4733143;-6.109873
ZINC000097610177;-6.197627;-6.2613163;-5.6524143;-6.2780604;-6.404582
ZINC000097756471;-6.2598;-6.246976;-5.9788437;-6.1066604;-6.4963107
ZINC000585129352;-5.765083;-5.866058;-6.190569;-5.782151;-6.0887194
ZINC000585129351;-5.932898;-6.0034966;-6.2277107;-5.871358;-6.0735755
ZINC000585115203;-5.941437;-5.8680906;-5.904326;-6.70718;-5.9133306
ZINC000585115203;-5.9427733;-5.7959595;-5.87557;-6.6285267;-5.9303203
ZINC000585115203;-5.8942413;-5.795422;-5.898838;-6.62489;-5.9157915
ZINC000585115204;-6.738559;-5.835804;-5.7923775;-6.1904016;-6.293685
ZINC000585115204;-6.703937;-5.778226;-5.766871;-6.164692;-6.3256493
ZINC000585115204;-6.640623;-5.7790937;-5.7833667;-6.1553106;-6.30162
ZINC000071886591;-4.351789;-4.873765;-5.445932;-5.426278;-5.1330943
ZINC000075121448;-7.465657;-7.1596136;-7.092908;-6.831584;-7.0977373
ZINC000015335235;-6.6200104;-6.1189256;-6.4312735;-6.385736;-6.5335064
