name;01;02;03;04;05
ZINC000004699048;-6.60417;-6.2693214;-6.180967;-6.51538;-6.2423506
ZINC000004698659;-7.071558;-7.1594534;-6.9054403;-7.100355;-7.1189055
ZINC000004699046;-6.5239463;-6.005068;-5.88815;-5.9017434;-6.0156097
ZINC000004728918;-8.251246;-8.341471;-8.440937;-8.021081;-8.500117
ZINC000004737448;-6.962372;-6.733633;-6.6966043;-6.8672953;-7.0234957
ZINC000004738307;-6.6531763;-6.57652;-6.1572723;-6.5778513;-6.5450134
ZINC000004772939;-5.9953566;-5.8457136;-6.000816;-6.159416;-6.12092
ZINC000004773656;-6.0641665;-6.1281195;-6.2027774;-6.0978146;-6.134487
ZINC000004774666;-5.7497354;-5.3408823;-5.564944;-5.8737326;-5.6369643
ZINC000004774519;-6.55349;-6.4388022;-6.1879444;-6.256445;-6.3757057
ZINC000003876021;-7.322993;-7.4261303;-7.7854404;-7.327652;-7.8518047
ZINC000004793162;-7.906334;-7.1914535;-7.3186383;-7.5763383;-7.532609
ZINC000004816003;-7.571502;-7.2513857;-7.151799;-7.105196;-7.3945513
ZINC000004815983;-7.2576756;-7.245375;-7.11016;-7.153323;-7.379835
ZINC000004816041;-6.802404;-7.1951113;-6.9860096;-6.903425;-7.107124
ZINC000004831016;-7.084019;-6.965026;-7.0780506;-7.067796;-7.009316
ZINC000004829931;-7.3234124;-7.0327225;-7.01829;-7.089104;-7.2553887
ZINC000004829933;-7.4829173;-7.149015;-7.1017275;-7.211323;-7.285932
ZINC000004948358;-7.622228;-7.2943006;-7.3370447;-7.041997;-7.5566306
ZINC000252462346;-6.5884805;-6.93798;-6.146569;-6.455215;-6.4324675
ZINC000004952722;-7.354015;-7.345689;-7.738184;-7.2447395;-7.779419
ZINC000004990035;-6.845042;-7.4543786;-7.11483;-7.411769;-7.1976256
ZINC000252462726;-6.4823384;-7.157059;-6.481934;-6.849936;-6.735309
ZINC000005002583;-7.443267;-6.9567976;-7.139368;-7.528294;-7.4801826
ZINC000005006988;-7.4725966;-7.5402036;-7.535077;-7.482072;-7.3980136
ZINC000005019293;-6.7910333;-6.5849915;-6.5610514;-6.4246616;-6.4855843
ZINC000252491775;-7.7485867;-7.559286;-7.487295;-7.584077;-7.530675
ZINC000252607346;-6.8979993;-6.933452;-7.043687;-7.214815;-7.089511
ZINC000252601465;-7.9748206;-7.7822495;-7.706529;-7.7877812;-7.922475
ZINC000252595360;-6.8942375;-6.7382307;-6.432873;-6.8530064;-6.8910904
ZINC000252623966;-7.7605605;-7.60709;-7.8224454;-7.4474597;-7.7758904
ZINC000002267896;-6.9114366;-6.857998;-6.792028;-7.071606;-6.581312
ZINC000005315404;-6.6490164;-6.917657;-7.136691;-6.941789;-7.162927
ZINC000098044840;-6.0622277;-5.679795;-5.717268;-6.157298;-5.8844366
ZINC000005418496;-6.7275314;-7.1707296;-6.8377934;-6.784513;-6.909025
ZINC000005423613;-6.275238;-6.2563343;-6.3982453;-6.337071;-6.4152265
ZINC000005422395;-8.183079;-8.266952;-8.558865;-8.020944;-8.6640625
ZINC000245241223;-7.035079;-6.9149346;-6.7179513;-7.0500855;-7.186939
ZINC000245240603;-7.663137;-7.5750837;-7.262105;-7.7157264;-7.7425947
ZINC000256756685;-6.6938467;-6.673356;-6.546238;-6.4463644;-6.5608635
ZINC000254289713;-8.393509;-8.50168;-8.692961;-8.361055;-8.875962
ZINC000252596559;-7.1472316;-7.4560423;-7.2266808;-7.203892;-7.2539835
ZINC000252616906;-7.2362003;-7.5381756;-7.247101;-6.7289977;-7.0330634
ZINC000254593929;-6.1220207;-6.430734;-6.079562;-6.095532;-6.013127
