name;01;02;03;04;05
ZINC001228763503;-6.705547;-6.691908;-6.3456573;-6.493816;-6.7272496
ZINC001228763504;-6.7055964;-6.6894565;-6.3461285;-6.492714;-6.7239685
ZINC001174495351;-6.7164607;-6.783475;-6.5330143;-7.0323277;-6.796096
ZINC000142277869;-6.6963243;-6.8441463;-6.650075;-6.815612;-6.9845834
ZINC001231201166;-7.102559;-7.1678123;-7.038995;-6.888529;-6.941786
ZINC001231201167;-7.092392;-7.169106;-7.038184;-6.8877482;-6.94004
ZINC001245931309;-8.054978;-7.907825;-7.9559836;-7.9709487;-8.30313
ZINC001245931923;-6.8004766;-7.0477815;-6.7888794;-7.2826624;-7.2056823
ZINC001245932553;-7.2380257;-7.0198135;-7.3933353;-7.4233108;-7.501201
ZINC001245942270;-7.36204;-7.0531526;-7.21617;-7.474537;-7.3657575
ZINC001245944110;-7.3867645;-7.1632295;-7.465779;-7.2587633;-7.546541
ZINC001245944850;-6.6067553;-6.2776356;-6.603036;-6.7112675;-6.7015257
ZINC001591221800;-6.9143386;-6.8409543;-7.061395;-6.9916997;-7.130788
ZINC000559693367;-6.1742573;-6.5238276;-6.2651734;-6.313259;-6.371422
ZINC000559693368;-6.18376;-6.5285163;-6.272912;-6.3128943;-6.3729258
ZINC000805257047;-6.016995;-6.237192;-6.117816;-6.416532;-6.281572
ZINC000805257360;-6.270658;-6.33979;-6.099107;-6.296253;-6.232664
ZINC001174675509;-5.477392;-5.646641;-5.487011;-6.084129;-5.8997917
ZINC000872379357;-6.327031;-6.5195847;-6.164657;-6.471621;-6.5439434
ZINC001174676100;-5.8240504;-5.795997;-5.676147;-6.1713643;-6.0239773
ZINC001174675053;-5.559055;-5.652263;-5.5524817;-6.0573997;-5.9667745
ZINC001174677662;-5.4400983;-5.526371;-5.454751;-6.1081834;-5.922497
ZINC001174677281;-5.563422;-5.9530654;-6.0240326;-5.960727;-6.213955
ZINC001174684836;-5.881518;-5.9423246;-5.850188;-5.755969;-5.8515496
ZINC001174685162;-5.5724483;-5.2741237;-5.74536;-5.861875;-5.845684
ZINC001174686405;-5.5306897;-5.3472567;-5.4512424;-5.767297;-5.7656655
ZINC001174686046;-5.176782;-5.157201;-5.479258;-5.8286376;-5.6451626
ZINC000762968294;-6.441939;-6.508457;-6.1200905;-6.477255;-6.5388336
ZINC001242799355;-5.941315;-6.642094;-6.124564;-6.5499277;-6.3805246
ZINC000775794037;-6.297512;-6.4702125;-6.5929165;-6.4514275;-6.518816
ZINC001242802222;-6.1461325;-6.131822;-6.2071266;-6.1683474;-6.0072613
ZINC000194576889;-6.3396187;-6.5391455;-6.5852537;-6.749291;-6.6844196
ZINC001229476071;-6.43833;-6.661371;-6.3304067;-6.3956485;-6.3562055
ZINC001229476076;-6.436389;-6.6588697;-6.3280797;-6.3985486;-6.3560905
ZINC001242868030;-6.3132696;-6.413297;-6.4486113;-6.6337333;-6.6676884
ZINC001242868030;-6.2583637;-6.409101;-6.3971167;-6.66263;-6.6896462
ZINC000436703568;-5.8452435;-5.784849;-6.0070767;-6.231652;-6.091461
ZINC000436703566;-6.390944;-6.418149;-6.1286206;-6.609041;-6.757759
ZINC001174806203;-6.5910025;-6.565027;-6.7200794;-6.69067;-6.7797337
ZINC001174808513;-5.468166;-5.622662;-5.526255;-5.9477835;-5.801276
ZINC001174809908;-5.9820538;-5.539016;-5.681613;-6.001524;-5.9580216
ZINC001174811074;-5.6421943;-5.7143974;-5.6935453;-5.8849225;-5.8429856
ZINC000436783219;-5.986142;-6.379476;-6.341669;-6.445805;-6.6731205
ZINC000790047705;-6.5115156;-6.7693524;-6.6848116;-6.7846704;-6.804696
ZINC000436784146;-5.398182;-5.6687365;-5.7063723;-5.707007;-5.7720084
ZINC000436795287;-6.205515;-6.331173;-6.1092834;-6.265897;-6.1977444
ZINC001244096955;-5.483584;-5.6532426;-5.5803266;-5.5259056;-5.605873
ZINC000436816182;-6.4013634;-6.1767845;-6.1667557;-6.7848644;-6.469105
ZINC001244098024;-5.943497;-6.2127447;-5.970823;-6.085598;-5.89095
ZINC000436816180;-6.6086864;-6.90842;-6.7180915;-6.735515;-7.141906
ZINC001209888332;-6.134476;-6.0611496;-6.6771317;-6.1571307;-6.11172
ZINC001209887683;-6.3275776;-6.1287403;-6.1763906;-6.351749;-6.216818
ZINC001209890744;-5.7427163;-6.1263304;-5.701624;-5.8407345;-5.825895
ZINC001209890693;-5.940025;-5.796729;-5.8892303;-5.840408;-5.6627216
ZINC001209894653;-5.824195;-5.8640413;-5.755846;-5.9331775;-5.723054
ZINC001209902251;-5.6074414;-5.8251495;-5.388378;-5.7371182;-5.6567707
ZINC001209902588;-5.9320416;-5.849496;-6.585567;-6.0411015;-6.093586
ZINC001209901684;-5.6087456;-5.4874525;-5.5159206;-5.7976775;-5.5975046
ZINC001209903904;-5.775326;-5.4647593;-5.6616254;-5.7319865;-5.6459665
ZINC001556919549;-6.48224;-6.3620644;-6.2660418;-6.259242;-6.4412403
ZINC001557086213;-6.0436063;-6.350892;-6.186434;-6.4881268;-6.3520875
ZINC001174952228;-6.2914977;-6.2708554;-6.1404533;-6.13289;-6.325879
ZINC001174952884;-6.0536733;-6.099493;-5.811916;-6.1808896;-6.0305777
ZINC001174954646;-5.551487;-5.921963;-5.640482;-6.0478024;-5.908448
ZINC001174954978;-5.7441535;-6.0605874;-5.6507425;-6.159802;-5.973716
ZINC001174982885;-6.366345;-6.2411814;-6.1464143;-6.285182;-5.931214
ZINC001174982612;-5.801261;-6.1088996;-6.0916996;-6.0587544;-6.1348815
ZINC001174984385;-5.846238;-5.8851376;-5.79249;-6.1885467;-5.866799
ZINC001174983258;-6.369838;-6.1828194;-6.241289;-6.5688295;-6.2951508
ZINC001174983583;-5.8659306;-6.2948446;-5.736379;-6.1215954;-5.9472666
ZINC001241942525;-5.7573504;-5.8760324;-5.9276524;-6.069568;-6.1602454
ZINC001210006869;-6.219035;-5.9489193;-6.072617;-6.3168883;-6.0779757
ZINC001195484869;-5.419253;-5.701155;-5.561009;-5.788755;-5.746648
ZINC001195486996;-5.2503633;-5.547195;-5.4035025;-5.6120806;-5.6597843
ZINC001195492116;-5.5070457;-5.583309;-5.4665866;-5.4713035;-5.6910124
ZINC000580894314;-6.359427;-6.5920978;-6.3251953;-6.345796;-6.4853177
ZINC001573566659;-7.136554;-7.324771;-7.135485;-6.7991943;-7.209217
ZINC001210071327;-6.1346464;-6.1436415;-6.519467;-6.016987;-6.138715
ZINC001210072902;-6.247161;-6.2590923;-6.0989814;-6.2744575;-6.2519608
ZINC001210074023;-5.895689;-6.0218296;-5.903005;-6.128111;-6.0480833
ZINC001210073541;-5.886714;-6.1593194;-5.860032;-5.9950786;-6.1115274
ZINC001175157166;-5.710988;-5.7261224;-5.8150992;-6.1158934;-5.7675395
ZINC001226184211;-7.3226123;-7.591812;-7.3289986;-7.1468945;-7.3217497
ZINC001175158140;-5.737157;-5.7703295;-5.684574;-5.7901955;-5.693719
ZINC000352027850;-6.2833652;-6.6002364;-6.800995;-6.8069077;-7.073167
ZINC001226184209;-7.3241563;-7.586599;-7.3355346;-7.1472616;-7.325226
ZINC001175159473;-5.1589136;-5.519834;-5.252047;-5.629847;-5.4992657
ZINC001175160993;-4.9654465;-5.318539;-5.2788043;-5.643598;-5.406627
ZINC001175160297;-5.329323;-5.493681;-5.499173;-5.715201;-5.5733066
ZINC001203287521;-5.9457088;-5.905664;-5.8669333;-6.128221;-5.9192834
ZINC001203292138;-5.2824535;-5.4181767;-5.582846;-5.756477;-5.8342104
ZINC001203293231;-5.423859;-5.6761045;-5.2886724;-5.8622913;-5.6399364
ZINC001203292690;-5.7222195;-5.7980227;-5.4519954;-5.9586434;-5.746139
ZINC001203292647;-5.376912;-5.5501776;-5.248948;-5.854024;-5.6334925
ZINC001203293698;-5.420443;-5.5586867;-5.3157625;-5.8507338;-5.5420017
ZINC000352035705;-6.229435;-6.467294;-6.4925537;-6.5136786;-6.734901
ZINC001213590608;-6.264142;-6.3973618;-6.9723554;-6.4839215;-6.415376
ZINC001213596719;-6.1500425;-6.177367;-5.9867024;-6.2745733;-6.072165
ZINC001213594824;-6.18879;-6.0083184;-6.1714296;-6.22797;-6.024556
ZINC001213594631;-6.141259;-6.393912;-5.916579;-6.209449;-6.1346793
ZINC001203316691;-6.3945646;-6.0710464;-6.2882442;-6.555071;-6.2440176
ZINC001175219199;-6.284946;-6.1447067;-6.2779684;-5.9040227;-6.0347958
ZINC001213625850;-6.9006147;-7.0856657;-6.7971315;-6.7202682;-6.8494897
ZINC001175220518;-5.733198;-5.6667547;-5.7397313;-5.678697;-5.5545745
ZINC001175219944;-6.219255;-6.01153;-5.9206266;-6.18117;-6.069599
ZINC001175220774;-5.698327;-5.6919703;-5.4768696;-5.7551403;-5.5885525
ZINC001213631707;-6.7915497;-6.6684628;-6.3830214;-6.4362082;-6.489954
ZINC001213629854;-6.766776;-6.620008;-6.833402;-6.3211713;-6.743915
ZINC001213633814;-6.4337797;-6.7686315;-6.348934;-6.465808;-6.565965
ZINC001213633758;-6.2337;-6.628235;-6.2508774;-6.2679977;-6.4484262
ZINC001175223493;-5.567285;-5.9793735;-5.4380245;-5.621731;-5.6981335
ZINC001253855758;-6.0292125;-6.171813;-6.2266684;-6.3227167;-6.2042227
ZINC001186225428;-5.9002047;-6.123786;-5.9042816;-6.2609234;-6.2750316
ZINC001210178230;-5.9127316;-5.770344;-5.475873;-5.801157;-5.787943
ZINC001249958738;-6.7108183;-5.7977324;-6.1735744;-6.3680634;-6.1584125
ZINC001249958715;-6.6491923;-6.194382;-6.2734213;-7.032364;-6.6578627
ZINC001249959139;-6.6891685;-5.900447;-6.292043;-6.519368;-6.2812743
ZINC001186327962;-5.7980165;-6.1227326;-5.706399;-6.180435;-6.0277667
ZINC001249963354;-5.651894;-5.556631;-5.5259166;-5.626443;-5.610741
ZINC001196380756;-6.2429214;-6.5927167;-6.4248915;-6.5425773;-6.5370584
ZINC001196383027;-5.7487903;-6.3776717;-6.2101164;-5.9881577;-6.208044
ZINC001175328860;-6.2318625;-6.2601843;-6.7216053;-6.2529726;-6.3435416
ZINC001243342858;-5.727052;-6.012548;-6.1698914;-6.157553;-6.0468087
ZINC001243342418;-5.3810387;-5.635849;-5.4989734;-5.4892735;-5.719114
ZINC001175331386;-5.808678;-6.209833;-5.744984;-5.97106;-5.951652
ZINC001175330913;-5.9367228;-5.9547048;-5.802457;-6.1141577;-5.8995094
ZINC000022150876;-6.5847273;-6.5802693;-6.6949744;-6.518813;-6.978369
ZINC001175332606;-6.0811543;-5.9452534;-6.0469112;-6.1155577;-5.976925
ZINC001210241353;-5.810961;-5.875317;-5.989654;-6.146135;-6.1339426
ZINC001210240208;-6.295845;-6.2499175;-6.2415586;-6.3367906;-6.4036436
ZINC001210241907;-5.7667336;-6.005321;-5.7641745;-6.0279384;-5.9757886
ZINC001210242752;-5.675326;-5.7945;-5.5743475;-5.9379597;-5.967495
ZINC001210241702;-5.6921463;-5.9728317;-5.659991;-6.007835;-6.013804
ZINC001210242986;-6.0954986;-5.9725595;-5.79672;-6.015165;-6.110608
ZINC001175337801;-6.9311466;-6.9965916;-6.999635;-6.9668083;-7.1598935
