name;01;02;03;04;05
ZINC000005339577;-3.8522234;-3.921205;-3.6365361;-3.9363112;-3.9660614
ZINC000001703606;-4.836977;-5.361181;-4.780556;-5.042003;-4.6419916
ZINC000005500563;-4.8263483;-3.872642;-4.4564233;-4.406847;-4.5202484
ZINC000006030222;-3.4122403;-3.5972528;-3.5746856;-3.5545456;-3.6676922
ZINC000004899852;-5.802159;-5.9548445;-5.9363837;-5.9000206;-5.858863
ZINC000006437189;-4.3884935;-5.0294333;-4.4957647;-5.301735;-4.6253476
ZINC000005372829;-3.875638;-3.715692;-3.6552782;-4.060671;-3.8966994
ZINC000005372831;-4.1062512;-4.073309;-3.7289984;-4.296923;-4.0667796
ZINC000006292553;-3.6685538;-3.6763005;-3.6638646;-3.8394296;-3.4158049
ZINC000006292538;-3.6681302;-3.6757314;-3.663859;-3.8393006;-3.415906
ZINC000006292539;-4.012009;-3.6528742;-3.9378994;-3.9244537;-3.6717422
ZINC000001617077;-5.060583;-5.3290334;-4.89077;-5.0371914;-5.1796904
ZINC000005500315;-5.0199156;-5.265792;-4.885682;-5.0592074;-5.1519938
ZINC000009879603;-5.92624;-5.777982;-5.095926;-5.6660414;-4.8910055
ZINC000015116085;-4.2589436;-4.470009;-4.5168657;-4.4889545;-4.4838347
ZINC000016893545;-3.8237958;-3.6095958;-3.9737494;-3.9578707;-3.6106129
ZINC000001620474;-5.0159993;-5.522912;-4.784189;-5.123999;-4.8285522
ZINC000005500480;-5.0578747;-5.53564;-4.8320403;-5.148491;-4.8594103
ZINC000013539308;-3.3913534;-3.445089;-3.261767;-3.2136528;-3.4178402
ZINC000006068332;-3.9681826;-3.949396;-3.5156076;-4.041839;-3.7269344
ZINC000034800322;-3.367387;-3.9416924;-2.8824458;-3.2618747;-3.5368543
ZINC000014807328;-4.3207417;-4.29231;-4.608714;-4.39051;-4.653298
ZINC000014807324;-4.391027;-4.3560467;-4.4396167;-4.544945;-4.6017222
ZINC000409093302;-4.342212;-4.431528;-3.9613764;-4.1045475;-3.9278316
ZINC000017466371;-3.0004652;-3.1207268;-3.398632;-2.932971;-2.711024
ZINC000018036518;-4.173377;-4.5202675;-4.123882;-4.4574504;-3.9678855
ZINC000031947166;-5.5285425;-5.6172028;-4.911723;-5.816496;-4.962491
ZINC000034800325;-3.7432003;-3.732781;-3.69601;-3.5971665;-3.758729
ZINC000013519593;-3.8795073;-3.7274702;-3.182656;-3.600119;-3.7750816
ZINC000034800324;-3.2930386;-3.6008577;-3.3540654;-3.7559583;-3.3114257
ZINC000017324908;-4.8984456;-4.785537;-4.9581575;-5.001189;-4.539184
ZINC000001723363;-4.257819;-3.8603907;-5.1693697;-4.47915;-4.2475677
ZINC000016696700;-4.772551;-4.308484;-4.603973;-4.482639;-4.78335
ZINC000033913591;-5.1813474;-6.007984;-5.897153;-5.9925303;-6.026163
ZINC000104060592;-5.1813474;-6.007984;-5.897153;-5.9925303;-6.026163
ZINC000004901190;-5.1813474;-6.007984;-5.897153;-5.9925303;-6.026163
ZINC000031302430;-5.1813474;-6.007984;-5.897153;-5.9925303;-6.026163
ZINC000013477947;-4.135791;-4.053521;-4.462113;-4.3809204;-4.095703
ZINC000001744474;-4.3588943;-4.273526;-4.6444597;-4.480884;-4.2979584
ZINC000005810812;-3.9228342;-4.5427666;-4.2141;-4.2439165;-3.8437834
ZINC000005828092;-3.4607913;-3.9483275;-3.9061294;-4.02221;-3.6776018
ZINC000005810825;-4.30244;-4.2533517;-4.7569795;-4.8181005;-4.5552063
ZINC000051666469;-4.5162725;-4.8760614;-4.283766;-4.643071;-5.1417174
ZINC000031947164;-5.302674;-5.327465;-4.6807265;-5.6246495;-4.7671933
ZINC000016778595;-4.7110815;-4.788515;-4.8498383;-4.683986;-4.637126
ZINC000001596711;-5.0960684;-5.3914227;-5.483491;-5.304159;-5.2049685
ZINC000004428792;-5.1332803;-5.453628;-5.397348;-5.3272448;-5.1942124
ZINC000001596710;-5.5781713;-5.7271333;-5.549549;-5.3193483;-5.2877254
ZINC000004428794;-5.269561;-5.7580366;-5.661858;-5.2787275;-5.334093
ZINC000001590645;-3.663375;-3.7966294;-3.7484722;-3.823688;-3.548945
ZINC000036644191;-4.6449733;-4.711173;-4.8171883;-4.9181886;-5.03068
ZINC000005810859;-4.5952625;-4.2048125;-5.0595136;-4.244302;-4.1997404
ZINC000034290744;-4.185963;-4.613366;-4.218503;-4.190342;-4.0351415
ZINC000019327157;-5.193763;-5.404363;-4.879905;-5.208544;-4.7843165
ZINC000019327151;-5.454748;-6.024485;-5.0080314;-5.49852;-4.940995
ZINC000019319588;-3.9673982;-4.3776813;-4.215721;-4.628614;-4.219909
ZINC000019319590;-4.146834;-4.574421;-4.162653;-4.4815865;-4.04661
ZINC000001590290;-5.5368867;-6.0111246;-6.0727973;-5.8058443;-5.5465593
ZINC000005600811;-5.938345;-5.952746;-5.987468;-5.9617753;-5.767538
ZINC000019319594;-4.1935263;-5.0280814;-4.5137415;-4.6001015;-4.316326
ZINC000019319592;-4.0273876;-4.2205477;-4.3347483;-4.578205;-4.4224024
ZINC000002387151;-5.426059;-5.6347404;-5.3988647;-5.3431797;-5.6099606
ZINC000002567017;-5.2890077;-4.909341;-4.7625294;-4.961871;-4.734056
ZINC000005975459;-5.233484;-6.382536;-6.1464825;-5.91672;-5.430619
ZINC000022595488;-4.964963;-4.9650126;-5.337496;-4.901354;-4.962089
ZINC000006013662;-5.468237;-5.259964;-5.140815;-5.6544795;-4.759349
ZINC000001591539;-5.7507186;-5.9373446;-5.2537117;-5.6994643;-5.696254
ZINC000005600794;-5.765099;-6.061994;-5.4781504;-5.9835386;-5.52993
ZINC000005289806;-6.7461925;-5.8998466;-5.835438;-5.8668404;-6.0543303
ZINC000013409865;-4.248431;-3.7897606;-4.5606446;-4.385429;-3.6324112
ZINC000100038454;-4.3336997;-4.4498377;-4.4516706;-4.754198;-4.0879316
ZINC000008618557;-4.3336997;-4.4498377;-4.4516706;-4.754198;-4.0879316
ZINC000001694246;-5.4330072;-5.9432883;-6.003497;-5.9632254;-5.508183
ZINC000084394822;-2.8411405;-3.352048;-2.774858;-2.98829;-3.1196609
ZINC000100068109;-3.613109;-3.9602656;-3.6946902;-3.4005816;-3.4813561
ZINC000001668471;-4.6150875;-5.0315914;-4.8341184;-5.2391105;-5.2717304
ZINC000100452001;-3.9819784;-4.499039;-4.436977;-4.474023;-4.3985615
ZINC000001701512;-3.5740302;-4.157289;-4.786534;-4.2766657;-4.127866
ZINC000004809141;-4.34017;-4.205756;-4.4553223;-4.404674;-4.405463
ZINC000017145934;-4.790462;-4.4240236;-4.7117524;-4.950976;-4.4026403
ZINC000238799060;-3.8106952;-4.163543;-3.9904456;-3.7080457;-4.227018
ZINC000005852034;-4.7860565;-4.741269;-4.9323225;-5.083723;-4.713893
ZINC000017004048;-4.5219283;-4.6997175;-4.532588;-4.4528065;-4.126277
ZINC000004887162;-5.4991655;-5.334576;-4.7035003;-5.0967593;-4.848377
ZINC000409082356;-5.311801;-5.6026883;-5.078863;-5.217432;-5.3288283
ZINC000021964662;-5.1161156;-5.042325;-4.870983;-5.102456;-4.855155
ZINC000004529882;-5.95982;-5.775062;-5.0226154;-5.637168;-4.889859
ZINC000001603665;-4.7433777;-4.0302916;-4.0544457;-4.4728413;-4.7350283
ZINC000005527841;-4.837473;-4.484792;-4.6177278;-4.6955914;-5.0164547
ZINC000005528881;-4.815998;-4.436786;-4.568074;-4.696518;-4.9687624
ZINC000098180693;-5.107;-4.8357706;-4.780493;-4.8418255;-4.9633493
ZINC000096531989;-4.024587;-4.0232615;-3.6861112;-3.8540876;-4.0946264
ZINC000100192630;-4.052747;-3.8284044;-3.6461363;-2.8403087;-3.8247385
ZINC000004523236;-3.7055416;-3.5737236;-3.5779984;-3.1114278;-3.9177263
ZINC000001694916;-4.203554;-4.170163;-4.0030246;-3.9409566;-4.49163
ZINC000002558059;-3.5487533;-3.712457;-3.5375679;-3.3000247;-3.353761
ZINC000001686679;-5.568515;-5.451643;-5.0956306;-5.5478926;-5.152138
ZINC000031871323;-4.149511;-4.2807446;-3.8128667;-3.8872826;-4.1629415
ZINC000002043505;-3.8122985;-3.965891;-3.815619;-3.9882116;-4.2460804
ZINC000039644846;-3.9785333;-3.5661063;-3.4668965;-3.5612495;-3.6790028
ZINC000005601194;-6.2039294;-6.2960954;-6.160776;-5.952481;-6.2449684
