name;01;02;03;04;05
ZINC000035193916;-6.8425193;-6.6413174;-6.8508387;-6.7424703;-6.415351
ZINC000004701231;-6.7201324;-6.7046213;-6.9497724;-6.6344585;-6.6946096
ZINC000004744211;-6.133841;-6.1067924;-6.3414545;-6.289571;-6.168312
ZINC000048714836;-6.541905;-6.4170165;-6.349481;-6.1716514;-6.4501896
ZINC000003123700;-5.346115;-5.32724;-5.3538375;-5.4546995;-5.677476
ZINC000408586038;-7.304455;-6.925803;-6.917877;-7.0461116;-7.346001
ZINC000408692238;-6.188512;-6.0965714;-6.017065;-6.236802;-6.449956
ZINC000104204492;-7.1399975;-6.968996;-6.880338;-7.3347034;-7.108329
ZINC000408652876;-7.4640403;-6.80158;-7.043835;-7.041805;-7.1265287
ZINC000408692122;-6.7505503;-6.5940266;-6.3053627;-6.5707607;-6.704239
ZINC000408692154;-6.685878;-6.717154;-6.4889455;-6.9832435;-7.0746627
ZINC000408656307;-7.3108773;-6.972395;-7.0705967;-7.068012;-7.4988956
ZINC000408691999;-7.122783;-6.8925614;-6.931031;-6.896507;-7.326361
ZINC000408692383;-7.102461;-6.8766923;-6.8293285;-7.1584616;-7.3215
ZINC000408692363;-7.6397247;-7.55797;-7.511856;-7.365052;-7.8453665
ZINC000408869298;-6.4363804;-6.095407;-5.987497;-6.5178976;-6.6751046
ZINC000408750697;-7.211482;-7.1275845;-6.823819;-7.423305;-7.344299
ZINC000036612560;-5.400258;-4.71813;-4.9119625;-5.187025;-4.9538007
ZINC000408979579;-6.2129135;-6.246442;-6.305282;-6.8225145;-6.3587446
ZINC000409007026;-6.0348387;-5.9308453;-5.853114;-5.8003225;-5.71888
ZINC000408992541;-6.5716066;-6.1432343;-6.2233953;-6.384705;-6.8664765
ZINC000409107064;-6.803406;-7.110289;-6.682986;-7.1899033;-6.792937
ZINC000409269994;-7.128189;-7.5344734;-7.1575427;-6.9203744;-7.1092567
ZINC000409253364;-7.28852;-7.374214;-7.1869993;-6.996368;-7.247885
ZINC000409264435;-6.8348074;-7.376836;-6.8946466;-7.122918;-7.0425806
ZINC000006870255;-6.231979;-5.7400675;-5.784941;-6.1514125;-6.0201964
ZINC000004887085;-5.773783;-6.1912994;-5.9609203;-6.236761;-5.9189477
ZINC000040448548;-5.820701;-5.9668837;-6.1098504;-6.1158867;-5.705437
ZINC000004919280;-5.855671;-5.7552805;-5.8212;-5.9451413;-5.827576
ZINC000004934329;-5.816334;-5.8491964;-5.9556975;-6.0734;-5.9622803
ZINC000004934328;-5.6561565;-6.1406364;-5.861916;-6.0783463;-5.853539
ZINC000035189660;-6.991639;-6.532877;-6.557691;-6.324187;-6.9712725
