name;01;02;03;04;05
ZINC000086053450;-7.244091;-7.307418;-7.578407;-7.366834;-7.800949
ZINC000015935198;-7.9720135;-8.036589;-7.712865;-7.871295;-8.336657
ZINC000575442983;-7.3771214;-8.400378;-7.8235483;-7.6358724;-8.123738
ZINC000006293795;-7.517757;-7.826199;-7.200728;-7.635277;-7.835987
ZINC000006294815;-7.3384705;-7.6344895;-7.1897697;-7.6405206;-7.568224
ZINC000035504623;-6.905251;-6.8577394;-6.672337;-7.3859196;-7.2517405
ZINC000000660039;-7.1869926;-7.217404;-6.918847;-7.7270355;-7.025684
ZINC000033286684;-6.753103;-7.0375814;-6.903231;-7.416844;-7.4741507
ZINC000000666475;-7.405896;-7.68762;-7.601254;-7.7660303;-7.880538
ZINC000000678646;-7.8546343;-7.662425;-7.8404436;-7.7512064;-7.829869
ZINC000001853952;-8.129476;-7.794749;-7.506475;-7.8807917;-8.133495
ZINC000000685046;-7.5094447;-7.756314;-7.339986;-7.72509;-7.914342
ZINC000000685063;-7.7755995;-7.904415;-7.186778;-7.4236584;-7.6764297
ZINC000033333144;-6.736122;-6.7156615;-6.7090473;-7.0755143;-6.9023676
ZINC000098086716;-7.4634013;-7.365225;-7.459865;-7.2538958;-7.4113283
ZINC000006600665;-7.8704295;-7.0529633;-7.164135;-7.4797277;-7.6145883
ZINC000008535886;-7.3609815;-7.584085;-7.4640894;-7.728183;-7.7537327
ZINC000006640383;-7.791589;-8.009487;-7.699371;-7.8501596;-7.7576914
ZINC000016195091;-8.233138;-8.269892;-7.9199443;-8.217483;-8.450089
ZINC000095531939;-7.89282;-8.199938;-7.7980256;-7.770888;-8.013312
ZINC000000820101;-7.508964;-7.7475853;-7.4827065;-7.6827345;-7.81531
ZINC000006740813;-6.31079;-6.3496904;-6.9189596;-6.986788;-6.6807203
ZINC000006759754;-8.83559;-8.734659;-8.478337;-8.395163;-8.462111
ZINC000100031374;-7.2778664;-7.7967696;-7.0340414;-7.4503183;-7.709826
ZINC000008874752;-8.426672;-8.064676;-7.4064507;-7.529036;-8.000659
ZINC000008874752;-8.508089;-8.368092;-7.5118117;-7.6292458;-8.184855
ZINC000100257862;-6.805438;-7.5986223;-6.701053;-6.8317223;-7.2831855
ZINC000036357729;-8.352675;-8.490549;-8.3382015;-8.529279;-8.744866
ZINC000065021061;-7.4923654;-7.8439865;-7.3051453;-7.3865476;-8.183776
ZINC000001053428;-7.6844063;-7.3278995;-7.4487;-7.625906;-7.763937
ZINC000033417552;-7.653874;-8.432305;-7.973983;-8.205763;-8.013327
ZINC000006915804;-8.149206;-7.976934;-7.9560843;-7.955209;-8.143911
ZINC000100257871;-6.6570835;-7.4311333;-6.6902566;-6.949015;-7.300764
ZINC000009010853;-8.87529;-8.684118;-8.523213;-8.288514;-8.807927
ZINC000005005009;-8.6022215;-8.075152;-8.644062;-8.517573;-8.788702
ZINC000001176253;-7.6854763;-8.582745;-8.093862;-8.2276945;-8.150411
ZINC000009165742;-7.4082236;-8.333827;-7.9674764;-7.682284;-7.9570055
ZINC000005018931;-7.5954237;-7.7843695;-7.3131094;-7.599496;-8.047886
ZINC000001179136;-7.9572935;-7.8940377;-7.878023;-7.809172;-7.7992883
ZINC000001179136;-7.9776373;-8.0155945;-7.868093;-7.8975887;-7.9652395
ZINC000001195391;-6.152175;-5.9567094;-5.9324923;-6.1815352;-6.0697813
ZINC000001202118;-7.9306736;-7.963677;-7.4830246;-7.834194;-7.9406824
ZINC000001202118;-7.9934926;-8.2478695;-7.5328236;-7.926015;-8.097746
ZINC000005102364;-7.4717493;-7.589403;-7.6260576;-7.6711965;-7.653999
ZINC000002208931;-7.1809597;-8.1814995;-7.731475;-7.4051514;-7.6886826
ZINC000002307224;-9.005791;-9.12468;-8.766643;-9.104679;-8.634538
ZINC000009456763;-7.482024;-7.172922;-7.227271;-7.518407;-7.4220934
ZINC000009641687;-7.976246;-7.9653597;-7.752778;-7.9638186;-8.235364
ZINC000009641394;-7.9009366;-7.835993;-7.9257812;-7.885897;-7.91359
ZINC000137520023;-7.7511907;-8.140651;-7.9599414;-7.83343;-7.6345787
ZINC000019809842;-8.320059;-8.935349;-8.554231;-7.9659963;-8.51824
ZINC000009971969;-8.334239;-8.685287;-8.066348;-8.494944;-8.317959
ZINC000006660887;-7.288801;-8.332276;-7.881329;-8.101451;-8.011904
ZINC000021715314;-7.5387974;-7.7381144;-7.1384296;-7.7892385;-7.745922
ZINC000020024849;-7.4906383;-7.6622925;-7.0312862;-7.399541;-7.4318285
ZINC000009111572;-7.740862;-8.550163;-7.43725;-7.7187014;-8.133065
ZINC000009169849;-7.482638;-8.23427;-7.675054;-8.021379;-7.9069076
ZINC000027531999;-6.6192455;-6.590958;-6.382987;-6.431901;-6.6243196
ZINC000027531999;-6.799099;-6.7667933;-6.4041405;-6.577665;-6.827461
ZINC000027531999;-6.799099;-6.7667933;-6.4041405;-6.577665;-6.827461
ZINC000020622866;-8.904023;-8.427285;-8.224164;-7.852516;-7.8982654
