name;01;02;03;04;05
ZINC000019240085;-6.8854613;-6.2616477;-6.9731116;-6.7981224;-6.356179
ZINC000019120273;-7.1063056;-7.326724;-7.5406213;-6.821542;-7.0323954
ZINC000019120276;-7.448391;-7.5229526;-7.422672;-6.856879;-7.202491
ZINC000019240086;-6.899592;-6.201501;-7.0891123;-6.73382;-6.4444246
ZINC000019345197;-7.455264;-7.9097495;-7.630419;-7.4860907;-7.779529
ZINC000019215487;-6.851769;-6.80067;-6.880595;-6.5799437;-6.9482746
ZINC000019215489;-6.8943644;-6.5400524;-6.5202727;-6.5267024;-6.6683626
ZINC000019215468;-6.7780013;-6.600047;-6.7948394;-6.5109787;-7.010674
ZINC000006076799;-7.8239284;-7.680958;-7.564047;-7.753485;-7.7000113
ZINC000019345173;-7.6372538;-7.8054004;-7.785023;-7.6064105;-7.5735865
ZINC000006533859;-6.6839952;-7.1236424;-6.664161;-6.9820404;-6.4606957
ZINC000006533863;-6.7059765;-7.2350063;-6.636214;-6.904306;-6.6002707
ZINC000008833465;-7.191927;-7.428602;-7.356843;-7.4182715;-7.2208996
ZINC000409104989;-6.7938123;-7.084761;-7.126939;-6.8676734;-6.941089
ZINC000409231822;-7.375258;-7.2907553;-7.346529;-7.640321;-7.524587
ZINC000409269819;-6.1985607;-6.615676;-6.1959867;-6.4974756;-6.108824
ZINC000409384697;-7.8554;-8.105525;-7.447851;-7.6763926;-7.7347407
ZINC000008300095;-7.6767073;-8.119377;-7.5517497;-7.28953;-7.897867
ZINC000000562717;-7.8137407;-7.752194;-7.5184546;-7.8743677;-7.6405907
ZINC000019584124;-6.590296;-6.7391143;-7.0162096;-6.6635265;-7.137431
ZINC000007519748;-7.169335;-7.6475525;-6.8672457;-7.31275;-7.2712026
ZINC000007519763;-6.9687147;-7.68147;-6.6740456;-7.228352;-7.288347
ZINC000007538201;-7.292684;-7.137861;-6.625849;-7.0834603;-7.0079775
ZINC000007538804;-7.036227;-7.800587;-6.977646;-7.2640057;-7.3180523
ZINC000007538810;-6.8526707;-7.7871857;-6.765707;-7.1796846;-7.3526692
ZINC000035291860;-7.902648;-7.9421434;-7.7353497;-8.026816;-7.8379183
ZINC000035291866;-7.4609027;-7.5409756;-7.7067056;-7.8683825;-7.7238245
ZINC000035291858;-7.395472;-7.4600253;-7.509487;-7.679933;-7.7246494
ZINC000019345193;-7.6067166;-7.553652;-7.599742;-7.1069517;-7.6415057
ZINC000019345169;-7.1347375;-7.1195765;-7.389775;-7.9098625;-7.8952727
ZINC000013569085;-7.050222;-6.9632874;-7.145055;-7.445036;-7.2645392
ZINC000013570244;-6.166693;-6.4385796;-5.90013;-6.4730186;-5.7683773
ZINC000013563870;-7.9279537;-7.8179927;-7.705059;-7.900517;-7.8003616
ZINC000013563869;-7.832274;-7.7664113;-7.81555;-7.6735682;-7.951196
ZINC000013997255;-6.8855534;-6.940435;-6.9503713;-6.673851;-7.0671864
ZINC000035313702;-7.2173676;-7.3300915;-7.3701463;-7.499944;-7.2337747
ZINC000035313703;-7.4321103;-7.4970055;-7.5889482;-7.289236;-7.5832744
ZINC000014163196;-7.3080254;-7.188965;-7.2710676;-7.0356245;-7.084407
ZINC000014163201;-7.6394224;-7.490295;-7.7499924;-7.790141;-7.683466
ZINC000013534804;-6.9379673;-6.8633013;-6.7471175;-6.8725452;-6.7657394
ZINC000019345195;-6.9430547;-7.998955;-8.0901785;-7.6736393;-7.4214153
ZINC000016348731;-7.502981;-7.2702036;-6.9148984;-7.2410755;-7.55097
ZINC000020765369;-6.2902946;-6.6133966;-6.3545485;-6.2546716;-6.2358828
ZINC000020765203;-6.431126;-6.7447605;-6.813095;-6.459152;-6.3766184
ZINC000020765207;-6.467925;-6.7233753;-6.7912483;-6.4032464;-6.412464
ZINC000197072020;-6.873157;-6.7927628;-6.6997604;-7.2052035;-7.149017
ZINC000223435104;-6.3921;-7.2340665;-6.6647587;-6.7227674;-6.5440893
ZINC000223435021;-6.8368196;-7.4082327;-6.7460356;-7.085533;-6.8011675
ZINC000019554302;-6.481914;-6.859994;-6.973148;-6.614255;-7.016375
ZINC000019567361;-6.9062815;-6.973084;-7.0929937;-6.789048;-6.664119
ZINC000019567358;-6.512665;-6.8856483;-7.1771717;-6.586714;-6.8562665
ZINC000019577482;-5.878086;-6.6759467;-6.0982943;-6.869647;-5.930869
ZINC000225260235;-7.3281136;-7.748317;-7.5537486;-7.7643666;-7.70091
ZINC000225263321;-7.001165;-7.2964597;-7.213984;-7.1954174;-7.044012
ZINC000225261537;-6.925184;-6.921097;-7.0020003;-7.0574164;-7.0069256
ZINC000225260875;-7.159321;-7.287012;-7.270863;-7.3826275;-7.295178
ZINC000225268535;-6.869891;-7.144221;-6.93569;-7.135169;-7.199325
ZINC000225268676;-7.3760986;-7.159418;-7.1336827;-7.4605656;-7.260272
ZINC000078401665;-6.845273;-6.935097;-6.6953454;-6.7132325;-6.5731125
ZINC000078401663;-7.3953767;-7.274655;-7.3328977;-7.383373;-7.3032193
ZINC000078401671;-7.448884;-7.335012;-7.4606724;-7.5412235;-7.3656235
ZINC000078401668;-7.010743;-6.775396;-6.6973424;-7.053652;-6.612031
ZINC000078401660;-6.742758;-6.6428547;-6.5508475;-6.800519;-6.540139
ZINC000078401680;-7.162341;-6.7233953;-6.7437053;-7.2467427;-6.6099057
ZINC000078401684;-7.4368067;-7.0406384;-7.5291114;-7.4684815;-7.141249
ZINC000247965898;-7.542767;-7.65586;-7.370918;-7.459778;-7.683301
ZINC000257287531;-6.448357;-6.698123;-6.34039;-6.614603;-6.891659
ZINC000257287530;-6.9034743;-6.8318243;-6.4289484;-6.784535;-6.867771
ZINC000257308548;-8.302915;-8.232112;-7.8747067;-7.9428453;-8.208805
ZINC000044837763;-6.827021;-6.913669;-6.8743386;-6.886078;-6.767563
ZINC000070462786;-6.7348757;-6.4982;-6.52728;-6.638881;-6.4668846
ZINC000005384808;-6.922968;-7.179673;-7.171558;-7.069567;-7.029106
ZINC000062702340;-6.2188606;-6.640275;-6.785208;-7.2527533;-7.079015
ZINC000138165387;-6.724705;-6.9236674;-6.955635;-7.144753;-6.89178
ZINC000138165387;-6.724705;-6.9236674;-6.955635;-7.144753;-6.89178
ZINC000216917100;-6.950461;-6.8625336;-6.6452103;-6.699508;-6.774953
ZINC000328957300;-7.377835;-7.437093;-7.38459;-7.8086224;-7.8055773
ZINC000328965262;-7.3380866;-7.373639;-7.4568634;-7.4233456;-7.923909
ZINC000328979562;-7.2652283;-7.2794275;-7.130104;-7.346614;-7.9317427
ZINC000328979563;-7.1196404;-7.4496007;-7.234134;-7.4539213;-7.853043
ZINC000329049012;-7.363529;-7.243206;-7.228316;-7.2812266;-7.558007
ZINC000329063794;-6.752412;-7.1926517;-7.3421226;-7.5679317;-7.498214
ZINC000034453133;-5.9921374;-6.277735;-6.1364956;-6.136056;-6.2606053
ZINC000013535423;-7.3414297;-6.9744177;-7.0587964;-6.9905868;-6.88855
ZINC000013535366;-7.3540907;-6.8415937;-6.908299;-6.9754205;-6.726404
ZINC000035442905;-6.598376;-6.9978275;-6.995182;-6.9047446;-6.9936047
ZINC000035446899;-6.696647;-6.848693;-6.924346;-6.744171;-6.693165
ZINC000226305356;-6.947491;-6.512345;-6.637775;-7.286154;-6.855285
ZINC000036617828;-6.0344763;-6.823044;-6.3909855;-6.9801235;-6.4558673
ZINC000036617827;-6.450766;-6.7317843;-6.596018;-6.744753;-6.581751
ZINC000036617829;-6.263136;-6.5744247;-6.1678395;-6.6226053;-6.5785313
ZINC000008300091;-6.816995;-7.8005977;-7.313821;-6.873501;-7.1948915
ZINC000100998739;-7.5672994;-7.418036;-7.651092;-7.157716;-7.3630767
