name;01;02;03;04;05
ZINC000001509256;-8.145265;-8.316544;-7.8912477;-7.794346;-8.598806
ZINC000000788792;-7.3537197;-7.2775683;-7.033478;-6.450627;-7.4137087
ZINC000012861478;-8.391972;-7.97886;-8.022136;-8.325624;-8.547018
ZINC000012861471;-8.3525715;-8.052764;-7.9660597;-7.930088;-8.29639
ZINC000031947207;-7.2559743;-7.124444;-7.7037764;-6.98067;-7.0260887
ZINC000012870356;-8.713856;-7.834426;-7.5542283;-7.978058;-7.989594
ZINC000012870364;-8.441832;-7.70474;-7.4871473;-7.9449196;-7.8941603
ZINC000012871058;-6.508291;-6.528773;-6.227866;-6.9407625;-6.818672
ZINC000098009329;-8.636565;-8.77408;-8.154274;-8.718847;-8.006257
ZINC000012885279;-8.212425;-8.7276945;-7.8214426;-8.263906;-8.432628
ZINC000012885290;-8.150301;-8.567573;-7.6635385;-8.416608;-8.574534
ZINC000012885296;-8.201191;-8.290771;-7.8193884;-8.2400255;-8.213172
ZINC000012886676;-7.144288;-6.6969986;-7.224202;-7.239303;-7.3694625
ZINC000023141565;-8.213833;-8.921507;-8.203962;-8.908614;-8.649464
ZINC000012916413;-8.979957;-8.688422;-8.427255;-8.4718075;-8.746237
ZINC000012916423;-8.916312;-8.5073395;-8.315732;-8.197401;-8.706679
ZINC000012916408;-8.889428;-8.512377;-8.312335;-8.173078;-8.700994
ZINC000012916418;-9.01511;-8.685626;-8.441809;-8.514524;-8.755985
ZINC000012927793;-8.255262;-7.6395493;-8.064482;-7.680489;-7.6933146
ZINC000012930116;-8.0217495;-7.940048;-7.4175987;-8.364358;-8.249915
ZINC000012930108;-8.170159;-8.149968;-7.471162;-7.9844418;-8.065209
ZINC000016213954;-7.894271;-8.11656;-7.916935;-8.036602;-8.188215
ZINC000016276672;-6.4471407;-7.7058296;-7.2730346;-6.9712706;-7.097617
ZINC000001562934;-7.4110174;-7.616846;-7.140776;-7.194475;-7.6801543
ZINC000026228400;-7.8746843;-8.869995;-8.130047;-8.49842;-8.4055805
