name;01;02;03;04;05
ZINC000058392655;-8.198963;-7.8650665;-7.7043023;-7.705741;-7.9166183
ZINC000048331445;-8.418166;-8.763016;-8.6773205;-8.298198;-9.078758
ZINC000048315469;-7.267275;-7.523468;-7.827587;-7.7224913;-7.625494
ZINC000048355151;-7.120621;-6.891678;-7.5108933;-7.416114;-7.2634506
ZINC000012622413;-8.337541;-7.918343;-7.830386;-7.7011;-8.603315
ZINC000004394891;-7.417136;-7.706605;-7.883463;-7.9113116;-8.025607
ZINC000013006708;-7.59754;-7.8618975;-7.89798;-7.756166;-7.5193934
ZINC000032097939;-7.7746425;-7.634107;-7.2973385;-7.797813;-7.9446173
ZINC000032097931;-8.114664;-8.031069;-7.2905955;-7.3964047;-7.828414
ZINC000013143754;-6.792681;-7.101256;-6.653553;-7.1971025;-7.099305
ZINC000013143754;-7.1674595;-7.461949;-7.1045747;-7.452193;-7.3361006
ZINC000004598016;-7.5935574;-7.1012635;-6.737296;-7.792043;-7.4480553
ZINC000052836906;-7.419157;-8.009643;-7.9373193;-7.4723434;-8.145373
ZINC000095456166;-9.207608;-9.034735;-8.711651;-8.33354;-8.637961
ZINC000095459843;-8.708678;-9.208061;-9.063734;-8.745076;-8.471565
ZINC000004866830;-6.6369658;-6.656083;-6.6503897;-6.5571594;-6.5018544
ZINC000013135486;-7.8695602;-7.605501;-7.056145;-7.603572;-7.5292892
ZINC000002843016;-7.568526;-7.12428;-6.9168663;-7.255525;-7.0154533
ZINC000015831636;-7.7014875;-7.8108554;-7.6627703;-7.5712748;-7.529044
ZINC000013322773;-7.1256595;-7.3517103;-7.361775;-7.578658;-7.135762
ZINC000047322960;-7.959248;-8.396108;-8.275742;-8.247337;-8.302225
ZINC000048356188;-7.924703;-8.194402;-8.3337;-8.079527;-8.061762
ZINC000096223657;-9.371851;-9.137724;-8.511848;-9.053826;-8.810496
ZINC000095995772;-7.9688697;-7.741847;-7.9965696;-8.038145;-8.1569605
ZINC000005329213;-8.27395;-8.043197;-7.880394;-8.419951;-7.9716845
ZINC000005425015;-7.2673993;-6.9826965;-6.5145516;-7.4843965;-6.824855
ZINC000003907121;-7.720441;-7.2629166;-7.049523;-7.877965;-7.910809
ZINC000014232403;-8.985611;-8.807299;-8.17761;-8.896727;-8.097806
ZINC000004052197;-6.318647;-6.3829765;-6.5914497;-6.3887362;-6.463586
ZINC000004053900;-7.099372;-7.206419;-6.679363;-6.7434597;-6.8133516
ZINC000004051774;-6.88967;-7.4518065;-7.009675;-7.0991597;-6.9721003
ZINC000048355201;-8.616103;-8.831202;-8.383905;-8.266874;-8.715386
ZINC000052844630;-9.699444;-9.505817;-9.370054;-8.8380165;-9.07187
ZINC000055543085;-7.7057357;-7.867093;-7.7048903;-7.9430313;-8.343554
ZINC000055491787;-8.052479;-8.437664;-7.698181;-7.8042154;-8.001937
ZINC000004419298;-7.574856;-7.4380417;-7.5481663;-7.583131;-7.6832304
ZINC000062582495;-7.861352;-7.931991;-7.5796914;-7.615768;-7.79
ZINC000018151895;-7.768759;-7.969545;-7.6090517;-7.9303026;-8.0682745
ZINC000018151895;-7.6671724;-8.043306;-7.528566;-7.8111477;-8.036789
ZINC000004550754;-8.423667;-8.226913;-8.188517;-8.792501;-8.360265
ZINC000004553483;-7.3353434;-7.427042;-7.0679517;-7.496024;-7.050298
ZINC000004131891;-7.3962746;-7.299696;-7.603473;-7.5280433;-7.345007
ZINC000048331442;-9.109664;-8.854349;-8.890237;-8.389113;-9.040262
ZINC000048331443;-8.418166;-8.763016;-8.6773205;-8.298198;-9.078758
ZINC000004777016;-7.7176085;-7.451227;-7.2654686;-6.9996386;-7.205121
ZINC000004777015;-7.4384246;-7.446903;-6.815459;-6.979242;-7.1693273
ZINC000097139654;-7.561238;-8.638373;-8.35704;-8.303526;-8.01258
ZINC000003947409;-7.712066;-7.887692;-8.528989;-8.38927;-8.201245
ZINC000015831638;-7.812274;-7.8568025;-7.155715;-7.600635;-7.9303327
ZINC000004825384;-7.651247;-8.436261;-7.4937596;-8.086731;-7.6110253
ZINC000015913496;-7.7438364;-7.983072;-7.450397;-7.8995533;-7.8094077
ZINC000095115672;-6.866164;-6.485882;-6.752742;-7.15744;-6.5960374
ZINC000004981492;-7.3681707;-7.2607408;-7.230463;-7.502777;-7.3533463
ZINC000004995009;-7.247285;-7.3571033;-7.2167635;-7.318239;-7.3966036
ZINC000052488610;-7.5142913;-7.6343355;-7.951433;-8.038272;-7.5773606
ZINC000095456167;-9.044285;-9.091406;-8.889524;-8.031301;-8.427968
ZINC000095459842;-8.844847;-8.7126255;-8.848427;-8.786657;-8.247251
ZINC000005049695;-7.5508986;-7.631673;-7.611946;-7.819502;-7.502244
ZINC000019680958;-8.440155;-7.867567;-8.387195;-8.205224;-7.2644086
ZINC000019680961;-8.408323;-7.910477;-8.458704;-8.087446;-7.313518
ZINC000005126996;-7.5510483;-6.9047737;-7.4195824;-7.3703203;-7.3449554
ZINC000018191205;-8.408654;-8.699741;-7.7819114;-8.380461;-8.044749
ZINC000095939653;-8.228688;-7.9087152;-8.678005;-8.51666;-7.965922
ZINC000095973231;-7.948881;-8.62455;-8.209834;-8.833124;-8.4605665
ZINC000095971841;-6.8808527;-6.8274546;-7.227422;-7.3648753;-7.531805
ZINC000095973230;-7.1285977;-7.717667;-7.492402;-8.221048;-7.848502
