name;01;02;03;04;05
ZINC000072386146;-7.123981;-6.8112564;-7.054195;-7.551602;-7.050405
ZINC000079415772;-8.446631;-8.060547;-7.2767954;-8.130699;-8.47175
ZINC000257299439;-5.8348813;-6.5364795;-6.2147775;-6.966978;-6.626875
ZINC000257299438;-6.3378716;-6.5080204;-6.4882793;-6.7081375;-6.384929
ZINC000072394175;-7.480171;-7.5173273;-7.1118107;-7.1955843;-6.996887
ZINC000072394175;-7.4982953;-7.3299246;-7.1213617;-7.1889234;-7.0239625
ZINC000019588436;-7.4561586;-7.233142;-6.936221;-7.087003;-6.747791
ZINC000257336651;-6.274703;-6.641428;-6.8987904;-6.985238;-6.78211
ZINC000257336650;-6.4084377;-6.7966623;-6.78351;-6.3852673;-6.530197
ZINC000306129579;-7.8417497;-7.1842246;-7.5657516;-7.473447;-7.4975576
ZINC000306129579;-7.5025296;-7.111871;-7.1098447;-7.0697536;-7.4963474
ZINC000306140586;-7.591129;-7.117547;-7.338913;-7.0030394;-7.446229
ZINC000306140586;-7.2348156;-6.9321027;-6.8070474;-7.726231;-7.487005
ZINC000306140587;-7.310031;-7.0933237;-7.1283402;-7.7109113;-7.259747
ZINC000306140587;-7.0378284;-7.215651;-6.8434844;-7.1666675;-7.3164225
ZINC000004325885;-8.069399;-7.4355826;-7.3964243;-7.3239126;-7.6520133
ZINC000004325887;-7.737255;-7.393728;-6.9482512;-6.8406296;-7.2668576
ZINC000019287925;-7.4610906;-7.641408;-7.5977798;-8.0289;-7.4861956
ZINC000019287926;-7.92863;-7.8319945;-7.2757645;-7.9142;-7.31674
ZINC000019372346;-8.661902;-8.750946;-8.733194;-8.495269;-8.073265
ZINC000019372346;-8.647836;-8.775396;-8.7272005;-8.494153;-8.083432
ZINC000019372344;-8.647165;-8.775611;-8.728171;-8.4945345;-8.082762
ZINC000019372344;-8.660669;-8.750517;-8.733748;-8.494878;-8.072903
ZINC000072216271;-8.725725;-8.801813;-8.378433;-8.125239;-8.073566
ZINC000072216588;-7.1979017;-6.860114;-6.8833714;-6.7885633;-6.873908
ZINC000072216365;-7.4923544;-7.354938;-7.1139927;-7.288604;-7.216082
ZINC000072216526;-7.545505;-7.1371393;-6.829841;-7.4505343;-7.5395
ZINC000072216367;-7.714553;-7.52764;-7.1124544;-7.3003016;-7.0389423
ZINC000072216332;-8.384957;-8.1895;-7.734964;-7.663161;-7.697584
ZINC000072216272;-8.615988;-8.513747;-8.111431;-8.104685;-7.9645267
ZINC000072216600;-7.34696;-7.5433025;-7.289395;-7.1603866;-7.8174753
ZINC000072216528;-7.451871;-7.10549;-6.7164345;-7.02359;-7.2833347
ZINC000072216331;-8.893578;-8.603072;-8.419331;-7.995466;-7.974614
ZINC000072216304;-8.246851;-7.681205;-7.9217243;-7.699306;-7.94594
ZINC000072216540;-7.5311832;-7.230008;-7.424301;-7.437889;-7.521399
ZINC000072216307;-7.410182;-7.6755195;-7.702031;-7.707624;-7.5750823
ZINC000072216541;-6.958649;-6.9473214;-7.0754795;-7.185811;-7.258266
ZINC000072216306;-8.074533;-7.723424;-7.911492;-7.8289847;-7.850487
ZINC000072216603;-7.051976;-7.401956;-7.4065833;-7.1833076;-7.2849274
ZINC000072216601;-7.0288296;-7.2445693;-7.006711;-7.0086327;-6.9423594
ZINC000072216305;-7.266202;-7.7037196;-8.431828;-7.9160247;-7.8966184
ZINC000072216585;-7.3686028;-7.3888946;-7.60029;-7.258846;-7.1116123
ZINC000072216542;-7.457864;-7.030118;-7.5935006;-7.4750037;-7.6177716
ZINC000072216366;-7.8982086;-8.002783;-7.42384;-7.332407;-7.8868103
ZINC000072216602;-7.3970914;-7.685345;-7.106269;-7.355673;-7.948692
ZINC000072216527;-7.4977565;-7.3498764;-6.919485;-7.3706493;-7.2299795
ZINC000072216586;-7.0073004;-6.9875264;-6.827043;-6.80163;-6.84749
ZINC000072216525;-7.569104;-7.407762;-7.15042;-7.4531765;-7.2386856
ZINC000072216543;-7.164258;-7.2521467;-7.6604404;-7.627205;-7.559142
ZINC000072216364;-7.935178;-8.124013;-7.5131593;-7.446605;-7.858226
ZINC000072216587;-7.4019914;-7.574381;-7.4153366;-7.338803;-7.058391
ZINC000019498345;-7.45042;-7.5098248;-7.103968;-7.193565;-6.996994
ZINC000019498346;-6.956489;-6.618145;-7.072829;-7.276907;-7.286044
ZINC000019710203;-8.529752;-8.321791;-8.174443;-8.174107;-8.406795
ZINC000019710203;-8.867662;-8.127497;-8.643192;-7.808165;-8.773031
ZINC000072386145;-6.715929;-7.296451;-7.167779;-7.438313;-7.111228
ZINC000079404525;-6.6327286;-7.8855333;-7.054839;-7.4802675;-7.402397
ZINC000079415595;-7.190008;-7.9193487;-7.8152905;-7.7881565;-7.681595
ZINC000079415770;-8.467673;-8.426977;-7.8643894;-8.457993;-8.701251
ZINC000079415581;-8.063278;-8.029496;-7.566378;-7.4508257;-7.778262
ZINC000079415601;-7.753579;-8.305415;-7.5060177;-7.254875;-7.2709055
ZINC000079415576;-8.278773;-8.026214;-7.9488955;-7.9315157;-8.437156
ZINC000079415605;-8.119194;-7.6593275;-7.2429266;-7.8948164;-8.226811
ZINC000079415777;-8.401619;-7.897295;-7.6962523;-8.232214;-8.034528
ZINC000195547728;-7.416198;-5.6974344;-6.530141;-5.920424;-5.0922794
ZINC000306135039;-7.943908;-6.659322;-7.135904;-6.588328;-6.815087
ZINC000195565931;-7.5776176;-7.420659;-7.0512066;-7.686915;-7.3393626
ZINC000079415559;-8.093727;-8.035736;-7.171137;-7.0683365;-7.4972796
ZINC000079415791;-8.197727;-8.4224825;-7.3138385;-8.271778;-8.116334
ZINC000079415564;-6.953072;-7.9009356;-7.345618;-7.2936616;-7.732292
ZINC000079404519;-7.7861724;-7.4452076;-7.3206797;-7.348771;-7.416454
ZINC000079415784;-8.218355;-7.6308575;-7.60976;-8.341857;-8.058566
ZINC000005699191;-7.440896;-7.815011;-7.4429398;-7.7216206;-7.3452473
ZINC000005699191;-7.7226624;-8.037476;-7.702936;-7.69088;-7.5463343
ZINC000020264084;-7.1765976;-7.3974094;-7.300287;-7.0483418;-7.2479277
ZINC000096079600;-6.9669294;-7.208161;-6.953637;-7.747896;-7.7604046
ZINC000084597264;-6.8434906;-7.180603;-6.3374743;-7.563021;-6.9355764
