name;01;02;03;04;05
ZINC000019240269;-7.496895;-7.274729;-7.135582;-7.0717635;-7.246422
ZINC000005059311;-7.5074716;-7.163383;-7.102149;-7.3037004;-7.5025387
ZINC000019342325;-7.9831867;-7.543685;-7.534923;-7.6033583;-7.518892
ZINC000019342325;-7.6118665;-7.7036867;-7.557575;-7.5124526;-7.722597
ZINC000019240270;-8.156615;-7.6116705;-7.2780905;-7.616352;-8.040176
ZINC000019559870;-8.064538;-7.1395087;-7.18727;-7.1599116;-7.041543
ZINC000019559927;-7.826915;-7.28781;-7.60913;-7.3937593;-7.244263
ZINC000019342328;-7.6001863;-7.5636253;-7.280417;-7.3904934;-7.563581
ZINC000019342328;-7.8912926;-7.542411;-7.4635267;-7.416382;-7.452463
ZINC000013569701;-8.13461;-7.0709286;-7.3263044;-7.195775;-7.217668
ZINC000013569701;-7.8878665;-6.974748;-7.381796;-7.237774;-7.2103267
ZINC000013569764;-7.646016;-6.670491;-6.6863484;-6.6747446;-6.6966496
ZINC000013569764;-7.8416862;-6.6055093;-6.4965053;-6.726959;-6.728005
ZINC000013569774;-8.270626;-6.8600836;-7.1526976;-7.028017;-7.392896
ZINC000013569774;-8.089465;-6.913723;-7.201386;-6.983293;-7.4712195
ZINC000013989241;-8.217808;-7.3060713;-7.566391;-7.6457725;-6.960967
ZINC000013989226;-7.92603;-7.160979;-7.782809;-7.5406513;-7.1470785
ZINC000004143644;-5.7349944;-7.4296594;-6.629339;-6.736074;-6.7079153
ZINC000019455983;-7.4590645;-7.62752;-7.427393;-7.3233004;-7.3945274
ZINC000019455981;-8.25567;-7.323369;-7.759009;-7.52593;-7.238307
ZINC000049168817;-7.1679935;-7.8019433;-7.694721;-7.813202;-7.7455664
ZINC000057762051;-7.063196;-7.6468673;-7.40757;-7.195281;-7.149223
ZINC000008410411;-6.7821207;-7.2600555;-7.1892548;-8.077422;-7.5477843
ZINC000008436114;-7.178931;-7.2788787;-6.9820795;-7.215431;-7.4497986
ZINC000019559873;-7.759524;-7.1661158;-7.3853674;-7.1605654;-7.0135283
ZINC000019559924;-8.0178175;-7.2944865;-7.5131097;-7.256045;-7.178569
ZINC000254286874;-6.8599324;-6.813306;-6.8605266;-6.0377426;-7.14146
ZINC000096125845;-7.48311;-8.008237;-7.7647467;-8.018846;-7.9830117
ZINC000096125844;-7.7624054;-8.269629;-7.7829857;-7.56561;-8.190172
ZINC000003830574;-7.617285;-8.068268;-7.7090726;-7.6461263;-7.9209557
ZINC000585266166;-7.281874;-7.711614;-7.093564;-7.4451475;-7.4737554
ZINC000585266165;-7.5024185;-7.762592;-7.108971;-7.1607733;-7.5454226
ZINC000585266191;-7.505523;-7.9341803;-7.193597;-7.60237;-7.4450717
ZINC000585266189;-7.5900736;-8.132084;-7.423601;-7.6761737;-7.596408
ZINC000036372530;-6.5367117;-6.83575;-6.732962;-6.557221;-7.0208716
ZINC000036372529;-6.032827;-7.5172973;-6.624838;-6.5160856;-6.3008633
ZINC000004011381;-7.4768505;-6.9976482;-7.091893;-6.9638767;-7.2189918
ZINC000004011380;-7.2993417;-7.155674;-7.3461685;-7.213646;-7.4994535
ZINC000000896472;-7.736973;-8.101159;-7.823682;-7.667266;-7.9128537
ZINC000013532660;-7.764727;-7.669283;-7.7625976;-7.803987;-8.074874
ZINC000000001171;-7.8474264;-8.226748;-7.8957887;-7.822471;-8.1585865
ZINC000228948492;-5.001546;-5.4384375;-5.1659074;-5.5567045;-5.357385
ZINC000013574140;-7.494294;-7.5608716;-7.2737045;-7.6519256;-7.4077926
ZINC000013574140;-7.494294;-7.5608716;-7.2737045;-7.6519256;-7.4077926
ZINC000001848642;-7.055494;-6.9504433;-6.9859767;-7.2088795;-7.0397477
ZINC000004143646;-6.8135347;-6.6984;-6.93785;-6.423252;-6.8507853
ZINC000257297323;-8.237341;-8.345437;-8.041617;-7.9968386;-8.342917
ZINC000257293162;-7.6002917;-8.072656;-7.917023;-7.7318926;-8.109026
ZINC000257308785;-8.395856;-7.89419;-8.139369;-7.675441;-8.293105
ZINC000257293163;-8.43435;-8.065239;-8.035221;-7.958041;-8.154034
ZINC000257297322;-7.4547243;-7.771899;-8.05523;-7.799038;-8.067824
ZINC000257284130;-8.032994;-7.857707;-7.661543;-7.6448207;-8.055816
ZINC000257284129;-7.2744503;-7.296451;-7.673873;-7.460397;-7.7990336
ZINC000263615950;-6.926612;-7.020251;-6.3776107;-6.9411283;-7.1256866
ZINC000004143645;-7.443952;-7.0087757;-6.4285502;-6.710793;-7.383638
ZINC000057294283;-7.9386644;-7.8166237;-7.1337085;-7.719376;-7.439968
ZINC000057294279;-7.5552726;-8.068483;-7.284283;-7.7683296;-7.6425405
ZINC000352063287;-7.6320252;-8.303898;-8.0247135;-7.6463766;-8.185856
ZINC000004416563;-7.2852764;-6.4572353;-6.946211;-5.6979437;-5.8480926
ZINC000004416430;-7.015854;-6.900093;-6.5768023;-6.77369;-7.058001
ZINC000072219307;-7.5368423;-8.165668;-7.686654;-7.6921906;-7.603446
ZINC000257226107;-8.221272;-7.5667057;-7.6315875;-7.627019;-7.877739
ZINC000257226106;-7.3935466;-7.5517573;-7.51868;-7.42229;-7.8407097
