name;01;02;03;04;05
ZINC001449331226;-7.610329;-7.6474857;-7.503973;-7.3199787;-7.7909594
ZINC001458233527;-7.1649704;-7.702236;-7.895156;-7.912733;-7.530921
ZINC001458233525;-7.179818;-7.735944;-7.7485485;-7.914026;-7.597315
ZINC001441187714;-7.8059936;-8.016295;-7.9979115;-7.621906;-7.7997823
ZINC001462151657;-7.112549;-7.420833;-7.203448;-7.364918;-7.126247
ZINC001462151664;-7.0784764;-7.514436;-7.33331;-7.3539896;-7.0443254
ZINC001462295444;-8.884462;-8.432462;-8.145583;-7.904538;-8.593151
ZINC001462295436;-8.603247;-8.713571;-8.329849;-8.0722685;-8.127018
ZINC001462296090;-8.931395;-8.134432;-8.296366;-7.792122;-8.513659
ZINC001462295440;-8.328276;-8.60208;-8.165241;-7.9010696;-8.1264305
ZINC001462326852;-7.7157555;-8.307769;-7.676739;-7.339176;-7.843609
ZINC001462340115;-7.6180925;-6.904222;-8.19781;-7.194857;-8.007923
ZINC001462362848;-6.6996183;-7.102744;-7.2366543;-6.739438;-7.2612653
ZINC001450230677;-7.9991264;-7.882979;-8.029067;-8.350236;-8.263985
ZINC001462415330;-6.5786033;-7.4012356;-7.4269323;-7.1786923;-7.531472
ZINC001462419830;-7.17808;-7.49193;-7.205475;-7.2183347;-7.054082
ZINC001462466037;-8.644082;-8.58184;-8.455126;-8.380854;-8.322128
ZINC001462469680;-7.015278;-7.5038533;-6.7878857;-6.706521;-7.269219
ZINC001360211971;-7.630246;-7.073498;-7.977877;-8.03338;-7.7674837
ZINC001462485632;-7.3783298;-7.0090113;-7.161038;-6.7137337;-7.1953607
ZINC001462485629;-7.651183;-6.739761;-7.0034633;-6.5161576;-6.9316244
ZINC001462519382;-7.6971774;-8.122613;-8.2944975;-7.9513183;-7.8053365
ZINC001462519382;-7.623135;-7.94244;-8.356968;-7.954934;-7.708022
ZINC001360244964;-8.216813;-7.8095894;-7.9598937;-8.2866335;-8.225225
ZINC001442176511;-7.080305;-8.129996;-7.679309;-7.480776;-7.9195104
ZINC001450721241;-6.213191;-7.1008487;-6.6788116;-6.203743;-6.308355
ZINC001450722032;-8.497221;-8.525441;-8.692994;-8.8654175;-8.848552
ZINC001450721080;-8.164484;-8.15127;-8.392402;-7.9629707;-7.915807
ZINC001450720775;-8.211302;-8.313726;-8.155677;-7.936186;-8.038433
ZINC001450720548;-8.691692;-8.4547615;-8.963408;-7.9189186;-8.794699
ZINC001450720552;-8.426172;-8.243041;-9.081345;-7.568461;-8.661027
ZINC001450722529;-6.961243;-7.122393;-7.331074;-7.369144;-7.261561
ZINC001450722375;-7.768002;-7.928135;-7.926181;-7.3860807;-7.702926
ZINC001450725276;-8.653331;-9.15247;-9.115491;-8.317661;-8.4280205
ZINC001450722381;-7.7747345;-8.047375;-7.988544;-7.327121;-7.7894545
ZINC001442484361;-6.848033;-7.422016;-7.2882533;-7.0695825;-6.725772
ZINC001442484357;-7.3862295;-7.717446;-6.88369;-7.298879;-6.6100054
ZINC001442542875;-7.519963;-7.2981644;-7.567232;-7.0071115;-6.877571
ZINC001442542879;-7.6843486;-7.304473;-7.539012;-7.0072565;-6.798467
ZINC001458806033;-8.27279;-8.5205555;-8.099248;-8.444043;-8.717058
ZINC001458898620;-8.066298;-8.0608225;-8.13484;-8.271614;-7.7711325
ZINC001462854282;-7.6812506;-7.962913;-7.896998;-8.06677;-8.035802
ZINC001442923207;-7.507247;-7.182502;-6.9799504;-7.014061;-7.539859
ZINC001459317983;-8.140298;-8.298523;-8.038639;-8.357627;-8.027075
ZINC001459339175;-8.0416565;-7.9660487;-8.384186;-8.337237;-8.510484
ZINC001434906751;-7.661375;-7.6237884;-8.102661;-7.793255;-7.74035
ZINC001443590132;-6.84156;-6.839547;-6.747243;-6.300395;-6.731394
ZINC001443590133;-6.829752;-6.543633;-6.473686;-6.1546297;-6.6411977
ZINC001459542736;-8.198677;-8.370144;-7.5493555;-7.957943;-8.079636
ZINC001459542720;-8.27145;-8.270078;-7.5205154;-7.9789157;-7.9544888
ZINC001459542727;-8.141549;-8.350544;-7.540535;-8.223515;-7.9769626
ZINC001459542713;-8.509831;-8.121323;-7.4630113;-8.329274;-8.170574
ZINC001361097779;-7.2216406;-7.7617793;-8.576544;-8.207951;-8.633751
ZINC001463313746;-7.3035197;-7.759642;-7.078183;-7.070958;-6.874032
ZINC001459692081;-6.56183;-6.629416;-6.681774;-7.40583;-6.4770575
ZINC001434982386;-8.181911;-8.44674;-8.124713;-8.190588;-8.265732
ZINC001459733120;-8.065424;-8.684645;-7.2470307;-7.792736;-7.8717575
ZINC001459733118;-7.753342;-8.881611;-7.510706;-8.232181;-7.8345637
ZINC001459779084;-6.9883037;-7.868739;-7.3441424;-7.047491;-7.470264
ZINC001459779079;-7.092301;-8.42745;-7.8733315;-7.465891;-7.531008
ZINC001459846000;-8.763205;-8.683727;-8.939972;-8.886018;-8.614251
ZINC001459846006;-8.61469;-9.163292;-8.830029;-9.260747;-8.9020815
ZINC001459846014;-8.586588;-8.944824;-8.689631;-8.88445;-8.986363
ZINC001459846011;-8.919246;-9.06514;-8.873317;-9.120386;-8.986751
ZINC001435039678;-8.487119;-8.081144;-8.488361;-8.819262;-8.213577
ZINC001459853414;-9.453581;-9.2430105;-9.443419;-9.134755;-8.732506
ZINC001459853415;-8.831054;-9.133072;-9.293737;-8.974202;-8.728251
ZINC001459853412;-9.610995;-9.319784;-9.12137;-9.165546;-9.000824
ZINC001459853413;-10.06077;-9.492355;-9.153997;-9.252494;-9.152907
ZINC001459868798;-8.250379;-8.279786;-8.578867;-8.46411;-8.740969
ZINC001459868791;-8.104696;-8.262432;-8.82133;-8.951869;-8.561459
ZINC001459868788;-8.873743;-8.09886;-8.697929;-8.507254;-8.666804
ZINC001459868795;-8.628426;-8.426779;-8.879105;-8.8486;-8.513863
ZINC001436951404;-8.510786;-7.751922;-8.804674;-8.518968;-8.916645
ZINC001436951413;-8.466652;-8.125052;-8.443557;-8.968669;-8.524843
ZINC001435072535;-7.576855;-7.611362;-7.5099196;-7.098874;-7.5278225
ZINC001435073293;-7.610849;-7.347343;-6.926793;-6.592079;-7.314266
ZINC001435073296;-7.6633053;-7.37188;-6.961794;-6.6281157;-7.3371835
ZINC001435073303;-8.095566;-7.660925;-7.6889935;-7.4456954;-7.6874814
ZINC001435073917;-8.152;-7.981441;-7.812764;-7.4681187;-8.115179
ZINC001435076572;-8.593376;-8.385464;-8.473633;-7.662319;-8.303518
ZINC001435077312;-7.3320565;-7.1143494;-6.8100076;-6.541798;-6.7783613
ZINC001456124872;-8.239403;-7.8231525;-7.698648;-7.530226;-8.113448
ZINC001456123759;-8.267342;-8.4471;-8.138655;-7.880013;-7.6512237
ZINC001456129581;-6.97883;-7.0206504;-6.843618;-6.395586;-7.067376
ZINC001456129585;-7.03195;-7.0347967;-6.875427;-6.4362264;-7.099185
ZINC001456130694;-8.498881;-8.217559;-8.296032;-8.004803;-8.547025
ZINC001456131370;-8.352996;-8.296338;-8.3851;-7.7812295;-8.490971
ZINC001456131643;-8.016099;-7.8967166;-7.7998586;-7.5918627;-8.328825
ZINC001463773340;-7.7790775;-7.851976;-8.071334;-7.6772346;-8.203207
ZINC001460041908;-8.172847;-8.1468115;-7.5460005;-8.987683;-8.514448
