name;01;02;03;04;05
ZINC000041209279;-6.181259;-5.9976206;-5.9451303;-5.9675756;-5.943478
ZINC000043388082;-5.604874;-5.545409;-5.3125467;-5.5803084;-5.603327
ZINC000078405948;-6.2603188;-6.2125783;-5.7434673;-5.4940743;-5.300435
ZINC000002027673;-5.4347005;-5.074358;-5.308278;-5.0426974;-5.1540875
ZINC000002027670;-5.45059;-5.04237;-5.29194;-4.936457;-5.22048
ZINC000005707103;-5.0934997;-5.268115;-5.400541;-5.370538;-5.574099
ZINC000005739608;-6.830841;-6.372039;-6.0775847;-6.100516;-5.89035
ZINC000005752985;-6.2059345;-6.2082477;-6.0734816;-6.072718;-6.1803102
ZINC000005753000;-6.9032836;-6.604491;-6.4657555;-6.648568;-6.6236634
ZINC000005810677;-4.3546467;-4.627608;-4.5772605;-4.3421383;-4.634473
ZINC000149472231;-5.2424765;-4.6048265;-4.7844415;-5.1761713;-4.782638
ZINC000006070238;-5.1598253;-5.325211;-5.2187324;-5.2512918;-5.312578
ZINC000006412175;-5.4076715;-5.7775345;-6.1779246;-5.8383617;-5.7989416
ZINC000006556497;-5.1613607;-5.2394958;-5.1280975;-5.2979636;-5.2270474
ZINC000007261359;-5.4578915;-5.612564;-5.3224087;-5.177808;-5.400375
ZINC000007261212;-5.4400735;-5.5027895;-5.278672;-5.206103;-5.708045
ZINC000007261360;-5.395394;-5.34402;-5.319916;-5.1534348;-5.4169693
ZINC000007261695;-5.7569885;-5.8616967;-5.483191;-5.7200212;-5.7089577
ZINC000007261094;-5.6924887;-5.606716;-5.4066706;-5.323587;-5.5021973
ZINC000007261093;-5.8522034;-5.8861265;-5.5614824;-5.4427123;-5.5539765
ZINC000009280627;-6.564579;-6.6768417;-6.6810193;-6.661313;-6.540827
ZINC000010474937;-6.3473845;-6.447165;-6.10292;-5.9565344;-6.0903525
ZINC000011631330;-5.908296;-6.212092;-5.973941;-5.90975;-5.900859
ZINC000013232668;-4.8369913;-4.6613836;-4.5300303;-4.7381096;-4.782799
ZINC000042405201;-6.306266;-6.283837;-6.0528073;-6.1269054;-5.98927
ZINC000017314003;-4.1555605;-4.646147;-5.0988603;-4.587668;-4.700864
ZINC000028966177;-5.843318;-6.1081033;-6.310103;-5.9841123;-5.68671
ZINC000041200192;-5.8997483;-5.9257836;-5.424153;-5.6709685;-5.620255
ZINC000037466231;-6.3627677;-6.228293;-5.8488026;-6.137977;-6.067911
ZINC000038078512;-5.7824664;-5.839531;-5.442957;-5.7078333;-5.5751233
ZINC000029062230;-5.053557;-5.3826137;-5.3326607;-5.447151;-5.4004283
ZINC000031769529;-5.1915345;-4.8908005;-4.654476;-5.0170317;-5.075349
ZINC000033487144;-5.969996;-5.8237185;-6.0878963;-5.7650166;-5.70895
ZINC000067802981;-6.3121676;-6.3027143;-5.8964386;-6.039083;-6.1922073
ZINC000019727417;-6.37768;-6.5706916;-6.2332697;-6.402654;-6.0806274
