name;01;02;03;04;05
ZINC000104353338;-6.7247386;-6.928439;-6.272128;-6.4837875;-6.424742
ZINC000104384947;-6.427086;-6.530463;-6.2662063;-6.3912253;-6.3786387
ZINC000041533834;-6.6112785;-6.6419983;-6.554201;-6.9129252;-6.6873765
ZINC000104491365;-6.6586103;-6.586395;-6.5620565;-6.945896;-6.533571
ZINC000104521157;-6.6208367;-6.707634;-6.065535;-6.56385;-6.5336094
ZINC000104528399;-6.4814672;-6.6198716;-6.5452113;-6.8357816;-6.4180555
ZINC000042790716;-6.203642;-7.3391104;-6.545104;-7.19362;-6.3167768
ZINC000042790712;-6.2664256;-7.401185;-6.5855103;-7.233226;-6.3884726
ZINC000015855977;-6.647663;-6.8443127;-6.373812;-6.586068;-6.4391627
ZINC000078604473;-6.5726757;-6.631036;-6.5819736;-6.1294794;-6.920911
ZINC000057647858;-6.7164316;-6.928851;-6.337422;-6.5222306;-6.938967
ZINC000040466211;-6.071601;-7.000785;-6.8140764;-6.8312545;-6.738172
ZINC000023282251;-6.2442884;-6.021154;-5.881855;-6.2045174;-6.2183504
ZINC000096035034;-6.8053036;-7.0054817;-6.657069;-6.4363813;-6.6664195
ZINC000072273207;-6.7394247;-5.98275;-6.1997924;-6.6153994;-6.4581714
ZINC000072273205;-7.0503345;-6.440653;-6.5499573;-6.751684;-6.6525855
ZINC000040536476;-6.8745694;-6.687775;-6.6947937;-6.7711287;-6.7838016
ZINC000072273206;-6.757471;-6.369711;-6.1541038;-6.5534015;-6.391939
ZINC000058267658;-6.893333;-6.6039543;-6.553701;-6.687357;-6.60482
ZINC000058307466;-7.0068755;-6.0675535;-5.940717;-6.266062;-6.1580076
ZINC000072273204;-7.0268164;-6.9224496;-6.649856;-6.539806;-6.6637163
ZINC000004413481;-6.87599;-6.9435005;-6.22289;-7.1106753;-6.758867
ZINC000019330070;-7.238822;-6.238135;-6.6980805;-6.8251686;-6.4726095
ZINC000019328400;-5.030419;-5.1704288;-5.1951556;-5.7355633;-5.4187803
