name;01;02;03;04;05
ZINC000004699189;-6.6970396;-6.901931;-6.8660765;-6.924528;-6.9212675
ZINC000036394376;-7.220761;-6.930528;-7.055904;-7.4679365;-7.029375
ZINC000004715996;-6.6074405;-6.8209276;-6.99133;-6.883866;-6.906402
ZINC000036744309;-6.775235;-6.476919;-7.1248374;-7.1103387;-6.607422
ZINC000004755720;-7.182457;-6.8410287;-6.656173;-7.0134144;-6.859734
ZINC000170630790;-6.6405983;-7.02195;-6.334211;-6.5404415;-6.8338184
ZINC000170630788;-6.441052;-6.7958374;-6.2655334;-6.4143457;-6.7403417
ZINC000095627586;-7.0323286;-6.7159166;-6.7031407;-6.6398225;-7.1032295
ZINC000004807294;-3.775623;-4.071216;-4.0792274;-4.112113;-3.8124719
ZINC000008385505;-6.1561456;-5.829121;-5.6521196;-5.860724;-5.9410663
ZINC000004865613;-6.893859;-6.7760253;-6.4862237;-6.619865;-6.846929
ZINC000004898640;-6.641975;-6.526702;-6.396855;-6.4337883;-6.8133283
ZINC000004899069;-6.9608197;-7.5027285;-6.6010323;-7.038651;-6.9460106
ZINC000020166515;-6.6636753;-6.9635067;-6.535742;-6.792585;-6.9327364
ZINC000002684107;-5.8834662;-5.7232056;-5.7596593;-5.5101905;-5.8707404
ZINC000005128096;-6.9757195;-6.898717;-6.7349286;-6.905193;-6.886816
ZINC000005128094;-6.1683416;-6.354766;-6.005495;-6.2130675;-6.2674456
ZINC000005128120;-6.684441;-6.821812;-6.591712;-6.6102834;-6.5144467
ZINC000005128125;-6.8074245;-6.770262;-6.584222;-6.751665;-6.7357397
ZINC000002272768;-6.834793;-6.9585543;-6.6720448;-6.877517;-6.9747467
ZINC000005282638;-6.000167;-5.944997;-5.630656;-6.0165057;-6.018876
ZINC000254399859;-7.493392;-6.8319325;-6.7623696;-7.347766;-7.0626254
ZINC000017917151;-6.6099696;-5.7724047;-6.2014847;-6.0055757;-5.7950473
ZINC000096766243;-6.434632;-6.5999646;-6.4030247;-6.7340503;-6.451332
ZINC000005549219;-6.9040504;-7.189051;-6.536897;-6.7829895;-7.1076536
ZINC000096766233;-6.2426095;-6.655177;-6.619402;-6.815828;-6.507513
ZINC000096766227;-5.6729965;-6.008575;-5.9147043;-6.057666;-6.034911
ZINC000013002752;-6.1749153;-6.2973356;-5.988578;-6.207558;-6.155246
ZINC000012893941;-7.2152143;-7.338375;-7.1784773;-7.230394;-7.356723
ZINC000096843506;-6.7016797;-6.9554324;-6.282492;-6.811146;-6.863261
ZINC000094993410;-6.815733;-6.701773;-6.9816203;-7.0558696;-6.90643
ZINC000008683448;-6.760023;-7.185961;-6.6427274;-6.7317286;-6.8489366
ZINC000005685826;-5.740889;-5.2661657;-5.4571037;-5.4458666;-5.4156046
ZINC000005685798;-5.698977;-6.004325;-5.9676924;-5.9345407;-5.833763
ZINC000005685797;-6.113157;-6.4128494;-6.523618;-6.493874;-6.2926598
ZINC000005686289;-5.856544;-5.8077674;-5.824548;-6.0480094;-6.2217617
ZINC000005685822;-5.8145113;-5.7401805;-5.680306;-5.3793354;-5.9550476
ZINC000096920986;-6.502866;-6.450942;-6.5003204;-6.61164;-6.5382643
ZINC000096931554;-6.2491713;-6.419828;-6.3967295;-6.633412;-6.3535357
ZINC000096930451;-6.535625;-6.7559433;-6.6687436;-6.709969;-6.686016
ZINC000096930460;-7.3935184;-7.15696;-7.6221914;-7.332095;-7.1981997
ZINC000096930447;-6.6583357;-6.6474233;-6.968624;-6.9761925;-6.926444
ZINC000096930317;-6.8239117;-6.799559;-6.618837;-6.9347367;-7.1225266
ZINC000038143120;-6.2777343;-6.567196;-6.368301;-6.5857325;-6.6011624
ZINC000038143124;-6.0487533;-6.051377;-6.0021205;-6.0389814;-6.142511
ZINC000254499244;-6.344064;-6.4022026;-6.555415;-6.2474585;-6.624218
ZINC000005772885;-7.009518;-7.148613;-7.169069;-7.017389;-7.2643948
ZINC000005772884;-7.009518;-7.148613;-7.169069;-7.017389;-7.2643948
ZINC000096315802;-6.693028;-6.769022;-6.5091577;-6.5753436;-6.5362253
ZINC000005789649;-5.4488983;-5.601147;-5.482856;-5.5938897;-5.6300263
ZINC000005789648;-5.690322;-5.8980455;-5.6354218;-6.415516;-6.176152
ZINC000005817012;-6.3616443;-6.4341726;-6.374979;-6.5891404;-6.604179
ZINC000005817019;-5.863577;-5.8201365;-5.886864;-5.906551;-5.9990683
ZINC000005817015;-6.109031;-5.982924;-5.716969;-6.094243;-5.7332993
ZINC000005817021;-6.034636;-6.1214304;-6.1813354;-5.946407;-6.4347267
ZINC000005828992;-6.1326356;-6.264599;-6.102174;-6.36964;-6.0793276
ZINC000002469703;-5.826519;-6.00011;-5.836573;-5.8656235;-5.6156425
ZINC000005868129;-6.034053;-5.8364487;-6.0166435;-5.908692;-5.930252
ZINC000005911511;-5.8289943;-5.9909797;-5.745312;-6.133322;-5.986614
ZINC000002999584;-6.6145196;-6.392832;-6.462453;-6.3649263;-6.392906
ZINC000101147854;-3.757641;-3.8317149;-4.0683165;-4.066485;-3.8494022
ZINC000044404423;-6.061242;-6.2227945;-5.9639173;-6.2176275;-6.1206746
ZINC000004025273;-6.5801744;-6.407362;-6.4936876;-6.396241;-6.72411
ZINC000004025273;-6.3997307;-6.1980457;-6.226301;-5.736176;-6.273651
ZINC000004025274;-6.579913;-6.4128184;-6.4915013;-6.394997;-6.7218785
ZINC000004025274;-6.3997607;-6.199507;-6.2281;-5.734981;-6.2756815
ZINC000006293997;-6.47873;-6.8499126;-7.0350842;-6.957536;-6.9575543
ZINC000006312959;-6.8707867;-6.670135;-6.6956277;-6.8814754;-6.5199304
ZINC000032502208;-6.7764196;-6.868107;-6.502008;-6.445485;-6.722687
ZINC000004280704;-6.50092;-6.6081085;-6.3755746;-6.5123367;-6.469039
ZINC000004279035;-6.5685215;-6.458803;-6.2362857;-6.2913046;-6.5331163
ZINC000004252589;-6.7532988;-6.7397633;-6.3627167;-6.713038;-6.803361
ZINC000004252590;-6.965431;-6.750575;-6.4516826;-6.4876275;-6.8152695
ZINC000006338457;-6.70777;-6.650828;-6.474368;-6.680179;-6.4084034
ZINC000006400938;-5.6803665;-5.3005834;-5.3711123;-5.6149435;-5.7090964
ZINC000006401869;-5.843094;-5.496832;-5.45294;-5.909311;-5.9857306
ZINC000096766234;-6.5543284;-6.4467454;-6.6109695;-6.760077;-6.4489474
ZINC000006489944;-5.5597925;-5.3460755;-5.6315064;-5.7224374;-5.837442
ZINC000006494008;-6.9299765;-6.762823;-6.7760377;-6.7362266;-6.8906794
ZINC000006492927;-6.2461443;-6.3215885;-6.2308235;-6.2778654;-6.382292
ZINC000006519531;-5.689367;-5.573975;-5.58838;-5.424754;-5.6738825
ZINC000006525428;-5.9878535;-5.628642;-5.597609;-6.1344504;-5.9338417
ZINC000006527787;-6.0475698;-5.7501345;-5.532615;-6.2467127;-6.0545964
ZINC000006537778;-6.7041183;-6.6902947;-6.540403;-6.8941236;-6.651524
ZINC000006556256;-6.334774;-6.4673796;-6.4275503;-6.524931;-6.5562057
ZINC000006556191;-6.316751;-6.512958;-6.4346333;-6.513979;-6.5758586
ZINC000011905640;-7.5694814;-7.3132844;-7.1482043;-7.229927;-7.4387465
ZINC000011903724;-6.7795334;-6.75456;-6.3359547;-6.78842;-7.022446
ZINC000006661252;-6.890566;-6.926307;-7.049935;-7.152978;-7.0860004
ZINC000004539024;-6.631095;-6.5196705;-6.378598;-6.6989317;-6.360791
ZINC000006719672;-6.5385923;-6.521266;-6.66179;-6.7527347;-6.7113724
ZINC000039337622;-5.2484674;-5.2304378;-5.2685223;-5.247663;-5.068719
ZINC000006736027;-6.6486864;-6.7963147;-6.5087833;-6.365299;-6.767183
ZINC000006757652;-7.0186057;-6.790799;-6.8358407;-6.996765;-7.06807
ZINC000006757340;-6.6089234;-6.665323;-6.633875;-6.776882;-6.816541
ZINC000006788750;-5.9285674;-5.648676;-5.45481;-5.8685;-5.92797
ZINC000089808223;-6.858954;-6.401428;-6.297022;-6.696601;-6.732203
ZINC000006926349;-6.540015;-6.1904287;-6.176703;-6.1187325;-6.1529565
ZINC000100032781;-6.344064;-6.4022026;-6.555415;-6.2474585;-6.624218
ZINC000100285452;-6.1022577;-6.509942;-6.4595284;-6.084601;-6.198963
ZINC000100285450;-6.397074;-6.2756925;-6.1698155;-6.3431625;-6.5490327
ZINC000002371670;-5.6462283;-6.0537834;-5.659606;-6.139572;-5.643255
ZINC000016976066;-6.570199;-6.3745556;-6.4794416;-6.613595;-6.6606584
ZINC000002536772;-5.6568885;-5.3558607;-5.703158;-5.7391977;-5.9869757
ZINC000040477007;-6.0256968;-6.470402;-6.1533694;-6.197194;-6.37356
ZINC000018098170;-7.715946;-7.805449;-7.6852064;-7.677864;-7.875389
