name;01;02;03;04;05
ZINC000018210019;-5.8055387;-5.341396;-5.7068505;-5.4481626;-5.5656137
ZINC000016740569;-5.034131;-5.0847645;-5.1382866;-5.151854;-5.1816316
ZINC000034328917;-4.5194807;-4.2927184;-4.549754;-4.7739916;-4.6386876
ZINC000034328918;-4.81349;-4.169718;-4.568651;-4.893452;-4.8521514
ZINC000017972046;-6.2777615;-5.6807804;-6.225966;-5.84894;-5.8804564
ZINC000039343043;-5.128237;-4.8853955;-5.0473895;-5.092072;-4.9916763
ZINC000257332830;-5.2145934;-5.1054277;-5.14152;-5.0160036;-5.0576506
ZINC000001569586;-4.3169813;-4.60343;-4.239142;-4.577059;-4.498765
ZINC000095097642;-6.052373;-5.812942;-5.690096;-5.6454506;-5.84252
ZINC000034742947;-4.972669;-5.0292397;-5.226456;-5.0547094;-4.9548264
ZINC000095532213;-5.3257146;-5.2855263;-4.928116;-5.382666;-5.3245783
ZINC000095532213;-5.2833643;-5.26561;-4.9124913;-5.372159;-5.286343
ZINC000006091244;-5.687241;-5.953357;-5.775633;-6.0273714;-5.953661
ZINC000072388575;-4.655602;-4.515922;-4.954604;-4.853316;-5.0880256
ZINC000072388575;-4.6774077;-4.570278;-4.9582477;-4.890397;-5.1211514
ZINC000072344162;-4.8354053;-5.255936;-5.2485647;-5.0898194;-5.1323147
ZINC000575423857;-4.8238926;-5.171615;-5.1093526;-5.1415024;-5.216825
ZINC000006789432;-5.2287207;-5.248596;-5.4783473;-5.656998;-5.6678286
ZINC000100950066;-5.2287207;-5.248596;-5.4783473;-5.656998;-5.6678286
ZINC000100950064;-5.2287207;-5.248596;-5.4783473;-5.656998;-5.6678286
ZINC000100950067;-5.2287207;-5.248596;-5.4783473;-5.656998;-5.6678286
ZINC000087493196;-4.9078145;-5.3826127;-5.2707644;-5.212239;-5.214547
ZINC000087493195;-5.2228107;-5.5178466;-5.0398445;-5.535017;-5.3807373
ZINC000087493198;-4.9615517;-5.1625385;-5.4332647;-5.508885;-5.192868
ZINC000328979550;-5.1063776;-5.803587;-5.2202373;-5.3595266;-5.6695724
ZINC000087493197;-5.7954526;-5.860164;-5.1051917;-5.6609316;-5.367453
ZINC000075844872;-5.463898;-5.434761;-5.1453037;-5.6255236;-5.716061
ZINC000095097641;-6.0527244;-5.811892;-5.6926403;-5.646403;-5.841702
ZINC000032015545;-5.316244;-5.721483;-5.3251;-5.6280136;-5.249395
ZINC000022242010;-5.4131165;-5.3064356;-5.4097257;-5.406465;-5.3895655
ZINC000008659456;-5.264051;-4.861774;-5.0956373;-5.190926;-4.89609
ZINC000072207135;-5.1060367;-4.875393;-4.672536;-4.449044;-4.862254
ZINC000072344163;-5.3055377;-5.4541864;-5.304862;-5.341444;-5.3205204
ZINC000072388576;-5.100482;-4.879273;-5.1529016;-4.983838;-4.956731
ZINC000072388576;-5.089264;-4.9141665;-5.1991677;-5.0707235;-5.0353513
ZINC000008622452;-5.0703793;-4.9898;-5.149552;-5.0741024;-4.9316807
ZINC000259264391;-5.484325;-5.7638216;-5.2123456;-5.6975675;-5.56058
ZINC000259264396;-5.290719;-5.776596;-5.289512;-5.86313;-5.7626753
ZINC000072210677;-4.272678;-4.31008;-4.6463976;-4.159416;-4.3701077
ZINC000001710365;-5.9092035;-5.997138;-6.3687553;-5.9169307;-5.9552536
ZINC000026178692;-5.6292896;-5.988407;-5.6870775;-5.4576807;-5.1611
ZINC000016921191;-5.255399;-5.8954024;-5.3952537;-5.282347;-5.4820757
ZINC000004826561;-5.385756;-5.0943623;-4.796902;-5.4764876;-4.6311636
ZINC000005729817;-5.4379497;-5.4225163;-5.5105457;-5.466815;-5.565617
ZINC000223442068;-5.281817;-4.906885;-4.7159395;-5.0680833;-5.2948775
ZINC000004879910;-4.9314084;-5.015618;-4.989977;-5.4053397;-5.0568395
ZINC000004879910;-4.9514413;-5.048163;-5.008904;-5.4236135;-5.1003375
ZINC000008626469;-5.321155;-5.388028;-5.363721;-5.2321243;-5.173751
ZINC000103560028;-5.29277;-5.585256;-5.922714;-5.546487;-5.6093607
ZINC000005014690;-5.789121;-6.1096992;-6.1227946;-6.028362;-6.1339207
ZINC000217509373;-4.688368;-4.8359165;-4.885191;-4.5233297;-4.477952
ZINC000072221090;-4.783841;-4.741306;-4.787998;-5.0308294;-5.276129
ZINC000005651584;-4.8800583;-5.3623533;-5.107685;-5.3859644;-5.558579
ZINC000019014515;-5.38499;-5.2260065;-5.530296;-5.3133035;-5.3541074
ZINC000017298994;-5.6780024;-5.3749657;-5.056307;-5.2172675;-4.979007
ZINC000008622454;-5.2997108;-5.057434;-5.136343;-5.061885;-5.0595016
ZINC000008622454;-4.9013433;-4.8742905;-4.8401384;-4.820772;-4.893622
ZINC000006037418;-5.7527385;-6.0874352;-6.111077;-5.983751;-5.8997064
ZINC000001714754;-6.1128707;-5.837735;-5.825106;-6.0887356;-5.976198
ZINC000091305119;-4.810048;-4.7002687;-4.6592617;-4.600062;-4.902677
ZINC000005509033;-5.20807;-5.9013824;-5.658453;-5.413909;-5.290133
ZINC000005599456;-4.9097924;-4.964488;-4.9574695;-4.7659054;-5.2597275
ZINC000005031041;-5.760172;-6.1565156;-6.18665;-5.944994;-5.8218565
ZINC000005014663;-5.4914546;-5.666925;-5.61423;-5.4988184;-5.797657
ZINC000005014665;-5.990069;-6.0487247;-6.135194;-5.801235;-5.899995
ZINC000005651583;-5.2276335;-5.0939574;-5.4264174;-5.154242;-5.3224435
ZINC000072226223;-5.6402082;-5.4261694;-5.224432;-5.603966;-5.427641
ZINC000096511712;-5.080186;-4.885524;-4.971614;-4.9055543;-5.321004
ZINC000072398498;-5.3773813;-5.199741;-5.5729103;-5.383691;-5.4073496
ZINC000100998472;-5.788205;-5.8893704;-5.6107883;-5.513237;-5.8030057
ZINC000100998474;-5.788205;-5.8893704;-5.6107883;-5.513237;-5.8030057
ZINC000091301405;-5.0773597;-5.011195;-5.46793;-5.144962;-5.0089445
ZINC000070569771;-5.963559;-6.176298;-5.270049;-5.5866027;-5.817294
ZINC000079436000;-5.634904;-5.3568606;-5.368402;-5.1739936;-5.4725404
ZINC000079435951;-4.9538717;-4.818565;-5.032576;-4.7672095;-4.9502816
ZINC000072226217;-5.5877643;-5.367461;-5.1570444;-5.4242125;-5.3445935
