name;01;02;03;04;05
ZINC000102682031;-8.544662;-9.58456;-8.189468;-9.243754;-8.704892
ZINC000102682036;-8.622793;-9.492514;-8.230686;-9.280041;-8.763284
ZINC000102682033;-9.104949;-9.642283;-8.131704;-9.304504;-8.972619
ZINC000225715229;-7.8904843;-8.15187;-7.519452;-8.00742;-7.821202
ZINC000225731603;-7.7759466;-7.850468;-7.281453;-7.8497343;-7.9606156
ZINC000035442438;-8.2904415;-7.332261;-8.30774;-7.823267;-8.258465
ZINC000225868629;-8.307072;-8.316816;-8.060438;-8.02894;-7.896002
ZINC000226010755;-9.355843;-9.042042;-8.595764;-8.933303;-8.778542
ZINC000226012318;-8.472003;-7.880524;-7.3578587;-7.650224;-8.260437
ZINC000226011518;-9.316725;-9.279989;-8.482837;-8.46915;-8.999062
ZINC000008618535;-7.598026;-7.3196697;-7.202385;-7.604948;-7.217827
ZINC000229868298;-9.229268;-8.424229;-9.848777;-8.721566;-8.426961
ZINC000232321463;-9.138243;-8.199626;-7.9317827;-8.175493;-8.322517
ZINC000514383981;-6.7601843;-7.498326;-7.2684917;-7.05273;-7.472666
ZINC000514383970;-6.8783784;-7.3645954;-7.610881;-6.7995396;-7.5300355
ZINC000408935210;-8.853514;-8.190144;-9.075778;-8.85389;-8.463942
ZINC000408935209;-9.134345;-8.500213;-9.193807;-9.055398;-8.505117
ZINC000408935208;-8.853514;-8.190144;-9.075778;-8.85389;-8.463942
ZINC000409032023;-9.594952;-9.054743;-9.568605;-9.027985;-8.986323
ZINC000409032014;-9.594952;-9.054743;-9.568605;-9.027985;-8.986323
ZINC000585274653;-8.616112;-8.05696;-8.017051;-8.177826;-8.04268
ZINC000585274397;-8.147321;-8.003797;-7.568517;-7.7845488;-7.962607
ZINC000585274658;-8.355226;-8.218656;-7.8729634;-7.7947407;-8.091588
ZINC000585280888;-9.388331;-8.637024;-8.125008;-8.554827;-8.06975
ZINC000585282128;-9.145635;-8.047509;-7.764595;-7.9680777;-7.681739
ZINC000585282084;-9.423873;-8.627411;-7.948902;-8.149531;-8.171714
ZINC000585282114;-9.445571;-9.095771;-8.213043;-8.574989;-8.5353775
ZINC000585287795;-7.8682313;-7.992054;-7.2852664;-6.93693;-7.0806627
ZINC000585287191;-7.9838796;-8.591696;-8.537258;-6.9400034;-7.551943
ZINC000585285871;-8.475422;-8.230431;-7.72536;-7.2350216;-7.0389814
ZINC000585285875;-8.07417;-8.667919;-8.168162;-7.2073913;-7.3491144
ZINC000585287796;-7.6719522;-8.562307;-8.042637;-7.038661;-7.2337575
ZINC000585287190;-8.685478;-8.436468;-7.5510488;-6.936487;-7.275006
ZINC000585285016;-7.9794207;-8.059265;-7.498264;-6.71025;-6.921484
ZINC000585292758;-7.9374166;-7.821655;-7.653329;-7.2898803;-7.9699264
ZINC000585286898;-8.083004;-7.742393;-7.2335653;-6.5699854;-6.727827
ZINC000585285018;-7.328673;-8.373222;-8.445537;-6.8362412;-7.122632
