name;01;02;03;04;05
ZINC000037760166;-5.8769164;-5.927289;-6.2102985;-5.667567;-5.8491335
ZINC000821152481;-5.6480207;-6.013703;-5.6100035;-5.9025445;-5.9912887
ZINC000070311231;-5.889507;-6.1916513;-6.1131387;-6.1917696;-6.338933
ZINC000070311232;-5.88766;-6.1949825;-6.1158485;-6.1909113;-6.3389745
ZINC000739670140;-4.0318475;-4.346618;-3.9029343;-4.08227;-4.155701
ZINC000044617246;-5.5706873;-5.7577214;-5.64722;-5.24272;-5.2326403
ZINC000044617243;-5.8105736;-5.7759676;-5.431444;-5.262173;-5.3691053
ZINC000740484832;-5.7499886;-5.2682314;-5.5845137;-5.7758737;-5.91811
ZINC000738899201;-4.245949;-5.078051;-4.2355475;-4.1990223;-4.3482246
ZINC000738899199;-4.2459645;-5.0780454;-4.235758;-4.1989;-4.348338
ZINC000566297425;-5.5621943;-5.1833816;-4.976268;-5.3776703;-5.0193725
ZINC000566297424;-5.234302;-5.0593195;-4.9313884;-5.3211937;-5.0786643
ZINC000647457562;-5.4003315;-5.16825;-5.1265836;-5.2160544;-5.159573
ZINC000820411464;-6.149913;-5.678926;-5.971325;-6.0985117;-6.4946194
ZINC000225929336;-4.7297764;-4.40629;-4.876248;-4.6308694;-4.571083
ZINC000191695468;-6.4903665;-5.9268837;-6.331528;-6.2689123;-6.2545342
ZINC000191695468;-6.482632;-5.920451;-6.3203535;-6.256675;-6.2486534
ZINC000070841789;-5.4618254;-5.673863;-5.9320884;-5.8330455;-5.905481
ZINC000070841921;-5.402838;-5.6405573;-5.543913;-5.962151;-6.3076534
ZINC000740488423;-4.5299435;-4.6111426;-4.537498;-4.2421513;-4.617338
ZINC000020082605;-4.7673445;-4.4280806;-4.437255;-3.9768724;-4.1085405
ZINC000020082614;-4.7942133;-4.6642566;-4.486468;-4.021943;-4.1911716
ZINC000020082551;-4.9057508;-4.653632;-4.592775;-4.306062;-4.6585536
ZINC000020082571;-4.2391515;-4.2407193;-4.224955;-3.805719;-4.1159267
ZINC000020082555;-4.6765976;-4.715487;-4.690205;-4.2712216;-4.534275
ZINC000020082575;-4.326195;-4.2407355;-4.262741;-3.6674862;-4.0336885
ZINC000178184826;-4.3454466;-3.974438;-4.4209204;-4.088202;-4.1570315
ZINC000164884025;-6.117943;-6.3376083;-6.2594976;-6.248418;-6.397185
ZINC000038019402;-5.292331;-4.992997;-5.3764424;-5.1022058;-5.1416097
ZINC000104416270;-5.370224;-5.5065403;-5.35133;-5.31006;-5.229338
ZINC000151615943;-6.3706164;-6.3453336;-5.902499;-5.9359035;-6.137657
ZINC001465109671;-4.8753905;-4.615784;-4.5064917;-4.4667387;-4.874181
ZINC000037760165;-5.792988;-5.8066154;-5.92807;-5.7049093;-5.9061494
ZINC000821516068;-5.779955;-6.032345;-5.6225963;-5.7168407;-5.8072023
ZINC000821516069;-6.1679416;-6.0089955;-5.834427;-5.7680454;-5.8661995
ZINC000821535257;-5.217068;-5.1342154;-5.1922007;-5.172617;-5.1400948
ZINC000039350341;-6.4915175;-6.073;-6.4451127;-6.16251;-6.3339825
ZINC000039350341;-6.4881587;-6.0646887;-6.4488215;-6.153727;-6.3300653
ZINC000338770920;-5.890692;-5.7482634;-5.6772757;-6.3780003;-6.2203736
ZINC000039350359;-6.460133;-6.033102;-6.387185;-6.186947;-6.234865
ZINC000039350359;-6.4541354;-6.022807;-6.3868775;-6.1754208;-6.228717
ZINC000039350360;-6.3799734;-5.7939634;-6.235248;-6.090863;-6.121212
ZINC000039350360;-6.3743334;-5.788806;-6.226597;-6.079258;-6.1154256
ZINC000634965034;-5.545505;-5.3506856;-5.2252016;-5.347946;-5.147334
ZINC000359708321;-6.2192316;-5.6370835;-6.116762;-6.1301336;-5.9305615
ZINC000898755362;-5.8741655;-5.5000596;-5.4279404;-5.514266;-5.3117847
ZINC000128814306;-4.475958;-4.6492825;-4.674895;-4.4398365;-4.8561172
ZINC000393689755;-4.8323274;-4.456546;-5.067722;-4.73385;-4.878103
ZINC000032153978;-4.169987;-4.2841067;-4.1952343;-4.316718;-4.2531343
ZINC000909214018;-5.7974873;-5.4945917;-5.765974;-6.174249;-5.9567957
ZINC000909214017;-5.676266;-5.5177526;-5.7995405;-6.1634927;-5.8591304
ZINC000035410800;-4.6201735;-4.3030777;-4.4056864;-4.470972;-4.510312
ZINC000035410801;-4.492367;-4.3433504;-4.417282;-4.4361043;-4.277285
ZINC000137468389;-5.7762904;-5.677797;-5.95637;-6.162448;-6.07229
ZINC000137458653;-5.852446;-5.9040384;-5.783264;-5.8483257;-5.7289376
ZINC000748383657;-4.0085287;-4.1244907;-3.8308663;-4.262609;-4.100605
ZINC000823145437;-6.6929255;-6.001006;-6.9406986;-6.141339;-6.250252
ZINC000823145437;-6.6943235;-6.002511;-6.9503474;-6.1496587;-6.2592874
ZINC000232378621;-5.302047;-5.546592;-5.563878;-5.575691;-5.564269
ZINC000532267079;-5.6269407;-5.9640923;-5.656157;-5.8738;-5.774164
ZINC000844818618;-4.968779;-4.970668;-5.05017;-4.4146633;-4.659142
ZINC000844818617;-4.29089;-5.0479565;-4.986987;-4.51303;-4.375605
ZINC000635016540;-4.9944835;-4.9276257;-4.529479;-4.5819645;-4.6131043
ZINC000635016535;-4.5227485;-5.299064;-5.00393;-4.7359724;-4.8914285
ZINC000007409920;-6.6855884;-6.339333;-6.3465457;-6.2564163;-6.24031
ZINC000845713751;-6.4716215;-5.5485373;-5.9631777;-5.775897;-6.21451
ZINC000845715531;-5.5357027;-5.227276;-5.900563;-5.4761934;-5.8440742
ZINC000054309268;-6.0888186;-5.676821;-5.7652683;-5.950844;-5.943944
ZINC000054309269;-6.286985;-5.8840446;-5.8467274;-6.01277;-6.14147
ZINC000823900470;-4.338744;-3.8477845;-3.9224708;-3.9760318;-3.9715095
ZINC000225929321;-4.856681;-4.45924;-4.9373217;-4.5643497;-4.661092
ZINC000059620539;-6.7579083;-6.2421737;-6.5648203;-6.3384237;-6.6647077
ZINC000059620539;-6.750102;-6.2312574;-6.5640917;-6.3286505;-6.6533523
ZINC000738665152;-6.1965647;-5.957447;-6.0583987;-5.9612217;-5.989658
ZINC000738665152;-6.1927657;-5.955062;-6.048874;-5.9498115;-5.9818187
