name;01;02;03;04;05
ZINC001164951678;-8.289392;-8.296498;-8.261879;-8.447294;-8.074764
ZINC001164953613;-7.968393;-8.125533;-8.303623;-8.18491;-8.230194
ZINC001164617887;-8.025222;-7.996233;-7.540441;-7.1339545;-7.8522058
ZINC001164615342;-8.592669;-8.22304;-8.098687;-7.3950224;-8.158261
ZINC001164617893;-7.7947154;-7.243938;-7.4202857;-7.140828;-7.806569
ZINC001164617890;-7.6492662;-7.8481894;-7.998589;-7.2367005;-7.907731
ZINC001164955236;-8.752512;-9.181864;-9.168413;-8.821292;-8.807213
ZINC001164615334;-8.739686;-8.091317;-7.7702303;-7.4735403;-8.086222
ZINC001164615340;-8.775633;-7.739696;-8.107312;-7.7321844;-8.343689
ZINC001164615337;-8.59757;-8.270035;-8.7076645;-7.9355545;-8.3396225
ZINC001164617896;-7.680525;-7.804158;-7.563401;-6.8737545;-7.673181
ZINC001164614059;-8.490548;-7.6171947;-7.603028;-8.460943;-8.062552
ZINC001164614061;-8.346891;-7.509796;-7.5539775;-8.379069;-7.9840436
ZINC001164957427;-9.810902;-9.861436;-9.4548235;-9.711966;-9.2543745
ZINC001164617918;-8.174893;-7.426363;-7.8585296;-6.0018578;-6.7899733
ZINC001164870901;-8.63903;-8.210348;-8.004925;-8.169422;-8.627842
ZINC001164870900;-9.353971;-8.955145;-8.993795;-8.244611;-9.01241
ZINC001164870899;-8.387268;-8.670731;-8.139826;-8.065769;-8.771677
ZINC001164961162;-8.4463005;-7.682991;-8.011065;-7.5342407;-7.4566765
ZINC001164958929;-7.7856026;-7.289408;-8.203527;-8.010204;-7.122802
ZINC001164870897;-8.38702;-8.330228;-8.450992;-7.942976;-8.258271
ZINC001164958894;-8.206736;-7.8992915;-7.6725926;-7.19372;-7.2199097
ZINC001164959444;-7.883361;-7.622846;-8.09418;-7.9959784;-6.9824514
ZINC001164963795;-8.036703;-7.511714;-7.9101076;-7.1199775;-7.2348948
ZINC001164964170;-8.231762;-7.988336;-8.143291;-7.6382885;-7.2606735
ZINC001164962256;-8.039694;-7.371255;-7.724682;-7.3580704;-7.2344813
ZINC001164962273;-7.836205;-7.145473;-7.8898115;-7.8640385;-7.2318974
ZINC001164964482;-8.015236;-7.5440493;-7.767213;-7.7656093;-7.3712583
ZINC001164963863;-8.234636;-7.849546;-7.66221;-7.1434593;-7.152977
ZINC001164961509;-8.099925;-7.4160213;-8.730137;-7.0098715;-6.941781
ZINC001164962300;-8.077757;-7.7015944;-7.721557;-7.227935;-7.241666
ZINC001164961647;-8.580533;-7.797379;-8.187099;-8.38619;-7.7107925
ZINC001164963293;-7.931832;-7.5361934;-7.804542;-8.112347;-7.0382347
ZINC001164964388;-8.917292;-7.3374815;-7.8582306;-6.7115645;-6.999067
ZINC001164965581;-7.834646;-7.374021;-7.813698;-7.939497;-7.277888
ZINC000028712281;-8.24583;-8.259905;-7.7835493;-7.8303747;-8.0840025
ZINC000028712247;-8.229355;-8.3925;-8.261357;-8.338628;-8.180877
ZINC001164806786;-7.553587;-7.840753;-7.118662;-7.3172107;-7.574041
ZINC001164806788;-7.446482;-7.6288543;-7.1622047;-6.9982886;-7.8179665
ZINC001164806787;-7.090952;-7.4564056;-7.09416;-6.796286;-7.2637033
ZINC001164806780;-7.5054264;-7.5737367;-7.1265464;-6.9317207;-7.5392127
ZINC001164812762;-8.637957;-8.768666;-8.258047;-8.086867;-8.51532
