name;01;02;03;04;05
ZINC000728556752;-8.003455;-7.975006;-7.6459126;-8.249648;-7.78738
ZINC001229818479;-6.7922797;-6.528422;-7.3854756;-6.730582;-6.6700454
ZINC000514293122;-7.4868774;-7.443468;-8.142236;-7.491296;-7.34399
ZINC000514293027;-7.3808155;-8.371881;-8.579883;-7.950632;-8.143889
ZINC000514293025;-7.76283;-8.477113;-8.601189;-8.268031;-8.23151
ZINC000514292778;-8.530506;-9.038985;-8.040452;-8.4212475;-8.85771
ZINC000514292535;-10.015876;-10.116366;-10.51948;-9.805347;-9.7431965
ZINC000514293753;-8.427608;-9.015337;-9.491318;-8.696247;-8.692454
ZINC000514293752;-8.54028;-9.423487;-9.3908;-8.514377;-8.768662
ZINC000514293747;-8.74472;-8.949829;-8.24853;-8.41446;-8.148088
ZINC000514293748;-8.22887;-8.421352;-8.087231;-8.3131075;-8.022044
ZINC000514293635;-8.819363;-9.666247;-8.490122;-8.627124;-9.068391
ZINC000514293449;-9.606148;-9.774866;-10.123977;-9.401497;-8.935886
ZINC000514294128;-9.013919;-8.458298;-8.409086;-8.417083;-9.115504
ZINC000514293946;-10.093346;-10.392027;-10.444308;-10.021914;-9.941659
ZINC000514293980;-9.2796;-9.969552;-8.79991;-9.176334;-8.866297
ZINC000514293985;-9.745541;-9.729874;-8.668302;-9.11275;-8.844024
ZINC000514293987;-9.341774;-9.764332;-8.601646;-9.107445;-8.89107
ZINC000514293986;-9.633427;-9.802196;-8.718537;-9.088558;-8.835096
ZINC000514295066;-8.960923;-8.557038;-9.080064;-9.294057;-8.721218
ZINC000514294884;-8.232151;-8.812696;-8.24422;-8.299587;-8.097812
ZINC000514294889;-7.384848;-7.8542533;-8.32937;-8.41977;-8.298334
ZINC000514294888;-7.761783;-8.297192;-8.725047;-8.815837;-8.868266
ZINC000514296095;-7.5253634;-6.916279;-7.516221;-6.691077;-7.094412
ZINC000514295915;-9.108258;-9.667195;-8.857351;-9.302112;-8.747387
ZINC000514295918;-9.028133;-9.614926;-8.935031;-9.292093;-8.7324295
