name;01;02;03;04;05
ZINC000012508401;-6.802429;-7.488227;-6.9664717;-7.3249393;-6.6085205
ZINC000012541596;-6.7499175;-6.928536;-6.978449;-6.8169446;-6.749034
ZINC000012544793;-7.1715703;-7.696793;-7.1733;-7.102402;-7.23106
ZINC000048332283;-6.485001;-7.0371456;-7.080541;-6.641843;-7.0029664
ZINC000058391570;-6.779137;-6.896906;-6.6224375;-6.784136;-7.1601286
ZINC000048344027;-6.7884903;-7.2781863;-7.4138794;-7.345159;-7.010974
ZINC000001507925;-7.6762986;-7.4153748;-7.5088196;-7.445134;-7.630441
ZINC000888101666;-7.1220374;-6.7100925;-6.787253;-7.1553764;-6.8863025
ZINC000004317178;-7.642959;-8.020225;-7.6248255;-7.713815;-7.851759
ZINC000048382916;-6.4378552;-6.7337193;-6.928456;-7.060565;-6.9368286
ZINC000048382920;-6.308306;-6.9231677;-6.7450075;-6.765235;-6.8193
ZINC000012605428;-6.909222;-7.0226483;-7.0646014;-7.194769;-7.4419546
ZINC000012605444;-7.334987;-6.91818;-7.1785345;-7.2607756;-7.1915483
ZINC000013013698;-6.7466393;-7.430114;-7.1071935;-7.007403;-7.1218357
ZINC000577318155;-7.856134;-6.5824866;-7.3192163;-7.168742;-7.1524844
ZINC000060362419;-6.75327;-6.545467;-6.900095;-7.012824;-6.9833984
ZINC000012758883;-7.0311275;-6.6889963;-7.116964;-6.790261;-6.806754
ZINC000012758874;-7.311261;-7.040368;-6.801323;-7.5303693;-7.339256
ZINC000071808759;-6.178879;-6.364225;-6.4208803;-6.4793353;-6.720358
ZINC000002204219;-8.125394;-8.384771;-7.488193;-8.172094;-8.3578
ZINC000050073181;-6.758062;-6.66602;-6.5534735;-6.4568195;-6.6158867
ZINC000050073184;-6.1812844;-6.5107937;-6.3273225;-6.298807;-6.365972
ZINC000032601656;-7.0254865;-7.345589;-7.2454443;-7.1653137;-7.361579
ZINC000004647110;-4.51361;-5.642785;-5.1523414;-4.9968724;-5.736522
ZINC000002441512;-6.497385;-6.816817;-6.6064982;-6.338873;-6.887631
ZINC000004713542;-8.796436;-8.404287;-8.219129;-8.195941;-8.543578
ZINC000002556457;-7.9387536;-8.007184;-7.266658;-7.4910674;-8.114677
ZINC000012985751;-7.732521;-7.9327335;-7.387655;-7.770677;-8.226469
ZINC000013030415;-7.740485;-7.7557597;-7.718327;-7.717554;-7.758127
ZINC000013059696;-7.1826935;-7.7269707;-7.7259445;-7.1529255;-7.071982
ZINC000013078598;-6.786621;-7.588711;-7.0917068;-7.530463;-7.0651937
ZINC000013264855;-7.123467;-7.582988;-7.4831395;-7.2829556;-7.539705
ZINC000013341110;-6.558261;-6.920182;-6.972968;-7.1115575;-6.839523
ZINC000013340960;-6.9154086;-7.6904;-7.59789;-7.234412;-7.2272005
ZINC000013339940;-6.8439336;-7.227833;-6.9122515;-6.9781847;-7.504662
ZINC000013367057;-6.5594187;-6.6304407;-6.698024;-6.7376904;-6.724311
ZINC000013359001;-6.231258;-6.7872005;-6.7462473;-6.40059;-6.8048544
ZINC000013358877;-6.348166;-6.895351;-6.9434423;-6.8110933;-6.6863713
ZINC000013358900;-6.8470287;-7.180965;-6.909948;-6.9822893;-6.920531
ZINC000004978620;-8.158166;-8.302358;-7.522244;-7.5974474;-8.354109
ZINC000084090016;-7.198909;-7.035616;-7.401375;-7.358981;-7.712864
ZINC000055685429;-7.676138;-7.307885;-7.1682043;-7.3625574;-7.646932
ZINC000055688852;-6.8924127;-7.012879;-6.8261657;-6.80005;-6.844225
ZINC000055682241;-6.8829694;-7.1317863;-6.773527;-6.7907104;-6.9382052
ZINC000045774816;-7.0755444;-7.5486526;-7.141301;-7.0011477;-6.993676
ZINC000045774434;-6.6482477;-7.5114355;-7.1504116;-7.0709534;-6.868774
ZINC000003184596;-7.4402394;-7.6830664;-7.674861;-7.523891;-7.6843247
ZINC000045946128;-7.198483;-7.33137;-6.989032;-7.349839;-7.090198
ZINC000075081561;-7.665806;-7.8906336;-7.479418;-7.7296047;-7.675471
ZINC000048354332;-7.307089;-6.620581;-7.238613;-7.1951513;-6.752694
ZINC000057118600;-6.9484034;-7.2041426;-7.0916824;-7.048232;-7.1205616
ZINC000013688903;-8.113867;-8.164141;-7.641198;-7.9935374;-7.860307
ZINC000057478258;-6.2410583;-7.131523;-6.432211;-6.321648;-6.5077186
ZINC000075253187;-6.196366;-6.324803;-6.233321;-6.5066705;-6.865369
ZINC000003667949;-7.592407;-7.3504725;-7.5467596;-7.356738;-7.746149
ZINC000058357082;-7.4026856;-8.136676;-7.4537506;-7.3984423;-7.344244
ZINC000058370873;-6.55704;-6.7088704;-6.6267266;-6.700183;-6.769102
ZINC000058381494;-7.0007067;-7.5207915;-7.2754545;-7.361797;-7.7918
ZINC000058377472;-6.8557563;-6.9202137;-6.6711626;-6.991975;-7.1703606
ZINC000075572638;-7.0032005;-7.3048086;-6.683328;-6.905339;-6.6835136
ZINC000096398043;-7.860672;-7.426372;-7.4826474;-7.6389685;-7.526067
ZINC000096398046;-7.7173824;-7.731745;-7.7483716;-8.173236;-7.9602365
ZINC000096398040;-7.551852;-7.318306;-6.8812256;-7.514638;-7.472566
ZINC000096398045;-7.6767087;-7.5934963;-7.491781;-7.7418556;-7.657608
ZINC000096398042;-7.7109137;-7.449647;-7.561637;-7.613558;-7.3899627
ZINC000075582006;-6.797168;-6.92522;-6.8278713;-6.7957625;-7.140433
ZINC000075606925;-8.594477;-8.744584;-8.065127;-8.058065;-8.79302
ZINC000075613104;-6.518609;-7.280923;-7.4058747;-7.4623013;-6.9213705
ZINC000075610233;-7.5152173;-7.5658197;-6.8125844;-7.222833;-7.6082163
ZINC000075613100;-6.474821;-6.79845;-7.0563374;-7.3075843;-6.8552375
ZINC000004118140;-6.55702;-7.005776;-7.070265;-6.776163;-6.253359
ZINC000126784879;-7.180101;-7.722499;-7.4137506;-8.050371;-7.461864
ZINC000096747872;-7.066107;-7.709842;-7.0556664;-7.467086;-6.7543
ZINC000096742758;-7.1668854;-6.7901034;-6.9330873;-7.066215;-7.1108336
ZINC000060362411;-6.5146866;-6.221349;-6.5114603;-6.604905;-6.631427
ZINC000060362427;-6.3375063;-6.440989;-6.514578;-6.763474;-6.513332
ZINC000060800162;-6.5988884;-7.1223087;-6.9611053;-7.067742;-6.826248
ZINC000060800291;-6.3355455;-6.799369;-6.5935426;-6.750085;-6.6499786
ZINC000004324936;-6.9618864;-7.633404;-7.3749967;-7.535043;-7.095626
ZINC000126836864;-7.0705686;-7.5083995;-7.2935324;-7.921862;-7.1911507
ZINC000006414442;-6.494417;-6.592579;-6.721774;-6.901324;-7.0058594
ZINC000064472377;-6.835616;-6.420706;-6.9721336;-7.1854515;-7.266589
ZINC000096991436;-7.406966;-7.343144;-6.644341;-7.2562323;-7.168865
ZINC000076022380;-6.614226;-6.834842;-6.8418536;-7.130791;-6.799822
ZINC000076018063;-7.6048646;-7.4750237;-7.402089;-8.168849;-7.820821
ZINC000076018062;-7.084412;-6.991778;-7.197729;-7.7137556;-7.5622516
ZINC000076018071;-7.9340897;-7.051387;-7.427773;-7.522959;-7.565591
ZINC000096398044;-7.8553414;-7.67034;-7.6981764;-7.7698274;-7.7818856
ZINC000076081944;-6.9858594;-7.141657;-6.9253273;-7.2378073;-6.7001677
ZINC000076081919;-7.7790794;-7.451071;-7.1621337;-7.2135906;-7.5634546
ZINC000076082344;-7.120738;-7.731046;-7.450016;-7.3652577;-7.1477437
ZINC000048289484;-6.5828867;-6.768767;-6.31477;-6.5440273;-6.951049
ZINC000048365445;-6.9993167;-7.2209616;-6.789752;-6.862894;-7.043148
ZINC000097000613;-7.9778214;-7.479927;-7.784957;-8.331445;-7.6981983
ZINC000016756430;-6.670391;-7.109551;-6.3089304;-6.2806664;-6.6847844
ZINC000006825391;-7.227053;-7.165814;-6.8024306;-7.0811915;-6.184579
ZINC000004193983;-6.2302713;-6.8555207;-6.5945687;-6.8253303;-7.2076473
ZINC000016956816;-7.3914647;-7.580371;-7.202642;-7.504492;-6.8472466
ZINC000057115916;-7.0529666;-7.36109;-7.0148916;-7.2317033;-7.176201
ZINC000057123476;-6.852712;-6.7289805;-7.1167274;-6.9952602;-7.080719
ZINC000097393659;-8.6115885;-7.97799;-7.7614255;-7.9639688;-7.9826484
ZINC000097393656;-7.30888;-7.618697;-7.1152086;-7.44761;-7.4868183
ZINC000095454509;-8.193512;-8.080264;-8.0723715;-8.03348;-8.349358
ZINC000095471292;-8.249284;-8.45343;-8.224225;-8.298106;-8.540769
ZINC000018089172;-6.9397187;-7.267548;-7.056405;-7.097147;-6.654452
ZINC000082091407;-7.186161;-7.2152586;-6.649378;-7.171149;-6.42765
ZINC000095618288;-6.685775;-6.888658;-6.7026424;-7.0514665;-6.07163
ZINC000082157034;-7.7634377;-7.635306;-6.5975904;-7.1351542;-6.5397286
ZINC000095626589;-7.6920557;-6.811721;-6.7343903;-6.720046;-6.7461576
ZINC000054294740;-6.7729197;-7.2284317;-7.050724;-6.891746;-7.088521
ZINC000017014955;-7.4620247;-7.1817174;-7.0239725;-7.299503;-6.7818284
ZINC000005820134;-5.850726;-5.8162;-6.392258;-5.9855933;-6.354203
ZINC000078870083;-7.7575054;-7.758153;-7.3188705;-7.3727374;-7.60874
ZINC000038528788;-7.7345343;-7.8371634;-7.2733116;-7.3785963;-7.8538156
ZINC000096297662;-6.9222317;-6.6142206;-6.6157207;-6.818875;-6.8607883
ZINC000055582547;-8.127557;-8.642684;-7.9092374;-8.00074;-8.310475
ZINC000101260801;-7.942809;-7.547851;-8.25145;-8.274843;-8.0944395
