name;01;02;03;04;05
ZINC000552195779;-7.0916014;-7.335181;-7.0139065;-7.4733596;-7.387249
ZINC000477687066;-8.256115;-8.237418;-8.254488;-8.390686;-8.411299
ZINC000742027963;-7.9070225;-7.9672136;-8.304791;-8.500116;-8.144304
ZINC000560013110;-7.982111;-9.399839;-8.235058;-8.4492;-8.283776
ZINC000541794702;-8.964583;-8.751568;-8.297924;-8.058508;-8.415461
ZINC000738663941;-7.8971224;-8.155277;-8.321064;-8.425914;-8.469773
ZINC001590479969;-8.984332;-8.360735;-8.491235;-8.324469;-8.383566
ZINC001590479970;-9.027329;-8.325697;-8.512197;-8.337561;-8.437088
ZINC000511294111;-8.2526;-7.7795687;-8.065245;-8.20496;-8.312443
ZINC000480210324;-8.142969;-7.3708377;-8.142494;-8.058957;-8.028813
ZINC000535067640;-8.870974;-8.9151535;-8.95968;-8.624751;-8.970753
ZINC000157254778;-7.4327173;-7.3425856;-7.278763;-7.0987988;-7.7456555
ZINC000562288405;-7.249512;-6.5685368;-6.6788034;-7.174363;-7.000099
ZINC000562288406;-8.144087;-8.125374;-8.2347145;-7.942567;-8.447539
ZINC000751270187;-7.5747867;-7.9103947;-8.260447;-8.080177;-7.974963
ZINC000446621613;-7.947246;-7.4837604;-8.68495;-9.331238;-8.122951
ZINC000446629964;-7.8300004;-7.8944306;-8.42964;-8.731068;-8.061373
ZINC000827077244;-8.272727;-8.097708;-7.225314;-7.6198087;-8.094815
ZINC000536461196;-7.5329905;-7.654485;-7.4307966;-7.7747054;-7.5937285
ZINC000174922219;-7.539169;-7.695344;-7.3376083;-7.778563;-7.6628757
ZINC001228860301;-6.875792;-7.044902;-6.1139703;-6.8790903;-7.212522
ZINC001228860302;-6.875792;-7.044902;-6.1139703;-6.8790903;-7.212522
ZINC000542234954;-7.70704;-8.333849;-7.6209183;-7.9796042;-8.397371
ZINC001185909139;-8.353427;-8.589072;-8.223643;-8.471102;-8.662866
ZINC000740098195;-8.4590225;-8.255852;-8.134474;-8.735962;-8.279454
ZINC000740098196;-7.99463;-8.187603;-7.9461665;-8.354982;-8.463641
ZINC000740242801;-8.319885;-8.247818;-8.179482;-8.178882;-8.730676
ZINC000740242800;-7.3050117;-7.797331;-8.202691;-7.337368;-7.72255
ZINC000736296999;-8.341661;-7.9311905;-7.8675113;-8.086443;-7.891653
ZINC000363378546;-7.720537;-7.8189716;-7.424684;-8.120308;-8.150354
ZINC000736297000;-8.389092;-7.892436;-7.851241;-8.055675;-7.925585
ZINC001591269872;-7.7073355;-7.760848;-7.7853003;-8.157636;-8.189953
ZINC001591270370;-7.8007226;-7.8580093;-7.501337;-7.945046;-8.281117
ZINC000542234955;-7.75852;-8.347309;-7.635879;-7.9692206;-8.415392
ZINC000753080291;-8.292558;-8.196577;-8.667413;-8.360244;-8.429355
ZINC000766041934;-7.5898356;-8.717905;-8.243824;-8.416092;-8.32082
ZINC001228970601;-7.633973;-8.159464;-7.783248;-7.8055944;-7.607666
ZINC001228970602;-8.177382;-7.63959;-8.285111;-8.5967455;-8.519091
ZINC001228970600;-8.121637;-8.169318;-8.393027;-8.146736;-8.43995
ZINC001228970599;-8.420401;-8.116548;-7.6627736;-7.779634;-8.333297
ZINC001228972673;-6.9908314;-7.1919594;-7.820041;-7.72897;-7.71421
ZINC001228972677;-6.965452;-7.1831627;-7.8321247;-7.7799973;-7.6974053
ZINC000518825182;-8.934471;-8.548243;-8.702362;-8.746859;-8.543861
ZINC000536571827;-8.683283;-8.391702;-8.459215;-8.700429;-8.906235
ZINC001228975310;-6.548519;-6.837998;-7.1171436;-6.526596;-6.8088546
ZINC001228975309;-6.4338255;-6.9491735;-7.031625;-6.6601496;-6.7433567
ZINC001228975031;-6.673284;-6.7425995;-6.6850367;-7.125033;-6.9695735
ZINC000574047314;-7.0294995;-7.478795;-7.220045;-7.4045057;-7.247981
ZINC000751546548;-8.831568;-8.4261465;-8.853117;-8.327467;-8.8023205
ZINC000751546037;-8.583281;-8.613766;-8.9659815;-8.380534;-8.361178
ZINC000751547631;-8.593019;-8.672894;-8.224771;-8.116125;-8.485502
ZINC000604524186;-7.834273;-8.356147;-8.316962;-8.685861;-8.925738
ZINC001152448373;-7.1499486;-7.5084157;-7.1284;-7.2924542;-7.3322515
ZINC001248979248;-8.618697;-8.729459;-8.572875;-9.094325;-8.525068
ZINC000919962129;-7.1428094;-7.5893874;-7.4746194;-7.5612226;-8.098832
ZINC001234753457;-8.003476;-8.136307;-7.917313;-8.101462;-8.142391
ZINC000833545700;-8.58174;-8.664332;-8.036352;-8.83399;-8.296769
ZINC000833545698;-8.701742;-8.50568;-8.187649;-8.552252;-7.9466286
ZINC000776504952;-7.8535676;-8.613805;-8.273348;-8.49713;-8.488871
ZINC000541304287;-7.6350274;-8.27956;-7.387741;-7.4118543;-8.2539015
ZINC000833484899;-8.07855;-7.9495854;-7.742155;-7.891156;-8.431637
ZINC000541306170;-8.210557;-8.492936;-8.065199;-7.873399;-8.271527
ZINC000541306169;-8.211798;-8.497333;-8.06376;-7.870771;-8.272379
ZINC000833508590;-8.40042;-8.220371;-7.5453053;-7.651217;-8.177661
ZINC000544095158;-8.436161;-8.572258;-8.024156;-7.5106936;-8.122864
ZINC001457736932;-7.370263;-7.64882;-7.220013;-7.74442;-7.2541203
ZINC000556847452;-6.94608;-7.2398577;-7.007102;-7.4812574;-7.2506757
ZINC000479208844;-7.9346924;-8.037434;-7.5871825;-7.624367;-7.791463
ZINC000479208832;-7.9475427;-8.0532255;-7.6156826;-7.6191444;-7.801222
ZINC000480251896;-8.08033;-7.5176406;-8.240217;-7.9716372;-7.651606
ZINC001184697322;-8.3643;-8.763708;-8.538552;-8.613398;-8.385399
ZINC001227310575;-7.862964;-7.6454706;-7.855033;-8.033966;-8.185463
ZINC001227310540;-7.631651;-7.8172283;-7.339155;-7.5528193;-7.593877
ZINC001227310572;-7.6249857;-7.6767073;-7.452923;-7.753505;-7.8066173
ZINC001227310542;-7.5869713;-7.8461275;-7.2829895;-7.6030173;-7.6339936
ZINC001227311161;-7.227274;-6.485864;-7.545323;-7.4347153;-7.5988975
ZINC001227311155;-7.2271123;-6.4859557;-7.545116;-7.434815;-7.5990458
ZINC000548531925;-7.0277767;-7.9619656;-7.5616045;-7.345549;-7.5533504
ZINC000484812543;-7.8213224;-8.137512;-8.213551;-8.307372;-8.352781
ZINC000189723569;-8.171935;-8.151383;-8.211363;-8.65304;-8.565226
ZINC000753521254;-8.245077;-8.610264;-8.382633;-8.438167;-8.165757
ZINC000560615981;-7.0510855;-7.5032196;-7.070583;-7.4072404;-7.337468
ZINC000189748803;-8.37603;-7.6901627;-8.24191;-8.599115;-8.588213
ZINC001260189783;-8.329542;-8.4872675;-8.455233;-8.686328;-8.682428
ZINC000436860596;-8.877579;-8.532733;-8.629274;-8.404629;-8.386705
ZINC000436860597;-6.6460314;-7.071475;-6.894298;-7.1156373;-6.8859835
ZINC001597594857;-7.92902;-7.9277325;-7.6704392;-7.8531876;-7.888967
ZINC001153045397;-8.165866;-8.142146;-7.7272973;-7.892035;-7.68615
ZINC001153045109;-8.194846;-8.296888;-7.929408;-7.963463;-8.074004
ZINC001153045741;-7.3867545;-7.6804276;-7.0998783;-7.741399;-7.3243732
ZINC001255965521;-8.50007;-8.629649;-8.489347;-8.761614;-8.497338
ZINC000580986821;-6.9721575;-7.564886;-7.6618056;-7.575674;-7.465906
ZINC000181758463;-9.387481;-9.114584;-8.983488;-9.310033;-9.495243
ZINC000603982928;-7.583288;-7.810442;-7.926775;-7.9059887;-8.010392
ZINC000609661445;-7.7606854;-7.770243;-8.123686;-7.944784;-8.269676
ZINC000436924867;-8.6781435;-8.781348;-8.591808;-8.311228;-8.698046
ZINC000436924866;-7.080304;-6.6632466;-6.8013635;-7.18908;-6.907499
ZINC000552348349;-8.173809;-8.609722;-8.182756;-8.634268;-8.599635
ZINC000586750255;-9.197546;-8.912957;-9.326569;-8.775175;-9.197813
ZINC001247987169;-8.74414;-8.741963;-8.403626;-8.895623;-8.885957
ZINC001598508457;-7.076502;-7.5612473;-7.0306463;-7.104492;-7.0746574
ZINC001598508456;-7.620194;-7.79905;-7.4338503;-7.61481;-7.5562096
ZINC000466961140;-7.6721773;-7.7209215;-8.722546;-8.244881;-8.285618
ZINC000507086337;-8.2606;-8.2328415;-8.383508;-8.371258;-8.33373
ZINC000436975440;-8.15593;-8.160712;-8.112963;-8.057852;-7.9737043
ZINC000517913040;-7.7400417;-7.856403;-7.9814982;-7.9756894;-8.064574
ZINC000531853972;-8.101179;-8.133326;-8.322284;-7.8198547;-8.203989
ZINC000738477120;-8.178753;-8.325104;-8.117271;-8.115143;-7.9748116
ZINC000738477357;-8.402728;-8.184891;-8.410709;-8.266649;-7.945302
ZINC000024100976;-8.309815;-8.310346;-8.62857;-9.08653;-8.703445
ZINC000119384977;-8.147092;-8.15522;-7.981511;-8.075195;-8.052726
ZINC001468253815;-8.186974;-8.080061;-7.6665072;-8.057067;-8.283045
ZINC000783837720;-8.085678;-8.485837;-8.443979;-8.208594;-8.762314
ZINC000833300836;-8.030659;-8.397621;-8.759248;-8.649055;-9.070104
ZINC000609819110;-7.686224;-7.6425257;-8.238541;-8.089153;-8.420904
ZINC000783862058;-7.481498;-8.194619;-7.3658495;-7.4962206;-8.166763
ZINC000783862056;-7.529715;-8.226766;-7.383421;-7.46305;-8.186794
ZINC000543167209;-7.9771385;-8.165386;-7.9248877;-7.666024;-8.110619
ZINC000543167210;-7.944225;-8.154342;-7.8758535;-7.6908455;-8.098149
ZINC001255041974;-8.182897;-8.029577;-8.506892;-8.513113;-8.28404
ZINC000821192107;-7.605401;-7.960704;-7.7719555;-7.9889956;-8.180283
ZINC000821191546;-8.041362;-8.009762;-7.9803677;-8.004602;-8.083681
ZINC000610897214;-8.343432;-8.378585;-8.69134;-8.998429;-8.531193
ZINC000619582678;-7.288753;-7.3025355;-6.841137;-7.253642;-7.349122
ZINC001591746122;-8.415001;-8.344106;-7.940664;-8.615262;-8.668771
ZINC001322639193;-7.2981286;-6.7588153;-6.8932595;-7.0593762;-6.659148
ZINC000544095156;-8.39066;-8.549292;-7.991369;-7.538353;-8.099313
ZINC001137825184;-7.4537115;-7.6967053;-7.22023;-7.6944423;-7.4794836
ZINC000484113513;-8.289746;-8.648769;-8.067946;-8.468967;-8.4691105
ZINC000569656100;-7.950507;-8.23775;-8.284914;-8.089796;-8.273624
ZINC001234120668;-8.195498;-7.8965063;-8.102901;-7.8600492;-7.6964083
ZINC000471132200;-8.540888;-8.338962;-8.324313;-8.333839;-8.626458
ZINC001234122899;-8.051715;-7.862462;-7.9223332;-7.8865805;-8.032996
ZINC000541304292;-7.590563;-8.252085;-7.3778462;-7.4476943;-8.237251
ZINC001234122901;-8.05083;-7.858977;-7.9205804;-7.8869534;-8.032172
ZINC000448114753;-8.137856;-7.19692;-7.368728;-8.193931;-8.028332
ZINC001446825205;-8.268929;-8.185617;-7.740722;-8.065437;-8.077008
ZINC000448114754;-8.036191;-8.356629;-8.109113;-8.485562;-8.839952
ZINC000471136181;-8.118466;-8.042211;-7.814228;-7.9336123;-7.940215
ZINC000471137013;-7.804315;-8.50954;-8.220001;-8.667911;-8.596418
ZINC000499288316;-8.483995;-8.449498;-8.01255;-8.277107;-8.34463
ZINC001216749240;-8.3396015;-8.038238;-8.376059;-8.522297;-8.407218
ZINC001216749020;-8.324146;-7.8359513;-8.199555;-8.434835;-8.201916
ZINC001216749063;-8.624907;-8.057233;-8.44399;-8.947607;-8.291883
ZINC001216749131;-7.530644;-7.176041;-7.3275595;-8.064678;-7.619188
ZINC001216749798;-8.098956;-7.7800364;-8.121793;-8.445023;-8.1133995
ZINC001216750923;-8.760639;-8.489068;-8.779126;-8.8836355;-8.499529
ZINC001216749686;-7.9819403;-7.240282;-7.992209;-8.2826605;-7.870229
ZINC001216749715;-9.329175;-8.59995;-8.850233;-8.961321;-9.04509
ZINC001216749341;-8.677189;-8.22451;-8.48306;-8.68362;-8.430121
ZINC001216749734;-8.337518;-8.1933;-8.41581;-8.786363;-8.390097
ZINC001216750940;-8.685429;-8.422741;-8.634467;-9.1321;-9.24136
ZINC001216750939;-8.054271;-7.7316914;-7.805071;-7.9413695;-7.7983704
ZINC001216749527;-8.1917515;-8.303341;-8.42655;-8.970459;-8.558359
ZINC001216749468;-7.737109;-7.615453;-7.8431993;-8.390692;-7.8119254
ZINC001216749520;-8.749381;-8.3368845;-8.724879;-9.051058;-8.57172
ZINC001216750892;-9.012877;-8.5690365;-8.931762;-9.492378;-9.205462
ZINC001216750949;-7.4874935;-7.1820765;-7.4458833;-7.9070234;-7.7566595
ZINC001216750879;-8.896223;-8.636867;-8.768938;-9.20945;-8.61577
ZINC001216750909;-8.054453;-7.548334;-8.023395;-8.256187;-8.065329
ZINC001216749463;-8.700561;-8.322155;-8.599581;-8.874643;-8.581087
ZINC001216751055;-8.200975;-7.5279193;-8.284705;-8.592598;-8.13847
ZINC001216750932;-7.682976;-7.2524796;-7.681907;-7.8225846;-7.8109074
ZINC001216750900;-8.377766;-8.174463;-8.258118;-8.97757;-8.463925
ZINC001216751371;-8.441603;-7.746636;-8.073081;-8.411482;-8.181828
ZINC001216751306;-7.6070514;-7.5105596;-8.027199;-8.121873;-8.002167
ZINC001216751532;-8.564362;-7.720828;-8.175729;-8.646223;-8.309532
ZINC001216751078;-7.9706206;-7.789653;-8.067323;-8.64778;-8.39014
ZINC001216751480;-8.070831;-7.6473427;-7.9232783;-8.450136;-8.025042
ZINC001216751282;-8.958735;-8.828707;-9.032997;-9.43715;-9.034912
ZINC001216751288;-7.78294;-7.7878833;-8.273309;-8.454091;-8.336039
ZINC001216751510;-7.517421;-7.8018475;-7.7567873;-8.558918;-8.307136
ZINC001216751467;-8.025036;-7.8113475;-8.084411;-8.701538;-8.227022
ZINC001216751410;-8.895205;-8.322354;-9.0916195;-9.176568;-8.772139
ZINC001216751057;-8.100755;-7.6449037;-7.634481;-7.97287;-7.740441
ZINC001216751285;-8.109434;-7.543029;-7.8694153;-8.047531;-7.85885
ZINC001216751552;-8.610195;-8.683146;-8.707786;-9.066699;-8.569171
ZINC001216751345;-8.054742;-7.7110662;-7.9046855;-8.168494;-7.726411
ZINC001216751319;-8.304246;-7.8692493;-8.296685;-8.632437;-8.3262825
ZINC001216751128;-8.706604;-8.610198;-8.721633;-9.204544;-8.767956
ZINC001216751099;-8.657486;-8.489282;-8.615371;-9.343924;-9.288027
ZINC001216751151;-7.607425;-7.9129844;-7.944905;-8.40219;-7.911025
ZINC001216751113;-9.411708;-9.043137;-9.425977;-9.992057;-9.900213
ZINC001216751384;-8.746092;-8.424384;-8.480046;-8.632471;-9.145173
ZINC001216751121;-7.9315386;-7.3305707;-7.5997205;-8.135334;-7.9134965
ZINC001216751547;-8.530999;-8.225916;-8.500921;-8.919295;-8.473189
ZINC001216751290;-8.099405;-7.890967;-8.346244;-8.816548;-8.558195
ZINC001216751478;-9.116843;-8.621304;-8.872948;-9.266312;-9.047058
ZINC001216751502;-8.457635;-8.091305;-8.445654;-8.751245;-8.436897
ZINC001216751336;-7.8341813;-7.4083486;-7.6818604;-8.432831;-7.9058194
ZINC000811723121;-7.5839396;-8.414931;-8.703017;-8.597672;-8.772671
ZINC000475734199;-7.88809;-8.044144;-7.4724555;-7.525651;-7.671941
ZINC001597471560;-7.202565;-7.4216657;-6.7362924;-7.28601;-7.428935
ZINC000181311853;-7.814602;-7.8550787;-7.5642304;-7.9998965;-7.979955
ZINC000509569091;-8.016232;-7.811265;-7.956006;-7.9580092;-8.062742
ZINC000511277900;-7.528716;-7.93117;-7.659625;-7.89775;-7.5707884
ZINC000436475205;-9.385872;-9.132183;-8.997135;-9.231096;-9.224027
ZINC000436477702;-8.617408;-8.809023;-8.274259;-9.026838;-8.543346
ZINC000436477487;-9.051145;-9.007645;-8.728418;-9.124897;-8.869611
ZINC001234337239;-7.5929356;-7.751873;-7.1268415;-7.4816747;-7.635431
ZINC000511281571;-7.9971066;-7.93805;-7.6327395;-7.8209553;-7.9944525
ZINC001189889569;-8.326659;-8.144746;-7.7891016;-7.6433244;-8.2885
