name;01;02;03;04;05
ZINC000603593014;-8.251183;-8.29849;-8.3087435;-8.087671;-7.740252
ZINC000446037419;-8.245143;-9.179208;-8.854039;-8.815625;-8.722719
ZINC001136523109;-8.667011;-8.245461;-7.681697;-7.3603044;-8.15942
ZINC000522066565;-8.624336;-8.887666;-8.503738;-8.52393;-8.545624
ZINC000522066566;-8.657313;-8.86524;-8.533366;-8.520243;-8.560382
ZINC000544393904;-8.355162;-8.121712;-7.665986;-8.296903;-7.547982
ZINC000431833605;-7.325823;-7.8578973;-7.137187;-7.7728906;-7.7380424
ZINC000431833604;-7.37419;-7.7729087;-7.1521273;-7.800396;-7.702288
ZINC000554043081;-8.36276;-8.230972;-8.34274;-8.078517;-8.372315
ZINC000448174590;-7.9394407;-8.602343;-8.479246;-8.43182;-8.399934
ZINC000448174593;-7.883948;-8.409576;-8.356836;-8.741053;-8.386875
ZINC000448174591;-8.338459;-8.358789;-8.535252;-8.818995;-8.755235
ZINC000448174592;-8.270624;-8.523687;-8.6082945;-8.679384;-8.747168
ZINC000604493841;-7.8446493;-7.6186085;-6.6566234;-7.593278;-7.8504434
ZINC000516846051;-7.7024336;-6.9263506;-6.1424003;-7.4716244;-7.1950245
ZINC000609352189;-7.6090717;-8.45145;-6.884069;-7.9485407;-6.978836
ZINC000609352194;-7.4302435;-8.127828;-7.1213818;-7.145731;-6.8525567
ZINC000609351480;-8.515286;-8.723165;-8.252894;-8.110461;-7.808475
ZINC000609351481;-8.574647;-8.737462;-8.091799;-8.58839;-7.6244087
ZINC000546056028;-7.4107265;-7.7891517;-7.3614964;-7.121469;-7.615823
ZINC000609530712;-7.9900866;-7.1861773;-7.154277;-6.990657;-7.6361046
ZINC000609530722;-7.97816;-7.305898;-7.219471;-7.0394917;-7.6740556
ZINC000806057142;-7.33409;-7.5365653;-7.858276;-7.5145025;-7.827213
ZINC000806057143;-7.527444;-7.5364366;-7.7683372;-7.5684447;-7.868971
ZINC000609681434;-9.300317;-8.9123955;-8.577884;-8.619577;-8.218657
ZINC000609681433;-9.073811;-8.750776;-8.649527;-8.508651;-8.161563
ZINC000609742357;-8.409336;-7.9046206;-7.787285;-7.5119185;-8.052434
ZINC000609742356;-8.560292;-7.833137;-7.842176;-7.591524;-8.073616
ZINC000530361232;-8.427645;-8.650604;-9.043117;-8.669689;-8.544006
ZINC000468492526;-8.568361;-7.1743894;-7.411311;-7.4886174;-7.8905935
ZINC000530361233;-8.077946;-8.69091;-8.531848;-8.54059;-8.115719
ZINC000530361234;-8.415794;-8.611529;-8.606374;-8.56616;-8.1702175
ZINC000530361227;-8.11976;-8.600304;-8.415171;-8.4716625;-8.32154
ZINC000530413564;-8.897411;-9.273799;-9.793961;-9.349449;-9.146379
ZINC000530413563;-8.757423;-9.145111;-9.192055;-9.145868;-8.909461
ZINC000530413566;-8.9971485;-9.218943;-9.364924;-9.234473;-8.778196
ZINC000530413565;-8.642414;-9.305214;-9.234911;-9.217531;-8.7372675
ZINC000609850561;-7.0756063;-6.4718485;-6.5565467;-6.829485;-6.6928444
ZINC000609850562;-7.7486453;-7.637044;-7.4370213;-7.09589;-7.026902
ZINC000609850559;-7.206143;-6.72376;-7.0431647;-6.9774346;-7.0985656
ZINC000609850560;-7.5079713;-7.252959;-7.236636;-7.3138;-7.364247
