name;01;02;03;04;05
ZINC000061997472;-6.7538385;-6.8473005;-6.822179;-6.693444;-6.6924505
ZINC000072284422;-5.4435406;-6.0656843;-5.441065;-6.237509;-6.0079365
ZINC000096492839;-6.6064878;-6.023705;-6.099459;-6.073943;-6.15584
ZINC000070037390;-5.9712777;-6.198884;-5.865395;-5.9553437;-6.477935
ZINC000035635954;-7.1721344;-6.9571905;-6.827829;-6.8798313;-6.6221504
ZINC000035635956;-7.283319;-6.861891;-6.8640404;-7.0651293;-6.604577
ZINC000000396330;-5.0371695;-5.124209;-5.051724;-5.269343;-4.7866163
ZINC000001871347;-6.4380283;-6.340224;-6.5095253;-6.6623216;-6.436921
ZINC000001322477;-5.1266155;-5.4374304;-4.9903927;-5.3738823;-5.1624136
ZINC000167014432;-6.2230825;-6.4857945;-6.2344007;-6.4085073;-5.8541956
ZINC000167014320;-6.291959;-6.5073624;-6.208659;-6.4149017;-5.8797636
ZINC000000237859;-6.7632174;-6.6702495;-6.362138;-6.5180063;-6.6048145
ZINC000000032541;-6.903326;-7.089443;-6.7796135;-7.256756;-7.4886928
ZINC000000236608;-6.853293;-7.0374146;-6.9621434;-7.1353383;-7.2455907
ZINC000000239040;-6.345855;-6.751351;-6.539815;-7.076947;-6.8673997
ZINC000042684305;-5.8639574;-6.240325;-5.831092;-6.1894617;-6.072994
ZINC000000238053;-6.0656877;-6.6427674;-6.8958197;-6.6879416;-6.8565755
ZINC000005689588;-6.2275467;-6.2854896;-6.3886538;-6.6474175;-7.025599
ZINC000042773483;-7.2450852;-7.309434;-7.315854;-7.033434;-7.026661
ZINC000042773584;-6.402647;-6.5664444;-6.766425;-6.7569284;-6.803529
ZINC000061997475;-5.5983696;-5.730552;-5.5067816;-5.6700983;-5.8074074
ZINC000061997506;-6.256272;-6.1259165;-6.053791;-5.9199815;-6.0902658
ZINC000042782891;-7.084288;-6.902584;-6.72136;-7.1639132;-6.882677
ZINC000000488921;-4.687619;-4.876663;-4.6739225;-4.7505345;-4.739056
ZINC000042782904;-6.6463614;-7.0650997;-7.1883025;-7.184825;-7.180579
