name;01;02;03;04;05
ZINC000186776010;-6.7415624;-6.1241393;-6.592364;-6.7497287;-6.2216463
ZINC001255226573;-6.621216;-5.8614206;-6.5525994;-6.2374897;-6.534567
ZINC000186841696;-6.3156066;-6.155819;-5.756995;-6.6763916;-5.992664
ZINC001199802586;-6.9252462;-6.7201295;-6.3351073;-6.6513133;-6.5312395
ZINC001199801415;-7.383666;-6.9231477;-7.008105;-7.3856006;-7.0496106
ZINC001199802613;-7.2731824;-6.7933216;-6.7090936;-6.855792;-6.792294
ZINC001199802275;-6.9432697;-6.4760427;-6.0735664;-6.6404486;-6.5024896
ZINC001199802127;-7.22052;-6.774525;-6.3283086;-6.975793;-6.8263493
ZINC001199814610;-6.8553157;-6.728911;-6.5312524;-6.8188725;-6.521039
ZINC000186735712;-6.4496217;-6.1591406;-6.7321157;-6.7706947;-6.010069
ZINC001454374605;-6.8094754;-6.547342;-6.5898156;-6.6889524;-6.5226226
ZINC000352021421;-6.808659;-6.7612205;-6.700432;-6.896529;-6.689556
ZINC000917345702;-5.6812034;-5.763568;-5.785365;-6.1843243;-6.2634935
ZINC000917345701;-5.6812034;-5.763568;-5.785365;-6.1843243;-6.2634935
ZINC000917348021;-6.9017005;-6.795001;-6.574668;-6.851511;-6.8576684
ZINC000917348023;-6.9017005;-6.795001;-6.574668;-6.851511;-6.8576684
ZINC000332697373;-6.0331283;-6.05762;-6.350265;-6.278465;-6.2102323
ZINC000126565438;-6.4222207;-6.1203156;-6.274522;-6.361867;-6.116665
ZINC000187040803;-6.236411;-6.196674;-5.9293737;-6.510053;-5.963852
ZINC000264988004;-6.599993;-6.592688;-6.2629037;-6.7236156;-6.4732985
ZINC000162335042;-5.4846506;-5.115062;-5.478944;-5.4469547;-5.6835737
ZINC001218421549;-6.3475103;-6.685098;-6.203148;-6.957597;-6.736165
ZINC000821294824;-5.9437213;-6.03082;-6.117567;-6.1189446;-6.286404
ZINC001214167610;-6.936742;-6.269013;-6.734968;-6.927893;-6.9304824
ZINC000741220738;-6.7956543;-6.503788;-6.436527;-6.402383;-6.1699157
ZINC001229395471;-5.970086;-6.1186776;-5.5222864;-6.1831846;-6.0696387
ZINC000821530117;-6.2344265;-6.387275;-6.5489597;-6.1844363;-6.254467
ZINC001248746271;-6.031333;-6.1175632;-6.264488;-6.36211;-6.580188
ZINC000917941549;-7.3768387;-7.052598;-6.8055525;-7.1325674;-6.9759936
ZINC000044931680;-6.144121;-6.6033754;-6.2671976;-6.116792;-6.245858
ZINC000044931677;-6.8451385;-6.5561833;-6.577914;-6.4356284;-6.562059
ZINC001176673446;-6.2552366;-6.755266;-6.329293;-6.682108;-6.7297244
ZINC000104448405;-6.7799325;-6.5180864;-6.6124353;-6.7053795;-6.732303
ZINC000337063877;-6.7947726;-6.5275545;-6.551765;-6.638644;-6.3220916
ZINC001146499501;-6.880543;-6.6276245;-6.5906134;-6.4738436;-6.3595095
ZINC001332477973;-6.8241696;-6.430959;-5.7618275;-6.5635214;-6.408834
ZINC000618391225;-6.767141;-6.4214487;-6.366005;-6.729557;-6.2989116
ZINC000614300277;-6.978916;-6.8103433;-6.615573;-7.0834327;-6.6029067
ZINC000340756589;-6.513362;-6.440387;-6.423753;-6.3214493;-6.055229
ZINC000070286990;-5.6113143;-6.583949;-5.9871087;-6.23591;-5.8773956
ZINC000343206011;-6.935403;-6.9372187;-7.0918207;-7.1349926;-6.955464
ZINC000269261003;-6.543351;-6.2744284;-6.2576065;-6.7416368;-6.6368594
ZINC000362707015;-6.6938305;-6.930287;-6.8832865;-6.805116;-6.564686
ZINC000918589394;-6.9684668;-6.898558;-6.8982534;-6.995365;-7.0095634
ZINC001457829640;-6.166726;-6.2012973;-5.9014645;-6.3116126;-6.010151
ZINC001457828260;-6.84091;-6.875153;-6.826901;-6.9643283;-6.898926
ZINC000036734171;-6.360092;-6.514797;-6.5498056;-6.396117;-6.483868
ZINC000083927363;-6.2528872;-6.146389;-5.8463607;-5.855361;-5.8593874
ZINC001256710268;-6.6511664;-6.084307;-6.597208;-6.215704;-6.2596006
ZINC001256710268;-6.6511664;-6.084307;-6.597208;-6.215704;-6.2596006
ZINC001256710267;-6.669203;-5.7583365;-6.509932;-6.319953;-6.2213655
ZINC001256710267;-6.669203;-5.7583365;-6.509932;-6.319953;-6.2213655
ZINC001256710270;-6.6498327;-6.0836315;-6.5971527;-6.2146683;-6.2627378
ZINC001256710270;-6.6498327;-6.0836315;-6.5971527;-6.2146683;-6.2627378
ZINC001256710269;-6.668285;-5.7514853;-6.5071898;-6.3190928;-6.2199764
