name;01;02;03;04;05
ZINC001162842518;-8.965907;-7.6448264;-8.301089;-8.695076;-7.6922836
ZINC001166318751;-8.055486;-7.6313324;-7.354851;-7.8016443;-7.4611793
ZINC001166318745;-6.724158;-6.6241884;-6.6862607;-7.519086;-6.9732933
ZINC000419814799;-9.240017;-8.842265;-8.51234;-8.257141;-8.527567
ZINC000419841435;-8.827314;-9.328028;-8.30192;-8.859586;-8.50986
ZINC000419832502;-9.186811;-9.633854;-8.452305;-8.581799;-8.523625
ZINC000419838455;-9.168678;-9.809334;-8.786141;-9.520801;-9.107513
ZINC000419833411;-9.344398;-9.551451;-8.343626;-8.666266;-8.646694
ZINC000419843649;-9.631626;-10.100305;-8.959141;-9.275591;-9.0664835
ZINC000419873803;-8.035283;-7.3616624;-6.885884;-7.810858;-7.4573507
ZINC000419899471;-9.852508;-10.2544365;-9.259867;-9.426027;-9.535265
ZINC000419897107;-9.405023;-9.619258;-8.6161995;-8.752141;-9.057995
ZINC000419901818;-9.455715;-9.800522;-8.809159;-8.729258;-8.975476
ZINC000420020642;-8.741365;-8.879125;-8.167143;-8.725267;-8.524382
ZINC000420020639;-8.967726;-9.02442;-8.039934;-8.72192;-8.627502
ZINC000420026434;-8.435604;-9.4974165;-8.2454605;-8.838912;-8.3906555
ZINC000420026432;-8.646509;-9.622688;-8.070939;-8.854472;-8.420718
ZINC000420035446;-8.814778;-10.025389;-8.710623;-9.618164;-8.956576
ZINC000420035444;-9.069859;-10.087422;-8.577954;-9.633747;-8.990081
ZINC001170326461;-7.9143453;-7.1948514;-6.466971;-6.8270016;-6.523703
ZINC001170326460;-8.062916;-7.233289;-6.470343;-6.922761;-6.530038
ZINC000420179749;-7.6848516;-6.990078;-6.258145;-7.106324;-6.938813
ZINC000808048557;-7.417961;-6.9757032;-7.452986;-7.2390375;-6.9553237
ZINC000808048556;-7.3615084;-6.962649;-7.4407773;-7.136384;-6.917798
ZINC000422992006;-8.494894;-8.737772;-7.8609242;-8.370108;-8.367214
ZINC000422986447;-8.876365;-9.448465;-8.594048;-9.211888;-9.045704
ZINC000422988481;-8.655863;-8.732582;-7.6274724;-8.576783;-8.983726
ZINC000584809088;-7.3016596;-6.1405478;-5.855195;-6.9132767;-6.1772213
ZINC000584809081;-6.7862916;-5.9626245;-6.073948;-7.038025;-6.163845
ZINC001173181705;-7.6243815;-6.9034605;-6.278781;-6.5911775;-6.17718
ZINC001173181688;-7.183782;-6.073394;-5.9366465;-6.8089285;-6.232824
ZINC001173691258;-8.435501;-8.45417;-8.095999;-8.241612;-9.443865
ZINC001173696052;-8.965565;-8.559127;-8.199543;-8.266029;-8.747996
ZINC000516750713;-8.5515175;-7.8697267;-7.3902583;-7.552885;-7.687234
ZINC000591729193;-7.824312;-6.855731;-5.5546675;-6.5323853;-6.530037
ZINC000591729192;-7.4178157;-6.607546;-5.6131425;-6.570107;-6.5227585
ZINC001254467742;-7.473915;-7.261561;-6.4845653;-7.0313754;-6.8803267
ZINC001254472521;-8.089928;-7.677394;-7.0953197;-7.534277;-7.272765
ZINC001254467737;-7.2069783;-7.2704086;-6.1815543;-6.995263;-6.851246
ZINC000521998515;-9.084813;-9.319018;-8.825161;-8.92243;-8.735495
ZINC000521998520;-9.112433;-9.232989;-8.669786;-8.854622;-8.627252
ZINC000852753472;-6.9438143;-7.0102053;-7.4164634;-7.168657;-7.5156503
ZINC000852753475;-8.070036;-7.5297947;-8.277092;-7.450061;-7.6734715
ZINC001321665500;-6.971811;-6.7794833;-6.70678;-6.7572412;-7.4027133
ZINC001321665495;-7.0171266;-6.677483;-6.8457737;-6.785579;-7.5270805
ZINC000571226462;-8.978238;-9.481422;-8.20247;-9.023873;-8.854916
ZINC000571538206;-8.799416;-9.387642;-8.383212;-8.354453;-8.464671
ZINC000571538204;-8.900888;-9.412823;-8.772072;-8.531941;-8.297424
ZINC000571538201;-8.305771;-9.187423;-8.370234;-8.115335;-8.183545
ZINC000571941428;-8.462872;-8.702079;-7.5967064;-8.347327;-8.2963085
ZINC000572060327;-8.915254;-9.548302;-8.840194;-8.839893;-8.98274
ZINC000572060328;-8.574104;-9.38111;-8.949809;-8.540514;-8.981776
ZINC000572060329;-8.828858;-9.338879;-8.887874;-8.562671;-8.948755
ZINC000591419450;-8.939982;-8.932723;-8.263273;-8.804377;-8.524489
ZINC000591424762;-7.90917;-7.4792314;-7.16798;-7.122308;-7.3577495
ZINC000591418861;-9.125509;-9.722094;-8.827359;-9.5576105;-9.062889
ZINC000591419449;-8.861369;-8.85955;-8.264519;-8.798902;-8.539186
ZINC000591418868;-9.154683;-9.800802;-8.853788;-9.572553;-9.080159
ZINC000573320634;-8.953839;-8.420383;-8.01957;-8.005738;-8.419534
ZINC000573320633;-8.948066;-8.558017;-8.211549;-8.099958;-8.597618
ZINC000591582765;-8.336494;-7.7466545;-8.03273;-8.121134;-8.177693
ZINC000591582767;-8.417807;-7.8867455;-8.472937;-7.8258257;-8.037069
ZINC000592054926;-8.37727;-8.536025;-8.136766;-8.262579;-8.17817
ZINC000592054927;-8.394807;-8.453484;-7.9830956;-8.195242;-8.054853
ZINC000592464505;-9.179157;-8.661667;-8.175247;-8.533052;-8.599161
ZINC000266398966;-7.615382;-7.6264277;-7.016029;-7.2969627;-7.333995
ZINC000266398963;-7.791168;-7.676383;-6.8379097;-7.3218756;-7.2165546
ZINC000592463974;-8.463093;-8.713384;-7.9230328;-8.5216675;-8.254209
ZINC000574916922;-8.890009;-8.452803;-8.2701025;-7.9906917;-8.114055
ZINC000595922937;-6.974291;-7.417985;-6.9441433;-7.348127;-7.2083726
ZINC000262326561;-8.893408;-9.486965;-8.706248;-8.831238;-8.823525
ZINC000599107814;-8.753268;-8.023889;-7.417038;-7.3265266;-7.985742
ZINC000599964003;-7.566559;-7.444914;-7.0453935;-7.9932003;-7.1976123
ZINC000599966561;-7.784486;-7.8956366;-7.9491043;-8.043208;-7.8082385
ZINC000599961652;-8.515717;-8.61933;-8.537656;-8.604918;-8.435787
ZINC000599961904;-8.291136;-8.179663;-7.6590757;-8.661814;-8.228718
ZINC000599961656;-8.471947;-8.615097;-8.5782795;-8.60828;-8.452268
ZINC000599961905;-8.245655;-8.204767;-7.7258596;-8.67796;-8.235764
ZINC000534912716;-8.254533;-7.9136906;-7.4708176;-8.230745;-8.354663
ZINC000534912713;-7.8826065;-7.8773828;-7.9543233;-7.712134;-8.111408
ZINC000534912715;-8.131654;-8.292827;-7.1828055;-7.2995224;-7.5184846
ZINC000534912714;-8.080369;-8.250231;-7.061629;-7.3008256;-7.556223
ZINC001116351122;-6.418351;-7.1443725;-6.030323;-6.2980733;-6.2204347
ZINC001116351124;-7.1326203;-6.881803;-5.8963113;-6.9165506;-6.461136
ZINC001116351123;-6.6990533;-6.84193;-5.580054;-6.157426;-5.939386
ZINC001116351125;-6.925812;-6.7702065;-6.198991;-6.726473;-6.665071
ZINC000582352271;-8.308466;-8.472739;-8.17049;-8.621161;-8.565634
ZINC000262218075;-9.24201;-9.328918;-8.30866;-9.2776165;-9.017309
ZINC000262283814;-9.496943;-9.81786;-8.971069;-9.666224;-9.183561
ZINC000583871038;-9.277862;-9.382658;-8.390027;-8.973548;-8.773626
ZINC000470471969;-8.96195;-9.286164;-8.36053;-8.953257;-8.588459
ZINC000559142396;-9.079571;-8.5473995;-8.023544;-8.386498;-8.458729
ZINC000561257052;-9.186587;-9.02678;-8.599055;-9.717324;-9.223498
ZINC000564827278;-8.714453;-8.358091;-8.618202;-8.136671;-8.64743
ZINC000564827277;-8.530681;-8.268598;-8.693338;-7.785586;-8.531007
ZINC000565374004;-7.7546196;-7.856028;-7.7714043;-7.87202;-7.5128508
ZINC000569141037;-8.810432;-8.997515;-9.123575;-8.493663;-8.908615
ZINC000569141038;-8.782279;-9.507552;-8.850098;-8.514308;-9.025016
ZINC000569141035;-8.4601345;-9.205886;-9.1714115;-8.504513;-8.871034
ZINC000570464134;-8.296115;-8.683283;-8.32332;-8.572305;-8.0465
ZINC000570793207;-9.395462;-9.436362;-9.1780405;-9.211834;-8.989175
ZINC001326660862;-7.9345036;-7.590151;-7.4313226;-7.229486;-7.634296
ZINC000579952897;-8.186614;-8.46904;-7.6756706;-8.134102;-7.8821297
ZINC000575988486;-9.010708;-8.504059;-7.956551;-8.324793;-8.364626
ZINC000576332398;-8.086962;-7.821316;-7.8917904;-7.801223;-7.8746705
ZINC000580467529;-7.5875425;-7.7028036;-7.7609005;-7.354775;-7.6461625
ZINC000577651764;-8.270378;-8.853771;-7.635795;-8.134572;-8.477164
ZINC000577714258;-9.023388;-8.573666;-8.189162;-8.325519;-8.796942
ZINC000577769727;-8.919941;-9.892935;-8.660284;-8.721535;-8.908101
ZINC000577769726;-8.971856;-9.895099;-8.755848;-8.819489;-8.9705715
ZINC000577769724;-9.457739;-9.850721;-8.612257;-8.794167;-8.862033
ZINC000577769725;-9.117561;-9.884278;-8.7428465;-8.836746;-8.974374
ZINC000581559066;-8.490145;-8.637528;-8.41563;-8.256224;-8.428994
ZINC000578055259;-8.997706;-9.315128;-8.606236;-9.752611;-9.087661
ZINC000581559065;-8.5273285;-8.673115;-8.314377;-8.424884;-8.447069
ZINC000581478949;-9.392143;-9.999069;-9.199517;-10.467151;-9.654395
ZINC000581559064;-8.569328;-8.726643;-8.165248;-8.428516;-8.330374
