name;01;02;03;04;05
ZINC000670465095;-8.198467;-8.393194;-8.289891;-8.456273;-8.149783
ZINC000670465095;-8.518294;-8.599341;-8.142966;-8.87255;-8.382035
ZINC000003394639;-7.456887;-7.7537374;-6.8174696;-6.441206;-6.935494
ZINC000051473626;-6.2645454;-7.2362056;-7.0820117;-7.0033774;-7.32098
ZINC000008147863;-6.9103484;-6.668283;-6.0195837;-6.2120395;-6.450411
ZINC000007814778;-8.414147;-8.539333;-8.0892515;-8.091759;-8.20432
ZINC000001032993;-6.6014724;-6.766558;-6.723387;-6.840308;-6.807329
ZINC000241684830;-8.220497;-8.907884;-8.326148;-7.52619;-8.431636
ZINC000218085166;-6.2641177;-7.1719313;-6.4442983;-7.1535406;-7.2240496
ZINC000019635747;-8.751892;-8.442382;-7.916605;-8.284855;-8.034622
ZINC000067885668;-7.0708094;-6.8537607;-7.1516376;-7.016357;-7.053536
ZINC000067934811;-7.236199;-7.0067797;-7.55601;-6.989488;-7.312668
ZINC000067934811;-6.80762;-6.979683;-6.8492775;-7.2175374;-7.601483
ZINC000015068693;-7.0875664;-7.090518;-7.472687;-6.998812;-6.889759
ZINC000581813951;-7.91892;-8.064439;-7.3942137;-7.904105;-7.912723
ZINC000064103272;-7.4114823;-6.6912165;-7.179688;-6.621622;-7.0304084
ZINC000064103272;-7.670611;-6.831106;-7.235858;-6.576424;-7.0110664
ZINC000013656365;-6.6953106;-6.7058716;-6.370392;-7.112942;-7.138081
ZINC000013656368;-6.7797213;-6.9274874;-6.3755445;-7.276715;-7.1666036
ZINC000009476735;-7.0292544;-7.3480515;-7.7477727;-7.331766;-7.289444
ZINC000084147784;-7.193281;-7.051155;-7.0992146;-7.6861186;-7.499921
ZINC000253417595;-5.8529277;-6.4815464;-6.430142;-6.4461613;-6.342831
ZINC000097024607;-7.0690613;-7.2520123;-7.3426256;-7.0855618;-7.2508764
ZINC000005006265;-6.7922063;-7.364296;-7.45509;-7.632244;-7.1231837
ZINC000334163278;-7.4457183;-7.013499;-7.13671;-7.265747;-7.2245913
ZINC000014881129;-7.2176886;-7.7178288;-7.68199;-6.9976788;-7.5394263
ZINC000241684831;-8.168785;-8.968956;-8.415551;-7.418461;-8.467575
ZINC000054105859;-7.404374;-7.8761826;-7.761717;-7.75313;-7.809183
ZINC000054105923;-7.436857;-8.065449;-8.105303;-8.027644;-8.0601635
ZINC000054105890;-7.0442963;-8.109679;-8.036211;-7.785718;-7.7996154
ZINC000011937590;-7.9241652;-7.88513;-7.5578485;-7.7321362;-7.3737893
ZINC000019595605;-7.136505;-7.322444;-7.979091;-7.437989;-7.7643843
ZINC000019635751;-7.90047;-8.595114;-8.143055;-7.9693985;-8.051013
ZINC000012074041;-6.9839683;-6.9603205;-7.095356;-7.0477057;-6.8821926
ZINC000022580390;-7.2877946;-7.507694;-6.976449;-7.2768064;-7.1741276
ZINC000057761444;-8.1778755;-7.9496193;-7.141292;-7.906311;-7.8161287
ZINC000057761444;-7.9584064;-7.931047;-7.215883;-7.8306446;-7.7436523
ZINC000022580414;-7.1919765;-7.3207474;-7.03637;-7.034938;-7.2608504
ZINC000057949443;-7.6164045;-7.817485;-7.7170615;-7.3033924;-7.983696
ZINC000057949439;-7.550231;-7.8014154;-7.326447;-7.3580146;-8.13478
ZINC000057140833;-8.239263;-8.684296;-8.633207;-8.651893;-8.732063
ZINC000041585927;-7.907534;-8.193525;-8.015198;-7.5918827;-7.936889
ZINC000012127790;-6.8482714;-7.392747;-6.9205713;-6.9877944;-7.1237583
ZINC000012127790;-7.381751;-7.346426;-7.862368;-7.762607;-7.421703
ZINC000012127800;-7.548869;-7.718055;-7.3009763;-7.6644497;-7.178137
ZINC000012127800;-7.0789914;-7.516952;-7.62312;-7.2457213;-6.985118
ZINC000067726134;-7.397071;-7.9799857;-7.6866884;-7.495441;-7.8633003
ZINC000057548115;-7.7381845;-7.9929404;-7.6731853;-7.9924936;-7.977455
ZINC000057873189;-8.111743;-8.252673;-7.5028367;-7.876388;-8.247005
ZINC000006082956;-7.815046;-7.9807353;-6.9711237;-6.4835567;-7.1391263
ZINC000058756684;-7.3138804;-6.5419245;-7.2642365;-6.951871;-7.4369006
ZINC000020166474;-6.9060106;-8.096857;-7.578046;-7.3205395;-7.834031
ZINC000004980436;-7.288546;-7.3232293;-7.2256184;-7.4451303;-7.3250256
ZINC000006667462;-5.780973;-5.8816414;-6.195682;-6.2720056;-6.2320695
ZINC000006667462;-6.1509395;-6.368339;-6.3920913;-6.131793;-6.255912
ZINC000006719731;-9.225672;-8.6809845;-8.024751;-8.005983;-8.267721
ZINC000006737931;-8.221824;-8.677054;-8.446583;-8.575955;-8.775516
ZINC000009468406;-7.145709;-7.247798;-7.6126285;-7.434526;-7.471434
ZINC000009468407;-7.4903307;-7.4278708;-7.5037456;-7.59207;-7.5758696
