name;01;02;03;04;05
ZINC000952995351;-5.059995;-5.1481767;-4.88218;-4.825144;-4.6485634
ZINC000952995352;-5.083778;-5.55449;-5.02193;-4.806036;-5.2158346
ZINC000332011385;-5.62461;-5.432353;-5.4015985;-5.6159596;-5.339393
ZINC000332011385;-5.8802013;-5.738309;-5.271204;-5.642245;-5.488618
ZINC000253397454;-5.594034;-6.0521836;-5.518588;-5.6994147;-5.7048063
ZINC000253397454;-5.5274844;-6.1265025;-5.731434;-6.0013533;-5.8511157
ZINC000584894367;-6.425211;-6.727619;-6.1837883;-6.3543158;-6.4646015
ZINC000584894367;-6.2869635;-6.5875626;-6.0224442;-6.166108;-6.134905
ZINC000584894368;-6.2738566;-6.6053443;-6.011278;-6.1846247;-6.1353555
ZINC000584894368;-6.411154;-6.664141;-6.1977286;-6.3355904;-6.473445
ZINC000186637357;-7.224256;-7.2198825;-6.7469425;-7.005957;-7.026972
ZINC000186637357;-7.3414807;-6.645141;-6.674596;-7.0590324;-6.833464
ZINC000085436799;-6.5122313;-6.52273;-6.1892686;-6.2334776;-6.552139
ZINC000085436800;-6.4495463;-6.3579016;-6.0567675;-6.1395383;-6.660948
ZINC000005161656;-5.259269;-5.0550656;-4.9120812;-4.6862173;-5.0393724
ZINC000005162989;-4.7990966;-4.941952;-4.5607986;-4.807229;-5.1095467
ZINC000257372069;-5.9941583;-6.40861;-6.462556;-6.178544;-6.398924
ZINC000299771276;-7.1929073;-6.899126;-6.2837634;-6.758328;-7.263285
ZINC000043643565;-6.449276;-7.190016;-6.0045986;-6.275312;-6.578664
ZINC000005387427;-5.71364;-6.1915355;-5.841247;-5.9093924;-5.9169774
ZINC000252482375;-6.1386123;-6.243231;-5.9164104;-6.1249566;-6.534691
ZINC000328588116;-6.335476;-6.6983733;-6.5211153;-6.352858;-6.5151234
ZINC000096138883;-5.7191133;-6.4699936;-6.2252216;-6.0652227;-6.2127304
ZINC000096138883;-5.770129;-6.217715;-6.524507;-6.553606;-6.9472966
ZINC000004741451;-5.874468;-6.283947;-6.521513;-6.0895205;-6.358795
ZINC000426370500;-6.497658;-6.678216;-6.0436234;-5.6470714;-5.7991
ZINC000426370506;-6.485886;-6.671685;-6.025037;-5.646024;-5.802637
ZINC000299748490;-6.329392;-5.9907804;-6.06504;-6.4656672;-6.0646324
ZINC000426500313;-6.678467;-7.5662427;-6.8221784;-6.896272;-6.909482
ZINC000426500313;-6.630766;-7.925023;-6.744063;-7.1476555;-6.5943046
ZINC000426500312;-6.623038;-7.9248605;-6.734139;-7.145592;-6.5902767
ZINC000426500312;-6.498924;-7.594154;-7.2212176;-6.893285;-6.557519
ZINC000426628218;-7.6352744;-7.123547;-6.841736;-7.193053;-6.649969
ZINC000426628218;-6.9621515;-6.997456;-6.845465;-6.8700347;-6.809892
ZINC000426628218;-6.858382;-6.4589076;-6.2462873;-7.024971;-7.018653
ZINC000299748493;-5.9236994;-6.2961316;-6.637495;-6.5377197;-6.4197893
ZINC000299748492;-6.381768;-6.3006516;-6.300556;-6.4839873;-6.432864
ZINC000426678222;-6.3546057;-5.671646;-5.4734807;-6.2245927;-6.4628344
ZINC000028632574;-6.171068;-6.2031355;-5.968105;-5.8909793;-5.867618
ZINC000331909058;-6.125548;-6.381686;-6.055602;-5.7678456;-5.845158
ZINC000186637412;-7.3164353;-7.0824003;-6.688443;-6.971751;-7.0139503
ZINC000186637412;-7.229845;-6.7004743;-6.763689;-7.1654434;-6.8020654
ZINC000091416503;-5.587541;-5.528516;-5.3319254;-5.362513;-5.3985476
ZINC000107702161;-5.4939957;-6.1548758;-5.3258767;-6.016718;-6.117004
ZINC000107702161;-5.488121;-5.923678;-5.5261803;-6.1774387;-5.872165
ZINC000069951104;-6.1650877;-6.182561;-6.487904;-5.931824;-5.792295
ZINC000071881151;-6.380665;-6.33422;-5.7639194;-6.1565957;-5.6695375
ZINC000190855671;-5.744046;-6.570206;-6.457177;-6.301774;-6.4833922
ZINC000215038855;-7.176449;-7.4472833;-6.62973;-6.783964;-6.841456
ZINC000215707084;-6.723916;-6.679981;-7.0198417;-7.086062;-7.075036
ZINC000091664268;-5.9921017;-5.696906;-5.9021707;-5.7623377;-5.23505
ZINC000091664268;-5.900219;-6.6669827;-6.034507;-5.4951715;-5.259482
ZINC000253536177;-5.47592;-6.3768244;-5.458557;-5.8122406;-6.120608
ZINC000253536177;-5.400876;-6.2351527;-5.4105854;-5.758003;-6.051046
ZINC000223776848;-6.3766136;-6.78475;-6.452074;-6.859162;-6.454731
ZINC000077505607;-7.371274;-7.224229;-7.3234587;-7.496394;-7.2765284
ZINC000299787082;-5.866954;-5.302765;-5.7118144;-6.1918335;-5.8685584
ZINC000077339422;-7.2026033;-6.7578735;-6.5651855;-6.9153795;-6.604871
ZINC000091781904;-8.109661;-6.830735;-6.5409675;-6.7345266;-6.6342998
ZINC000091781907;-7.2808743;-6.6588383;-6.457699;-6.2418437;-6.1336637
ZINC000077505608;-7.6005697;-7.4112644;-7.5914063;-7.595989;-7.541845
ZINC000040468791;-4.962082;-5.5141215;-4.839904;-5.6204576;-5.38019
ZINC000040468791;-5.25795;-5.2263966;-4.884525;-5.4674006;-5.249249
ZINC000244873462;-7.173161;-7.5163417;-7.1257467;-7.2201567;-7.3390636
ZINC000244873462;-7.6151433;-7.387415;-7.114082;-7.2252407;-7.234069
ZINC000244873462;-7.5591106;-7.346815;-7.0741105;-7.2660093;-7.4719863
ZINC000244873463;-7.171758;-7.416655;-7.311449;-7.1156936;-7.1007257
ZINC000244873463;-7.5622725;-7.321122;-7.0659146;-7.284641;-7.467244
ZINC000244873463;-7.640554;-7.37657;-7.081546;-7.213379;-7.2535057
ZINC000244724732;-6.903454;-5.9673853;-6.3037515;-5.9961724;-5.940315
ZINC000244724733;-6.6883144;-6.2519894;-5.978737;-6.021533;-5.882545
ZINC000534581023;-6.864486;-5.7905774;-5.6994395;-6.0440083;-6.444268
ZINC000092097668;-5.7943993;-6.026868;-5.7976704;-6.285471;-6.1327133
ZINC000092097668;-5.810644;-6.0428314;-5.959386;-6.140376;-6.063661
ZINC000022942397;-5.2759256;-5.4850707;-5.3241076;-5.472265;-5.803212
ZINC000072156706;-6.5883193;-6.306756;-6.6471205;-6.893918;-6.6388197
ZINC000072156708;-6.998334;-6.4413633;-6.794741;-6.8968024;-6.6944084
ZINC000072158967;-7.5330625;-6.763501;-6.4276743;-6.408222;-6.589083
ZINC000534642883;-7.219433;-6.824011;-6.765753;-7.2533727;-7.138219
