name;01;02;03;04;05
ZINC000004737442;-5.2654333;-4.0865493;-4.58817;-4.698741;-5.2207565
ZINC000004785313;-7.386447;-7.2126274;-6.92219;-7.1724224;-7.072816
ZINC000004785313;-7.3767996;-7.206293;-6.912078;-7.165583;-7.0557647
ZINC000001423666;-6.4486275;-6.298545;-6.0339937;-6.847253;-6.6795893
ZINC000244678713;-6.74466;-6.856586;-6.4268107;-6.740907;-6.5588074
ZINC000095939140;-6.617908;-6.4102473;-6.184709;-6.3228016;-6.281258
ZINC000584884687;-6.55192;-6.746684;-6.505092;-6.780725;-6.5119467
ZINC000584892226;-6.4463053;-6.4096828;-6.150959;-6.409251;-6.759868
ZINC000584892227;-6.3952227;-6.380277;-6.148834;-6.430076;-6.799999
ZINC000584895081;-6.0670104;-6.4705653;-6.2689934;-6.2504606;-6.235733
ZINC000584904156;-6.2641516;-5.917767;-6.348851;-5.875173;-6.0861497
ZINC000584902832;-6.148458;-6.3129487;-6.1892624;-6.410554;-6.3085594
ZINC000585149926;-6.3744183;-6.199128;-6.547301;-6.4237223;-6.5142226
ZINC000105253995;-4.1848626;-3.7733524;-4.1587462;-3.7585247;-4.196564
ZINC000105254003;-4.3670177;-3.6914816;-4.238032;-3.8629186;-4.252825
ZINC000105254005;-4.3670177;-3.6914816;-4.238032;-3.8629186;-4.252825
ZINC000085392044;-4.210597;-4.679418;-3.3815777;-4.8231244;-4.4198985
ZINC000085392041;-4.1566734;-4.743667;-3.3057287;-4.9472275;-4.3529983
ZINC000085392038;-4.3580327;-5.0931;-3.8480437;-4.7673936;-4.5657945
ZINC000085392038;-4.535291;-5.1363983;-3.8590124;-4.78156;-4.706271
ZINC000105253999;-4.1848626;-3.7733524;-4.1587462;-3.7585247;-4.196564
ZINC000002192251;-4.7285357;-4.9016876;-4.636031;-4.6377077;-4.9925256
ZINC000107113688;-7.609182;-7.0126295;-7.1851444;-7.3591623;-6.951086
ZINC000005117975;-5.850652;-6.190953;-6.087458;-6.1999917;-6.1314316
ZINC000005117976;-6.109637;-6.3832636;-6.220239;-6.293877;-6.004142
ZINC000005187511;-6.5011063;-6.3222947;-6.5286007;-6.697713;-6.6013913
ZINC000005187513;-5.957912;-6.2638025;-6.224326;-6.3936276;-6.538086
ZINC000007047933;-5.664042;-6.43503;-5.956373;-6.2424793;-5.791729
ZINC000007047930;-5.96245;-6.377421;-6.014697;-6.066547;-5.973891
ZINC000299786910;-6.9966736;-6.170105;-6.7589893;-6.516251;-7.10853
ZINC000299786910;-6.610866;-6.168487;-6.55403;-6.609567;-6.87928
ZINC000005398528;-5.637737;-5.4308987;-5.909968;-5.6434855;-6.0232034
ZINC000001758039;-5.155948;-5.1292796;-5.000924;-4.903723;-4.850542
ZINC000334159701;-6.3296494;-6.109014;-6.0819364;-6.6456385;-6.5589514
ZINC000005621432;-6.786706;-6.4727917;-6.630822;-6.6636004;-6.535864
ZINC000071750280;-6.085302;-5.8493676;-5.5942564;-5.5702534;-5.7142534
ZINC000020297535;-5.6458197;-6.3422146;-5.847273;-5.6248426;-5.8329887
ZINC000020297533;-5.589978;-6.320946;-5.851327;-5.621616;-5.7936773
ZINC000001758033;-5.2449265;-5.0019336;-4.901852;-4.9420643;-4.696252
ZINC000072476562;-5.5298133;-5.797316;-5.7057705;-5.738441;-5.963712
ZINC000067673821;-6.5817432;-6.1823487;-5.836256;-5.830563;-6.1795497
ZINC000067673822;-6.4303966;-6.082711;-6.0923347;-6.03664;-6.268707
ZINC000426399040;-5.8681135;-5.6701555;-5.388851;-5.744233;-5.330335
ZINC000426399041;-5.8362484;-5.564829;-5.456666;-5.668317;-5.314005
ZINC000426479094;-5.037244;-4.835497;-5.140394;-5.1435566;-4.7432804
ZINC000097370553;-5.2583146;-5.561672;-5.5980697;-5.8210163;-5.988272
ZINC000044521504;-7.089689;-6.569658;-6.7353473;-6.6292486;-7.135434
ZINC000044521504;-7.081583;-6.570917;-6.7140374;-6.621286;-7.1282635
ZINC000085902747;-6.087099;-5.6908145;-6.0342493;-6.0301046;-6.0227237
ZINC000107020669;-5.9199266;-5.6755686;-5.615957;-5.5054455;-5.4281745
ZINC000091587253;-6.9202776;-6.915817;-6.631801;-6.856756;-6.737813
ZINC000072476561;-5.5447497;-5.8312826;-5.6876736;-6.127851;-5.9590592
ZINC000002260714;-4.866929;-4.6940875;-4.783508;-4.915599;-4.7438254
ZINC000002192250;-4.745554;-4.920084;-4.664256;-4.6499295;-4.997384
ZINC000002192252;-4.6267543;-4.9686856;-4.596199;-4.689933;-5.046987
ZINC000215849296;-5.790399;-6.477955;-6.2031417;-6.600414;-6.872214
ZINC000215865490;-6.565593;-6.6505766;-6.265212;-5.9228344;-5.93844
ZINC000215717376;-6.57938;-6.5300703;-6.5835953;-6.234526;-6.4509754
ZINC000215717326;-6.582901;-6.533513;-6.586131;-6.2371936;-6.4515347
ZINC000215849245;-5.8007894;-6.5355678;-6.231345;-6.5948224;-6.9036016
ZINC000215164290;-6.4302278;-6.300302;-6.1216545;-6.1713533;-6.570203
ZINC000216441815;-5.1179967;-5.276373;-5.1558223;-5.089907;-4.825457
ZINC000216441815;-5.1179967;-5.276373;-5.1558223;-5.089907;-4.825457
ZINC000216351113;-6.661272;-6.6817713;-6.6919312;-6.148871;-6.2629924
ZINC000216507614;-6.1077046;-6.404741;-6.450456;-5.658206;-6.135745
ZINC000216034922;-5.170816;-5.272477;-5.169981;-5.426796;-5.1136622
ZINC000216220833;-5.5906496;-5.7866883;-5.8867607;-5.7062387;-5.644292
ZINC000216220833;-5.5906496;-5.7866883;-5.8867607;-5.7062387;-5.644292
ZINC000216220881;-5.8086905;-6.0383816;-5.858892;-6.129384;-5.8022995
ZINC000216220881;-5.8086905;-6.0383816;-5.858892;-6.129384;-5.8022995
ZINC000216034965;-5.078825;-5.258152;-5.163557;-5.4237595;-5.086766
ZINC000216507555;-5.9470286;-5.8951063;-5.864767;-5.920585;-6.1969213
ZINC000217183856;-6.6914635;-6.494954;-6.877686;-6.3455315;-6.6047745
ZINC000217183856;-6.730955;-6.618832;-6.7700706;-6.512697;-6.318115
ZINC000217213187;-6.4395056;-6.5738654;-6.450595;-6.324133;-6.159212
ZINC000218367008;-7.5317645;-6.4371376;-6.448201;-6.4050817;-6.2132707
ZINC000218367008;-7.528754;-6.4230847;-6.445135;-6.4009333;-6.2025585
ZINC000218901260;-5.7500386;-5.980271;-5.613468;-5.503828;-5.7095923
ZINC000221414838;-6.261168;-6.0157247;-6.5178123;-5.5318685;-5.6576257
ZINC000221350760;-6.0975037;-5.9937115;-5.7372794;-5.4830513;-5.4985094
ZINC000426428723;-6.7363453;-6.9498177;-7.021606;-6.1512637;-6.3723288
ZINC000426395948;-5.7630863;-6.128684;-5.6552954;-6.2279634;-6.029998
ZINC000426395948;-6.1448936;-6.405232;-6.044626;-6.8262606;-6.5115523
ZINC000426395949;-5.725816;-6.1746774;-5.9151955;-6.2589374;-6.1318507
ZINC000426395949;-6.1781807;-6.352865;-6.074827;-6.81456;-6.538673
ZINC000426478626;-6.379914;-6.030806;-6.033679;-5.4707556;-5.8327456
ZINC000426361137;-6.317584;-6.4696813;-5.9053526;-6.0178647;-6.3163795
ZINC000426361253;-6.8581257;-7.448455;-6.8069067;-6.649423;-6.9048796
ZINC000426525895;-6.262993;-6.727897;-5.8514595;-6.407998;-6.0248437
ZINC000223200670;-6.913914;-7.4230404;-6.9972925;-7.283497;-7.1425595
ZINC000426525896;-6.2355056;-6.78437;-6.0860972;-6.3352237;-5.9375257
ZINC000223629712;-5.60565;-5.922374;-5.581668;-5.611768;-5.6385665
ZINC000223629762;-5.6913533;-5.9140835;-5.29759;-5.5021405;-5.7230177
ZINC000426606784;-5.254281;-5.479792;-5.4150314;-5.2907934;-5.6405373
ZINC000426527759;-6.5674143;-6.935283;-6.59704;-6.3902993;-6.160778
ZINC000426527759;-6.359647;-6.342211;-6.381839;-6.3312054;-6.216427
ZINC000426526271;-6.9903564;-7.0884724;-7.2060556;-6.312798;-6.9013996
ZINC000426526503;-7.43929;-7.2729573;-7.1657314;-6.866835;-7.014084
ZINC000426606785;-5.261865;-5.5208387;-5.6159415;-5.196033;-5.524737
ZINC000426526505;-7.546597;-7.3453097;-7.0855575;-6.853931;-7.138029
ZINC000426674001;-7.1115665;-6.6834416;-6.570839;-6.436051;-6.5985875
ZINC000356186752;-6.550159;-6.7024;-6.5539117;-6.810798;-6.326643
ZINC000222307103;-6.4701796;-6.6626873;-6.3906274;-6.3845644;-6.6962824
ZINC000077354076;-5.7348394;-5.979132;-6.083253;-6.124765;-6.2425528
ZINC000071759211;-6.067027;-5.504617;-6.293001;-6.246842;-6.3688684
ZINC000071759210;-6.297097;-5.587843;-6.454965;-6.338327;-6.385974
ZINC000071759867;-6.836976;-6.62401;-6.185385;-6.5708437;-6.8029757
ZINC000071759868;-6.833834;-6.5934467;-6.150602;-6.655139;-6.8095217
ZINC000007036439;-6.651925;-6.664308;-6.888389;-6.426338;-6.6857095
ZINC000020717136;-7.00564;-6.4931192;-6.878889;-6.578141;-6.3991985
ZINC000044910145;-6.677355;-5.941945;-6.564014;-6.2266855;-6.3677316
ZINC000044910145;-6.6702495;-5.953357;-6.5673804;-6.222865;-6.3604445
ZINC000044918075;-5.1790676;-5.604964;-5.3154473;-5.624251;-5.4639807
ZINC000044918080;-5.155611;-5.608639;-5.322869;-5.6105194;-5.4623184
ZINC000035597523;-5.9451556;-6.0885954;-6.053979;-6.304634;-6.13514
ZINC000035597413;-5.9373007;-6.004471;-5.5988092;-5.9971476;-5.699533
ZINC000000062588;-6.663043;-6.2726827;-6.6887;-6.8232536;-6.5460715
ZINC000000062908;-6.9046803;-6.4133344;-6.7055674;-6.8328476;-6.4617906
ZINC000000093299;-6.8515053;-6.3901844;-7.2748623;-7.095889;-6.961399
ZINC000000036720;-6.276075;-5.9022503;-6.2079315;-6.510257;-6.287182
ZINC000000108824;-4.4456697;-5.173926;-4.0572777;-4.96679;-5.1754985
ZINC000000092946;-6.581735;-6.1991205;-6.3719625;-6.5510254;-6.328722
ZINC000000181774;-5.6852493;-5.9263783;-5.9283776;-5.569872;-6.220147
ZINC000000223830;-6.6088347;-5.9178057;-6.573162;-6.57016;-6.110631
ZINC000021297308;-5.86517;-6.2294374;-6.23866;-5.9635715;-6.169026
ZINC000000490663;-5.6498275;-5.6787043;-5.8427052;-6.042711;-5.626023
ZINC000000490664;-5.2652254;-5.409948;-5.701805;-5.8632655;-5.4999166
ZINC000001058897;-5.3568215;-5.5074697;-5.155417;-5.100106;-4.6336727
ZINC000091998021;-6.617176;-6.8114653;-7.1046143;-6.6270895;-6.700603
ZINC000001576184;-6.2640486;-6.256584;-6.231581;-6.37303;-6.0119147
ZINC000001543475;-6.014879;-5.8717947;-6.1445417;-5.7472897;-6.087164
ZINC000002020246;-5.776632;-5.479561;-5.806535;-5.225836;-5.443502
ZINC000002168915;-5.7100005;-5.4875846;-5.59544;-5.7854214;-5.7916822
ZINC000002192249;-4.623674;-4.946071;-4.5964327;-4.6795974;-5.0359826
ZINC000002311989;-4.789188;-4.7802715;-4.7513437;-4.8300343;-4.437299
ZINC000002168911;-6.0236387;-5.651354;-5.612702;-5.859167;-5.8159122
ZINC000002525827;-5.3774743;-5.3000746;-4.9811335;-5.2959976;-5.18347
ZINC000002391070;-5.7245483;-5.7031035;-5.81761;-5.785704;-6.021531
ZINC000002602260;-5.84421;-5.357933;-5.7014666;-5.9169645;-5.638496
ZINC000534577216;-6.758857;-6.729357;-7.004637;-6.6043906;-6.6536202
ZINC000534577215;-6.866218;-7.0101533;-7.1021338;-6.641447;-6.7924614
