name;01;02;03;04;05
ZINC000005296426;-4.840656;-5.2446914;-4.9221034;-5.0495934;-5.008217
ZINC000001689131;-4.880776;-4.638192;-4.486278;-4.606621;-4.7734494
ZINC000001735761;-4.808373;-4.6681914;-4.5799623;-4.8623214;-4.8086367
ZINC000005430589;-4.5235;-4.7602305;-4.6585646;-4.848345;-4.66158
ZINC000001766908;-5.329975;-5.395698;-5.3869305;-5.1648517;-5.527769
ZINC000001766908;-5.329975;-5.395698;-5.3869305;-5.1648517;-5.527769
ZINC000001844715;-5.42517;-6.226124;-5.738466;-5.641188;-5.572473
ZINC000005503437;-4.4728975;-4.47067;-4.4996066;-4.361746;-4.541267
ZINC000005508997;-4.8853393;-4.9258757;-5.418059;-4.868053;-5.1717887
ZINC000014455547;-5.223219;-5.2288456;-5.1349998;-5.3490043;-5.4452934
ZINC000002547012;-4.997877;-4.9702744;-4.897501;-5.033824;-5.0160193
ZINC000002622230;-5.680257;-5.347872;-5.4441953;-5.2805133;-5.17461
ZINC000006002446;-4.0339403;-4.1626096;-4.7453337;-4.582262;-4.2681513
ZINC000095093989;-4.5277023;-4.574695;-4.72257;-4.834734;-4.566414
ZINC000006493115;-5.032908;-5.1663547;-4.6695623;-4.991163;-4.7092204
ZINC000006668074;-3.9851718;-3.586182;-3.9169946;-3.9023988;-3.9306705
ZINC000006668073;-3.9853303;-3.5863142;-3.9172463;-3.9026573;-3.9307897
ZINC000072209320;-4.5770383;-4.1736503;-4.2926197;-4.5193944;-4.5521054
ZINC000002037673;-4.1215496;-3.862861;-3.8633392;-3.7634828;-3.7464666
ZINC000005594562;-4.566308;-4.6300263;-4.398281;-4.459689;-4.5424724
ZINC000008627268;-4.923368;-5.088615;-5.1328726;-5.0238204;-5.021984
ZINC000008651692;-5.260255;-5.305912;-5.0668793;-5.242484;-5.070452
ZINC000006599421;-4.3794837;-4.68725;-4.4133105;-4.490259;-4.314585
ZINC000006513153;-4.2249775;-4.7242785;-4.2575707;-4.60886;-4.4442315
ZINC000008616986;-4.062953;-4.109817;-4.164776;-3.9583483;-4.036266
ZINC000003130144;-4.168917;-3.8701174;-4.4125676;-4.0301394;-4.22272
ZINC000008665715;-5.2118874;-4.973529;-4.909775;-5.3293095;-5.1138883
ZINC000012654397;-4.7737007;-4.7695947;-4.4834337;-4.6859636;-4.697873
ZINC000144565190;-4.5417376;-4.560956;-4.5553966;-4.244231;-4.5117435
ZINC000307499567;-4.2944627;-4.3966265;-4.3667173;-4.423631;-4.760051
ZINC000001598232;-5.4170156;-5.4228067;-5.377567;-5.7391243;-5.5498586
ZINC000014983463;-5.2424793;-5.6895976;-5.191033;-5.4906006;-5.558141
ZINC000014983463;-5.2750907;-5.4809127;-5.194666;-5.3045893;-5.4161267
ZINC000016125221;-4.4875965;-4.802004;-4.7490106;-4.4449277;-4.8077917
ZINC000016545129;-5.192551;-5.386502;-5.175066;-5.177532;-5.474404
ZINC000016546192;-5.1380057;-5.211969;-5.2575035;-5.103252;-5.1708417
ZINC000017003041;-4.7580566;-4.783949;-4.595197;-4.8444757;-4.693292
ZINC000036882137;-4.7321253;-4.994957;-4.932174;-4.95241;-5.0083294
ZINC000014000440;-4.636969;-4.528859;-4.567184;-4.848235;-4.6554675
ZINC000016039605;-4.4167695;-4.1011753;-4.3228245;-4.120371;-4.4055204
ZINC000016887340;-4.4652295;-3.9256942;-4.363949;-4.0264845;-4.3647428
