name;01;02;03;04;05
ZINC001156559754;-9.696043;-9.643574;-9.123212;-9.484473;-9.844461
ZINC001156558482;-9.59995;-9.676593;-9.353083;-9.57665;-10.012627
ZINC001159617810;-9.47224;-10.220932;-9.152023;-10.159332;-8.6008835
ZINC001220738728;-8.880811;-9.739548;-9.185642;-8.673977;-9.090756
ZINC001220738730;-9.219641;-9.349131;-9.280587;-9.537842;-9.172865
ZINC001220738731;-9.193362;-9.319186;-9.28606;-9.553759;-9.15332
ZINC001220738729;-8.919252;-9.713167;-9.1502495;-8.687854;-9.093962
ZINC001220741006;-8.713163;-8.669923;-9.114652;-9.138304;-8.26144
ZINC001220741005;-8.797246;-9.044291;-9.004384;-8.123163;-8.175336
ZINC000514291018;-7.806291;-8.23616;-8.754144;-8.08979;-7.9587846
ZINC000514291018;-7.8072977;-8.249129;-8.755851;-8.087152;-7.96854
ZINC000514292944;-7.3278036;-8.288036;-6.9455333;-7.8564544;-7.616936
ZINC000514292942;-7.469225;-8.621915;-7.193178;-7.9407835;-7.4673443
ZINC000514300645;-8.018506;-7.631422;-8.035543;-7.9335766;-7.851507
ZINC000514295222;-9.079896;-9.175298;-9.380136;-9.076817;-8.987713
ZINC000514296267;-11.180569;-11.696282;-10.646328;-10.288664;-11.138924
ZINC000514295763;-8.838058;-9.031592;-8.168432;-9.081177;-9.079874
ZINC000514295767;-8.8962965;-8.506242;-7.9063854;-8.712637;-8.776829
ZINC000514295469;-9.41145;-9.039301;-8.987422;-8.45642;-9.389674
ZINC000514297135;-8.696666;-8.255408;-7.956264;-7.9195094;-8.446122
ZINC000514297135;-8.260434;-8.618603;-8.045324;-7.992288;-8.797917
ZINC000514297233;-8.62371;-8.164282;-7.3645372;-7.862243;-8.550359
ZINC000514296772;-9.011624;-8.812788;-7.7695885;-8.348116;-8.7148695
ZINC000514296782;-9.328286;-10.727942;-9.785108;-9.83947;-9.505285
ZINC000514296505;-10.108085;-10.299369;-10.520477;-10.21132;-10.200945
ZINC000514296497;-10.107721;-10.040653;-10.284033;-10.106947;-9.866622
ZINC000514296309;-9.563105;-10.622337;-9.368275;-9.464579;-9.895155
ZINC000514296310;-9.843273;-11.07504;-9.516015;-9.516773;-10.236248
ZINC000514297872;-7.7908506;-9.070853;-8.436098;-8.127719;-8.339563
ZINC000514297874;-7.3781796;-8.636696;-8.384398;-8.373847;-8.036717
ZINC000514297871;-8.079323;-8.405475;-7.9935884;-8.098686;-7.620411
ZINC000514297873;-8.471797;-9.097427;-8.6301365;-8.251363;-7.9992013
ZINC000514297569;-8.188887;-8.894044;-8.647377;-8.729284;-8.269728
ZINC000514297637;-10.338002;-10.474092;-10.500112;-9.744971;-10.262955
ZINC000514298973;-8.619127;-8.146797;-7.8026023;-6.9642935;-8.149624
ZINC000514298801;-9.093468;-8.6328945;-9.422009;-9.059104;-8.877448
ZINC000514300050;-7.0457373;-7.074867;-7.066272;-7.657047;-7.628966
ZINC000514300049;-7.000492;-7.042182;-7.0710993;-7.645337;-7.609797
ZINC000514299430;-8.092679;-8.282188;-8.269744;-8.591364;-8.685634
ZINC000514299429;-8.383579;-8.546626;-7.99848;-8.491289;-8.461446
ZINC000514301115;-9.675844;-9.272855;-9.326491;-9.391861;-8.829578
ZINC000514291112;-8.596674;-9.044869;-8.770829;-8.908205;-9.10737
ZINC000514291112;-8.603034;-9.051778;-8.772848;-8.911294;-9.109686
ZINC000514291155;-8.932834;-8.820612;-9.082765;-8.466534;-8.822569
ZINC000514292032;-7.5141296;-8.165674;-7.740543;-7.8391786;-8.187589
ZINC000514292033;-7.6235795;-7.8586445;-7.818264;-7.9171968;-8.4239435
ZINC000514292035;-7.282016;-8.278826;-7.874974;-7.9949527;-8.387737
ZINC000514292034;-7.322396;-7.9987097;-7.8507423;-8.036726;-8.617622
ZINC000514291335;-8.924207;-9.527267;-8.213132;-9.705233;-8.769189
ZINC000514291470;-9.478677;-9.738888;-8.4111805;-9.625971;-8.578537
ZINC000514291469;-9.381354;-9.802702;-8.413496;-9.968738;-8.915155
ZINC000514291336;-9.160025;-9.443876;-7.9024606;-9.778597;-8.857023
ZINC000514291337;-8.918064;-9.287909;-8.133434;-10.259932;-9.139221
ZINC000514291338;-8.665953;-9.223726;-8.424496;-10.325508;-9.030975
ZINC000514303229;-9.537588;-9.741357;-9.301769;-9.402461;-9.100823
ZINC000514304410;-8.962841;-8.872927;-7.929056;-8.346893;-8.541913
ZINC000514300494;-8.530596;-7.9490495;-8.678014;-8.316203;-8.423528
ZINC000514300495;-8.474185;-8.356119;-8.335452;-8.269588;-8.219765
ZINC000514302185;-9.96698;-9.32518;-9.341288;-9.687358;-9.44674
ZINC000514301914;-8.571575;-8.821839;-8.973142;-8.820241;-8.665112
ZINC000514302012;-8.034087;-8.053934;-7.66156;-7.9462094;-8.1012745
ZINC000514302020;-7.726698;-8.594227;-7.8849897;-7.748155;-7.918905
ZINC000514301620;-8.295724;-7.8882027;-7.366944;-7.3197455;-7.8950343
ZINC000514301619;-8.174374;-7.446785;-7.60606;-7.102674;-8.051006
ZINC000514301618;-8.086306;-7.7910376;-7.3636045;-7.347457;-8.133327
ZINC000514301618;-8.544264;-7.695464;-7.694112;-8.07604;-7.8537703
ZINC000514381073;-8.140964;-8.011261;-7.828216;-7.684086;-8.108151
ZINC000514381074;-7.3821416;-8.116491;-7.751889;-7.5993876;-8.203376
ZINC000514380951;-9.503939;-8.572733;-9.507353;-9.163528;-8.763545
ZINC000514375190;-7.2729015;-8.5487995;-8.219462;-8.829252;-8.563503
ZINC000514375192;-7.708784;-8.961264;-7.805283;-8.4207945;-8.300181
ZINC000514375191;-7.6294913;-8.55318;-7.7891517;-8.408372;-8.112136
ZINC000514375193;-7.30822;-8.239343;-8.280252;-8.652275;-8.467006
ZINC000514374905;-8.599758;-9.019138;-7.7452707;-9.524813;-8.908888
ZINC000514374903;-8.677902;-9.336601;-7.5823836;-8.846603;-8.390616
ZINC000514374904;-9.006913;-9.126014;-7.5371275;-9.030158;-8.610981
ZINC000514374906;-8.33441;-8.992033;-7.8053656;-9.472656;-8.636244
ZINC000514377340;-8.680441;-8.417832;-8.716608;-8.962148;-8.300699
ZINC000514376960;-8.769751;-8.554209;-8.392821;-8.77733;-8.207421
ZINC000514376563;-9.103863;-8.877956;-8.656466;-9.213299;-8.813215
ZINC000514377480;-9.133009;-8.963952;-9.134369;-9.097964;-8.797787
ZINC000514377481;-8.754841;-8.601742;-8.555238;-9.317032;-8.5414915
ZINC000514377438;-9.372513;-10.324891;-9.343423;-9.649906;-9.994978
ZINC000514377438;-9.368031;-10.31642;-9.341173;-9.646568;-9.99101
ZINC000514379383;-7.7935343;-8.344558;-9.153792;-7.967784;-8.423405
ZINC000514379382;-8.068592;-8.5615635;-9.242703;-8.232788;-8.527648
ZINC000514383315;-9.177193;-9.145091;-9.452096;-9.401384;-9.2730055
ZINC000514383068;-9.491154;-9.566778;-9.656841;-8.822355;-9.072634
ZINC000514383067;-9.258584;-8.82232;-9.935976;-8.9860935;-9.050758
ZINC000514383066;-9.477098;-8.829947;-9.647506;-8.758021;-8.723397
ZINC000514383063;-9.432257;-9.38166;-9.537965;-8.674488;-8.753033
ZINC000514382609;-8.159944;-8.628041;-8.114012;-8.601226;-8.698764
ZINC000514382526;-9.047262;-10.722443;-9.928914;-9.733958;-9.251666
ZINC000514384162;-8.035489;-8.237614;-6.766677;-6.9898033;-7.196441
ZINC000514384164;-8.300544;-8.112613;-6.836567;-6.783435;-7.120427
ZINC000514383490;-9.215197;-10.08386;-9.593852;-9.464301;-9.156942
ZINC000514384921;-8.732732;-9.009591;-9.287727;-8.781271;-8.618402
ZINC000514384922;-7.895574;-8.805552;-9.254229;-8.440624;-8.116787
ZINC000514384893;-8.007976;-7.9955893;-8.208391;-7.8734875;-8.810797
ZINC000514384893;-8.125481;-8.161318;-8.662392;-7.8823442;-8.686865
ZINC000514386340;-9.450908;-9.620448;-8.93532;-8.741225;-8.767969
ZINC000514386339;-9.419527;-9.472889;-8.682366;-8.277139;-8.693172
ZINC000514386211;-9.284103;-9.155659;-8.910853;-8.887302;-8.42248
ZINC000514386062;-8.532026;-9.145042;-7.714773;-8.052046;-8.104659
ZINC000514386063;-8.636393;-8.864888;-7.5422125;-7.6617746;-8.122904
ZINC000514385750;-8.174227;-8.770872;-9.109046;-8.578645;-8.40292
ZINC000514385751;-8.573563;-9.089903;-9.24077;-9.067602;-8.46776
ZINC000514386738;-7.9988585;-7.803884;-6.9984074;-7.532641;-8.138161
ZINC000514386738;-8.372424;-7.7177334;-7.335906;-7.500884;-7.925132
ZINC000514386876;-7.1254187;-7.711249;-8.112812;-8.496689;-8.008976
ZINC000514386876;-7.1753798;-8.727121;-7.5538187;-7.1883335;-8.201738
ZINC000514386719;-8.525151;-8.957884;-7.802326;-8.510712;-8.150667
ZINC000514386720;-8.57881;-8.989097;-8.031453;-8.800029;-8.514143
ZINC000514386659;-9.684507;-9.407228;-8.724508;-8.208507;-8.596736
ZINC000514386658;-9.819689;-10.051512;-9.171815;-8.704526;-8.815561
ZINC000514388215;-9.022083;-8.42238;-8.184391;-8.946705;-8.67477
ZINC000514387916;-9.233531;-8.926228;-8.3914585;-8.762312;-8.76398
ZINC000514387968;-9.476838;-9.634138;-9.623603;-9.062061;-9.156443
ZINC000514387838;-9.324117;-7.9802074;-8.346486;-8.662111;-8.355884
